start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
383.9515,383.9639,25468.0,31071.0,Echolocation,Nyctalus leisleri,0.28,0.512,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
384.1835,384.1966,24609.0,29943.0,Echolocation,Nyctalus leisleri,0.432,0.639,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
384.4165,384.4313,24609.0,31528.0,Echolocation,Nyctalus leisleri,0.282,0.574,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
385.5005,385.5114,24609.0,31253.0,Echolocation,Nyctalus leisleri,0.379,0.667,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
655.2385,655.2538,24609.0,31262.0,Echolocation,Nyctalus leisleri,0.331,0.565,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
655.4885,655.5032,25468.0,33335.0,Echolocation,Eptesicus serotinus,0.308,0.607,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
656.5375,656.5533,23750.0,32559.0,Echolocation,Eptesicus serotinus,0.301,0.573,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
656.9815,656.9956999999999,24609.0,32524.0,Echolocation,Nyctalus leisleri,0.289,0.593,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
657.2325,657.2481,23750.0,30875.0,Echolocation,Nyctalus leisleri,0.319,0.633,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
657.6465,657.6636,23750.0,30067.0,Echolocation,Nyctalus leisleri,0.341,0.582,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
657.9275,657.9426,23750.0,29618.0,Echolocation,Nyctalus leisleri,0.457,0.628,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
658.2085,658.225,23750.0,31163.0,Echolocation,Eptesicus serotinus,0.289,0.602,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
658.4985,658.5125,23750.0,28534.0,Echolocation,Nyctalus leisleri,0.54,0.633,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
658.7815,658.7978,23750.0,31660.0,Echolocation,Eptesicus serotinus,0.291,0.598,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
