start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
3.4955,3.5031,40078,48521,Pipistrellus nathusii,0.509,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
4.1135,4.1209,39218,48167,Pipistrellus nathusii,0.514,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
4.3295,4.3356,39218,51081,Pipistrellus nathusii,0.315,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
5.3255,5.3304,41796,56086,Pipistrellus nathusii,0.446,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
5.3995,5.4055,41796,55233,Pipistrellus nathusii,0.285,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
5.6235,5.6291,42656,54708,Pipistrellus nathusii,0.483,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
5.8865,5.8923,54687,65116,Pipistrellus pygmaeus,0.51,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
6.2115,6.2165,46953,56169,Pipistrellus pipistrellus,0.44,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
6.7425,6.7483,52968,69167,Pipistrellus pygmaeus,0.335,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
7.2795,7.2854,41796,61581,Pipistrellus nathusii,0.469,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
7.6315,7.6358,54687,78599,Pipistrellus pygmaeus,0.409,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
7.9145,7.9213,40937,71889,Pipistrellus nathusii,0.44,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
8.0215,8.0271,40937,56695,Pipistrellus nathusii,0.473,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
8.1185,8.1245,42656,82541,Pipistrellus pipistrellus,0.31,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
8.1975,8.2024,42656,75471,Pipistrellus pipistrellus,0.173,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
8.4805,8.4877,41796,60110,Pipistrellus nathusii,0.34,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
8.7565,8.7621,41796,67609,Pipistrellus nathusii,0.305,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
8.8435,8.8493,41796,64374,Pipistrellus nathusii,0.439,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
9.8175,9.8235,40937,74265,Pipistrellus nathusii,0.266,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
9.8855,9.892,40937,73236,Pipistrellus nathusii,0.308,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
9.9425,9.9486,40937,69251,Pipistrellus nathusii,0.208,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
10.8185,10.8256,40078,64675,Myotis daubentonii,0.202,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
11.2145,11.221,40078,64619,Myotis daubentonii,0.207,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
11.3805,11.3866,38359,63686,Myotis daubentonii,0.313,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
12.0045,12.0112,40078,65390,Pipistrellus nathusii,0.269,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
12.0605,12.0664,39218,59662,Pipistrellus nathusii,0.223,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
12.8245,12.8315,41796,53530,Pipistrellus nathusii,0.358,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
13.1895,13.1968,42656,64271,Pipistrellus nathusii,0.224,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
15.7735,15.7785,51250,63626,Pipistrellus pygmaeus,0.457,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
15.8515,15.8577,49531,70786,Pipistrellus pipistrellus,0.31,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
16.0015,16.0068,46093,85540,Myotis alcathoe,0.145,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
16.0595,16.0637,45234,87526,Myotis alcathoe,0.247,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
16.3695,16.374,45234,84179,Myotis alcathoe,0.252,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
16.6925,16.6972,50390,64285,Pipistrellus pygmaeus,0.374,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
16.8875,16.8923,50390,60820,Pipistrellus pipistrellus,0.314,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
16.9945,16.9975,51250,60707,Pipistrellus pygmaeus,0.478,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
17.3855,17.3922,40078,53783,Pipistrellus nathusii,0.445,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
17.4565,17.463,40078,60160,Pipistrellus nathusii,0.201,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
17.6015,17.6071,52968,67707,Pipistrellus pygmaeus,0.49,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
18.8875,18.8926,46093,72052,Pipistrellus pipistrellus,0.373,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
20.2695,20.2757,39218,58969,Myotis daubentonii,0.271,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
21.2085,21.2164,40937,65816,Pipistrellus nathusii,0.183,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
21.3945,21.402,40937,59260,Pipistrellus nathusii,0.224,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
21.9685,21.9762,39218,58414,Pipistrellus nathusii,0.275,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
22.1955,22.2006,41796,59280,Pipistrellus nathusii,0.409,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
22.2835,22.2901,42656,51098,Pipistrellus nathusii,0.522,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
22.6095,22.6159,40937,54573,Pipistrellus nathusii,0.416,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
22.6965,22.7021,39218,58425,Pipistrellus nathusii,0.453,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
22.8455,22.851,41796,59087,Pipistrellus nathusii,0.392,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
22.8885,22.894,40078,58765,Pipistrellus nathusii,0.456,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
23.1025,23.1079,53828,66048,Pipistrellus pygmaeus,0.499,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
23.2265,23.2326,52968,69795,Pipistrellus pygmaeus,0.482,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
23.8315,23.8373,52968,71937,Pipistrellus pygmaeus,0.539,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
23.8875,23.8928,52109,72260,Pipistrellus pygmaeus,0.45,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
23.9355,23.9411,52109,72685,Pipistrellus pygmaeus,0.378,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
24.8515,24.8562,41796,54090,Pipistrellus nathusii,0.458,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
25.3465,25.3528,40937,53746,Pipistrellus nathusii,0.43,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
25.6485,25.655,41796,58018,Pipistrellus nathusii,0.253,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
25.7495,25.7569,40937,60781,Pipistrellus nathusii,0.422,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
25.9415,25.9484,42656,60475,Pipistrellus nathusii,0.482,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
26.0455,26.0534,41796,61762,Pipistrellus nathusii,0.281,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
26.1415,26.1494,41796,65779,Pipistrellus nathusii,0.419,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
26.1625,26.1672,50390,74571,Pipistrellus pipistrellus,0.353,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
26.4265,26.435,41796,66528,Pipistrellus nathusii,0.307,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
26.5245,26.5319,42656,63467,Pipistrellus nathusii,0.29,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
26.6275,26.6365,42656,65428,Pipistrellus nathusii,0.343,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
26.7285,26.7375,42656,64473,Pipistrellus nathusii,0.291,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
26.9255,26.9333,42656,66494,Pipistrellus nathusii,0.301,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
27.4155,27.422,40078,63330,Myotis daubentonii,0.198,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
27.4955,27.5015,40078,60547,Pipistrellus nathusii,0.249,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
30.1475,30.1528,53828,71236,Pipistrellus pygmaeus,0.553,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
30.4555,30.4598,46953,60091,Pipistrellus pipistrellus,0.474,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
31.1305,31.1353,46093,58268,Pipistrellus pipistrellus,0.574,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
31.2025,31.2086,43515,60407,Pipistrellus pipistrellus,0.318,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
31.4015,31.4082,40078,66331,Pipistrellus nathusii,0.401,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
31.5015,31.5062,46093,61281,Pipistrellus pipistrellus,0.469,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
32.3225,32.3285,42656,56989,Pipistrellus pipistrellus,0.353,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
32.3645,32.3689,48671,62599,Pipistrellus pipistrellus,0.485,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
32.8175,32.8243,42656,68717,Pipistrellus pipistrellus,0.214,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
32.9525,32.9591,40078,56709,Pipistrellus nathusii,0.298,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
33.0045,33.0118,40937,55417,Pipistrellus nathusii,0.178,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
33.1105,33.1178,45234,63583,Pipistrellus pipistrellus,0.206,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
33.3025,33.3075,45234,58699,Pipistrellus pipistrellus,0.377,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
33.3905,33.3967,44375,64111,Pipistrellus pipistrellus,0.28,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
33.6535,33.6611,43515,61966,Pipistrellus pipistrellus,0.269,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
33.6845,33.6923,40078,72165,Pipistrellus nathusii,0.272,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
33.7405,33.7461,45234,62848,Pipistrellus pipistrellus,0.347,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
34.3735,34.3804,38359,86043,Myotis daubentonii,0.396,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
34.4105,34.4164,37500,86584,Myotis daubentonii,0.337,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
34.7415,34.7447,52109,63667,Pipistrellus pipistrellus,0.33,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
35.3625,35.3685,40937,60085,Myotis daubentonii,0.347,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
36.3125,36.3197,40078,85977,Myotis daubentonii,0.434,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
36.6815,36.6866,53828,64157,Pipistrellus pygmaeus,0.511,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
36.9365,36.941900000000004,48671,71691,Pipistrellus pipistrellus,0.42,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
37.0195,37.0269,36640,87635,Myotis daubentonii,0.463,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
37.6065,37.6123,38359,63486,Myotis daubentonii,0.404,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
37.841499999999996,37.8486,40078,69746,Myotis daubentonii,0.282,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
38.070499999999996,38.0736,55546,69949,Myotis alcathoe,0.303,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
38.0805,38.0857,41796,70427,Pipistrellus pipistrellus,0.285,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
38.2975,38.3031,42656,69794,Pipistrellus pipistrellus,0.278,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
38.3605,38.3665,43515,60374,Pipistrellus pipistrellus,0.268,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
38.7225,38.7279,44375,79244,Myotis alcathoe,0.302,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
38.8305,38.836600000000004,43515,64415,Pipistrellus pipistrellus,0.209,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
39.1175,39.1246,44375,55145,Pipistrellus pipistrellus,0.462,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
39.2035,39.208600000000004,45234,58765,Pipistrellus pipistrellus,0.473,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
39.2295,39.2333,50390,65851,Pipistrellus pipistrellus,0.349,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
40.2855,40.2919,42656,58065,Pipistrellus pipistrellus,0.367,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
40.3765,40.3815,44375,53035,Pipistrellus pipistrellus,0.42,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
40.5535,40.5586,45234,55985,Pipistrellus pipistrellus,0.473,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
40.6105,40.6161,43515,57390,Pipistrellus pipistrellus,0.279,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
40.7005,40.708,43515,56965,Pipistrellus nathusii,0.23,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_073000.WAV,recover-20220922,UBNA_001,Telephone Field
