start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
3.6405,3.6468,46953,58167,Pipistrellus pipistrellus,0.504,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
4.6755,4.6821,40937,50948,Pipistrellus nathusii,0.459,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
6.5215,6.5267,44375,61918,Pipistrellus pipistrellus,0.381,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
6.6955,6.7006,43515,50431,Pipistrellus pipistrellus,0.424,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
6.9465,6.9505,45234,68717,Myotis alcathoe,0.239,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
7.0025,7.0066,46953,67231,Myotis alcathoe,0.198,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
7.5265,7.5305,48671,66512,Pipistrellus pipistrellus,0.419,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
7.6725,7.6773,46953,68141,Pipistrellus pipistrellus,0.446,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
7.7465,7.751,46093,66021,Pipistrellus pipistrellus,0.273,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
7.8205,7.8251,46093,68378,Pipistrellus pipistrellus,0.345,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
7.9815,7.9868,46953,65696,Pipistrellus pipistrellus,0.403,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
8.0545,8.0592,46093,70359,Pipistrellus pipistrellus,0.364,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
8.1205,8.1262,46953,64032,Pipistrellus pipistrellus,0.46,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
8.1805,8.1864,46953,60675,Pipistrellus pipistrellus,0.529,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
8.2405,8.2455,47812,58927,Pipistrellus pipistrellus,0.52,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
9.0575,9.0626,46953,59912,Pipistrellus pipistrellus,0.49,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
9.1335,9.141,46093,64422,Pipistrellus pipistrellus,0.509,0.708,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
9.2675,9.273,45234,67629,Pipistrellus pipistrellus,0.402,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
9.3445,9.3492,46953,65100,Pipistrellus pipistrellus,0.423,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
9.4265,9.4314,46953,68828,Pipistrellus pipistrellus,0.487,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
9.5045,9.5094,47812,66413,Pipistrellus pipistrellus,0.446,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
9.5855,9.5912,46093,69782,Pipistrellus pipistrellus,0.473,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
9.6705,9.6759,46953,72101,Pipistrellus pipistrellus,0.525,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
9.7535,9.7594,46093,72763,Pipistrellus pipistrellus,0.508,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
9.8355,9.8411,46093,71787,Pipistrellus pipistrellus,0.389,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
9.9195,9.9255,45234,77950,Pipistrellus pipistrellus,0.53,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
9.9905,9.997,44375,83532,Pipistrellus pipistrellus,0.231,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
10.0595,10.0647,44375,85835,Myotis alcathoe,0.498,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
10.1285,10.1337,44375,87664,Myotis alcathoe,0.421,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
10.1955,10.1994,43515,87324,Myotis alcathoe,0.333,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
10.2495,10.2538,43515,86187,Myotis alcathoe,0.346,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
10.2995,10.3035,44375,81020,Myotis alcathoe,0.3,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
10.7715,10.7763,45234,73767,Myotis alcathoe,0.297,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
10.8535,10.8579,43515,64395,Myotis alcathoe,0.208,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
11.1865,11.1911,46093,60031,Pipistrellus pipistrellus,0.525,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
11.8745,11.8789,47812,59507,Pipistrellus pipistrellus,0.536,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
13.2935,13.2987,47812,62436,Pipistrellus pipistrellus,0.507,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
14.3045,14.3099,46093,65484,Pipistrellus pipistrellus,0.289,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
14.5075,14.5132,46953,64785,Pipistrellus pipistrellus,0.425,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
14.5795,14.5854,46953,64060,Pipistrellus pipistrellus,0.425,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
14.6565,14.662,46093,63407,Pipistrellus pipistrellus,0.452,0.655,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
14.7275,14.734,46953,67503,Pipistrellus pipistrellus,0.411,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
14.8075,14.8131,47812,64058,Pipistrellus pipistrellus,0.411,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
15.0655,15.0713,46093,66773,Pipistrellus pipistrellus,0.456,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
15.1485,15.154,46093,67429,Pipistrellus pipistrellus,0.523,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
15.2295,15.2345,46953,65412,Pipistrellus pipistrellus,0.516,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
15.3085,15.3134,46093,64158,Pipistrellus pipistrellus,0.57,0.658,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
15.3895,15.3962,46953,66242,Pipistrellus pipistrellus,0.571,0.705,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
15.4885,15.4952,44375,76593,Pipistrellus pipistrellus,0.386,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
15.5595,15.5656,45234,73961,Pipistrellus pipistrellus,0.403,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
15.6315,15.637,45234,70088,Pipistrellus pipistrellus,0.488,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
15.7135,15.7194,46093,67607,Pipistrellus pipistrellus,0.494,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
15.7975,15.804,45234,67892,Pipistrellus pipistrellus,0.529,0.705,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
15.8855,15.8914,45234,66672,Pipistrellus pipistrellus,0.577,0.667,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
15.9645,15.9702,45234,74926,Pipistrellus pipistrellus,0.438,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
16.0515,16.0578,45234,68070,Pipistrellus pipistrellus,0.493,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
16.1315,16.1378,45234,71625,Pipistrellus pipistrellus,0.555,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
16.2215,16.2284,45234,67568,Pipistrellus pipistrellus,0.505,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
16.3015,16.3082,45234,73880,Pipistrellus pipistrellus,0.519,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
16.3805,16.387,45234,69731,Pipistrellus pipistrellus,0.547,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
16.4535,16.46,44375,75090,Pipistrellus pipistrellus,0.561,0.67,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
16.5375,16.5442,45234,73359,Pipistrellus pipistrellus,0.531,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
16.6225,16.6286,44375,69235,Pipistrellus pipistrellus,0.407,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
16.7055,16.7121,44375,74199,Pipistrellus pipistrellus,0.507,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
16.7845,16.7913,46093,62366,Pipistrellus pipistrellus,0.494,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
16.8625,16.8689,44375,74346,Pipistrellus pipistrellus,0.547,0.658,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
16.9365,16.9437,45234,75898,Pipistrellus pipistrellus,0.534,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
17.0225,17.0289,45234,70799,Pipistrellus pipistrellus,0.591,0.722,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
17.1115,17.1175,46953,59862,Pipistrellus pipistrellus,0.495,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
17.1885,17.1941,46093,64112,Pipistrellus pipistrellus,0.64,0.713,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
17.2655,17.2714,45234,64382,Pipistrellus pipistrellus,0.439,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
17.3545,17.3611,46953,65065,Pipistrellus pipistrellus,0.503,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
17.4465,17.452,47812,63643,Pipistrellus pipistrellus,0.56,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
17.5315,17.538,47812,63150,Pipistrellus pipistrellus,0.547,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
17.6255,17.6328,48671,65113,Pipistrellus pipistrellus,0.529,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
17.8015,17.8094,46953,61549,Pipistrellus pipistrellus,0.489,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
17.8955,17.9029,46953,63302,Pipistrellus pipistrellus,0.496,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
18.0655,18.0733,45234,60190,Pipistrellus pipistrellus,0.568,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
18.2545,18.2612,47812,64298,Pipistrellus pipistrellus,0.475,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
18.3555,18.3625,46093,57314,Pipistrellus pipistrellus,0.563,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
19.8825,19.8881,46093,56394,Pipistrellus pipistrellus,0.505,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
20.1605,20.1674,46953,56894,Pipistrellus pipistrellus,0.53,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
20.2545,20.2603,46953,55866,Pipistrellus pipistrellus,0.497,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
20.3455,20.3516,47812,57474,Pipistrellus pipistrellus,0.565,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
20.4495,20.4564,46953,52956,Pipistrellus pipistrellus,0.579,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
20.8115,20.8198,46093,60748,Pipistrellus pipistrellus,0.425,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
21.1755,21.1838,46093,59673,Pipistrellus pipistrellus,0.507,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
21.2665,21.2745,45234,53848,Pipistrellus pipistrellus,0.536,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
21.4055,21.4117,45234,51631,Pipistrellus pipistrellus,0.5,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
21.5645,21.5711,42656,49012,Pipistrellus pipistrellus,0.458,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
25.3855,25.3911,43515,54257,Pipistrellus pipistrellus,0.538,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
25.5335,25.5396,46953,56606,Pipistrellus pipistrellus,0.499,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
25.7695,25.7753,46093,61214,Pipistrellus pipistrellus,0.514,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
25.8495,25.8556,46953,59267,Pipistrellus pipistrellus,0.461,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
25.9355,25.9408,46953,63960,Pipistrellus pipistrellus,0.531,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
26.0305,26.036,46953,59370,Pipistrellus pipistrellus,0.507,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
26.1235,26.1312,46093,60877,Pipistrellus pipistrellus,0.509,0.705,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
26.2105,26.2177,46093,65734,Pipistrellus pipistrellus,0.411,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
26.3375,26.3437,46953,65103,Pipistrellus pipistrellus,0.418,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
26.4095,26.4174,46093,64642,Pipistrellus pipistrellus,0.354,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
26.4785,26.4847,46953,63263,Pipistrellus pipistrellus,0.376,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
26.5715,26.5804,46093,64185,Pipistrellus pipistrellus,0.508,0.708,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
26.6655,26.6735,46093,64701,Pipistrellus pipistrellus,0.507,0.689,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
26.7625,26.7706,46093,67657,Pipistrellus pipistrellus,0.482,0.717,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
26.8465,26.8547,46093,63115,Pipistrellus pipistrellus,0.458,0.702,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
26.9265,26.9328,45234,67110,Pipistrellus pipistrellus,0.427,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
27.0155,27.0207,46953,64911,Pipistrellus pipistrellus,0.521,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
27.6485,27.6546,46953,71088,Pipistrellus pipistrellus,0.48,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
27.7275,27.7335,46093,67024,Pipistrellus pipistrellus,0.445,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
27.8055,27.8118,46953,67751,Pipistrellus pipistrellus,0.401,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
27.8885,27.8954,46093,70383,Pipistrellus pipistrellus,0.469,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
27.9715,27.9777,45234,70127,Pipistrellus pipistrellus,0.455,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
28.0595,28.0657,46093,72620,Pipistrellus pipistrellus,0.527,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
28.1455,28.1528,46953,69095,Pipistrellus pipistrellus,0.538,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
28.2325,28.2399,45234,69689,Pipistrellus pipistrellus,0.556,0.707,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
28.3225,28.331,46953,68625,Pipistrellus pipistrellus,0.453,0.67,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
28.4125,28.421,44375,72790,Pipistrellus pipistrellus,0.482,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
28.5035,28.5116,44375,63924,Pipistrellus pipistrellus,0.404,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_090000.WAV,recover-20220922,UBNA_001,Telephone Field
