start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
8.6725,8.6779,41796,55593,Pipistrellus nathusii,0.308,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
8.9315,8.9371,41796,58414,Pipistrellus nathusii,0.242,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
9.1725,9.1794,41796,57484,Pipistrellus nathusii,0.308,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
9.2615,9.2689,42656,58469,Pipistrellus pipistrellus,0.191,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
9.3335,9.3394,40937,55617,Pipistrellus nathusii,0.452,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
9.3905,9.3965,40937,62102,Pipistrellus nathusii,0.307,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
9.4565,9.4622,40078,59605,Pipistrellus nathusii,0.24,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
9.5445,9.5522,41796,64076,Pipistrellus nathusii,0.293,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
9.7205,9.7271,41796,59885,Pipistrellus nathusii,0.253,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
10.0905,10.0982,41796,62845,Pipistrellus nathusii,0.237,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
11.1085,11.1152,41796,51765,Pipistrellus nathusii,0.557,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
12.1945,12.2008,39218,57176,Pipistrellus nathusii,0.444,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
12.2805,12.2861,39218,56973,Pipistrellus nathusii,0.309,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
12.4515,12.4584,40078,57085,Pipistrellus nathusii,0.511,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
12.6055,12.6116,43515,60471,Pipistrellus nathusii,0.165,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
12.9075,12.9137,41796,61520,Pipistrellus nathusii,0.303,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
13.0285,13.0344,39218,54166,Pipistrellus nathusii,0.506,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
13.5125,13.5175,33203,48680,Barbastellus barbastellus,0.438,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
13.7425,13.7489,36640,51192,Pipistrellus nathusii,0.329,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
13.9335,13.9402,42656,59531,Pipistrellus nathusii,0.266,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
14.0185,14.0244,43515,60752,Pipistrellus nathusii,0.226,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
14.3915,14.3968,41796,54726,Pipistrellus nathusii,0.407,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
14.7625,14.768,40937,54676,Myotis daubentonii,0.224,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
14.8465,14.8521,41796,58289,Pipistrellus nathusii,0.238,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
15.4175,15.4271,43515,50561,Pipistrellus nathusii,0.336,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
15.7275,15.7332,40078,54491,Pipistrellus nathusii,0.219,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
16.2735,16.279,38359,56393,Pipistrellus nathusii,0.191,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
16.7055,16.7117,38359,61633,Pipistrellus nathusii,0.268,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
16.8735,16.88,37500,64824,Pipistrellus nathusii,0.258,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
16.9555,16.9624,38359,63853,Pipistrellus nathusii,0.304,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
17.0375,17.0431,37500,58081,Pipistrellus nathusii,0.401,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
17.1095,17.1151,38359,57222,Pipistrellus nathusii,0.219,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
18.1765,18.1831,42656,55271,Pipistrellus nathusii,0.392,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
18.5395,18.545,41796,53257,Pipistrellus nathusii,0.522,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
19.0425,19.0487,40078,52386,Pipistrellus nathusii,0.342,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
19.4285,19.435,40937,50564,Pipistrellus nathusii,0.362,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
19.6345,19.6402,39218,51716,Pipistrellus nathusii,0.237,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
19.9005,19.9067,39218,51670,Pipistrellus nathusii,0.27,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
20.1735,20.1798,40078,56522,Pipistrellus nathusii,0.488,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
20.4415,20.448,39218,56395,Pipistrellus nathusii,0.36,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
20.5305,20.538,40078,59405,Pipistrellus nathusii,0.462,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
21.1635,21.1709,41796,50730,Pipistrellus nathusii,0.382,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
22.8815,22.8869,40937,51716,Pipistrellus nathusii,0.451,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
23.2975,23.3034,40078,51776,Pipistrellus nathusii,0.484,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
23.4095,23.4164,40078,48609,Pipistrellus nathusii,0.466,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
26.9985,27.0048,39218,60293,Pipistrellus nathusii,0.44,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
27.0965,27.1039,39218,58954,Pipistrellus nathusii,0.543,0.68,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
27.2315,27.2372,39218,61217,Pipistrellus nathusii,0.525,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
27.3095,27.3163,39218,56963,Pipistrellus nathusii,0.643,0.681,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
27.4325,27.4391,40078,57390,Pipistrellus nathusii,0.377,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
27.5055,27.5128,39218,56038,Pipistrellus nathusii,0.577,0.672,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
27.5965,27.6036,39218,55024,Pipistrellus nathusii,0.666,0.701,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
27.6905,27.6972,37500,60092,Pipistrellus nathusii,0.565,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
27.7585,27.7654,39218,61078,Pipistrellus nathusii,0.5,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
27.8105,27.8169,38359,63058,Pipistrellus nathusii,0.444,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
27.8905,27.8982,39218,58843,Pipistrellus nathusii,0.566,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
28.0705,28.0776,40078,57953,Pipistrellus nathusii,0.614,0.67,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
28.1635,28.1709,39218,54190,Pipistrellus nathusii,0.61,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
28.2575,28.2648,39218,56260,Pipistrellus nathusii,0.725,0.736,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
28.3475,28.3561,40078,47016,Pipistrellus nathusii,0.437,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
28.5505,28.5571,40078,54158,Pipistrellus nathusii,0.633,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
29.0525,29.0598,39218,51668,Pipistrellus nathusii,0.404,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
29.6765,29.6831,40078,48354,Pipistrellus nathusii,0.45,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
42.8725,42.8806,40937,49643,Pipistrellus nathusii,0.514,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
46.1545,46.1622,38359,47526,Pipistrellus nathusii,0.392,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
46.2225,46.2294,40078,48731,Pipistrellus nathusii,0.532,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
46.299499999999995,46.3071,39218,47224,Pipistrellus nathusii,0.355,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
46.954499999999996,46.9625,40937,48813,Pipistrellus nathusii,0.471,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
47.5415,47.5464,40937,58732,Pipistrellus nathusii,0.502,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
47.6725,47.678799999999995,40937,54223,Pipistrellus nathusii,0.313,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
47.7475,47.7535,39218,55194,Pipistrellus nathusii,0.35,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
47.8515,47.8572,39218,59771,Pipistrellus nathusii,0.443,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
47.950500000000005,47.9574,39218,59138,Pipistrellus nathusii,0.425,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
48.0095,48.0163,40078,62315,Pipistrellus nathusii,0.354,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
48.075500000000005,48.082300000000004,39218,60529,Pipistrellus nathusii,0.413,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
48.5975,48.6035,40078,56841,Pipistrellus nathusii,0.601,0.655,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
48.6635,48.67,39218,61439,Pipistrellus nathusii,0.668,0.695,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
48.7335,48.739999999999995,38359,66061,Pipistrellus nathusii,0.505,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
48.963499999999996,48.9697,40937,63738,Pipistrellus nathusii,0.626,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
49.055499999999995,49.062799999999996,38359,70642,Pipistrellus nathusii,0.393,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
49.1485,49.1554,37500,67029,Pipistrellus nathusii,0.521,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
50.2625,50.268699999999995,38359,63509,Pipistrellus nathusii,0.377,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
50.439499999999995,50.445499999999996,39218,57397,Pipistrellus nathusii,0.29,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
50.6175,50.6245,39218,58411,Pipistrellus nathusii,0.418,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
50.783500000000004,50.7893,37500,57368,Pipistrellus nathusii,0.271,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
50.9775,50.983599999999996,39218,55542,Pipistrellus nathusii,0.372,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
51.7905,51.7971,38359,51130,Pipistrellus nathusii,0.399,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
53.0275,53.0342,40078,50227,Pipistrellus nathusii,0.405,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
53.1265,53.1327,40078,49789,Pipistrellus nathusii,0.434,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
53.2455,53.251599999999996,40078,47540,Pipistrellus nathusii,0.474,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
67.7985,67.8064,43515,51993,Pipistrellus pipistrellus,0.252,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
68.0445,68.051,43515,53846,Pipistrellus pipistrellus,0.492,0.683,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
68.1425,68.149,42656,57055,Pipistrellus nathusii,0.306,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
68.2315,68.2394,41796,51637,Pipistrellus nathusii,0.461,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
68.3225,68.32939999999999,43515,58088,Pipistrellus pipistrellus,0.489,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
68.6595,68.6662,42656,54929,Pipistrellus pipistrellus,0.228,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
69.4865,69.4925,44375,59336,Pipistrellus pipistrellus,0.502,0.679,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
70.0075,70.0144,45234,55225,Pipistrellus pipistrellus,0.192,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
70.3365,70.3426,45234,50857,Pipistrellus pipistrellus,0.415,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
70.8385,70.8458,42656,49498,Pipistrellus nathusii,0.489,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
71.5565,71.5643,41796,48709,Pipistrellus nathusii,0.465,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
83.7015,83.7087,40078,49099,Pipistrellus nathusii,0.506,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
85.1885,85.1964,44375,49116,Pipistrellus pipistrellus,0.269,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
85.2445,85.2514,44375,49509,Pipistrellus nathusii,0.234,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
85.87049999999999,85.8769,41796,50648,Pipistrellus nathusii,0.422,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
88.2245,88.2327,40078,47627,Pipistrellus nathusii,0.442,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
88.9125,88.9207,39218,47669,Pipistrellus nathusii,0.42,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
89.1095,89.1157,40937,49772,Pipistrellus nathusii,0.479,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
91.0105,91.0177,40937,48462,Pipistrellus nathusii,0.517,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
91.1035,91.1103,40937,50525,Pipistrellus nathusii,0.515,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
91.1985,91.2053,40937,48782,Pipistrellus nathusii,0.457,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
92.9635,92.9696,41796,50226,Pipistrellus nathusii,0.567,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
93.1005,93.1059,40937,54361,Pipistrellus nathusii,0.423,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
93.1795,93.1865,39218,52245,Pipistrellus nathusii,0.422,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
93.2625,93.2694,39218,53089,Pipistrellus nathusii,0.36,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_043000.WAV,recover-20220912,UBNA_007,Telephone Field
