start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
2.9245,2.9316,38359,54757,Pipistrellus nathusii,0.508,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
3.0155,3.0232,38359,52363,Pipistrellus nathusii,0.506,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
3.0985,3.1061,40078,58441,Pipistrellus nathusii,0.385,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
3.1985,3.2043,38359,52530,Pipistrellus nathusii,0.39,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
3.2975,3.3035,37500,52647,Pipistrellus nathusii,0.354,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
3.3925,3.3991,38359,50199,Pipistrellus nathusii,0.438,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
3.4925,3.499,39218,48897,Pipistrellus nathusii,0.517,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
3.5915,3.5993,39218,46749,Pipistrellus nathusii,0.437,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
3.7815,3.7877,39218,51781,Pipistrellus nathusii,0.531,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
3.8745,3.8819,38359,49268,Pipistrellus nathusii,0.441,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
3.9735,3.9823,39218,47911,Pipistrellus nathusii,0.501,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
4.1685,4.1767,38359,46442,Pipistrellus nathusii,0.484,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
4.2635,4.2714,38359,47110,Pipistrellus nathusii,0.471,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
4.8945,4.9018,37500,45508,Pipistrellus nathusii,0.45,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
6.0895,6.0973,39218,53073,Pipistrellus nathusii,0.401,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
6.1765,6.1839,40078,51868,Pipistrellus nathusii,0.477,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
6.2655,6.2719,38359,54243,Pipistrellus nathusii,0.421,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
6.7215,6.727,40937,55005,Pipistrellus nathusii,0.489,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
6.9115,6.9178,40078,59318,Pipistrellus nathusii,0.491,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
7.1075,7.1136,38359,62740,Pipistrellus nathusii,0.515,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
7.2055,7.2127,39218,58694,Pipistrellus nathusii,0.494,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
7.2915,7.2976,39218,59502,Pipistrellus nathusii,0.41,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
7.3595,7.3654,40078,58880,Pipistrellus nathusii,0.493,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
7.4485,7.456,39218,57756,Pipistrellus nathusii,0.596,0.677,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
7.5445,7.5523,39218,55758,Pipistrellus nathusii,0.606,0.695,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
7.7335,7.7408,38359,56159,Pipistrellus nathusii,0.653,0.701,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
7.8185,7.8262,39218,60219,Pipistrellus nathusii,0.558,0.674,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
7.8865,7.8927,39218,61828,Pipistrellus nathusii,0.393,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
8.0185,8.0253,39218,62252,Pipistrellus nathusii,0.369,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
8.0845,8.09,40078,65364,Pipistrellus nathusii,0.488,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
8.5885,8.596,39218,67048,Pipistrellus nathusii,0.598,0.686,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
8.6675,8.6747,38359,67716,Pipistrellus nathusii,0.571,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
8.7865,8.7933,40078,64114,Pipistrellus nathusii,0.664,0.685,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
8.8795,8.887,39218,70277,Pipistrellus nathusii,0.612,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
8.9745,8.9822,38359,65215,Pipistrellus nathusii,0.49,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
9.0635,9.0699,40078,68284,Pipistrellus nathusii,0.646,0.658,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
9.1565,9.1642,40078,68995,Pipistrellus nathusii,0.654,0.697,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
9.2485,9.2561,39218,69383,Pipistrellus nathusii,0.622,0.684,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
9.3415,9.3494,38359,70145,Pipistrellus nathusii,0.707,0.718,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
9.4345,9.442,37500,73684,Pipistrellus nathusii,0.522,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
9.5285,9.5361,39218,72782,Pipistrellus nathusii,0.663,0.683,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
9.6225,9.6299,38359,71715,Pipistrellus nathusii,0.727,0.751,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
9.7105,9.7181,38359,72626,Pipistrellus nathusii,0.614,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
9.7955,9.8027,38359,75865,Pipistrellus nathusii,0.559,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
9.9885,9.9961,40078,73926,Pipistrellus nathusii,0.57,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
10.0705,10.078,39218,72626,Pipistrellus nathusii,0.562,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
10.1555,10.1635,39218,72981,Pipistrellus nathusii,0.74,0.756,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
10.2445,10.2515,39218,75092,Pipistrellus nathusii,0.648,0.678,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
10.3345,10.3413,38359,71271,Pipistrellus nathusii,0.666,0.706,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
10.4195,10.4272,39218,74653,Pipistrellus nathusii,0.714,0.726,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
10.5085,10.5159,38359,72732,Pipistrellus nathusii,0.591,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
10.5925,10.5997,38359,77141,Pipistrellus nathusii,0.448,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
10.6765,10.6828,38359,67510,Pipistrellus nathusii,0.47,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
10.7645,10.771,40078,64247,Pipistrellus nathusii,0.514,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
10.8485,10.8552,40937,66646,Pipistrellus nathusii,0.327,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
11.0525,11.0588,41796,62964,Pipistrellus nathusii,0.695,0.705,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
11.1275,11.1329,40937,62570,Pipistrellus nathusii,0.607,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
11.1985,11.2047,38359,64292,Pipistrellus nathusii,0.26,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
11.3295,11.3356,40078,58790,Pipistrellus nathusii,0.628,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
11.4045,11.41,40937,60496,Pipistrellus nathusii,0.546,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
11.4875,11.4945,40078,61406,Pipistrellus nathusii,0.566,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
11.5655,11.5719,40078,60821,Pipistrellus nathusii,0.414,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
11.6535,11.6608,39218,55583,Pipistrellus nathusii,0.406,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
11.8335,11.8397,39218,52978,Pipistrellus nathusii,0.411,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
11.9195,11.9254,40078,58343,Pipistrellus nathusii,0.475,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
12.0045,12.0098,40937,50332,Pipistrellus nathusii,0.507,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
12.9625,12.9699,39218,46217,Pipistrellus nathusii,0.48,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
13.0495,13.0561,39218,58606,Pipistrellus nathusii,0.415,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
13.1855,13.1925,40078,55557,Pipistrellus nathusii,0.49,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
13.2655,13.2718,40078,48880,Pipistrellus nathusii,0.495,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
13.3605,13.3677,40078,56766,Pipistrellus nathusii,0.538,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
13.4555,13.4622,40078,54635,Pipistrellus nathusii,0.432,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
13.5585,13.5667,39218,46836,Pipistrellus nathusii,0.47,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
13.8445,13.8526,38359,48847,Pipistrellus nathusii,0.477,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
14.3115,14.3187,40078,52429,Pipistrellus nathusii,0.595,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
14.3965,14.4048,39218,46677,Pipistrellus nathusii,0.535,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
14.5885,14.5963,38359,45397,Pipistrellus nathusii,0.489,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
14.7805,14.7884,38359,46691,Pipistrellus nathusii,0.435,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
14.8805,14.8898,39218,46665,Pipistrellus nathusii,0.447,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
15.2725,15.2803,37500,47465,Pipistrellus nathusii,0.584,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
15.3655,15.375,38359,50822,Pipistrellus nathusii,0.602,0.67,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
15.4645,15.4734,38359,50683,Pipistrellus nathusii,0.541,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
15.5475,15.556,38359,46847,Pipistrellus nathusii,0.435,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
15.6585,15.666,39218,51611,Pipistrellus nathusii,0.602,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
15.9095,15.9163,39218,54012,Pipistrellus nathusii,0.586,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
17.0845,17.091,37500,58353,Pipistrellus nathusii,0.442,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
17.1665,17.1735,38359,54511,Pipistrellus nathusii,0.458,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
17.2475,17.2541,38359,62987,Pipistrellus nathusii,0.466,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
17.3255,17.3324,38359,63355,Pipistrellus nathusii,0.497,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
17.4095,17.417,38359,64452,Pipistrellus nathusii,0.432,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
17.5015,17.5094,38359,60771,Pipistrellus nathusii,0.375,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
17.5985,17.6046,38359,62984,Pipistrellus nathusii,0.444,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
17.6945,17.7022,38359,57804,Pipistrellus nathusii,0.512,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
17.7905,17.7984,38359,63794,Pipistrellus nathusii,0.624,0.696,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
17.8865,17.8952,38359,61247,Pipistrellus nathusii,0.54,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
17.9755,17.9831,39218,62207,Pipistrellus nathusii,0.486,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
18.0745,18.0819,39218,64845,Pipistrellus nathusii,0.513,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
18.1715,18.1796,39218,62370,Pipistrellus nathusii,0.522,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
18.2655,18.2739,38359,57189,Pipistrellus nathusii,0.421,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
18.4435,18.4501,37500,65861,Pipistrellus nathusii,0.356,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
18.5295,18.5367,38359,65834,Pipistrellus nathusii,0.298,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
18.6015,18.6084,38359,63667,Pipistrellus nathusii,0.288,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
18.6645,18.6709,38359,62487,Pipistrellus nathusii,0.234,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
18.8055,18.8109,38359,57767,Myotis daubentonii,0.258,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
19.2745,19.2813,38359,63608,Pipistrellus nathusii,0.55,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
19.4415,19.4486,37500,68195,Pipistrellus nathusii,0.469,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
20.9185,20.9249,37500,69268,Pipistrellus nathusii,0.34,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
21.0055,21.0118,37500,60849,Pipistrellus nathusii,0.452,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
21.0965,21.1033,37500,57280,Pipistrellus nathusii,0.29,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
21.1885,21.1959,37500,58036,Pipistrellus nathusii,0.44,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
21.2845,21.2912,39218,61587,Pipistrellus nathusii,0.408,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
22.0335,22.041,38359,74297,Pipistrellus nathusii,0.439,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
22.6355,22.6428,36640,70123,Pipistrellus nathusii,0.362,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
22.7285,22.7358,39218,75532,Pipistrellus nathusii,0.432,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
22.8215,22.8282,34921,64092,Pipistrellus nathusii,0.317,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
23.0275,23.0341,38359,67877,Pipistrellus nathusii,0.591,0.667,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
23.1935,23.2004,38359,68459,Pipistrellus nathusii,0.39,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
23.2855,23.2922,37500,68860,Pipistrellus nathusii,0.312,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
23.3665,23.3726,37500,66584,Pipistrellus nathusii,0.316,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
23.5775,23.5843,33203,76567,Myotis brandtii,0.409,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
24.1585,24.1651,34921,68273,Pipistrellus nathusii,0.277,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
24.2425,24.2488,36640,65508,Pipistrellus nathusii,0.268,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_073000.WAV,recover-20220912,UBNA_007,Telephone Field
