start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
17.2745,17.2784,47812,68197,Pipistrellus pipistrellus,0.466,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
17.3285,17.3336,46953,66788,Pipistrellus pipistrellus,0.253,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
17.4565,17.4604,47812,64307,Pipistrellus pipistrellus,0.501,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
17.5065,17.5101,48671,61855,Pipistrellus pipistrellus,0.437,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
17.5415,17.5463,46093,65912,Pipistrellus pipistrellus,0.382,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
17.5965,17.6005,48671,64276,Pipistrellus pipistrellus,0.415,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
17.7345,17.7395,46953,67492,Pipistrellus pipistrellus,0.504,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
18.0335,18.0391,46093,62322,Pipistrellus pipistrellus,0.271,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
19.1605,19.1691,38359,59479,Pipistrellus nathusii,0.389,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
19.2545,19.2599,50390,67131,Pipistrellus pipistrellus,0.213,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
19.3045,19.309,48671,62468,Pipistrellus pipistrellus,0.462,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
20.7495,20.7535,51250,68285,Pipistrellus pipistrellus,0.353,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
21.2205,21.2278,36640,90233,Myotis daubentonii,0.3,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
22.2775,22.2824,37500,63371,Pipistrellus nathusii,0.264,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
22.7845,22.79,39218,56355,Myotis daubentonii,0.269,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
23.3475,23.3521,46093,80625,Myotis alcathoe,0.252,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
23.3985,23.4029,45234,60132,Pipistrellus pipistrellus,0.438,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
23.4315,23.4363,45234,85629,Myotis alcathoe,0.35,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
23.6355,23.6391,46953,77220,Myotis alcathoe,0.332,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
24.0255,24.0314,41796,83928,Myotis alcathoe,0.288,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
24.3365,24.3426,40078,62556,Pipistrellus pipistrellus,0.204,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
24.3825,24.3878,44375,69742,Pipistrellus pipistrellus,0.557,0.667,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
24.8395,24.844,47812,61220,Pipistrellus pipistrellus,0.486,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
24.9775,24.9831,47812,65899,Pipistrellus pipistrellus,0.517,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
25.0595,25.0656,47812,61364,Pipistrellus pipistrellus,0.557,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
25.1545,25.1603,46953,59315,Pipistrellus pipistrellus,0.532,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
25.2315,25.2375,47812,60982,Pipistrellus pipistrellus,0.472,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
25.3015,25.3064,46093,56991,Pipistrellus pipistrellus,0.551,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
25.3735,25.3784,46953,59632,Pipistrellus pipistrellus,0.658,0.689,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
25.5435,25.5486,37500,62547,Myotis mystacinus,0.122,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
25.6015,25.605,46953,59430,Pipistrellus pipistrellus,0.414,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
25.6735,25.6786,39218,69826,Myotis alcathoe,0.182,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
25.7405,25.746,36640,77057,Myotis alcathoe,0.19,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
25.7975,25.8021,39218,76548,Myotis mystacinus,0.199,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
28.9575,28.9646,39218,61774,Pipistrellus nathusii,0.335,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
29.5325,29.5402,39218,56632,Pipistrellus nathusii,0.353,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
29.6075,29.6129,51250,63885,Pipistrellus pipistrellus,0.282,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
29.7165,29.7241,38359,58720,Pipistrellus nathusii,0.449,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
29.9835,29.9876,50390,61278,Pipistrellus pipistrellus,0.372,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
30.0145,30.0211,36640,48043,Pipistrellus nathusii,0.39,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
32.1015,32.1054,53828,70400,Pipistrellus pipistrellus,0.326,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
32.4655,32.4698,46093,63224,Pipistrellus pipistrellus,0.442,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
32.8135,32.8184,46093,66363,Pipistrellus pipistrellus,0.549,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
32.9695,32.9744,45234,58461,Pipistrellus pipistrellus,0.528,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
33.0415,33.0471,46953,61323,Pipistrellus pipistrellus,0.523,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
33.1195,33.1249,44375,70453,Pipistrellus pipistrellus,0.558,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
33.2895,33.295,45234,68691,Pipistrellus pipistrellus,0.585,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
33.3755,33.3809,46093,60745,Pipistrellus pipistrellus,0.477,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
33.4545,33.4604,46093,73599,Pipistrellus pipistrellus,0.58,0.67,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
33.5265,33.5315,46093,72256,Pipistrellus pipistrellus,0.554,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
33.7525,33.7582,45234,69816,Pipistrellus pipistrellus,0.488,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
33.8215,33.8267,45234,63051,Pipistrellus pipistrellus,0.601,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
33.8995,33.9042,46953,59156,Pipistrellus pipistrellus,0.599,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
34.4065,34.4107,49531,63883,Pipistrellus pipistrellus,0.371,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
34.4955,34.4993,51250,62323,Pipistrellus pipistrellus,0.431,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
34.6415,34.6455,50390,61596,Pipistrellus pipistrellus,0.4,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
34.7285,34.7324,50390,64737,Pipistrellus pipistrellus,0.432,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
35.1195,35.1235,50390,62455,Pipistrellus pipistrellus,0.397,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
35.1865,35.1917,48671,70287,Pipistrellus pipistrellus,0.344,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
35.2575,35.2608,48671,59686,Pipistrellus pipistrellus,0.458,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
35.3395,35.3465,42656,65480,Pipistrellus pipistrellus,0.222,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
35.5645,35.5682,50390,67649,Pipistrellus pipistrellus,0.436,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
35.5875,35.5921,48671,66755,Pipistrellus pipistrellus,0.401,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
35.6995,35.704,48671,65977,Pipistrellus pipistrellus,0.419,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
35.7855,35.7894,48671,67419,Pipistrellus pipistrellus,0.502,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
35.8725,35.8777,48671,66892,Pipistrellus pipistrellus,0.337,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
35.9095,35.916,38359,67510,Pipistrellus pipistrellus,0.267,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
36.2855,36.289,51250,68948,Pipistrellus pipistrellus,0.305,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
36.3765,36.3824,37500,72542,Myotis alcathoe,0.141,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_080000.WAV,recover-20220922,UBNA_001,Telephone Field
