start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
2.4015,2.4055,46953,68762,Pipistrellus pipistrellus,0.453,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
2.9225,2.9304,39218,49305,Pipistrellus nathusii,0.491,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
4.2355,4.243,40078,52353,Pipistrellus nathusii,0.377,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
4.6655,4.6723,39218,74606,Myotis daubentonii,0.27,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
4.7305,4.7376,38359,51560,Pipistrellus nathusii,0.376,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
4.9235,4.93,40937,66151,Pipistrellus nathusii,0.189,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
5.0955,5.1021,38359,70920,Myotis daubentonii,0.333,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
5.2745,5.2825,39218,52999,Pipistrellus nathusii,0.466,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
5.5195,5.5258,38359,67153,Myotis daubentonii,0.305,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
5.6435,5.6507,39218,50248,Pipistrellus nathusii,0.506,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
5.7335,5.7406,39218,51723,Pipistrellus nathusii,0.49,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
5.7735,5.7801,39218,65458,Myotis daubentonii,0.233,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
5.8425,5.8496,39218,47379,Pipistrellus nathusii,0.468,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
5.9695,5.9741,48671,59202,Pipistrellus pipistrellus,0.574,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
6.7475,6.7541,43515,53805,Pipistrellus pipistrellus,0.347,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
7.1235,7.131,41796,56254,Pipistrellus nathusii,0.192,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
7.3065,7.3153,40937,53236,Pipistrellus nathusii,0.361,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
7.4895,7.494,48671,61303,Pipistrellus pipistrellus,0.434,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
7.9035,7.9103,40078,50542,Pipistrellus nathusii,0.47,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
7.9375,7.9444,47812,62761,Pipistrellus pipistrellus,0.412,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
8.0865,8.093,40078,54251,Pipistrellus nathusii,0.487,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
8.1625,8.1695,40937,59816,Pipistrellus nathusii,0.434,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
8.2565,8.2633,41796,52562,Pipistrellus nathusii,0.593,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
8.2765,8.2845,40078,55847,Pipistrellus nathusii,0.456,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
8.4665,8.4755,40078,59014,Pipistrellus nathusii,0.408,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
8.5635,8.5698,38359,52741,Pipistrellus nathusii,0.541,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
8.6335,8.6379,42656,55403,Pipistrellus nathusii,0.408,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
8.6825,8.6892,40078,54070,Pipistrellus nathusii,0.44,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
8.7425,8.7482,40078,56550,Pipistrellus nathusii,0.382,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
8.8085,8.8149,39218,55735,Pipistrellus nathusii,0.345,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
8.9405,8.9468,40937,59917,Pipistrellus nathusii,0.385,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
8.9945,9.0008,39218,54202,Pipistrellus nathusii,0.467,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
9.0925,9.098,40937,59351,Pipistrellus nathusii,0.482,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
9.1935,9.2006,39218,50730,Pipistrellus nathusii,0.551,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
9.2875,9.2955,40078,54895,Pipistrellus nathusii,0.516,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
9.3855,9.3935,39218,50867,Pipistrellus nathusii,0.546,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
9.6085,9.6158,39218,50892,Pipistrellus nathusii,0.482,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
9.7835,9.7901,40078,52937,Pipistrellus nathusii,0.454,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
9.8805,9.8867,39218,51261,Pipistrellus nathusii,0.405,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
9.9815,9.9886,39218,54814,Pipistrellus nathusii,0.425,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
10.0765,10.0836,39218,54405,Pipistrellus nathusii,0.49,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
10.4325,10.439,42656,64515,Pipistrellus nathusii,0.199,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
10.4555,10.4626,38359,54873,Pipistrellus nathusii,0.442,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
10.5505,10.5595,38359,55621,Pipistrellus nathusii,0.437,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
10.6705,10.6775,38359,57445,Pipistrellus nathusii,0.503,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
10.7555,10.7631,38359,58893,Pipistrellus nathusii,0.348,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
10.9565,10.9637,38359,53714,Pipistrellus nathusii,0.509,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
11.0545,11.0612,39218,58072,Pipistrellus nathusii,0.477,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
11.1005,11.1071,39218,67346,Pipistrellus nathusii,0.376,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
11.1615,11.1692,38359,46794,Pipistrellus nathusii,0.572,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
11.2585,11.2669,37500,48591,Pipistrellus nathusii,0.462,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
11.3595,11.3669,38359,52539,Pipistrellus nathusii,0.476,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
11.4615,11.4693,38359,47796,Pipistrellus nathusii,0.41,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
11.5605,11.5688,38359,47136,Pipistrellus nathusii,0.557,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
11.6665,11.6738,38359,51459,Pipistrellus nathusii,0.453,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
11.7595,11.7658,40078,53165,Pipistrellus nathusii,0.451,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
11.8645,11.8723,38359,48992,Pipistrellus nathusii,0.607,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
11.9595,11.9674,39218,52920,Pipistrellus nathusii,0.521,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
12.1875,12.1938,39218,57126,Pipistrellus nathusii,0.444,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
12.2775,12.2852,39218,58109,Pipistrellus nathusii,0.591,0.687,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
12.4355,12.4415,40078,61282,Pipistrellus nathusii,0.546,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
12.4695,12.4749,36640,54359,Pipistrellus nathusii,0.157,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
12.6935,12.7004,39218,68707,Pipistrellus nathusii,0.508,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
12.7615,12.7679,39218,63034,Pipistrellus nathusii,0.371,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
12.9295,12.9372,39218,68196,Pipistrellus nathusii,0.415,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
13.0175,13.0239,38359,61503,Pipistrellus nathusii,0.421,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
13.1095,13.1159,38359,64837,Pipistrellus nathusii,0.375,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
13.2045,13.212,38359,66879,Pipistrellus nathusii,0.533,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
13.3115,13.3176,38359,64203,Pipistrellus nathusii,0.433,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
13.4195,13.4279,38359,67259,Pipistrellus nathusii,0.603,0.688,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
13.5305,13.5393,38359,64970,Pipistrellus nathusii,0.444,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
13.6325,13.6392,38359,66666,Pipistrellus nathusii,0.519,0.655,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
13.7295,13.7366,39218,65916,Pipistrellus nathusii,0.595,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
13.9365,13.9441,38359,68085,Pipistrellus nathusii,0.565,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
14.1175,14.1251,37500,70588,Pipistrellus nathusii,0.599,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
14.2235,14.231,39218,76404,Pipistrellus nathusii,0.493,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
14.3245,14.3338,37500,65476,Pipistrellus nathusii,0.505,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
14.4185,14.4261,36640,73216,Pipistrellus nathusii,0.503,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
14.5005,14.5074,37500,71931,Pipistrellus nathusii,0.526,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
14.6495,14.6568,38359,75851,Pipistrellus nathusii,0.504,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
14.7395,14.7463,38359,68617,Pipistrellus nathusii,0.485,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
14.8355,14.8429,38359,75662,Pipistrellus nathusii,0.507,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
14.9395,14.9472,38359,66830,Pipistrellus nathusii,0.538,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
15.1285,15.1353,38359,69866,Pipistrellus nathusii,0.457,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
15.2225,15.2295,37500,68259,Pipistrellus nathusii,0.519,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
15.3195,15.3264,39218,62760,Pipistrellus nathusii,0.673,0.716,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
15.4035,15.4099,38359,63802,Pipistrellus nathusii,0.532,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
15.4695,15.4759,38359,60293,Pipistrellus nathusii,0.262,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
15.5175,15.5228,38359,58302,Myotis daubentonii,0.272,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
15.9845,15.9903,40078,59303,Pipistrellus nathusii,0.467,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
16.0625,16.0688,38359,63744,Pipistrellus nathusii,0.409,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
16.3215,16.3284,38359,77802,Pipistrellus nathusii,0.354,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
16.7255,16.7324,34062,82490,Myotis brandtii,0.381,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
16.7655,16.7722,33203,83222,Myotis brandtii,0.416,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
17.9045,17.9109,37500,68540,Pipistrellus nathusii,0.258,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
18.2255,18.2325,38359,60698,Pipistrellus nathusii,0.417,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
18.3215,18.3279,37500,68384,Pipistrellus nathusii,0.537,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
18.7805,18.7881,38359,57918,Pipistrellus nathusii,0.613,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
18.8755,18.8838,38359,65374,Pipistrellus nathusii,0.549,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
18.9665,18.9736,36640,67436,Pipistrellus nathusii,0.377,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
19.0375,19.0428,48671,55127,Pipistrellus pipistrellus,0.332,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
19.0635,19.0708,39218,60570,Pipistrellus nathusii,0.386,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
19.1805,19.1879,37500,65704,Pipistrellus nathusii,0.549,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
19.2745,19.2818,38359,63070,Pipistrellus nathusii,0.523,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
19.3665,19.3738,37500,68640,Pipistrellus nathusii,0.455,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
19.4685,19.4772,38359,62694,Pipistrellus nathusii,0.598,0.692,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
19.5705,19.5775,36640,67619,Pipistrellus nathusii,0.464,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
19.6765,19.6839,38359,50264,Pipistrellus nathusii,0.547,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
19.7475,19.7514,47812,59040,Pipistrellus pipistrellus,0.518,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
19.7555,19.7626,37500,63710,Pipistrellus nathusii,0.369,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
19.8215,19.8283,37500,68693,Pipistrellus nathusii,0.378,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
19.8995,19.9067,38359,65334,Pipistrellus nathusii,0.458,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
19.9925,20.0,39218,67335,Pipistrellus nathusii,0.628,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
20.1395,20.1463,38359,69078,Pipistrellus nathusii,0.315,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
20.1925,20.1989,41796,59963,Pipistrellus nathusii,0.252,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
20.4195,20.4269,38359,67444,Pipistrellus nathusii,0.35,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
20.5135,20.5212,39218,63762,Pipistrellus nathusii,0.424,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
20.6085,20.6164,38359,68477,Pipistrellus nathusii,0.294,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
20.7005,20.7081,38359,59857,Pipistrellus nathusii,0.384,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
20.9645,20.9714,37500,69528,Myotis daubentonii,0.227,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
21.7265,21.7327,38359,65502,Pipistrellus nathusii,0.263,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
22.5925,22.5982,38359,59216,Pipistrellus nathusii,0.306,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220912_050000.WAV,recover-20220912,UBNA_007,Telephone Field
