start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
1.3205,1.3286,42656,52065,Pipistrellus nathusii,0.36,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
1.7565,1.7634,40937,53738,Pipistrellus nathusii,0.4,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
1.9565,1.9649,40937,54423,Pipistrellus nathusii,0.412,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
2.0725,2.0812,40937,55376,Pipistrellus nathusii,0.403,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
2.2915,2.2999,40937,55057,Pipistrellus nathusii,0.44,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
2.3985,2.4069,40937,49801,Pipistrellus nathusii,0.602,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
2.5085,2.5176,40937,52736,Pipistrellus nathusii,0.41,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
2.6145,2.6226,40078,51389,Pipistrellus nathusii,0.416,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
2.7145,2.7233,40078,54151,Pipistrellus nathusii,0.433,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
2.8175,2.8245,40937,52560,Pipistrellus nathusii,0.412,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
3.3955,3.4015,42656,57116,Pipistrellus pipistrellus,0.229,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
3.5355,3.5418,40937,60151,Pipistrellus nathusii,0.17,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
3.6055,3.6109,41796,57047,Pipistrellus pipistrellus,0.194,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
4.1265,4.1345,40937,57903,Pipistrellus nathusii,0.422,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
4.2275,4.2356,41796,60160,Pipistrellus nathusii,0.515,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
4.3285,4.3384,40937,59069,Pipistrellus nathusii,0.465,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
4.4335,4.4438,40937,60934,Pipistrellus nathusii,0.425,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
5.0475,5.0551,41796,57708,Pipistrellus nathusii,0.557,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
5.1265,5.1335,41796,57841,Pipistrellus nathusii,0.449,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
5.2245,5.2323,41796,55100,Pipistrellus nathusii,0.568,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
5.3305,5.3389,40937,59516,Pipistrellus nathusii,0.514,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
5.4285,5.4362,42656,56307,Pipistrellus nathusii,0.29,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
5.5235,5.5308,41796,58184,Pipistrellus nathusii,0.537,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
5.6185,5.627,41796,51611,Pipistrellus nathusii,0.476,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
5.7235,5.7323,40937,60625,Pipistrellus nathusii,0.458,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
5.8305,5.8392,41796,58918,Pipistrellus nathusii,0.504,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
5.9305,5.9396,40937,57145,Pipistrellus nathusii,0.416,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
6.1385,6.1476,40937,59837,Pipistrellus nathusii,0.559,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
6.2475,6.2558,40078,55746,Pipistrellus nathusii,0.565,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
6.3755,6.3844,40937,57879,Pipistrellus nathusii,0.412,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
6.4775,6.4862,40078,55198,Pipistrellus nathusii,0.417,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
6.6915,6.7005,40078,63358,Pipistrellus nathusii,0.529,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
6.7995,6.8082,40078,54313,Pipistrellus nathusii,0.512,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
6.9145,6.9241,40078,57807,Pipistrellus nathusii,0.5,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
7.0225,7.031,40937,53350,Pipistrellus nathusii,0.526,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
7.1305,7.1392,40078,54247,Pipistrellus nathusii,0.473,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
7.2385,7.2478,40937,59906,Pipistrellus nathusii,0.409,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
7.3415,7.3506,40937,53984,Pipistrellus nathusii,0.558,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
7.5495,7.5585,40937,57994,Pipistrellus nathusii,0.508,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
7.6545,7.665,40078,55740,Pipistrellus nathusii,0.506,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
7.7675,7.7774,40078,58991,Pipistrellus nathusii,0.539,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
7.8735,7.8831,40078,52923,Pipistrellus nathusii,0.561,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
7.9755,7.9848,40937,50502,Pipistrellus nathusii,0.446,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
8.0765,8.0857,40078,58663,Pipistrellus nathusii,0.493,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
8.1755,8.1845,40937,57752,Pipistrellus nathusii,0.585,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
8.2715,8.281,40937,61385,Pipistrellus nathusii,0.478,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
8.3725,8.3805,40937,63426,Pipistrellus nathusii,0.558,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
8.5035,8.5082,48671,64413,Pipistrellus pipistrellus,0.375,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
8.5915,8.599,41796,66655,Pipistrellus nathusii,0.418,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
8.6505,8.6558,48671,56804,Pipistrellus pipistrellus,0.378,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
8.6845,8.6931,40937,63347,Pipistrellus nathusii,0.472,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
8.7865,8.7945,40937,70067,Pipistrellus nathusii,0.46,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
8.8785,8.8866,40937,62409,Pipistrellus nathusii,0.561,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
8.9705,8.9788,40937,67531,Pipistrellus nathusii,0.543,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
9.0805,9.0893,40937,67196,Pipistrellus nathusii,0.448,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
9.1805,9.1895,40078,68387,Pipistrellus nathusii,0.559,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
9.2855,9.2937,40078,60573,Pipistrellus nathusii,0.568,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
9.3955,9.4042,40078,63642,Pipistrellus nathusii,0.508,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
9.4945,9.5017,40937,58803,Pipistrellus nathusii,0.557,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
9.5995,9.6084,40937,59351,Pipistrellus nathusii,0.568,0.655,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
9.7115,9.7204,40078,65229,Pipistrellus nathusii,0.532,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
9.8235,9.831,40078,53104,Pipistrellus nathusii,0.52,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
10.0265,10.0357,38359,59603,Pipistrellus nathusii,0.57,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
10.1265,10.1363,40078,58338,Pipistrellus nathusii,0.502,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
10.2395,10.2484,40078,56667,Pipistrellus nathusii,0.598,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
10.3525,10.3618,40078,56059,Pipistrellus nathusii,0.518,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
10.4925,10.5011,39218,52420,Pipistrellus nathusii,0.587,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
10.5885,10.5957,39218,54686,Pipistrellus nathusii,0.564,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
10.6695,10.6773,40937,55526,Pipistrellus nathusii,0.416,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
10.7655,10.7738,40937,52406,Pipistrellus nathusii,0.627,0.678,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
10.9255,10.9347,40078,57195,Pipistrellus nathusii,0.426,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
11.1385,11.1486,41796,57467,Pipistrellus nathusii,0.538,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
11.3635,11.3721,40937,54051,Pipistrellus nathusii,0.567,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
11.4715,11.4803,40937,50081,Pipistrellus nathusii,0.517,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
11.7905,11.7976,40937,50750,Pipistrellus nathusii,0.576,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
11.8985,11.9074,40937,55921,Pipistrellus nathusii,0.538,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
12.8905,12.8997,41796,62420,Pipistrellus nathusii,0.348,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
13.0975,13.1066,41796,63586,Pipistrellus nathusii,0.363,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
13.3015,13.3096,41796,60793,Pipistrellus nathusii,0.307,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
13.4095,13.4186,40937,60195,Pipistrellus nathusii,0.33,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
13.5125,13.5224,40937,57654,Pipistrellus nathusii,0.394,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
13.6015,13.6105,41796,61413,Pipistrellus nathusii,0.294,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
13.7035,13.7117,42656,60023,Pipistrellus nathusii,0.264,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
13.8095,13.8201,42656,60341,Pipistrellus nathusii,0.3,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
13.9195,13.9281,42656,55275,Pipistrellus pipistrellus,0.262,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
14.0335,14.0431,43515,61001,Pipistrellus pipistrellus,0.275,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
14.1455,14.1554,41796,61506,Pipistrellus nathusii,0.291,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
14.2625,14.2701,42656,62971,Pipistrellus pipistrellus,0.289,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
14.3625,14.3718,41796,60208,Pipistrellus nathusii,0.251,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
14.4665,14.4754,42656,60436,Pipistrellus nathusii,0.312,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
14.5675,14.5762,41796,61367,Pipistrellus nathusii,0.427,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
14.6715,14.6816,43515,59383,Pipistrellus nathusii,0.191,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
14.7785,14.7868,42656,60988,Pipistrellus nathusii,0.182,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
14.8875,14.8956,41796,64150,Pipistrellus nathusii,0.284,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
14.9925,15.0011,41796,63604,Pipistrellus nathusii,0.211,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
15.1005,15.1096,42656,62833,Pipistrellus pipistrellus,0.298,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
15.3025,15.3113,41796,66631,Pipistrellus nathusii,0.223,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
15.3955,15.4049,42656,64558,Pipistrellus pipistrellus,0.28,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
15.5895,15.5968,42656,64013,Pipistrellus pipistrellus,0.253,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
15.8805,15.8898,40937,60329,Pipistrellus nathusii,0.277,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
16.0835,16.0918,40078,60286,Pipistrellus nathusii,0.427,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
16.4105,16.4198,40937,65458,Pipistrellus pipistrellus,0.259,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
16.5225,16.5312,40937,61196,Pipistrellus nathusii,0.409,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
16.5915,16.5972,47812,62557,Pipistrellus pipistrellus,0.508,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
16.6775,16.6852,48671,63290,Pipistrellus pipistrellus,0.368,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
16.8345,16.843,40078,59612,Pipistrellus nathusii,0.39,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
16.8775,16.8855,46953,58973,Pipistrellus pipistrellus,0.452,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
16.9725,16.9786,47812,55137,Pipistrellus pipistrellus,0.384,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
17.2445,17.2539,40937,58908,Pipistrellus nathusii,0.464,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
17.2875,17.2942,46953,63957,Pipistrellus pipistrellus,0.459,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
17.3475,17.3552,40078,48896,Pipistrellus nathusii,0.535,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
17.3595,17.3645,47812,61115,Pipistrellus pipistrellus,0.456,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
17.4605,17.4701,40937,54514,Pipistrellus nathusii,0.402,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
17.5205,17.5258,47812,62179,Pipistrellus pipistrellus,0.446,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
17.6855,17.6934,41796,59223,Pipistrellus nathusii,0.341,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
17.7965,17.8052,40078,45671,Pipistrellus nathusii,0.482,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
17.9015,17.9111,40937,50218,Pipistrellus nathusii,0.443,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
18.1245,18.1332,41796,53094,Pipistrellus nathusii,0.235,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
18.1865,18.1934,46093,63283,Pipistrellus pipistrellus,0.415,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
18.2535,18.2608,46093,59643,Pipistrellus pipistrellus,0.354,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
18.3445,18.351,46953,61848,Pipistrellus pipistrellus,0.576,0.7,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
18.4545,18.4605,46953,57523,Pipistrellus pipistrellus,0.487,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
18.5405,18.5514,41796,55644,Pipistrellus pipistrellus,0.177,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_070000.WAV,recover-20220905,UBNA_007,Telephone Field
