start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
14.0075,14.0154,39218,52170,Pipistrellus nathusii,0.339,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
14.1065,14.1136,39218,47114,Pipistrellus nathusii,0.447,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
14.3995,14.4064,39218,50431,Pipistrellus nathusii,0.515,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
14.5015,14.5075,40078,52644,Pipistrellus nathusii,0.481,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
14.6035,14.6095,39218,50893,Pipistrellus nathusii,0.292,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
14.7845,14.7919,40078,52226,Pipistrellus nathusii,0.311,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
14.8765,14.8827,39218,54587,Pipistrellus nathusii,0.359,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
15.1775,15.1813,42656,74878,Myotis alcathoe,0.175,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
15.6125,15.617,42656,81634,Myotis alcathoe,0.336,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
15.7705,15.7742,45234,67190,Myotis alcathoe,0.221,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
15.9565,15.9601,45234,68122,Myotis alcathoe,0.236,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
16.1365,16.142,42656,81536,Pipistrellus pipistrellus,0.154,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
16.3915,16.3976,39218,62470,Myotis daubentonii,0.327,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
16.4175,16.4229,42656,80365,Myotis daubentonii,0.151,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
16.4865,16.4932,42656,93190,Pipistrellus pipistrellus,0.173,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
16.5385,16.5449,42656,89440,Myotis daubentonii,0.155,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
16.6205,16.6255,43515,71625,Pipistrellus pipistrellus,0.196,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
16.7055,16.712,42656,82928,Myotis daubentonii,0.199,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
16.9745,16.981,38359,86712,Myotis daubentonii,0.178,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
17.2055,17.2108,47812,74772,Pipistrellus pipistrellus,0.431,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
17.8575,17.8626,42656,86144,Myotis mystacinus,0.141,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
17.9115,17.9176,43515,89019,Myotis alcathoe,0.156,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
17.9635,17.9692,43515,82620,Myotis alcathoe,0.218,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
18.1965,18.202,46093,64173,Pipistrellus pipistrellus,0.418,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
18.3575,18.3638,38359,50339,Pipistrellus nathusii,0.291,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
18.3775,18.3832,49531,62842,Pipistrellus pipistrellus,0.424,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
18.5055,18.5118,38359,55286,Pipistrellus nathusii,0.249,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
18.5605,18.5653,48671,62721,Pipistrellus pipistrellus,0.485,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
18.5945,18.6012,38359,62521,Pipistrellus nathusii,0.311,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
18.7725,18.78,39218,57127,Pipistrellus nathusii,0.416,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
19.5595,19.5667,40078,54291,Pipistrellus nathusii,0.336,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
20.4295,20.4349,41796,76083,Pipistrellus pipistrellus,0.21,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
20.5195,20.5253,44375,70795,Pipistrellus pipistrellus,0.222,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
20.7025,20.7076,44375,66197,Pipistrellus pipistrellus,0.357,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
20.8795,20.8842,47812,68033,Pipistrellus pipistrellus,0.505,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
20.9705,20.976,45234,70006,Pipistrellus pipistrellus,0.269,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
21.0625,21.0682,45234,70019,Pipistrellus pipistrellus,0.514,0.684,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
21.1525,21.1585,45234,73137,Pipistrellus pipistrellus,0.339,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
21.6145,21.6183,48671,65647,Pipistrellus pipistrellus,0.451,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
21.8045,21.8097,44375,63227,Pipistrellus pipistrellus,0.304,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
21.9235,21.9304,40078,63540,Pipistrellus nathusii,0.264,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
22.2195,22.2238,46953,68407,Pipistrellus pipistrellus,0.283,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
22.2895,22.2958,39218,61772,Pipistrellus nathusii,0.312,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
22.3855,22.3927,40078,55400,Pipistrellus nathusii,0.384,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
22.4555,22.4603,52968,60507,Pipistrellus pygmaeus,0.513,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
22.7445,22.7503,38359,60600,Pipistrellus nathusii,0.442,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
22.8445,22.8514,40078,57822,Pipistrellus nathusii,0.458,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
22.9365,22.9427,39218,59430,Pipistrellus nathusii,0.402,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
23.1365,23.1435,40937,50697,Pipistrellus nathusii,0.47,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
23.2425,23.2477,38359,58005,Pipistrellus nathusii,0.44,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
23.5355,23.5427,40078,59180,Pipistrellus nathusii,0.466,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
23.6435,23.6511,39218,48523,Pipistrellus nathusii,0.54,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
23.7475,23.7549,39218,50737,Pipistrellus nathusii,0.578,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
23.8535,23.8604,40078,51572,Pipistrellus nathusii,0.69,0.715,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
23.9535,23.9599,37500,54699,Pipistrellus nathusii,0.358,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
24.0375,24.0448,39218,53608,Pipistrellus nathusii,0.428,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
24.1115,24.1182,40078,57924,Pipistrellus nathusii,0.467,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
24.9095,24.9163,40937,60276,Pipistrellus nathusii,0.503,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
26.5095,26.5154,38359,63967,Pipistrellus nathusii,0.266,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
26.5885,26.5947,38359,63060,Pipistrellus nathusii,0.207,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
26.6705,26.6766,38359,68100,Pipistrellus nathusii,0.162,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
27.4225,27.4276,47812,61406,Pipistrellus pipistrellus,0.385,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
27.6705,27.677,39218,68108,Myotis daubentonii,0.207,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
27.9355,27.9411,38359,58874,Myotis daubentonii,0.21,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
28.0235,28.029,46953,59917,Pipistrellus pipistrellus,0.377,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
28.2705,28.2753,44375,59261,Pipistrellus pipistrellus,0.344,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
28.4405,28.4468,36640,68094,Myotis daubentonii,0.275,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
28.9245,28.9316,37500,62964,Pipistrellus nathusii,0.329,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
29.5585,29.5632,51250,64308,Pipistrellus pipistrellus,0.3,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
29.6515,29.6556,49531,63775,Pipistrellus pipistrellus,0.399,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
29.7645,29.7698,42656,59107,Pipistrellus pipistrellus,0.234,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
30.2955,30.299,48671,75523,Myotis alcathoe,0.167,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
30.5395,30.5443,47812,78171,Myotis mystacinus,0.17,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
30.8415,30.8467,41796,80196,Myotis brandtii,0.255,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
31.0295,31.0334,50390,76625,Myotis alcathoe,0.203,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
31.0485,31.0525,41796,65146,Myotis daubentonii,0.222,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
31.0965,31.1016,38359,77635,Myotis mystacinus,0.233,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
31.1655,31.1689,38359,66985,Myotis brandtii,0.178,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
31.1975,31.2028,36640,78953,Myotis brandtii,0.204,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
31.235500000000002,31.2403,37500,77600,Myotis brandtii,0.198,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
31.7205,31.7265,33203,86150,Myotis brandtii,0.406,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
31.7835,31.7898,32343,80936,Myotis brandtii,0.28,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
32.1835,32.1901,34062,71510,Myotis daubentonii,0.234,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
32.6275,32.6334,34062,63112,Myotis daubentonii,0.252,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
33.2255,33.2314,35781,61339,Myotis daubentonii,0.256,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
33.6875,33.6937,34921,62459,Myotis daubentonii,0.22,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
34.4235,34.4293,35781,70764,Myotis daubentonii,0.456,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
37.2485,37.2537,39218,54489,Myotis daubentonii,0.197,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
37.3965,37.4005,52968,65038,Pipistrellus pygmaeus,0.425,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
38.8165,38.8213,45234,82150,Myotis alcathoe,0.389,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
38.9535,38.9604,38359,68355,Pipistrellus nathusii,0.273,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
39.1325,39.138400000000004,38359,57903,Pipistrellus nathusii,0.233,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
39.2255,39.2325,39218,61467,Pipistrellus nathusii,0.333,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
39.2845,39.2902,44375,86828,Myotis alcathoe,0.381,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
39.4125,39.4187,38359,59898,Pipistrellus nathusii,0.211,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
39.948499999999996,39.952600000000004,46953,81900,Myotis alcathoe,0.389,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
40.7825,40.7896,32343,84131,Myotis daubentonii,0.421,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
40.8775,40.8845,34062,86758,Myotis daubentonii,0.424,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
41.0575,41.065200000000004,34921,82086,Myotis daubentonii,0.376,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
41.2325,41.239599999999996,34062,82206,Myotis daubentonii,0.493,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
41.341499999999996,41.3483,37500,84618,Myotis daubentonii,0.432,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
41.6775,41.6837,36640,85917,Myotis daubentonii,0.398,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_103000.WAV,recover-20220905,UBNA_007,Telephone Field
