start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
1.6675,1.6722,46093,62173,Pipistrellus pipistrellus,0.473,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
1.8095,1.815,45234,60876,Pipistrellus pipistrellus,0.39,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
1.8315,1.8395,39218,61162,Pipistrellus nathusii,0.299,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
1.8675,1.873,44375,65578,Pipistrellus pipistrellus,0.427,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
2.0065,2.0126,46093,65371,Pipistrellus nathusii,0.287,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
2.3135,2.3208,39218,61002,Pipistrellus nathusii,0.32,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
2.6835,2.689,38359,58098,Pipistrellus nathusii,0.234,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
2.9305,2.9371,40078,65745,Pipistrellus nathusii,0.338,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
3.1545,3.1607,39218,68152,Pipistrellus nathusii,0.373,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
3.2455,3.2517,40078,66011,Pipistrellus nathusii,0.41,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
3.5005,3.5077,39218,70870,Pipistrellus nathusii,0.282,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
3.5985,3.6052,40078,67350,Pipistrellus nathusii,0.327,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
3.6425,3.6504,42656,62046,Pipistrellus nathusii,0.397,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
3.7875,3.7946,40078,65237,Pipistrellus nathusii,0.473,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
3.9695,3.9762,39218,69513,Pipistrellus nathusii,0.387,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
4.0325,4.0387,42656,54433,Pipistrellus nathusii,0.474,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
4.0705,4.0771,39218,69020,Pipistrellus nathusii,0.483,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
4.1685,4.1761,39218,63827,Pipistrellus nathusii,0.415,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
4.2145,4.2212,45234,59122,Pipistrellus pipistrellus,0.322,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
4.2695,4.2765,39218,61710,Pipistrellus nathusii,0.654,0.696,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
4.3735,4.3799,38359,66020,Pipistrellus nathusii,0.576,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
4.4885,4.4959,41796,57574,Pipistrellus nathusii,0.568,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
4.5635,4.5703,38359,69348,Pipistrellus nathusii,0.599,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
4.6695,4.6772,39218,55930,Pipistrellus nathusii,0.592,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
4.7665,4.7737,39218,62150,Pipistrellus nathusii,0.509,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
4.8715,4.8783,38359,56333,Pipistrellus nathusii,0.376,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
4.9665,4.9729,38359,68862,Pipistrellus nathusii,0.506,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
5.0695,5.0767,37500,57439,Pipistrellus nathusii,0.529,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
5.1685,5.1754,37500,62807,Pipistrellus nathusii,0.331,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
5.2095,5.217,45234,62141,Pipistrellus pipistrellus,0.424,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
5.2725,5.2805,40078,56804,Pipistrellus nathusii,0.442,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
5.2995,5.3061,44375,67699,Pipistrellus pipistrellus,0.474,0.683,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
5.3735,5.3814,38359,57269,Pipistrellus nathusii,0.578,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
5.3995,5.4061,45234,63228,Pipistrellus pipistrellus,0.445,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
5.4765,5.4845,39218,51886,Pipistrellus nathusii,0.63,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
5.5025,5.5117,45234,68466,Pipistrellus pipistrellus,0.354,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
5.5805,5.5884,38359,56997,Pipistrellus nathusii,0.574,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
5.6155,5.6221,46093,66527,Pipistrellus pipistrellus,0.477,0.667,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
5.6745,5.6814,38359,64257,Pipistrellus nathusii,0.575,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
5.7185,5.7254,46093,65783,Pipistrellus pipistrellus,0.507,0.686,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
5.7785,5.786,40078,51350,Pipistrellus nathusii,0.525,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
5.8225,5.8296,46093,69681,Pipistrellus pipistrellus,0.515,0.693,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
5.9275,5.9346,45234,72484,Pipistrellus pipistrellus,0.378,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
6.0345,6.0401,46093,69972,Pipistrellus pipistrellus,0.596,0.681,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
6.1365,6.1437,43515,72179,Pipistrellus pipistrellus,0.434,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
6.2355,6.2419,42656,71354,Pipistrellus pipistrellus,0.529,0.668,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
6.3295,6.3373,41796,71491,Pipistrellus pipistrellus,0.58,0.725,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
6.4635,6.4688,43515,65803,Pipistrellus pipistrellus,0.519,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
6.5455,6.5522,43515,75174,Pipistrellus pipistrellus,0.59,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
6.6365,6.6421,42656,61827,Pipistrellus pipistrellus,0.422,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
6.7005,6.7059,43515,66236,Pipistrellus pipistrellus,0.463,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
6.7825,6.789,44375,67391,Pipistrellus pipistrellus,0.517,0.682,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
6.9715,6.9785,43515,69509,Pipistrellus pipistrellus,0.419,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
7.0685,7.0741,45234,54906,Pipistrellus pipistrellus,0.508,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
7.2975,7.3061,40937,59415,Pipistrellus pipistrellus,0.204,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
7.3945,7.4013,46093,63646,Pipistrellus pipistrellus,0.502,0.674,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
7.8575,7.8628,44375,54964,Pipistrellus pipistrellus,0.455,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
7.9825,7.9878,43515,59947,Pipistrellus pipistrellus,0.446,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
8.0415,8.047,44375,56876,Pipistrellus pipistrellus,0.416,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
8.2805,8.2886,41796,59345,Pipistrellus pipistrellus,0.223,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
8.3625,8.3689,40078,61181,Pipistrellus pipistrellus,0.147,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
8.4345,8.441,44375,67420,Pipistrellus pipistrellus,0.578,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
8.5185,8.5268,44375,61949,Pipistrellus pipistrellus,0.358,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
8.5995,8.6065,45234,62337,Pipistrellus pipistrellus,0.424,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
8.7655,8.7734,44375,68495,Pipistrellus pipistrellus,0.39,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
8.8385,8.8441,42656,61290,Pipistrellus pipistrellus,0.486,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
8.9355,8.9416,44375,68660,Pipistrellus pipistrellus,0.459,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
9.0335,9.043,43515,63323,Pipistrellus pipistrellus,0.431,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
9.1375,9.146,40078,64881,Pipistrellus nathusii,0.205,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
9.3455,9.352,41796,62829,Pipistrellus pipistrellus,0.549,0.718,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
9.4475,9.4551,40937,60862,Pipistrellus nathusii,0.193,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
9.6885,9.6962,41796,54753,Pipistrellus nathusii,0.29,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
9.7505,9.7588,41796,60244,Pipistrellus pipistrellus,0.169,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
9.9715,9.9772,44375,57788,Pipistrellus pipistrellus,0.595,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
10.0345,10.0398,39218,54179,Pipistrellus nathusii,0.401,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
10.1055,10.111,44375,59882,Pipistrellus nathusii,0.346,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
10.4205,10.4257,40078,51149,Pipistrellus nathusii,0.441,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
10.6185,10.6251,38359,51101,Pipistrellus nathusii,0.346,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
10.7155,10.7218,38359,51017,Pipistrellus nathusii,0.325,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
10.8075,10.8128,40937,54420,Pipistrellus nathusii,0.476,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
11.6845,11.6905,41796,51299,Pipistrellus nathusii,0.576,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
11.8825,11.8888,40937,47922,Pipistrellus nathusii,0.558,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
12.2545,12.2594,46093,54066,Pipistrellus pipistrellus,0.478,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
12.3455,12.3513,45234,51897,Pipistrellus pipistrellus,0.472,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
12.5425,12.5495,44375,52823,Pipistrellus pipistrellus,0.243,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
12.6635,12.6693,41796,54967,Pipistrellus nathusii,0.381,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
13.5085,13.5153,43515,54938,Pipistrellus pipistrellus,0.19,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
13.7695,13.7756,44375,59911,Pipistrellus pipistrellus,0.296,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
13.9505,13.9568,43515,56231,Pipistrellus nathusii,0.205,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
17.0525,17.0594,40078,52114,Pipistrellus nathusii,0.429,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
17.3975,17.4019,41796,57147,Pipistrellus nathusii,0.536,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
17.4815,17.4867,41796,53535,Pipistrellus nathusii,0.454,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
17.5475,17.5524,40937,55230,Pipistrellus nathusii,0.505,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
17.6875,17.6928,40937,57250,Pipistrellus nathusii,0.502,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
17.8905,17.8958,41796,59584,Pipistrellus nathusii,0.186,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
18.1215,18.1283,44375,62243,Pipistrellus pipistrellus,0.231,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
18.5035,18.5118,43515,68537,Pipistrellus pipistrellus,0.274,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
18.5815,18.5888,42656,62568,Pipistrellus nathusii,0.283,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
18.6815,18.6891,42656,66874,Pipistrellus pipistrellus,0.326,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
18.7765,18.7854,42656,64866,Pipistrellus pipistrellus,0.214,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
18.8885,18.8964,43515,65441,Pipistrellus pipistrellus,0.393,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
19.1795,19.1866,41796,74763,Pipistrellus pipistrellus,0.289,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
19.2795,19.2861,44375,65330,Pipistrellus pipistrellus,0.217,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
19.3785,19.3864,45234,58645,Pipistrellus pipistrellus,0.443,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
20.0655,20.0727,40937,54376,Pipistrellus nathusii,0.641,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
20.1375,20.1446,40937,58143,Pipistrellus nathusii,0.619,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
20.2205,20.2268,41796,57890,Pipistrellus nathusii,0.533,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
20.6725,20.679,40937,67953,Pipistrellus nathusii,0.353,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
20.8475,20.8537,40937,72088,Pipistrellus nathusii,0.525,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
20.9295,20.937,40937,70237,Pipistrellus nathusii,0.622,0.674,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
21.0155,21.0225,40078,69023,Pipistrellus nathusii,0.583,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
21.0975,21.1031,41796,61130,Pipistrellus nathusii,0.473,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
21.1905,21.1972,40937,65335,Pipistrellus nathusii,0.516,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
21.2845,21.2924,38359,68647,Pipistrellus nathusii,0.584,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
21.3655,21.3706,40937,66315,Pipistrellus nathusii,0.508,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
21.4375,21.4435,41796,69599,Pipistrellus nathusii,0.504,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
21.5015,21.5077,40078,66489,Pipistrellus nathusii,0.499,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
21.6555,21.6629,40937,63684,Pipistrellus nathusii,0.557,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
21.7445,21.7513,40937,71517,Pipistrellus nathusii,0.604,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_110000.WAV,recover-20220912,UBNA_007,Telephone Field
