start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
177.0505,177.0573,40937,69082,Pipistrellus pipistrellus,0.145,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
177.2265,177.233,41796,68769,Pipistrellus nathusii,0.285,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
177.3145,177.3218,40937,68807,Pipistrellus nathusii,0.309,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
177.5745,177.582,40937,67182,Pipistrellus pipistrellus,0.152,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
177.6615,177.66989999999998,41796,62719,Pipistrellus nathusii,0.208,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
177.72050000000002,177.7278,40937,59856,Pipistrellus nathusii,0.242,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
178.5625,178.5688,39218,70512,Pipistrellus nathusii,0.387,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
178.8485,178.8521,52109,62679,Pipistrellus pipistrellus,0.343,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
178.9845,178.9877,52109,62139,Pipistrellus pipistrellus,0.351,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
179.0865,179.0931,40078,64870,Pipistrellus nathusii,0.21,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
179.7025,179.7064,52109,67076,Pipistrellus pipistrellus,0.358,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
179.8305,179.8359,50390,70393,Pipistrellus pipistrellus,0.432,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
179.9675,179.9719,51250,71193,Pipistrellus pipistrellus,0.41,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
180.1315,180.1359,49531,74558,Pipistrellus pipistrellus,0.363,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
180.2895,180.2936,52109,68106,Pipistrellus pipistrellus,0.337,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
180.3825,180.3882,52968,68499,Pipistrellus pygmaeus,0.502,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
180.5255,180.5301,52109,67151,Pipistrellus pygmaeus,0.309,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
180.6065,180.6107,48671,64079,Pipistrellus pipistrellus,0.551,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
180.6835,180.6875,50390,65421,Pipistrellus pipistrellus,0.419,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
180.7575,180.7616,47812,67799,Pipistrellus pipistrellus,0.405,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
181.1545,181.1581,48671,61397,Pipistrellus pipistrellus,0.438,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
181.2455,181.2493,48671,61496,Pipistrellus pipistrellus,0.428,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
181.4115,181.4156,47812,71076,Pipistrellus pipistrellus,0.455,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
181.5155,181.5192,50390,60744,Pipistrellus pipistrellus,0.436,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
181.6055,181.6088,49531,63063,Pipistrellus pipistrellus,0.49,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
181.7715,181.7753,49531,67495,Pipistrellus pipistrellus,0.355,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
181.9625,181.9662,49531,67068,Pipistrellus pipistrellus,0.331,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
181.9805,181.9845,50390,67025,Pipistrellus pipistrellus,0.312,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
182.0245,182.0292,51250,68408,Pipistrellus pipistrellus,0.244,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
182.1665,182.1705,52109,65262,Pipistrellus pygmaeus,0.558,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
182.3135,182.3186,46953,70009,Pipistrellus pipistrellus,0.458,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
182.3975,182.4032,47812,65811,Pipistrellus pipistrellus,0.469,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
182.8235,182.8293,41796,59651,Pipistrellus nathusii,0.199,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
182.8575,182.8614,50390,68043,Pipistrellus pipistrellus,0.304,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
182.9145,182.92079999999999,40937,61087,Pipistrellus pipistrellus,0.231,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
183.1465,183.151,48671,66520,Pipistrellus pipistrellus,0.434,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
183.6585,183.6648,41796,61832,Pipistrellus pipistrellus,0.193,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
183.6855,183.6899,51250,62668,Pipistrellus pipistrellus,0.325,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
184.0595,184.0635,49531,60412,Pipistrellus pipistrellus,0.5,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
184.0895,184.0963,40937,65686,Pipistrellus nathusii,0.313,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
184.2715,184.279,40937,66194,Pipistrellus nathusii,0.261,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
184.3665,184.3737,40937,68928,Pipistrellus nathusii,0.178,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
184.4555,184.4642,40937,68402,Pipistrellus pipistrellus,0.187,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
184.5245,184.5306,39218,63099,Pipistrellus pipistrellus,0.216,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
184.5845,184.5909,39218,68659,Pipistrellus pipistrellus,0.228,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
184.7125,184.7198,41796,61188,Pipistrellus pipistrellus,0.208,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
184.7555,184.7621,43515,57218,Pipistrellus pipistrellus,0.237,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
184.7715,184.7767,54687,63077,Pipistrellus pygmaeus,0.496,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
185.3155,185.3198,44375,57998,Pipistrellus pipistrellus,0.397,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
185.8525,185.8573,51250,65557,Pipistrellus pipistrellus,0.367,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
186.0685,186.0737,47812,68495,Pipistrellus pipistrellus,0.312,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
186.2225,186.2287,46093,75682,Pipistrellus pipistrellus,0.259,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
186.2935,186.2989,45234,70803,Pipistrellus pipistrellus,0.266,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
186.3505,186.356,45234,70936,Pipistrellus pipistrellus,0.295,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
186.6055,186.6119,40078,72221,Pipistrellus pipistrellus,0.273,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
186.7435,186.7495,39218,60837,Myotis daubentonii,0.22,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
187.3345,187.3389,48671,62377,Pipistrellus pipistrellus,0.478,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
187.9575,187.9627,38359,53571,Pipistrellus nathusii,0.29,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
188.3985,188.4023,50390,60257,Pipistrellus pipistrellus,0.409,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
188.6005,188.6047,50390,64215,Pipistrellus pipistrellus,0.328,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
188.6805,188.6879,40078,49030,Pipistrellus nathusii,0.299,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
188.9525,188.95850000000002,40078,51010,Pipistrellus nathusii,0.388,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
189.07150000000001,189.0759,52968,69377,Pipistrellus pipistrellus,0.271,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
189.2985,189.3024,49531,70779,Myotis alcathoe,0.271,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
189.3645,189.3692,47812,68713,Pipistrellus pipistrellus,0.265,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
189.4155,189.421,46953,62331,Pipistrellus pipistrellus,0.228,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
189.6015,189.6062,46953,55771,Pipistrellus pipistrellus,0.475,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
189.7845,189.7889,47812,57040,Pipistrellus pipistrellus,0.552,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
190.4265,190.4333,39218,62759,Pipistrellus nathusii,0.401,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
191.0105,191.0175,40078,54378,Pipistrellus nathusii,0.326,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
191.0345,191.0398,44375,71280,Pipistrellus pipistrellus,0.385,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
191.1955,191.2017,40078,57244,Pipistrellus nathusii,0.398,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
191.2785,191.2835,40078,55154,Pipistrellus nathusii,0.392,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
191.3325,191.3366,49531,68974,Pipistrellus pipistrellus,0.3,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
191.5465,191.5521,40078,56575,Pipistrellus nathusii,0.439,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
191.7315,191.7366,40078,56934,Pipistrellus nathusii,0.469,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
191.8705,191.874,50390,70613,Pipistrellus pipistrellus,0.371,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
191.8935,191.8982,40078,57468,Pipistrellus nathusii,0.591,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
192.0135,192.0194,40937,72337,Pipistrellus pipistrellus,0.274,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
192.3495,192.3569,40078,64164,Pipistrellus nathusii,0.291,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
192.41649999999998,192.4228,38359,62972,Pipistrellus nathusii,0.235,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
192.4865,192.49360000000001,40937,63855,Pipistrellus nathusii,0.289,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
192.7905,192.7948,46953,61657,Pipistrellus pipistrellus,0.418,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
192.8775,192.8851,40937,71215,Pipistrellus pipistrellus,0.186,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
193.1285,193.1351,40078,65229,Pipistrellus nathusii,0.362,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
193.3515,193.358,40937,62261,Pipistrellus nathusii,0.247,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
193.4815,193.4851,47812,63962,Pipistrellus pipistrellus,0.584,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
193.5075,193.5139,40937,64811,Pipistrellus nathusii,0.247,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
193.7445,193.749,46093,67011,Pipistrellus pipistrellus,0.467,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
193.8615,193.8675,39218,72284,Pipistrellus pipistrellus,0.302,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
194.1305,194.1382,40078,70034,Pipistrellus nathusii,0.419,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
194.2285,194.2352,39218,66825,Pipistrellus nathusii,0.447,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
194.3225,194.3295,39218,71474,Pipistrellus nathusii,0.446,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
194.4155,194.4222,40078,68190,Pipistrellus nathusii,0.445,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
194.5055,194.5121,40078,61656,Pipistrellus nathusii,0.466,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
194.5935,194.6008,40078,63087,Pipistrellus nathusii,0.489,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
194.6905,194.6979,40078,70933,Pipistrellus nathusii,0.567,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
194.7865,194.7939,39218,62689,Pipistrellus nathusii,0.614,0.682,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
194.8835,194.8912,39218,59175,Pipistrellus nathusii,0.611,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
194.9665,194.9734,39218,62354,Pipistrellus nathusii,0.456,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
195.0655,195.0728,39218,72641,Pipistrellus nathusii,0.582,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
195.1615,195.1682,39218,70301,Pipistrellus nathusii,0.485,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
195.2605,195.2676,39218,58447,Pipistrellus nathusii,0.611,0.7,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
195.3485,195.355,38359,57313,Pipistrellus nathusii,0.382,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
195.4825,195.489,39218,58848,Pipistrellus nathusii,0.57,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
195.5485,195.5549,38359,66412,Pipistrellus nathusii,0.408,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
195.6305,195.6383,40078,63010,Pipistrellus nathusii,0.486,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
195.7095,195.7168,40078,59376,Pipistrellus nathusii,0.415,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
195.7865,195.7925,40078,60062,Pipistrellus nathusii,0.497,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
195.8745,195.882,40078,63413,Pipistrellus nathusii,0.359,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
195.9735,195.983,41796,58892,Pipistrellus nathusii,0.484,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
196.0675,196.0755,41796,50697,Pipistrellus nathusii,0.44,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
196.8295,196.83350000000002,49531,66005,Pipistrellus pipistrellus,0.408,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
198.3755,198.3812,39218,60209,Myotis daubentonii,0.368,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
198.9305,198.9352,46093,67275,Pipistrellus pipistrellus,0.285,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
198.9715,198.976,44375,55110,Pipistrellus pipistrellus,0.437,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
198.9955,198.9991,49531,64097,Pipistrellus pipistrellus,0.538,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
199.2195,199.2248,39218,60273,Myotis daubentonii,0.362,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
199.2825,199.288,42656,58254,Myotis daubentonii,0.236,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
199.5695,199.5743,47812,58636,Pipistrellus pipistrellus,0.477,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
200.1065,200.1133,41796,59971,Pipistrellus pipistrellus,0.159,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
200.4035,200.41,40078,70503,Pipistrellus pipistrellus,0.201,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
200.45850000000002,200.4644,40078,62740,Myotis daubentonii,0.25,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
200.5215,200.528,40078,64098,Myotis daubentonii,0.184,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
200.5625,200.5671,46093,60388,Pipistrellus pipistrellus,0.391,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
200.9685,200.9755,40937,66475,Myotis daubentonii,0.176,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
201.1795,201.1831,48671,59175,Pipistrellus pipistrellus,0.48,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
201.5015,201.5057,50390,62158,Pipistrellus pipistrellus,0.414,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
201.7475,201.7544,40078,69600,Pipistrellus pipistrellus,0.166,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
202.0165,202.0233,39218,70273,Pipistrellus nathusii,0.388,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
202.1025,202.1092,39218,74975,Pipistrellus nathusii,0.375,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
202.3805,202.387,39218,71339,Pipistrellus nathusii,0.478,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_093000.WAV,recover-20220922,UBNA_001,Telephone Field
