start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
221.2905,221.3038,22031.0,26728.0,Echolocation,Nyctalus leisleri,0.358,0.544,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
227.0035,227.0199,22890.0,25985.0,Echolocation,Nyctalus leisleri,0.542,0.598,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
227.3725,227.3868,23750.0,29940.0,Echolocation,Nyctalus leisleri,0.386,0.606,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
228.0785,228.0969,22031.0,26380.0,Echolocation,Nyctalus leisleri,0.424,0.536,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
228.3465,228.3646,22890.0,27787.0,Echolocation,Nyctalus leisleri,0.383,0.526,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
228.7545,228.7726,22031.0,28341.0,Echolocation,Nyctalus noctula,0.435,0.64,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
228.9225,228.9402,22890.0,28017.0,Echolocation,Nyctalus leisleri,0.285,0.516,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
229.2035,229.2226,21171.0,26790.0,Echolocation,Nyctalus noctula,0.33,0.512,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
230.7025,230.7175,21171.0,26383.0,Echolocation,Nyctalus noctula,0.329,0.588,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
231.0465,231.06119999999999,21171.0,25210.0,Echolocation,Nyctalus noctula,0.281,0.516,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
232.7155,232.72899999999998,22890.0,28395.0,Echolocation,Nyctalus leisleri,0.317,0.581,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
234.3275,234.3474,21171.0,26908.0,Echolocation,Nyctalus noctula,0.301,0.529,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
239.5695,239.582,22031.0,28038.0,Echolocation,Nyctalus noctula,0.216,0.565,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
251.9095,251.9275,22031.0,26109.0,Echolocation,Nyctalus leisleri,0.426,0.522,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
252.4575,252.4752,22890.0,27219.0,Echolocation,Nyctalus leisleri,0.427,0.501,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
252.9055,252.9209,22031.0,26860.0,Echolocation,Nyctalus leisleri,0.44,0.558,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
254.7605,254.773,22890.0,31698.0,Echolocation,Eptesicus serotinus,0.275,0.65,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
254.8445,254.853,23750.0,32399.0,Echolocation,Nyctalus noctula,0.137,0.512,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
255.4195,255.4324,23750.0,31355.0,Echolocation,Eptesicus serotinus,0.282,0.555,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
255.7065,255.719,22890.0,28713.0,Echolocation,Nyctalus noctula,0.223,0.54,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
255.8355,255.8536,22031.0,28416.0,Echolocation,Nyctalus noctula,0.214,0.511,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
256.2665,256.2854,22031.0,26565.0,Echolocation,Nyctalus leisleri,0.415,0.561,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
256.6635,256.6843,21171.0,29434.0,Echolocation,Nyctalus noctula,0.255,0.56,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
256.8125,256.8311,21171.0,30985.0,Echolocation,Eptesicus serotinus,0.35,0.581,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
256.9615,256.9825,21171.0,32658.0,Echolocation,Eptesicus serotinus,0.334,0.597,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
257.1005,257.1158,22031.0,32797.0,Echolocation,Eptesicus serotinus,0.35,0.686,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
257.2165,257.2291,22890.0,33557.0,Echolocation,Eptesicus serotinus,0.376,0.631,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
257.3375,257.3476,22890.0,32970.0,Echolocation,Eptesicus serotinus,0.351,0.638,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
257.4655,257.4788,22890.0,33468.0,Echolocation,Eptesicus serotinus,0.306,0.623,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
258.0175,258.0318,23750.0,30312.0,Echolocation,Nyctalus leisleri,0.414,0.618,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
258.1715,258.1898,22890.0,28775.0,Echolocation,Nyctalus leisleri,0.227,0.51,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
260.3125,260.3355,21171.0,30834.0,Echolocation,Nyctalus noctula,0.331,0.576,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
260.4835,260.5054,22031.0,34332.0,Echolocation,Eptesicus serotinus,0.307,0.504,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
260.6285,260.6467,21171.0,34467.0,Echolocation,Eptesicus serotinus,0.477,0.628,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
260.7495,260.7622,22890.0,34233.0,Echolocation,Eptesicus serotinus,0.257,0.547,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
260.8645,260.878,22890.0,35269.0,Echolocation,Eptesicus serotinus,0.339,0.646,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
260.9575,260.9678,22031.0,34026.0,Echolocation,Eptesicus serotinus,0.322,0.717,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
261.0285,261.0345,22031.0,34561.0,Echolocation,Plecotus auritus,0.177,0.517,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
261.3945,261.4153,21171.0,32505.0,Echolocation,Eptesicus serotinus,0.281,0.567,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
261.5375,261.5578,21171.0,27751.0,Echolocation,Nyctalus noctula,0.42,0.623,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
261.7015,261.72429999999997,22031.0,28355.0,Echolocation,Nyctalus noctula,0.383,0.559,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
261.9825,262.0015,21171.0,27044.0,Echolocation,Nyctalus noctula,0.45,0.64,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
263.3945,263.4127,21171.0,29419.0,Echolocation,Eptesicus serotinus,0.301,0.516,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
263.9665,263.985,22031.0,29904.0,Echolocation,Nyctalus noctula,0.229,0.538,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
264.1515,264.1672,23750.0,27167.0,Echolocation,Nyctalus leisleri,0.457,0.517,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
266.0675,266.0855,22031.0,27052.0,Echolocation,Nyctalus leisleri,0.391,0.508,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
267.6485,267.6656,22031.0,26655.0,Echolocation,Nyctalus leisleri,0.386,0.553,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
280.8695,280.8845,22890.0,27478.0,Echolocation,Nyctalus leisleri,0.435,0.531,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
281.6225,281.6393,22890.0,27786.0,Echolocation,Nyctalus leisleri,0.272,0.536,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
281.8975,281.9147,22890.0,28131.0,Echolocation,Nyctalus leisleri,0.23,0.513,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
284.7105,284.7282,22031.0,33143.0,Echolocation,Eptesicus serotinus,0.329,0.646,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
284.8245,284.8377,22890.0,33039.0,Echolocation,Eptesicus serotinus,0.36,0.649,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
284.9225,284.9343,22890.0,35681.0,Echolocation,Eptesicus serotinus,0.355,0.716,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
285.0745,285.0933,22031.0,33048.0,Echolocation,Eptesicus serotinus,0.316,0.605,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
285.1775,285.1875,23750.0,33066.0,Echolocation,Eptesicus serotinus,0.343,0.568,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
285.2625,285.2754,23750.0,34480.0,Echolocation,Eptesicus serotinus,0.307,0.6,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
285.3595,285.3765,22031.0,34286.0,Echolocation,Eptesicus serotinus,0.399,0.589,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
285.4575,285.4654,23750.0,32927.0,Echolocation,Eptesicus serotinus,0.312,0.563,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
285.5525,285.5626,23750.0,32280.0,Echolocation,Eptesicus serotinus,0.276,0.538,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
286.0145,286.0311,22890.0,30358.0,Echolocation,Eptesicus serotinus,0.248,0.564,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
289.8665,289.8825,22890.0,26769.0,Echolocation,Nyctalus leisleri,0.341,0.513,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
290.14549999999997,290.1636,22031.0,27458.0,Echolocation,Nyctalus leisleri,0.227,0.527,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
290.2975,290.317,22031.0,27639.0,Echolocation,Nyctalus noctula,0.401,0.581,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
290.4475,290.4671,22031.0,28132.0,Echolocation,Nyctalus noctula,0.339,0.55,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
290.5995,290.62239999999997,21171.0,28896.0,Echolocation,Nyctalus noctula,0.395,0.608,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
290.7465,290.766,22031.0,27662.0,Echolocation,Nyctalus noctula,0.449,0.632,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
290.8745,290.8863,22890.0,29226.0,Echolocation,Nyctalus noctula,0.343,0.642,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
291.0225,291.043,21171.0,29199.0,Echolocation,Eptesicus serotinus,0.262,0.53,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
291.1765,291.1916,22031.0,28063.0,Echolocation,Nyctalus noctula,0.269,0.554,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
291.3145,291.3317,22031.0,31168.0,Echolocation,Nyctalus noctula,0.305,0.617,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
291.5845,291.6075,22031.0,28320.0,Echolocation,Nyctalus noctula,0.377,0.523,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
292.8215,292.8412,22031.0,27893.0,Echolocation,Nyctalus noctula,0.26,0.515,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
292.9665,292.9817,22890.0,30906.0,Echolocation,Eptesicus serotinus,0.247,0.592,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
293.1115,293.1238,22890.0,30317.0,Echolocation,Nyctalus noctula,0.237,0.653,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
293.8345,293.8526,22031.0,28182.0,Echolocation,Nyctalus noctula,0.24,0.513,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
294.2745,294.2951,22031.0,28337.0,Echolocation,Nyctalus noctula,0.266,0.519,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
294.4375,294.45029999999997,22890.0,27300.0,Echolocation,Nyctalus leisleri,0.239,0.576,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
294.5455,294.5562,22890.0,30573.0,Echolocation,Nyctalus noctula,0.248,0.541,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
294.6385,294.649,22031.0,30921.0,Echolocation,Nyctalus noctula,0.225,0.563,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
294.7165,294.7251,22890.0,31684.0,Echolocation,Eptesicus serotinus,0.215,0.605,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
295.1755,295.1913,22890.0,30114.0,Echolocation,Eptesicus serotinus,0.253,0.541,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
295.3175,295.3311,22890.0,28703.0,Echolocation,Eptesicus serotinus,0.2,0.539,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
296.1055,296.1229,22890.0,26307.0,Echolocation,Nyctalus leisleri,0.475,0.56,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
296.3705,296.3877,22890.0,26707.0,Echolocation,Nyctalus leisleri,0.425,0.537,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
296.7505,296.7672,22031.0,27259.0,Echolocation,Nyctalus leisleri,0.29,0.541,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
297.3965,297.4113,22890.0,29047.0,Echolocation,Nyctalus leisleri,0.216,0.598,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
298.3035,298.3193,22031.0,27125.0,Echolocation,Nyctalus leisleri,0.384,0.586,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
322.4425,322.4586,22890.0,27980.0,Echolocation,Nyctalus leisleri,0.308,0.501,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
324.4495,324.4678,22031.0,27389.0,Echolocation,Nyctalus leisleri,0.372,0.514,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
326.1505,326.1686,22890.0,26045.0,Echolocation,Nyctalus leisleri,0.448,0.507,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
326.4325,326.4507,22890.0,26181.0,Echolocation,Nyctalus leisleri,0.457,0.509,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
329.4325,329.4501,22031.0,27873.0,Echolocation,Nyctalus noctula,0.31,0.539,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
329.6175,329.64300000000003,21171.0,28420.0,Echolocation,Nyctalus noctula,0.394,0.559,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
329.8335,329.8543,21171.0,27730.0,Echolocation,Nyctalus noctula,0.333,0.566,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
330.1675,330.1785,22031.0,30306.0,Echolocation,Nyctalus noctula,0.326,0.653,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
330.2685,330.2787,22031.0,30847.0,Echolocation,Nyctalus noctula,0.338,0.63,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
330.3685,330.379,22890.0,30762.0,Echolocation,Eptesicus serotinus,0.218,0.621,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
330.4695,330.4797,22890.0,29886.0,Echolocation,Nyctalus noctula,0.214,0.574,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
330.5645,330.5776,22890.0,33434.0,Echolocation,Eptesicus serotinus,0.373,0.642,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
330.9705,330.9834,22031.0,31590.0,Echolocation,Eptesicus serotinus,0.339,0.667,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
331.5285,331.544,22890.0,29863.0,Echolocation,Nyctalus leisleri,0.238,0.587,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
331.6815,331.6981,22890.0,28788.0,Echolocation,Nyctalus noctula,0.24,0.524,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
331.8435,331.8616,22031.0,28276.0,Echolocation,Nyctalus noctula,0.266,0.553,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
332.0015,332.0164,22031.0,30832.0,Echolocation,Nyctalus noctula,0.274,0.542,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
332.3185,332.3317,22031.0,27526.0,Echolocation,Nyctalus leisleri,0.275,0.548,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_023000.WAV,Carp Pond,recover-20221003,010
