start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
607.1615,607.1757,25468.0,28997.0,Nyctalus leisleri,0.466,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
607.3015,607.3155,25468.0,31266.0,Nyctalus leisleri,0.279,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
610.7235,610.7318,40078.0,49357.0,Pipistrellus nathusii,0.457,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
612.2565,612.2699,25468.0,29841.0,Nyctalus leisleri,0.416,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
612.3945,612.408,25468.0,29623.0,Nyctalus leisleri,0.448,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
612.6525,612.6647,25468.0,30606.0,Nyctalus leisleri,0.426,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
621.0125,621.0308,25468.0,28473.0,Nyctalus leisleri,0.443,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
621.4035,621.4279,24609.0,27850.0,Nyctalus leisleri,0.462,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
621.8115,621.8268,26328.0,29050.0,Nyctalus leisleri,0.463,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
622.1965,622.2149,25468.0,29123.0,Nyctalus leisleri,0.432,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
624.2925,624.3068,26328.0,29910.0,Nyctalus leisleri,0.398,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
624.3985,624.4124,26328.0,30361.0,Nyctalus leisleri,0.346,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
624.8905,624.9027,26328.0,31281.0,Nyctalus leisleri,0.394,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
625.5165,625.5289,25468.0,29626.0,Nyctalus leisleri,0.45,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
625.7615,625.7764,26328.0,30556.0,Nyctalus leisleri,0.409,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
625.8705,625.8838,25468.0,31223.0,Nyctalus leisleri,0.415,0.684,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
626.8135,626.8245,27187.0,33314.0,Nyctalus leisleri,0.235,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
627.6685,627.6791,23750.0,30460.0,Eptesicus serotinus,0.248,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
627.8395,627.8552999999999,25468.0,30190.0,Nyctalus leisleri,0.321,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
628.2645,628.2786,26328.0,28939.0,Nyctalus leisleri,0.464,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
628.3935,628.4059,25468.0,30345.0,Nyctalus leisleri,0.523,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
628.5195,628.5303,26328.0,30793.0,Nyctalus leisleri,0.492,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
628.6355,628.6484,26328.0,30097.0,Nyctalus leisleri,0.422,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
628.8525,628.8646,27187.0,31506.0,Nyctalus leisleri,0.352,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
628.8985,628.9135,22031.0,28025.0,Nyctalus noctula,0.263,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
629.3495,629.362,25468.0,30336.0,Nyctalus leisleri,0.371,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
629.6105,629.6239,26328.0,30378.0,Nyctalus leisleri,0.392,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
629.9105,629.9246,26328.0,29315.0,Nyctalus leisleri,0.464,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
630.0615,630.074,25468.0,30664.0,Nyctalus leisleri,0.442,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
630.4305,630.4447,26328.0,30194.0,Nyctalus leisleri,0.345,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
630.5565,630.5713,25468.0,31354.0,Nyctalus leisleri,0.329,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
631.9635,631.9796,26328.0,28730.0,Nyctalus leisleri,0.52,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
632.4765,632.4944,25468.0,29313.0,Nyctalus leisleri,0.437,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
633.8925,633.9098,24609.0,28375.0,Nyctalus leisleri,0.463,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
634.4425,634.4547,26328.0,31518.0,Nyctalus leisleri,0.34,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
635.3265,635.3401,26328.0,29961.0,Nyctalus leisleri,0.422,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
635.4475,635.4619,26328.0,29685.0,Nyctalus leisleri,0.505,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
640.3025,640.3148,26328.0,30501.0,Nyctalus leisleri,0.516,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
643.3265,643.3412,23750.0,30592.0,Nyctalus leisleri,0.266,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
644.0065,644.0219,23750.0,29963.0,Nyctalus leisleri,0.322,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
647.3855,647.399,25468.0,29735.0,Nyctalus leisleri,0.406,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
654.9945,655.0092,24609.0,31092.0,Nyctalus leisleri,0.233,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
655.2775,655.2909,23750.0,31773.0,Eptesicus serotinus,0.277,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
655.6185,655.6366,25468.0,28521.0,Nyctalus leisleri,0.411,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
655.8135,655.8283,22890.0,31588.0,Eptesicus serotinus,0.342,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
655.9535,655.9705,23750.0,29503.0,Nyctalus leisleri,0.243,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
656.3605,656.3715,25468.0,32732.0,Nyctalus leisleri,0.393,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
656.7525,656.77,22890.0,30918.0,Eptesicus serotinus,0.253,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
657.2785,657.2969,22890.0,31222.0,Eptesicus serotinus,0.258,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
657.6565,657.6697,24609.0,29213.0,Nyctalus leisleri,0.336,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
658.1375,658.1514999999999,24609.0,32595.0,Eptesicus serotinus,0.245,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
658.5395,658.5543,23750.0,29979.0,Nyctalus leisleri,0.383,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
658.8015,658.8148,25468.0,32157.0,Nyctalus leisleri,0.25,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
660.1775,660.1925,23750.0,29918.0,Nyctalus leisleri,0.356,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
660.3215,660.3357,24609.0,32326.0,Nyctalus leisleri,0.274,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
660.4665,660.4805,23750.0,31997.0,Nyctalus leisleri,0.346,0.68,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
660.8145,660.8273,24609.0,32207.0,Eptesicus serotinus,0.259,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
661.2155,661.2318,22890.0,28929.0,Nyctalus leisleri,0.319,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
661.4675,661.4843,23750.0,28862.0,Nyctalus leisleri,0.34,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
661.7225,661.7421,22031.0,30287.0,Eptesicus serotinus,0.238,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
662.6365,662.6533,23750.0,29141.0,Nyctalus leisleri,0.271,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
663.8115,663.8244,24609.0,31590.0,Eptesicus serotinus,0.263,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
664.5115,664.5218,25468.0,31761.0,Nyctalus leisleri,0.255,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
665.7055,665.7188,24609.0,30285.0,Nyctalus leisleri,0.266,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
670.6765,670.692,23750.0,29556.0,Nyctalus leisleri,0.241,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
670.8385,670.8522,23750.0,29433.0,Nyctalus leisleri,0.365,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
686.1165,686.1271,27187.0,33955.0,Eptesicus serotinus,0.301,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
688.9535,688.9642,28046.0,34267.0,Eptesicus serotinus,0.304,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
696.2795,696.2943,22890.0,28872.0,Nyctalus leisleri,0.291,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
708.1865,708.2008,24609.0,29483.0,Nyctalus leisleri,0.347,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
708.3265,708.3391,25468.0,30374.0,Nyctalus leisleri,0.317,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
709.0005,709.0159,24609.0,28194.0,Nyctalus leisleri,0.54,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
709.1385,709.1549,24609.0,27634.0,Nyctalus leisleri,0.464,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
711.2515,711.2678,25468.0,28558.0,Nyctalus leisleri,0.427,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
714.0675,714.0832,24609.0,28097.0,Nyctalus leisleri,0.385,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
716.0715,716.0851,25468.0,29522.0,Nyctalus leisleri,0.381,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
738.3315,738.3442,28046.0,33813.0,Nyctalus leisleri,0.37,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
739.2525,739.2698,28046.0,31514.0,Nyctalus leisleri,0.552,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
739.4385,739.449,28906.0,36045.0,Nyctalus leisleri,0.361,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
739.5355,739.5451,28046.0,34807.0,Nyctalus leisleri,0.41,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
740.1025,740.1175,28046.0,31958.0,Nyctalus leisleri,0.499,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
740.5745,740.5895,28046.0,33685.0,Nyctalus leisleri,0.228,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
741.5485,741.5581999999999,27187.0,34040.0,Eptesicus serotinus,0.234,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
741.6565,741.6668,28046.0,34035.0,Nyctalus leisleri,0.263,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
741.8995,741.9097,26328.0,32908.0,Nyctalus leisleri,0.31,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
742.4465,742.4641,28046.0,30879.0,Nyctalus leisleri,0.643,0.694,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
752.0725,752.0885,25468.0,29345.0,Nyctalus leisleri,0.478,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
769.1995,769.2128,23750.0,29322.0,Nyctalus leisleri,0.254,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
769.8135,769.827,24609.0,30341.0,Nyctalus leisleri,0.3,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
769.9555,769.9697,23750.0,28907.0,Nyctalus leisleri,0.531,0.684,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
770.4755,770.4885,24609.0,29937.0,Nyctalus leisleri,0.369,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
772.4765,772.4897,25468.0,31659.0,Nyctalus leisleri,0.285,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
772.6105,772.6241,24609.0,31817.0,Eptesicus serotinus,0.28,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
779.0215,779.0338,24609.0,31338.0,Nyctalus leisleri,0.329,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
779.1335,779.1438,26328.0,32693.0,Nyctalus leisleri,0.309,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
780.7825,780.7958,23750.0,31417.0,Eptesicus serotinus,0.281,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
781.6485,781.6624,24609.0,30170.0,Nyctalus leisleri,0.359,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
795.1665,795.1795,25468.0,30248.0,Nyctalus leisleri,0.344,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
795.2955,795.3111,24609.0,28911.0,Nyctalus leisleri,0.366,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
795.5285,795.547,23750.0,28835.0,Nyctalus leisleri,0.382,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
795.6505,795.6666,25468.0,30114.0,Nyctalus leisleri,0.372,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
795.7785,795.7959,25468.0,28437.0,Nyctalus leisleri,0.375,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
796.0264999999999,796.0423,25468.0,30410.0,Nyctalus leisleri,0.405,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
796.5264999999999,796.5412,23750.0,30019.0,Nyctalus leisleri,0.31,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
796.7745,796.7898,25468.0,32030.0,Nyctalus leisleri,0.225,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
796.8895,796.909,24609.0,29067.0,Nyctalus leisleri,0.306,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
797.4675,797.4814,25468.0,30372.0,Nyctalus leisleri,0.522,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
798.1985,798.2138,24609.0,29320.0,Nyctalus leisleri,0.513,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
798.4615,798.4774,24609.0,28610.0,Nyctalus leisleri,0.531,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
798.7145,798.7258,25468.0,31839.0,Nyctalus leisleri,0.453,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
799.1005,799.1122,24609.0,30449.0,Nyctalus leisleri,0.516,0.7,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
799.2285,799.2402,25468.0,31067.0,Nyctalus leisleri,0.46,0.662,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
809.1855,809.1995,24609.0,29621.0,Nyctalus leisleri,0.364,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
810.7795,810.7933,25468.0,29645.0,Nyctalus leisleri,0.474,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
812.6755,812.6926,24609.0,28932.0,Nyctalus leisleri,0.373,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
813.3865,813.3982,24609.0,29303.0,Nyctalus leisleri,0.282,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
813.9205,813.9336,24609.0,30208.0,Nyctalus leisleri,0.494,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
814.0615,814.0762,25468.0,29419.0,Nyctalus leisleri,0.501,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
814.9895,815.0032,25468.0,30664.0,Nyctalus leisleri,0.435,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
815.5255,815.54,24609.0,29782.0,Nyctalus leisleri,0.411,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
815.8025,815.8201,23750.0,28976.0,Nyctalus leisleri,0.334,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
816.2215,816.235,24609.0,29810.0,Nyctalus leisleri,0.439,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
816.7575,816.7716,24609.0,31180.0,Eptesicus serotinus,0.225,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
817.7585,817.7723,26328.0,30960.0,Nyctalus leisleri,0.294,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
818.1825,818.1951,24609.0,30760.0,Nyctalus leisleri,0.256,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
818.2835,818.2958,27187.0,33670.0,Nyctalus leisleri,0.263,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
818.4375,818.4507,27187.0,33437.0,Eptesicus serotinus,0.263,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
818.6965,818.7114,24609.0,29411.0,Nyctalus leisleri,0.37,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
819.0735,819.0859,27187.0,33028.0,Eptesicus serotinus,0.242,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
819.2245,819.2373,28046.0,34945.0,Eptesicus serotinus,0.246,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
820.2945,820.3108,23750.0,29299.0,Nyctalus leisleri,0.285,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
821.2445,821.2599,24609.0,28961.0,Nyctalus leisleri,0.398,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
821.9405,821.9564,23750.0,28090.0,Nyctalus leisleri,0.519,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
822.4815,822.4958,24609.0,28473.0,Nyctalus leisleri,0.507,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
822.7435,822.7598,23750.0,28031.0,Nyctalus leisleri,0.415,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
823.0135,823.0294,23750.0,29426.0,Nyctalus leisleri,0.348,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_050000.WAV,Carp Pond,recover-20220912,010
