start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
1192.6615,1192.6692,41796.0,48183.0,Pipistrellus nathusii,0.487,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1193.2645,1193.2712,40937.0,54766.0,Pipistrellus nathusii,0.444,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1193.5155,1193.5225,40937.0,54139.0,Pipistrellus nathusii,0.424,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1193.6985,1193.707,40937.0,54500.0,Pipistrellus nathusii,0.518,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1193.9475,1193.954,39218.0,52295.0,Pipistrellus nathusii,0.413,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1194.1365,1194.1444,39218.0,52091.0,Pipistrellus nathusii,0.412,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1194.3185,1194.3256,41796.0,54554.0,Pipistrellus nathusii,0.526,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1194.4985,1194.5059,40078.0,49419.0,Pipistrellus nathusii,0.495,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1194.7545,1194.7618,40078.0,54026.0,Pipistrellus nathusii,0.372,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1195.0105,1195.0187,40937.0,55989.0,Pipistrellus nathusii,0.404,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1195.4465,1195.4542,40078.0,51184.0,Pipistrellus nathusii,0.349,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1195.6265,1195.6342,40078.0,52824.0,Pipistrellus nathusii,0.364,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1195.8155,1195.8231,40078.0,51938.0,Pipistrellus nathusii,0.447,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1196.1545,1196.1628,40078.0,46709.0,Pipistrellus nathusii,0.376,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1490.8715,1490.8864,25468.0,28186.0,Nyctalus leisleri,0.514,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1492.4165,1492.4307,25468.0,29214.0,Nyctalus leisleri,0.367,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1492.9085,1492.9225,25468.0,28833.0,Nyctalus leisleri,0.49,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1493.1605,1493.1762,25468.0,29080.0,Nyctalus leisleri,0.492,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1493.5205,1493.5348,25468.0,29014.0,Nyctalus leisleri,0.588,0.655,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1493.7695,1493.7842,25468.0,28704.0,Nyctalus leisleri,0.544,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1494.0225,1494.0386,25468.0,29196.0,Nyctalus leisleri,0.357,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1494.7415,1494.7582,24609.0,28292.0,Nyctalus leisleri,0.552,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1495.0965,1495.1127,25468.0,29018.0,Nyctalus leisleri,0.505,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1495.3385,1495.3548,25468.0,27963.0,Nyctalus leisleri,0.471,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1495.6955,1495.7128,24609.0,28373.0,Nyctalus leisleri,0.495,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1496.4205,1496.4375,24609.0,27126.0,Nyctalus leisleri,0.491,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1497.8915,1497.9149,24609.0,27036.0,Nyctalus leisleri,0.402,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1498.6365,1498.6549,24609.0,26021.0,Nyctalus leisleri,0.535,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1498.8785,1498.9006,24609.0,27035.0,Nyctalus leisleri,0.439,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1499.1345,1499.1561,24609.0,26695.0,Nyctalus leisleri,0.466,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1499.5115,1499.53,24609.0,27835.0,Nyctalus leisleri,0.573,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1499.9925,1500.0101,24609.0,26699.0,Nyctalus leisleri,0.434,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1500.0885,1500.1002,26328.0,33081.0,Nyctalus leisleri,0.368,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1500.6525,1500.6668,25468.0,30300.0,Nyctalus leisleri,0.524,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1500.9685,1500.9843,24609.0,26375.0,Nyctalus leisleri,0.634,0.696,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1501.3125,1501.33,24609.0,26484.0,Nyctalus leisleri,0.643,0.675,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1501.6735,1501.6942,24609.0,26738.0,Nyctalus leisleri,0.469,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1502.0425,1502.0591,24609.0,26432.0,Nyctalus leisleri,0.631,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1502.4185,1502.4372,24609.0,26941.0,Nyctalus leisleri,0.528,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1502.7925,1502.8091,24609.0,27473.0,Nyctalus leisleri,0.447,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1503.1695,1503.1891,24609.0,26441.0,Nyctalus leisleri,0.503,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1503.5605,1503.5774,24609.0,26618.0,Nyctalus leisleri,0.503,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1503.9125,1503.9289,24609.0,28277.0,Nyctalus leisleri,0.547,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1504.2775,1504.2925,24609.0,27496.0,Nyctalus leisleri,0.655,0.698,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1504.5375,1504.554,24609.0,27091.0,Nyctalus leisleri,0.599,0.684,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1504.7885,1504.8051,24609.0,27104.0,Nyctalus leisleri,0.612,0.683,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1505.1455,1505.16,24609.0,28613.0,Nyctalus leisleri,0.502,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1505.3995,1505.4136,25468.0,29212.0,Nyctalus leisleri,0.591,0.705,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1505.6565,1505.6732,25468.0,27373.0,Nyctalus leisleri,0.582,0.667,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1506.0245,1506.0408,24609.0,28542.0,Nyctalus leisleri,0.481,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1506.2685,1506.2843,25468.0,27710.0,Nyctalus leisleri,0.595,0.667,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1506.5155,1506.5321,24609.0,27542.0,Nyctalus leisleri,0.587,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1506.8785,1506.898,24609.0,27492.0,Nyctalus leisleri,0.591,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1507.3755,1507.393,24609.0,27280.0,Nyctalus leisleri,0.59,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
1507.6195,1507.6371,24609.0,28158.0,Nyctalus leisleri,0.51,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_120000.WAV,Carp Pond,recover-20220915,004
