start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1565.7315,1565.739,44375.0,66657.0,Echolocation,Pipistrellus pipistrellus,0.479,0.599,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1565.8265,1565.8324,46953.0,66670.0,Echolocation,Pipistrellus pipistrellus,0.553,0.633,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1565.9215,1565.9294,46093.0,63487.0,Echolocation,Pipistrellus pipistrellus,0.496,0.66,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1566.0185,1566.0236,46093.0,65343.0,Echolocation,Pipistrellus pipistrellus,0.649,0.67,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1566.1115,1566.1186,46953.0,54012.0,Echolocation,Pipistrellus pipistrellus,0.59,0.594,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1566.1945,1566.2007,45234.0,69107.0,Echolocation,Pipistrellus pipistrellus,0.577,0.626,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1566.2835,1566.2889,45234.0,68954.0,Echolocation,Pipistrellus pipistrellus,0.621,0.658,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1566.3785,1566.3834,46093.0,66623.0,Echolocation,Pipistrellus pipistrellus,0.559,0.575,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1566.4745,1566.4805,45234.0,74841.0,Echolocation,Pipistrellus pipistrellus,0.597,0.63,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1566.5685,1566.5736,46953.0,69466.0,Echolocation,Pipistrellus pipistrellus,0.585,0.612,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1566.6575,1566.6636,46093.0,70078.0,Echolocation,Pipistrellus pipistrellus,0.538,0.561,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1566.7425,1566.748,46093.0,73529.0,Echolocation,Pipistrellus pipistrellus,0.557,0.576,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1566.8315,1566.8396,46953.0,64908.0,Echolocation,Pipistrellus pipistrellus,0.558,0.618,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1566.9195,1566.9254,46953.0,71522.0,Echolocation,Pipistrellus pipistrellus,0.587,0.611,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1567.0905,1567.0959,46093.0,68784.0,Echolocation,Pipistrellus pipistrellus,0.605,0.61,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1567.2665,1567.272,46953.0,66420.0,Echolocation,Pipistrellus pipistrellus,0.578,0.608,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1567.3585,1567.364,46953.0,67619.0,Echolocation,Pipistrellus pipistrellus,0.657,0.711,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1567.5345,1567.5427,46093.0,56081.0,Echolocation,Pipistrellus pipistrellus,0.572,0.591,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1567.6185,1567.6251,45234.0,65348.0,Echolocation,Pipistrellus pipistrellus,0.634,0.651,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1567.7075,1567.7137,46093.0,70133.0,Echolocation,Pipistrellus pipistrellus,0.649,0.662,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1567.8015,1567.8087,46093.0,57178.0,Echolocation,Pipistrellus pipistrellus,0.528,0.535,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1567.8885,1567.8946,46093.0,66111.0,Echolocation,Pipistrellus pipistrellus,0.633,0.65,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1568.1575,1568.1649,45234.0,64519.0,Echolocation,Pipistrellus pipistrellus,0.526,0.632,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1568.3455,1568.3528,46093.0,60519.0,Echolocation,Pipistrellus pipistrellus,0.561,0.615,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1568.6105,1568.6193,44375.0,64400.0,Echolocation,Pipistrellus pipistrellus,0.56,0.626,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1568.8105,1568.8177,46093.0,61840.0,Echolocation,Pipistrellus pipistrellus,0.535,0.65,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1568.9165,1568.9237,46093.0,56084.0,Echolocation,Pipistrellus pipistrellus,0.527,0.548,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1569.0185,1569.0255,45234.0,63167.0,Echolocation,Pipistrellus pipistrellus,0.615,0.685,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1569.2265,1569.2355,45234.0,63966.0,Echolocation,Pipistrellus pipistrellus,0.559,0.64,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1569.3305,1569.339,46093.0,54843.0,Echolocation,Pipistrellus pipistrellus,0.498,0.537,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1569.4265,1569.4345,45234.0,58312.0,Echolocation,Pipistrellus pipistrellus,0.51,0.581,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1569.9065,1569.9139,44375.0,53860.0,Echolocation,Pipistrellus pipistrellus,0.492,0.52,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1570.1815,1570.1881,44375.0,55518.0,Echolocation,Pipistrellus pipistrellus,0.56,0.626,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1792.3965,1792.4039,40937.0,52973.0,Echolocation,Pipistrellus nathusii,0.569,0.626,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1794.0525,1794.0629,40078.0,53327.0,Echolocation,Pipistrellus nathusii,0.502,0.54,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1794.4645,1794.4721,39218.0,58157.0,Echolocation,Pipistrellus nathusii,0.548,0.621,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1794.5715,1794.58,40937.0,50105.0,Echolocation,Pipistrellus nathusii,0.547,0.627,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
1794.7595,1794.7671,39218.0,57620.0,Echolocation,Pipistrellus nathusii,0.476,0.617,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_110000.WAV,Carp Pond,recover-20220912,010
