start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
269.7275,269.7398,38359.0,49530.0,Echolocation,Pipistrellus nathusii,0.516,0.567,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
269.8335,269.844,39218.0,50354.0,Echolocation,Pipistrellus nathusii,0.511,0.553,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
270.1285,270.1399,39218.0,49283.0,Echolocation,Pipistrellus nathusii,0.545,0.608,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
270.4105,270.4205,38359.0,46807.0,Echolocation,Pipistrellus nathusii,0.545,0.582,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
270.6995,270.7099,39218.0,45409.0,Echolocation,Pipistrellus nathusii,0.556,0.601,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
270.9885,270.9984,38359.0,45797.0,Echolocation,Pipistrellus nathusii,0.501,0.512,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
289.7815,289.7917,38359.0,44271.0,Echolocation,Pipistrellus nathusii,0.458,0.56,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
290.0435,290.0535,40078.0,49318.0,Echolocation,Pipistrellus nathusii,0.568,0.618,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
290.2125,290.2253,39218.0,48014.0,Echolocation,Pipistrellus nathusii,0.491,0.52,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
290.3065,290.3183,38359.0,49179.0,Echolocation,Pipistrellus nathusii,0.532,0.601,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
290.7465,290.7575,39218.0,49064.0,Echolocation,Pipistrellus nathusii,0.586,0.621,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
290.8485,290.8605,39218.0,46276.0,Echolocation,Pipistrellus nathusii,0.461,0.509,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
291.0225,291.0333,39218.0,46248.0,Echolocation,Pipistrellus nathusii,0.514,0.552,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
291.1225,291.1331,38359.0,47888.0,Echolocation,Pipistrellus nathusii,0.525,0.56,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
291.2935,291.3042,39218.0,47224.0,Echolocation,Pipistrellus nathusii,0.545,0.603,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
291.3935,291.4033,39218.0,47106.0,Echolocation,Pipistrellus nathusii,0.485,0.515,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
291.4845,291.4946,38359.0,45045.0,Echolocation,Pipistrellus nathusii,0.597,0.63,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
291.5765,291.5883,39218.0,46221.0,Echolocation,Pipistrellus nathusii,0.5,0.551,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
291.6735,291.6857,38359.0,49249.0,Echolocation,Pipistrellus nathusii,0.548,0.635,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
291.8495,291.8599,38359.0,47634.0,Echolocation,Pipistrellus nathusii,0.546,0.586,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
291.9425,291.9534,38359.0,48412.0,Echolocation,Pipistrellus nathusii,0.564,0.656,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
292.0405,292.0501,38359.0,46874.0,Echolocation,Pipistrellus nathusii,0.48,0.518,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
292.2365,292.2467,38359.0,43926.0,Echolocation,Pipistrellus nathusii,0.537,0.562,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
292.4095,292.41949999999997,38359.0,44841.0,Echolocation,Pipistrellus nathusii,0.529,0.56,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
330.5485,330.5565,46953.0,61372.0,Echolocation,Pipistrellus pipistrellus,0.482,0.655,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
331.0685,331.0759,46093.0,60860.0,Echolocation,Pipistrellus pipistrellus,0.481,0.619,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
331.4385,331.4441,46953.0,56661.0,Echolocation,Pipistrellus pipistrellus,0.503,0.571,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
333.0225,333.0288,45234.0,55277.0,Echolocation,Pipistrellus pipistrellus,0.462,0.545,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_053000.WAV,Carp Pond,recover-20221006,004
