start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
876.1505,876.166,23750.0,27652.0,Echolocation,Nyctalus leisleri,0.44,0.547,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
876.6445,876.6617,23750.0,27433.0,Echolocation,Nyctalus leisleri,0.551,0.634,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
884.0925,884.1094,23750.0,28256.0,Echolocation,Nyctalus leisleri,0.361,0.53,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
884.8655,884.8809,24609.0,28118.0,Echolocation,Nyctalus leisleri,0.474,0.605,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
885.1225,885.1372,24609.0,28383.0,Echolocation,Nyctalus leisleri,0.485,0.62,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
885.2765,885.2933,23750.0,28360.0,Echolocation,Nyctalus leisleri,0.377,0.519,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
885.5305,885.547,23750.0,27965.0,Echolocation,Nyctalus leisleri,0.489,0.594,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
885.7825,885.7968,23750.0,27768.0,Echolocation,Nyctalus leisleri,0.528,0.623,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
886.0365,886.0513,24609.0,27813.0,Echolocation,Nyctalus leisleri,0.473,0.573,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
886.4145,886.4276,24609.0,28507.0,Echolocation,Nyctalus leisleri,0.391,0.514,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
886.6775,886.6928,23750.0,27186.0,Echolocation,Nyctalus leisleri,0.464,0.569,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
886.8185,886.8313,24609.0,28602.0,Echolocation,Nyctalus leisleri,0.441,0.618,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
887.0735,887.0882,24609.0,27517.0,Echolocation,Nyctalus leisleri,0.581,0.637,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
887.3365,887.354,24609.0,28011.0,Echolocation,Nyctalus leisleri,0.436,0.516,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
887.5925,887.61,23750.0,27886.0,Echolocation,Nyctalus leisleri,0.464,0.586,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
887.8505,887.8666,23750.0,28823.0,Echolocation,Nyctalus leisleri,0.409,0.649,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
888.1085,888.1249,24609.0,27420.0,Echolocation,Nyctalus leisleri,0.495,0.553,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
888.2595,888.2796,23750.0,27514.0,Echolocation,Nyctalus leisleri,0.428,0.511,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
888.5045,888.5203,24609.0,28416.0,Echolocation,Nyctalus leisleri,0.502,0.644,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
888.7665,888.7860000000001,23750.0,28779.0,Echolocation,Nyctalus leisleri,0.388,0.503,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
889.0145,889.0296,24609.0,28021.0,Echolocation,Nyctalus leisleri,0.649,0.693,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
889.5515,889.5681,24609.0,28559.0,Echolocation,Nyctalus leisleri,0.544,0.604,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
890.0725,890.0875,24609.0,30511.0,Echolocation,Nyctalus leisleri,0.426,0.644,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
890.3315,890.3486,24609.0,27136.0,Echolocation,Nyctalus leisleri,0.582,0.652,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
890.5815,890.5981,23750.0,27963.0,Echolocation,Nyctalus leisleri,0.587,0.651,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
890.8415,890.8576,24609.0,27424.0,Echolocation,Nyctalus leisleri,0.607,0.677,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
891.2205,891.2378,23750.0,27557.0,Echolocation,Nyctalus leisleri,0.619,0.678,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
891.4835,891.4997,24609.0,27206.0,Echolocation,Nyctalus leisleri,0.571,0.637,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
891.7355,891.7508,23750.0,28666.0,Echolocation,Nyctalus leisleri,0.6,0.653,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
892.1115,892.1311,23750.0,27599.0,Echolocation,Nyctalus leisleri,0.47,0.54,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
892.3675,892.3843,24609.0,28813.0,Echolocation,Nyctalus leisleri,0.429,0.541,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
892.6285,892.6464,23750.0,28403.0,Echolocation,Nyctalus leisleri,0.459,0.557,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
892.8835,892.9045,23750.0,27321.0,Echolocation,Nyctalus leisleri,0.436,0.522,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
893.1375,893.157,23750.0,27936.0,Echolocation,Nyctalus leisleri,0.434,0.538,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
893.4045,893.4235,23750.0,27586.0,Echolocation,Nyctalus leisleri,0.451,0.52,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
893.7945,893.8119,23750.0,27191.0,Echolocation,Nyctalus leisleri,0.559,0.618,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
894.3155,894.3328,24609.0,28481.0,Echolocation,Nyctalus leisleri,0.415,0.512,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
895.0745,895.0903,25468.0,29648.0,Echolocation,Nyctalus leisleri,0.36,0.563,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
895.2345,895.2524,24609.0,27879.0,Echolocation,Nyctalus leisleri,0.422,0.54,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
895.6015,895.619,24609.0,27012.0,Echolocation,Nyctalus leisleri,0.487,0.559,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
895.8525,895.8697,24609.0,27337.0,Echolocation,Nyctalus leisleri,0.546,0.636,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
896.3805,896.398,23750.0,27477.0,Echolocation,Nyctalus leisleri,0.53,0.61,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
897.0275,897.0461,23750.0,27801.0,Echolocation,Nyctalus leisleri,0.494,0.592,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
898.3285,898.345,23750.0,27745.0,Echolocation,Nyctalus leisleri,0.435,0.547,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
901.1375,901.1537,25468.0,29092.0,Echolocation,Nyctalus leisleri,0.368,0.503,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
904.9835,904.9974,23750.0,27712.0,Echolocation,Nyctalus leisleri,0.463,0.561,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
921.5425,921.5581999999999,23750.0,28079.0,Echolocation,Nyctalus leisleri,0.48,0.603,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
922.1695,922.1852,24609.0,29212.0,Echolocation,Nyctalus leisleri,0.357,0.538,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
922.3315,922.348,24609.0,28467.0,Echolocation,Nyctalus leisleri,0.445,0.568,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
922.8675,922.8829,24609.0,29138.0,Echolocation,Nyctalus leisleri,0.407,0.59,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
923.6755,923.6902,23750.0,28684.0,Echolocation,Nyctalus leisleri,0.451,0.591,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
924.8425,924.8574,23750.0,27688.0,Echolocation,Nyctalus leisleri,0.566,0.631,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
951.5895,951.6047,24609.0,27411.0,Echolocation,Nyctalus leisleri,0.467,0.573,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1042.5125,1042.5291,24609.0,28350.0,Echolocation,Nyctalus leisleri,0.401,0.508,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1042.7715,1042.7876,24609.0,27742.0,Echolocation,Nyctalus leisleri,0.421,0.518,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1043.1655,1043.1796,24609.0,28453.0,Echolocation,Nyctalus leisleri,0.434,0.6,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1043.9305,1043.9484,23750.0,28055.0,Echolocation,Nyctalus leisleri,0.414,0.55,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1044.4395,1044.4583,23750.0,27847.0,Echolocation,Nyctalus leisleri,0.506,0.591,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1044.8385,1044.855,23750.0,28672.0,Echolocation,Nyctalus leisleri,0.362,0.507,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1064.1415,1064.1569,24609.0,27582.0,Echolocation,Nyctalus leisleri,0.48,0.564,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1064.5535,1064.5695,25468.0,28445.0,Echolocation,Nyctalus leisleri,0.458,0.535,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1064.6935,1064.7085,24609.0,29056.0,Echolocation,Nyctalus leisleri,0.384,0.542,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1064.9615,1064.9781,24609.0,28083.0,Echolocation,Nyctalus leisleri,0.498,0.568,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1065.6195,1065.6363,24609.0,28161.0,Echolocation,Nyctalus leisleri,0.448,0.569,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1066.2875,1066.3058,24609.0,28303.0,Echolocation,Nyctalus leisleri,0.542,0.613,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1066.5585,1066.573,24609.0,28595.0,Echolocation,Nyctalus leisleri,0.388,0.517,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1066.8235,1066.8425,23750.0,28443.0,Echolocation,Nyctalus leisleri,0.435,0.569,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1067.0875,1067.1045,23750.0,27947.0,Echolocation,Nyctalus leisleri,0.639,0.698,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1067.7475,1067.7636,23750.0,26946.0,Echolocation,Nyctalus leisleri,0.667,0.72,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1068.1785,1068.1937,23750.0,27798.0,Echolocation,Nyctalus leisleri,0.466,0.574,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1068.7205,1068.7373,24609.0,27800.0,Echolocation,Nyctalus leisleri,0.455,0.55,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1069.2665,1069.2809,24609.0,27561.0,Echolocation,Nyctalus leisleri,0.514,0.619,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1069.9515,1069.9657,24609.0,28521.0,Echolocation,Nyctalus leisleri,0.429,0.55,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1298.2615,1298.2697,43515.0,52250.0,Echolocation,Pipistrellus nathusii,0.289,0.54,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1299.1395,1299.1486,42656.0,54079.0,Echolocation,Pipistrellus nathusii,0.286,0.514,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1299.3375,1299.346,41796.0,55579.0,Echolocation,Pipistrellus nathusii,0.357,0.574,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1299.5375,1299.5462,40937.0,56424.0,Echolocation,Pipistrellus nathusii,0.358,0.504,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1299.6375,1299.6437,41796.0,53956.0,Echolocation,Pipistrellus nathusii,0.389,0.503,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1299.7425,1299.7499,42656.0,50901.0,Echolocation,Pipistrellus nathusii,0.433,0.509,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1299.9415,1299.9528,43515.0,51685.0,Echolocation,Pipistrellus nathusii,0.364,0.501,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1300.4305,1300.4388,41796.0,52011.0,Echolocation,Pipistrellus nathusii,0.504,0.545,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
1300.6305,1300.6378,42656.0,58779.0,Echolocation,Pipistrellus nathusii,0.235,0.543,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_033000.WAV,Carp Pond,recover-20221003,010
