start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
944.8475,944.8563,40937.0,65068.0,Echolocation,Pipistrellus nathusii,0.363,0.532,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
944.9805,944.9863,42656.0,57946.0,Echolocation,Pipistrellus nathusii,0.352,0.524,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
946.0264999999999,946.0341,39218.0,54312.0,Echolocation,Pipistrellus nathusii,0.494,0.61,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
946.1075,946.1164,36640.0,53489.0,Echolocation,Pipistrellus nathusii,0.629,0.662,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
946.1895,946.2004,39218.0,51958.0,Echolocation,Pipistrellus nathusii,0.539,0.575,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
946.2775,946.2855,38359.0,46390.0,Echolocation,Pipistrellus nathusii,0.609,0.636,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
946.3665,946.3745,37500.0,56176.0,Echolocation,Pipistrellus nathusii,0.582,0.675,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
946.4605,946.4702,38359.0,55271.0,Echolocation,Pipistrellus nathusii,0.581,0.607,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
946.5505,946.5621,39218.0,51729.0,Echolocation,Pipistrellus nathusii,0.56,0.596,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
946.6425,946.6542,39218.0,50929.0,Echolocation,Pipistrellus nathusii,0.606,0.627,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
946.7325,946.7426,38359.0,52609.0,Echolocation,Pipistrellus nathusii,0.568,0.625,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
946.8255,946.8321,40937.0,49975.0,Echolocation,Pipistrellus nathusii,0.529,0.551,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
946.9195,946.927,39218.0,50806.0,Echolocation,Pipistrellus nathusii,0.559,0.585,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
947.0155,947.0223,40937.0,51793.0,Echolocation,Pipistrellus nathusii,0.655,0.673,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
947.1125,947.1196,40078.0,54048.0,Echolocation,Pipistrellus nathusii,0.654,0.672,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
947.2975,947.3043,40937.0,53409.0,Echolocation,Pipistrellus nathusii,0.582,0.617,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
948.5655,948.5761,38359.0,50273.0,Echolocation,Pipistrellus nathusii,0.462,0.524,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
948.6575,948.6667,40078.0,52337.0,Echolocation,Pipistrellus nathusii,0.549,0.576,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
948.7795,948.7871,38359.0,49944.0,Echolocation,Pipistrellus nathusii,0.593,0.644,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
948.8705,948.8769,40078.0,51666.0,Echolocation,Pipistrellus nathusii,0.584,0.607,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
948.9695,948.9793,38359.0,50181.0,Echolocation,Pipistrellus nathusii,0.451,0.511,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
949.0705,949.08,38359.0,57504.0,Echolocation,Pipistrellus nathusii,0.495,0.59,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
949.1805,949.1898,38359.0,49304.0,Echolocation,Pipistrellus nathusii,0.531,0.589,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
949.2855,949.2965,36640.0,50872.0,Echolocation,Pipistrellus nathusii,0.477,0.527,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
949.3905,949.4008,38359.0,48236.0,Echolocation,Pipistrellus nathusii,0.531,0.601,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
949.4955,949.5067,37500.0,51915.0,Echolocation,Pipistrellus nathusii,0.518,0.559,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
949.6885,949.6985999999999,37500.0,48136.0,Echolocation,Pipistrellus nathusii,0.503,0.542,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
949.7895,949.7986,38359.0,47523.0,Echolocation,Pipistrellus nathusii,0.446,0.518,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
949.9705,949.9802999999999,35781.0,50221.0,Echolocation,Pipistrellus nathusii,0.516,0.577,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
950.0825,950.0921,38359.0,46949.0,Echolocation,Pipistrellus nathusii,0.636,0.672,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
950.1895,950.1975,38359.0,47695.0,Echolocation,Pipistrellus nathusii,0.537,0.603,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
950.2895,950.2988,38359.0,50296.0,Echolocation,Pipistrellus nathusii,0.703,0.72,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
950.3885,950.3987,38359.0,47453.0,Echolocation,Pipistrellus nathusii,0.487,0.579,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
950.4855,950.4951,37500.0,49850.0,Echolocation,Pipistrellus nathusii,0.594,0.64,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
950.5835,950.5947,38359.0,48600.0,Echolocation,Pipistrellus nathusii,0.471,0.512,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
950.6855,950.6953,38359.0,46766.0,Echolocation,Pipistrellus nathusii,0.554,0.642,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
950.7855,950.7973,38359.0,51943.0,Echolocation,Pipistrellus nathusii,0.519,0.607,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
950.8885,950.8998,36640.0,51173.0,Echolocation,Pipistrellus nathusii,0.45,0.584,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
950.9915,951.0008,38359.0,48030.0,Echolocation,Pipistrellus nathusii,0.581,0.637,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
951.0965,951.1061,38359.0,50187.0,Echolocation,Pipistrellus nathusii,0.648,0.684,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
951.2085,951.2164,38359.0,46937.0,Echolocation,Pipistrellus nathusii,0.548,0.59,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
951.3435,951.3518,38359.0,45880.0,Echolocation,Pipistrellus nathusii,0.629,0.65,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
951.4345,951.4426,37500.0,43954.0,Echolocation,Pipistrellus nathusii,0.515,0.592,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
951.6145,951.6226,38359.0,47570.0,Echolocation,Pipistrellus nathusii,0.595,0.642,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
951.8165,951.8255,38359.0,45478.0,Echolocation,Pipistrellus nathusii,0.536,0.57,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
952.0275,952.0366,38359.0,45294.0,Echolocation,Pipistrellus nathusii,0.534,0.599,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1141.7985,1141.8041,47812.0,67790.0,Echolocation,Pipistrellus pipistrellus,0.238,0.564,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1332.1425,1332.1501,39218.0,46071.0,Echolocation,Pipistrellus nathusii,0.501,0.52,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1332.4475,1332.4577,37500.0,44590.0,Echolocation,Pipistrellus nathusii,0.511,0.535,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1332.6375,1332.6468,38359.0,46282.0,Echolocation,Pipistrellus nathusii,0.581,0.611,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1332.9415,1332.951,39218.0,46563.0,Echolocation,Pipistrellus nathusii,0.579,0.604,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1333.0495,1333.0593,38359.0,49300.0,Echolocation,Pipistrellus nathusii,0.507,0.588,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1333.2525,1333.2606,39218.0,46177.0,Echolocation,Pipistrellus nathusii,0.574,0.591,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1333.3585,1333.3687,38359.0,49897.0,Echolocation,Pipistrellus nathusii,0.519,0.604,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1333.5495,1333.5599,38359.0,47951.0,Echolocation,Pipistrellus nathusii,0.614,0.636,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1333.6545,1333.667,37500.0,49554.0,Echolocation,Pipistrellus nathusii,0.498,0.556,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1333.8415,1333.8533,38359.0,53124.0,Echolocation,Pipistrellus nathusii,0.591,0.675,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1333.9525,1333.9654,37500.0,52899.0,Echolocation,Pipistrellus nathusii,0.457,0.548,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1334.1175,1334.127,38359.0,55790.0,Echolocation,Pipistrellus nathusii,0.699,0.725,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1334.2225,1334.2335,37500.0,57271.0,Echolocation,Pipistrellus nathusii,0.541,0.629,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1334.3385,1334.3488,36640.0,56804.0,Echolocation,Pipistrellus nathusii,0.547,0.608,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1334.4485,1334.4592,39218.0,56874.0,Echolocation,Pipistrellus nathusii,0.639,0.716,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1334.6375,1334.6488,37500.0,54538.0,Echolocation,Pipistrellus nathusii,0.655,0.712,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1334.8165,1334.8271,38359.0,59761.0,Echolocation,Pipistrellus nathusii,0.662,0.751,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1334.9255,1334.9365,35781.0,55360.0,Echolocation,Pipistrellus nathusii,0.541,0.599,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1335.1135,1335.1244,38359.0,58086.0,Echolocation,Pipistrellus nathusii,0.619,0.692,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1335.2255,1335.2358,36640.0,56192.0,Echolocation,Pipistrellus nathusii,0.576,0.641,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1335.4135,1335.4248,37500.0,60303.0,Echolocation,Pipistrellus nathusii,0.58,0.687,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1335.5225,1335.5344,36640.0,55016.0,Echolocation,Pipistrellus nathusii,0.516,0.597,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1335.7195,1335.7311,36640.0,60726.0,Echolocation,Pipistrellus nathusii,0.425,0.522,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1335.8245,1335.8363,36640.0,55470.0,Echolocation,Pipistrellus nathusii,0.533,0.616,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1336.0095,1336.0207,37500.0,58676.0,Echolocation,Pipistrellus nathusii,0.571,0.645,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1336.1195,1336.1301,36640.0,54527.0,Echolocation,Pipistrellus nathusii,0.534,0.584,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1336.3145,1336.3256,37500.0,58333.0,Echolocation,Pipistrellus nathusii,0.579,0.673,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1336.4115,1336.4235,35781.0,51558.0,Echolocation,Pipistrellus nathusii,0.478,0.547,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1336.5925,1336.6031,37500.0,58438.0,Echolocation,Pipistrellus nathusii,0.509,0.567,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1336.6965,1336.7089,36640.0,54055.0,Echolocation,Pipistrellus nathusii,0.5,0.554,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1336.8865,1336.8964,36640.0,57509.0,Echolocation,Pipistrellus nathusii,0.606,0.66,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1336.9885,1336.9978,36640.0,59724.0,Echolocation,Pipistrellus nathusii,0.604,0.642,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1337.0975,1337.1084,35781.0,53192.0,Echolocation,Pipistrellus nathusii,0.377,0.547,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1337.1945,1337.2051,38359.0,48845.0,Echolocation,Pipistrellus nathusii,0.606,0.641,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1337.2895,1337.3007,37500.0,60801.0,Echolocation,Pipistrellus nathusii,0.53,0.63,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1337.4785,1337.4888,37500.0,51558.0,Echolocation,Pipistrellus nathusii,0.586,0.625,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1337.5775,1337.5879,37500.0,57130.0,Echolocation,Pipistrellus nathusii,0.548,0.613,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1337.7695,1337.7822,36640.0,53520.0,Echolocation,Pipistrellus nathusii,0.477,0.554,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1337.8735,1337.8857,37500.0,58940.0,Echolocation,Pipistrellus nathusii,0.498,0.603,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1338.0735,1338.085,37500.0,47001.0,Echolocation,Pipistrellus nathusii,0.544,0.606,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1338.1715,1338.1836,37500.0,54174.0,Echolocation,Pipistrellus nathusii,0.554,0.617,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1338.2715,1338.2813,35781.0,47261.0,Echolocation,Pipistrellus nathusii,0.502,0.55,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1338.4535,1338.4652,37500.0,55616.0,Echolocation,Pipistrellus nathusii,0.499,0.586,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1338.7475,1338.759,38359.0,52874.0,Echolocation,Pipistrellus nathusii,0.444,0.524,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1339.0515,1339.0636,38359.0,49741.0,Echolocation,Pipistrellus nathusii,0.566,0.596,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1339.1565,1339.1657,38359.0,46620.0,Echolocation,Pipistrellus nathusii,0.651,0.691,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1339.3705,1339.3808,38359.0,46840.0,Echolocation,Pipistrellus nathusii,0.556,0.588,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1377.2185,1377.2426,17734.0,20424.0,Echolocation,Nyctalus noctula,0.284,0.505,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
1461.3415,1461.3627,16875.0,19950.0,Echolocation,Nyctalus leisleri,0.366,0.538,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_093000.WAV,Carp Pond,recover-20220901,005
