start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
942.2045,942.2224,22890.0,27381.0,Nyctalus leisleri,0.418,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
942.6145,942.6317,22890.0,27908.0,Nyctalus leisleri,0.373,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
943.2925,943.3068,23750.0,28695.0,Nyctalus leisleri,0.432,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
943.9615,943.976,23750.0,28800.0,Nyctalus leisleri,0.382,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
970.2545,970.2693,23750.0,29394.0,Nyctalus leisleri,0.341,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
971.3555,971.3714,22890.0,28434.0,Nyctalus leisleri,0.313,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
972.0675,972.0827,22890.0,28231.0,Nyctalus leisleri,0.262,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
972.6095,972.6259,22890.0,28240.0,Nyctalus leisleri,0.319,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1013.3015,1013.318,22890.0,28122.0,Nyctalus leisleri,0.338,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1013.9525,1013.968,22890.0,27949.0,Nyctalus leisleri,0.395,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1042.3835,1042.3984,23750.0,27776.0,Nyctalus leisleri,0.424,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1042.7575,1042.7735,22890.0,27767.0,Nyctalus leisleri,0.455,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1043.3965,1043.4143,22890.0,28113.0,Nyctalus leisleri,0.37,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1043.9205,1043.9358,22890.0,29027.0,Nyctalus leisleri,0.34,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1044.0675,1044.0827,23750.0,29763.0,Nyctalus leisleri,0.395,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1046.4045,1046.4178,24609.0,30423.0,Nyctalus leisleri,0.323,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1046.5265,1046.5406,23750.0,30428.0,Eptesicus serotinus,0.244,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1046.6715,1046.6893,22890.0,28338.0,Nyctalus leisleri,0.291,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1046.9155,1046.9338,22890.0,26983.0,Nyctalus leisleri,0.392,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1047.1655,1047.183,22031.0,28077.0,Nyctalus leisleri,0.216,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1047.4205,1047.4386,22890.0,27512.0,Nyctalus leisleri,0.428,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1047.6815,1047.698,22890.0,27482.0,Nyctalus leisleri,0.333,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1048.3365,1048.3527,22890.0,27287.0,Nyctalus leisleri,0.439,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1048.7245,1048.7412,22890.0,27054.0,Nyctalus leisleri,0.438,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1048.9825,1048.9986,22890.0,27693.0,Nyctalus leisleri,0.36,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1145.7975,1145.8117,23750.0,29498.0,Nyctalus leisleri,0.477,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1147.0885,1147.1077,22031.0,27612.0,Nyctalus leisleri,0.271,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1147.6155,1147.6322,22890.0,27964.0,Nyctalus leisleri,0.293,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1163.4945,1163.5125,22890.0,27731.0,Nyctalus leisleri,0.418,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1163.7765,1163.7939,22890.0,28796.0,Nyctalus leisleri,0.294,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1166.5345,1166.5507,23750.0,28869.0,Nyctalus leisleri,0.333,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1181.9515,1181.9685,22890.0,27727.0,Nyctalus leisleri,0.341,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1182.0885,1182.1049,23750.0,28267.0,Nyctalus leisleri,0.34,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1182.2485,1182.2647,22890.0,28325.0,Nyctalus leisleri,0.258,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1182.4135,1182.4278,23750.0,29012.0,Nyctalus leisleri,0.357,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1182.5585,1182.5712,22890.0,29091.0,Eptesicus serotinus,0.247,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1183.5685,1183.5832,23750.0,29338.0,Nyctalus leisleri,0.417,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1184.8165,1184.8321,22890.0,26837.0,Nyctalus leisleri,0.424,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1185.4765,1185.4919,22031.0,25991.0,Nyctalus leisleri,0.533,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1208.0345,1208.0495,23750.0,28529.0,Nyctalus leisleri,0.296,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1208.2815,1208.2992,22890.0,27638.0,Nyctalus leisleri,0.362,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1208.6345,1208.6501,22890.0,28359.0,Nyctalus leisleri,0.379,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1209.2565,1209.274,22890.0,28071.0,Nyctalus leisleri,0.373,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1209.8885,1209.9041,23750.0,28961.0,Nyctalus leisleri,0.413,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1211.2315,1211.2479,22890.0,28493.0,Nyctalus leisleri,0.225,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1211.4005,1211.4179,22890.0,28473.0,Nyctalus leisleri,0.202,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1211.5515,1211.5672,22890.0,28532.0,Nyctalus leisleri,0.261,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1211.6845,1211.6966,23750.0,30746.0,Eptesicus serotinus,0.24,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1263.4925,1263.5082,22890.0,28676.0,Nyctalus leisleri,0.242,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1285.1305,1285.145,23750.0,27973.0,Nyctalus leisleri,0.468,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1285.6375,1285.6526,23750.0,30140.0,Nyctalus leisleri,0.244,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1285.8765,1285.8912,23750.0,30172.0,Nyctalus leisleri,0.324,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1286.1265,1286.1438,23750.0,27424.0,Nyctalus leisleri,0.413,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1286.4885,1286.5075,22890.0,28520.0,Nyctalus leisleri,0.259,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1287.1105,1287.1266,22890.0,29211.0,Nyctalus leisleri,0.28,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1287.3665,1287.3846,23750.0,28332.0,Nyctalus leisleri,0.345,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1287.5105,1287.5289,22890.0,27593.0,Nyctalus leisleri,0.339,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1287.7535,1287.77,22890.0,27865.0,Nyctalus leisleri,0.306,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1288.2675,1288.2857,22031.0,28466.0,Nyctalus noctula,0.287,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1347.2705,1347.2846,22890.0,28747.0,Nyctalus leisleri,0.41,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1347.8555,1347.8715,22890.0,27729.0,Nyctalus leisleri,0.284,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1348.8995,1348.9138,22890.0,27662.0,Nyctalus leisleri,0.458,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1415.8845,1415.9012,22890.0,28151.0,Nyctalus leisleri,0.355,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1416.4025,1416.4204,22031.0,27550.0,Nyctalus leisleri,0.269,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1416.5655,1416.5835,22890.0,27925.0,Nyctalus leisleri,0.298,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1417.2205,1417.2382,22890.0,27910.0,Nyctalus leisleri,0.301,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1441.6715,1441.6856,24609.0,28825.0,Nyctalus leisleri,0.357,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1442.2095,1442.2248,22890.0,27990.0,Nyctalus leisleri,0.402,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1475.5555,1475.5731,23750.0,27775.0,Nyctalus leisleri,0.355,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1476.1245,1476.1398,23750.0,28699.0,Nyctalus leisleri,0.413,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1534.8045,1534.8199,22890.0,28176.0,Nyctalus leisleri,0.296,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1535.3425,1535.3577,22890.0,27381.0,Nyctalus leisleri,0.44,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1546.5585,1546.5744,22890.0,27910.0,Nyctalus leisleri,0.338,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1547.1255,1547.1421,22890.0,26886.0,Nyctalus leisleri,0.454,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1709.3555,1709.3728,22890.0,28000.0,Nyctalus leisleri,0.36,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1710.4825,1710.4976,23750.0,27478.0,Nyctalus leisleri,0.492,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1711.0745,1711.0911,22890.0,27285.0,Nyctalus leisleri,0.525,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1711.6615,1711.6754,22890.0,27556.0,Nyctalus leisleri,0.443,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1713.4875,1713.4965,38359.0,44538.0,Pipistrellus nathusii,0.439,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1714.2785,1714.287,38359.0,45563.0,Pipistrellus nathusii,0.463,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1714.7775,1714.7862,38359.0,44604.0,Pipistrellus nathusii,0.508,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1714.8755,1714.8855,38359.0,47861.0,Pipistrellus nathusii,0.513,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1715.0715,1715.0806,37500.0,46323.0,Pipistrellus nathusii,0.478,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1715.1735,1715.1819,38359.0,46495.0,Pipistrellus nathusii,0.58,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1715.4525,1715.4616,38359.0,45848.0,Pipistrellus nathusii,0.514,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1715.6515,1715.6605,38359.0,49057.0,Pipistrellus nathusii,0.616,0.668,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1715.9355,1715.9461,36640.0,46324.0,Pipistrellus nathusii,0.436,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1716.1365,1716.1454,38359.0,46439.0,Pipistrellus nathusii,0.497,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1716.3355,1716.3461,38359.0,47676.0,Pipistrellus nathusii,0.53,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1769.6245,1769.6353,43515.0,55262.0,Pipistrellus pipistrellus,0.316,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1769.7185,1769.7303,43515.0,58363.0,Pipistrellus nathusii,0.182,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1770.2835,1770.2938,42656.0,62591.0,Pipistrellus pipistrellus,0.338,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1770.5715,1770.5827,42656.0,62791.0,Pipistrellus pipistrellus,0.288,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1770.7875,1770.7982,42656.0,59164.0,Pipistrellus pipistrellus,0.375,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1770.9015,1770.9108,42656.0,56287.0,Pipistrellus pipistrellus,0.273,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1771.0105,1771.0228,42656.0,58714.0,Pipistrellus pipistrellus,0.202,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1771.2815,1771.2919,42656.0,58839.0,Pipistrellus pipistrellus,0.196,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1771.4865,1771.498,42656.0,57954.0,Pipistrellus nathusii,0.175,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1771.5945,1771.6057,41796.0,49786.0,Pipistrellus nathusii,0.434,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1771.7105,1771.7205,41796.0,58674.0,Pipistrellus nathusii,0.166,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1771.9275,1771.9368,41796.0,58110.0,Pipistrellus nathusii,0.336,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
1772.4065,1772.4145,41796.0,51054.0,Pipistrellus nathusii,0.472,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_050000.WAV,Carp Pond,recover-20220912,010
