start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1222.5405,1222.5461,24609.0,36077.0,Echolocation,Eptesicus serotinus,0.221,0.532,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1222.7415,1222.7479,26328.0,36974.0,Echolocation,Eptesicus serotinus,0.277,0.523,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1223.6225,1223.6382,23750.0,28860.0,Echolocation,Nyctalus leisleri,0.452,0.584,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1223.7865,1223.8002,23750.0,29867.0,Echolocation,Nyctalus leisleri,0.38,0.66,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1223.9325,1223.9437,24609.0,32977.0,Echolocation,Eptesicus serotinus,0.387,0.567,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1224.0655,1224.0783,23750.0,33286.0,Echolocation,Eptesicus serotinus,0.385,0.686,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1224.3375,1224.3533,23750.0,28752.0,Echolocation,Nyctalus leisleri,0.499,0.6,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1224.6335,1224.6508,22031.0,27697.0,Echolocation,Nyctalus leisleri,0.382,0.542,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1225.0035,1225.0205,22890.0,26701.0,Echolocation,Nyctalus leisleri,0.475,0.574,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1225.4185,1225.4347,22890.0,27101.0,Echolocation,Nyctalus leisleri,0.504,0.589,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1225.7325,1225.7522,22031.0,26684.0,Echolocation,Nyctalus leisleri,0.448,0.525,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1226.0395,1226.0573,22890.0,27788.0,Echolocation,Nyctalus leisleri,0.293,0.52,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1226.8325,1226.8497,22890.0,26755.0,Echolocation,Nyctalus leisleri,0.447,0.53,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1227.1585,1227.1769,22031.0,26974.0,Echolocation,Nyctalus leisleri,0.505,0.61,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1228.0955,1228.1152,22031.0,27350.0,Echolocation,Nyctalus leisleri,0.31,0.5,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1228.8365,1228.8534,22890.0,27319.0,Echolocation,Nyctalus leisleri,0.344,0.536,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1229.0885,1229.1019000000001,23750.0,31833.0,Echolocation,Eptesicus serotinus,0.322,0.659,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1229.4825,1229.4945,22031.0,28501.0,Echolocation,Nyctalus noctula,0.245,0.531,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1229.8965,1229.914,22031.0,26823.0,Echolocation,Nyctalus leisleri,0.355,0.508,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1339.5085,1339.5233,23750.0,28523.0,Echolocation,Nyctalus leisleri,0.46,0.596,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1341.5375,1341.554,22890.0,28846.0,Echolocation,Nyctalus leisleri,0.243,0.504,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1341.9295,1341.9459,23750.0,28792.0,Echolocation,Nyctalus leisleri,0.303,0.526,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1342.7295,1342.745,23750.0,28528.0,Echolocation,Nyctalus leisleri,0.417,0.566,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1343.5445,1343.56,22890.0,28595.0,Echolocation,Nyctalus leisleri,0.255,0.529,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1343.7895,1343.8059,22890.0,28513.0,Echolocation,Nyctalus leisleri,0.316,0.531,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1344.3015,1344.3177,23750.0,29373.0,Echolocation,Nyctalus leisleri,0.247,0.505,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1346.8805,1346.8955,24609.0,36719.0,Echolocation,Eptesicus serotinus,0.371,0.578,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1347.6365,1347.6528,22890.0,29562.0,Echolocation,Nyctalus leisleri,0.262,0.523,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1347.9415,1347.9592,22031.0,29791.0,Echolocation,Eptesicus serotinus,0.251,0.524,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1348.2465,1348.2608,22890.0,30229.0,Echolocation,Nyctalus leisleri,0.25,0.579,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1348.5405,1348.5559,22890.0,30171.0,Echolocation,Nyctalus leisleri,0.219,0.555,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1348.8965,1348.9102,22890.0,31315.0,Echolocation,Eptesicus serotinus,0.268,0.598,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1349.1845,1349.202,22031.0,30645.0,Echolocation,Eptesicus serotinus,0.225,0.545,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1349.6205,1349.6398,22031.0,29775.0,Echolocation,Nyctalus noctula,0.217,0.505,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1349.9115,1349.9285,22890.0,28057.0,Echolocation,Nyctalus leisleri,0.372,0.544,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1350.2335,1350.2519,22031.0,30254.0,Echolocation,Eptesicus serotinus,0.25,0.542,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1350.9195,1350.9336,22890.0,30152.0,Echolocation,Eptesicus serotinus,0.244,0.593,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1351.8535,1351.8639,22890.0,30656.0,Echolocation,Eptesicus serotinus,0.354,0.592,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1352.1345,1352.1475,23750.0,31318.0,Echolocation,Eptesicus serotinus,0.277,0.555,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1352.6525,1352.6634,23750.0,34368.0,Echolocation,Eptesicus serotinus,0.47,0.644,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1353.1315,1353.1438,24609.0,33577.0,Echolocation,Eptesicus serotinus,0.371,0.594,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1353.4165,1353.4286,23750.0,32735.0,Echolocation,Eptesicus serotinus,0.363,0.572,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1353.6725,1353.6826,25468.0,33270.0,Echolocation,Nyctalus leisleri,0.318,0.638,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1353.9165,1353.9288,24609.0,33231.0,Echolocation,Eptesicus serotinus,0.301,0.612,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1354.1585,1354.1707,24609.0,32056.0,Echolocation,Nyctalus leisleri,0.313,0.625,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1354.4585,1354.4716,24609.0,33553.0,Echolocation,Eptesicus serotinus,0.338,0.515,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1354.8185,1354.8305,24609.0,34799.0,Echolocation,Eptesicus serotinus,0.423,0.602,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1354.9975,1355.0082,25468.0,32590.0,Echolocation,Eptesicus serotinus,0.287,0.569,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1355.4535,1355.4678,23750.0,31397.0,Echolocation,Eptesicus serotinus,0.225,0.556,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
1356.2545,1356.2674,23750.0,31510.0,Echolocation,Eptesicus serotinus,0.285,0.589,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_083000.WAV,Carp Pond,recover-20220922,004
