start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
36.7465,36.7629,23750,29070,Nyctalus leisleri,0.35,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
37.0165,37.0343,22890,26820,Nyctalus leisleri,0.532,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
37.2935,37.3107,22890,26970,Nyctalus leisleri,0.46,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
38.945499999999996,38.958600000000004,23750,31651,Eptesicus serotinus,0.279,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
40.8185,40.8317,26328,33356,Nyctalus leisleri,0.271,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
41.2875,41.3008,26328,33714,Eptesicus serotinus,0.26,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
41.8115,41.824799999999996,25468,32857,Eptesicus serotinus,0.278,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
42.4725,42.485,26328,36538,Eptesicus serotinus,0.418,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
42.8745,42.8887,24609,32874,Eptesicus serotinus,0.308,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
43.1495,43.162,25468,32640,Eptesicus serotinus,0.291,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
43.5505,43.565,25468,30291,Nyctalus leisleri,0.345,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
44.3395,44.3521,24609,29385,Nyctalus leisleri,0.322,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
44.5945,44.6072,24609,31407,Nyctalus leisleri,0.294,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
44.8995,44.9114,25468,30127,Nyctalus leisleri,0.393,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
45.6465,45.6567,25468,31466,Nyctalus leisleri,0.258,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
46.0905,46.1034,24609,30421,Nyctalus leisleri,0.359,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
48.2415,48.2556,23750,27550,Nyctalus leisleri,0.481,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
48.7335,48.7476,23750,28471,Nyctalus leisleri,0.327,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
49.2295,49.243700000000004,23750,29547,Nyctalus leisleri,0.387,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
50.5245,50.54,23750,28484,Nyctalus leisleri,0.52,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
50.792500000000004,50.809799999999996,23750,28204,Nyctalus leisleri,0.49,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
51.064499999999995,51.0811,22890,26774,Nyctalus leisleri,0.582,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
51.4945,51.5096,23750,27523,Nyctalus leisleri,0.588,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
51.7715,51.787,23750,28385,Nyctalus leisleri,0.47,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
52.0475,52.0633,22890,27675,Nyctalus leisleri,0.523,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
52.8985,52.9148,23750,27879,Nyctalus leisleri,0.514,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
59.283500000000004,59.2982,23750,28545,Nyctalus leisleri,0.348,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
59.554500000000004,59.5707,22890,27159,Nyctalus leisleri,0.442,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
60.1065,60.1209,23750,27352,Nyctalus leisleri,0.584,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
60.8815,60.8977,23750,27135,Nyctalus leisleri,0.542,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
61.1535,61.1703,23750,28071,Nyctalus leisleri,0.494,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
61.8125,61.8281,24609,28581,Nyctalus leisleri,0.408,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
62.0635,62.0799,23750,28146,Nyctalus leisleri,0.535,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
65.9455,65.9623,23750,28045,Nyctalus leisleri,0.401,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
66.8865,66.9006,23750,29531,Nyctalus leisleri,0.344,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
67.0595,67.0741,23750,28379,Nyctalus leisleri,0.518,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
67.3235,67.3393,22890,28164,Nyctalus leisleri,0.381,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
67.6015,67.6162,23750,29227,Nyctalus leisleri,0.328,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
68.1545,68.1698,23750,28103,Nyctalus leisleri,0.548,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
69.4005,69.4167,22890,27272,Nyctalus leisleri,0.482,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
70.1155,70.1298,23750,30048,Eptesicus serotinus,0.222,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
71.0035,71.0145,25468,33313,Eptesicus serotinus,0.342,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
72.9665,72.9796,25468,30667,Nyctalus leisleri,0.278,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
73.7075,73.7219,24609,30585,Nyctalus leisleri,0.374,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
73.8275,73.8422,23750,29523,Nyctalus leisleri,0.336,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
73.9415,73.9532,23750,29627,Nyctalus leisleri,0.236,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
74.0345,74.0453,23750,30258,Eptesicus serotinus,0.261,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
75.2755,75.2861,24609,32050,Eptesicus serotinus,0.276,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
75.4075,75.4185,24609,31230,Nyctalus leisleri,0.295,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
75.77250000000001,75.7846,23750,31600,Eptesicus serotinus,0.312,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
75.8905,75.9011,23750,33086,Eptesicus serotinus,0.386,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
76.0125,76.024,23750,33671,Eptesicus serotinus,0.362,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
76.1395,76.1511,23750,31161,Eptesicus serotinus,0.314,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
76.3965,76.4102,22890,30670,Eptesicus serotinus,0.25,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
76.7925,76.8061,22890,28641,Nyctalus leisleri,0.295,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
77.02850000000001,77.041,22890,28979,Nyctalus noctula,0.234,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
77.0675,77.0818,24609,28779,Nyctalus leisleri,0.335,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
77.1255,77.1363,22890,30945,Eptesicus serotinus,0.278,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
77.2115,77.2247,23750,30580,Nyctalus leisleri,0.214,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
77.2995,77.3081,23750,33322,Eptesicus serotinus,0.233,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
77.3865,77.3954,23750,34610,Eptesicus serotinus,0.234,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
77.6965,77.7111,25468,32833,Eptesicus serotinus,0.241,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
78.0315,78.0415,24609,32687,Nyctalus leisleri,0.352,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
78.1675,78.1797,23750,31802,Eptesicus serotinus,0.309,0.655,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
78.3075,78.3189,23750,33304,Eptesicus serotinus,0.386,0.691,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
78.5805,78.5943,23750,30828,Nyctalus leisleri,0.328,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
78.6765,78.6882,23750,34155,Eptesicus serotinus,0.409,0.655,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
78.7555,78.7653,24609,35301,Eptesicus serotinus,0.383,0.682,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
78.8375,78.8471,24609,34829,Eptesicus serotinus,0.37,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
78.9245,78.9339,24609,33017,Eptesicus serotinus,0.258,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
80.0295,80.0469,24609,28517,Nyctalus leisleri,0.316,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
80.3075,80.3248,22890,26797,Nyctalus leisleri,0.543,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
80.3965,80.4076,22890,29704,Eptesicus serotinus,0.264,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
80.58449999999999,80.6,23750,31699,Eptesicus serotinus,0.281,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
80.7575,80.7685,23750,31260,Eptesicus serotinus,0.262,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
80.8445,80.8589,23750,28150,Nyctalus leisleri,0.327,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
81.1215,81.1372,23750,30272,Nyctalus leisleri,0.235,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
81.4735,81.4863,23750,30389,Nyctalus leisleri,0.222,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
81.9205,81.931,24609,30845,Nyctalus leisleri,0.249,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
84.1395,84.1534,23750,28223,Nyctalus leisleri,0.438,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
84.3095,84.3246,23750,28211,Nyctalus leisleri,0.557,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
84.5305,84.5463,23750,27564,Nyctalus leisleri,0.488,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
87.22149999999999,87.2373,23750,27715,Nyctalus leisleri,0.431,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
87.4985,87.5125,23750,30599,Nyctalus leisleri,0.236,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
89.3845,89.4004,23750,28349,Nyctalus leisleri,0.426,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
91.5125,91.5266,22890,27926,Nyctalus leisleri,0.44,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
97.8225,97.8358,23750,29200,Nyctalus leisleri,0.267,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
98.1785,98.1946,23750,28924,Nyctalus leisleri,0.322,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
99.9065,99.919,23750,29665,Nyctalus leisleri,0.391,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
100.3875,100.4022,23750,27943,Nyctalus leisleri,0.564,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
101.3625,101.3759,23750,29532,Nyctalus leisleri,0.264,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
102.0215,102.0351,23750,28362,Nyctalus leisleri,0.62,0.719,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
102.1455,102.1582,23750,29909,Nyctalus leisleri,0.375,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
102.5135,102.5258,24609,30781,Nyctalus leisleri,0.363,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_033000.WAV,Carp Pond,recover-20220922,004
