start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
94.25450000000001,94.2726,22890.0,26536.0,Nyctalus leisleri,0.5,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
133.5445,133.5602,24609.0,28383.0,Nyctalus leisleri,0.46,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
143.7835,143.7974,26328.0,29217.0,Nyctalus leisleri,0.446,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
143.9055,143.9246,23750.0,29030.0,Nyctalus leisleri,0.347,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
144.1835,144.2003,24609.0,29151.0,Nyctalus leisleri,0.332,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
144.6275,144.6477,22890.0,27081.0,Nyctalus leisleri,0.42,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
144.8945,144.9144,22890.0,26328.0,Nyctalus leisleri,0.493,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
145.1685,145.1869,23750.0,27261.0,Nyctalus leisleri,0.464,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
145.2855,145.2976,24609.0,31511.0,Nyctalus leisleri,0.305,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
146.7065,146.7231,23750.0,27252.0,Nyctalus leisleri,0.503,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
148.14249999999998,148.1591,24609.0,29248.0,Nyctalus leisleri,0.378,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
148.2755,148.2936,22890.0,28336.0,Nyctalus leisleri,0.352,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
148.84550000000002,148.8597,25468.0,28801.0,Nyctalus leisleri,0.422,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
149.2425,149.2597,24609.0,27553.0,Nyctalus leisleri,0.414,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
149.5815,149.5984,24609.0,28353.0,Nyctalus leisleri,0.46,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
150.8465,150.8631,24609.0,29063.0,Nyctalus leisleri,0.453,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
151.1585,151.1734,23750.0,28352.0,Nyctalus leisleri,0.471,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
151.3785,151.3941,23750.0,27164.0,Nyctalus leisleri,0.421,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
151.8695,151.883,25468.0,31495.0,Nyctalus leisleri,0.405,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
152.1325,152.1446,27187.0,33133.0,Eptesicus serotinus,0.258,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
152.2055,152.2232,23750.0,26282.0,Nyctalus leisleri,0.541,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
152.2815,152.294,27187.0,32154.0,Nyctalus leisleri,0.428,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
152.4185,152.4292,26328.0,32846.0,Nyctalus leisleri,0.269,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
155.0075,155.0223,24609.0,28074.0,Nyctalus leisleri,0.565,0.683,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
156.4405,156.4561,24609.0,28493.0,Nyctalus leisleri,0.434,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
157.1555,157.1709,24609.0,27852.0,Nyctalus leisleri,0.485,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
158.0335,158.0478,24609.0,28434.0,Nyctalus leisleri,0.467,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
158.2145,158.23160000000001,23750.0,27184.0,Nyctalus leisleri,0.528,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
158.6075,158.6226,24609.0,29189.0,Nyctalus leisleri,0.375,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
159.0145,159.0323,23750.0,28034.0,Nyctalus leisleri,0.398,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
159.3175,159.329,25468.0,29604.0,Nyctalus leisleri,0.447,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
159.7985,159.8139,23750.0,27879.0,Nyctalus leisleri,0.505,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
160.1035,160.1162,24609.0,29660.0,Nyctalus leisleri,0.489,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
160.4575,160.4742,23750.0,26752.0,Nyctalus leisleri,0.567,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
160.8565,160.8745,22890.0,26824.0,Nyctalus leisleri,0.564,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
161.1105,161.1256,23750.0,28375.0,Nyctalus leisleri,0.527,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
161.2745,161.2874,24609.0,28387.0,Nyctalus leisleri,0.574,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
161.3745,161.3926,22890.0,27173.0,Nyctalus leisleri,0.442,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
161.6385,161.6554,23750.0,26660.0,Nyctalus leisleri,0.587,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
161.9025,161.9198,22890.0,26677.0,Nyctalus leisleri,0.633,0.678,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
162.2885,162.3048,23750.0,27369.0,Nyctalus leisleri,0.562,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
162.6995,162.7127,25468.0,29256.0,Nyctalus leisleri,0.415,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
163.0725,163.0867,23750.0,29286.0,Nyctalus leisleri,0.47,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
163.3435,163.3594,23750.0,29131.0,Nyctalus leisleri,0.456,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
163.6045,163.6242,23750.0,28295.0,Nyctalus leisleri,0.363,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
164.2725,164.2889,23750.0,28285.0,Nyctalus leisleri,0.428,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
164.9455,164.9623,23750.0,28835.0,Nyctalus leisleri,0.427,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
165.2255,165.2434,23750.0,26166.0,Nyctalus leisleri,0.604,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
165.4895,165.506,23750.0,28600.0,Nyctalus leisleri,0.354,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
165.6165,165.628,24609.0,32184.0,Nyctalus leisleri,0.279,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
165.8385,165.8471,27187.0,33900.0,Nyctalus leisleri,0.329,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
165.9735,165.9863,24609.0,32754.0,Nyctalus leisleri,0.269,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
166.5655,166.5765,24609.0,31751.0,Eptesicus serotinus,0.284,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
167.7265,167.7375,24609.0,30859.0,Eptesicus serotinus,0.268,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
168.5185,168.5336,22890.0,29166.0,Nyctalus leisleri,0.315,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
169.1775,169.1929,22890.0,29341.0,Nyctalus leisleri,0.283,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
169.83350000000002,169.8514,22890.0,27645.0,Nyctalus leisleri,0.384,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
170.6445,170.6606,23750.0,26745.0,Nyctalus leisleri,0.572,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
171.4445,171.4604,23750.0,28154.0,Nyctalus leisleri,0.535,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
173.9695,173.9839,23750.0,29294.0,Nyctalus leisleri,0.425,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
175.2375,175.25560000000002,22890.0,26872.0,Nyctalus leisleri,0.412,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
176.29149999999998,176.3091,23750.0,28039.0,Nyctalus leisleri,0.458,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
176.9455,176.9612,24609.0,27620.0,Nyctalus leisleri,0.464,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
177.7345,177.7505,23750.0,27984.0,Nyctalus leisleri,0.587,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
177.8715,177.8847,25468.0,29842.0,Nyctalus leisleri,0.555,0.684,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
178.1675,178.1842,22890.0,28222.0,Nyctalus leisleri,0.354,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
178.4345,178.4489,23750.0,28578.0,Nyctalus leisleri,0.509,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
178.7035,178.7204,23750.0,28143.0,Nyctalus leisleri,0.547,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
178.9635,178.9801,22890.0,27282.0,Nyctalus leisleri,0.435,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
179.2935,179.3078,24609.0,29679.0,Nyctalus leisleri,0.388,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
179.3595,179.3766,22890.0,26904.0,Nyctalus leisleri,0.442,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
179.6175,179.6332,23750.0,30549.0,Nyctalus leisleri,0.338,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
180.0295,180.0438,25468.0,31857.0,Nyctalus leisleri,0.28,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
181.3615,181.3759,24609.0,31139.0,Nyctalus leisleri,0.303,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
183.0515,183.0704,22890.0,27365.0,Nyctalus leisleri,0.511,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
186.4775,186.4935,22890.0,27111.0,Nyctalus leisleri,0.512,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
193.6795,193.6937,25468.0,29943.0,Nyctalus leisleri,0.364,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
194.4025,194.4161,24609.0,28655.0,Nyctalus leisleri,0.563,0.676,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
194.8755,194.8892,25468.0,29217.0,Nyctalus leisleri,0.48,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
199.2505,199.2645,26328.0,28980.0,Nyctalus leisleri,0.413,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
200.6265,200.6387,25468.0,32882.0,Nyctalus leisleri,0.283,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
201.0635,201.0776,25468.0,29481.0,Nyctalus leisleri,0.451,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
202.8125,202.82659999999998,25468.0,28514.0,Nyctalus leisleri,0.487,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
203.2825,203.3016,22890.0,27547.0,Nyctalus leisleri,0.389,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
204.9735,204.9857,25468.0,30049.0,Nyctalus leisleri,0.386,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
210.2585,210.2726,23750.0,29278.0,Nyctalus leisleri,0.437,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
212.4725,212.4884,24609.0,28301.0,Nyctalus leisleri,0.457,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
213.1525,213.1662,24609.0,29437.0,Nyctalus leisleri,0.461,0.669,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
214.4425,214.4578,23750.0,28690.0,Nyctalus leisleri,0.321,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
218.4835,218.4998,24609.0,28321.0,Nyctalus leisleri,0.37,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
219.2155,219.2284,24609.0,30171.0,Nyctalus leisleri,0.286,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
223.4645,223.4806,24609.0,28692.0,Nyctalus leisleri,0.448,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
224.5235,224.5403,25468.0,29625.0,Nyctalus leisleri,0.445,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
227.2415,227.2574,24609.0,28379.0,Nyctalus leisleri,0.457,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
252.9365,252.9501,25468.0,29791.0,Nyctalus leisleri,0.388,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
253.6625,253.675,25468.0,29769.0,Nyctalus leisleri,0.468,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
254.3565,254.3703,24609.0,29047.0,Nyctalus leisleri,0.441,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
255.0855,255.1023,24609.0,29248.0,Nyctalus leisleri,0.389,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
257.5815,257.5965,24609.0,29750.0,Nyctalus leisleri,0.403,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
258.2735,258.288,24609.0,29215.0,Nyctalus leisleri,0.565,0.669,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
259.1515,259.1673,24609.0,28635.0,Nyctalus leisleri,0.462,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
262.72950000000003,262.7433,24609.0,28791.0,Nyctalus leisleri,0.482,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
263.0285,263.0429,25468.0,28677.0,Nyctalus leisleri,0.402,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
263.4475,263.4613,24609.0,29229.0,Nyctalus leisleri,0.521,0.658,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
263.6125,263.6278,24609.0,29483.0,Nyctalus leisleri,0.431,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
264.1895,264.2032,24609.0,28604.0,Nyctalus leisleri,0.496,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
264.4735,264.4891,24609.0,28473.0,Nyctalus leisleri,0.466,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
265.3265,265.3432,24609.0,27737.0,Nyctalus leisleri,0.441,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
266.7335,266.7454,26328.0,32385.0,Nyctalus leisleri,0.335,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
270.0075,270.0209,24609.0,28127.0,Nyctalus leisleri,0.407,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
270.5915,270.6038,25468.0,28814.0,Nyctalus leisleri,0.453,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
271.7135,271.7271,23750.0,29749.0,Nyctalus leisleri,0.427,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
272.4265,272.4443,24609.0,29413.0,Nyctalus leisleri,0.333,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
273.1415,273.1556,24609.0,30036.0,Nyctalus leisleri,0.374,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
273.8455,273.8596,24609.0,29383.0,Nyctalus leisleri,0.317,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
275.5285,275.5418,24609.0,28789.0,Nyctalus leisleri,0.425,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
275.6815,275.6951,25468.0,30050.0,Nyctalus leisleri,0.552,0.672,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
276.3965,276.4101,24609.0,28573.0,Nyctalus leisleri,0.562,0.688,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
277.6825,277.6965,22890.0,28388.0,Nyctalus leisleri,0.276,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
277.9575,277.9728,23750.0,28592.0,Nyctalus leisleri,0.438,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
292.2785,292.29449999999997,24609.0,28410.0,Nyctalus leisleri,0.396,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
294.2725,294.2835,26328.0,31824.0,Nyctalus leisleri,0.336,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
294.4135,294.4271,25468.0,29733.0,Nyctalus leisleri,0.408,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
294.6915,294.7066,24609.0,29067.0,Nyctalus leisleri,0.434,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
295.3675,295.3835,24609.0,29139.0,Nyctalus leisleri,0.356,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_070000.WAV,Carp Pond,recover-20220912,010
