start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1405.4015,1405.411,38359.0,47135.0,Echolocation,Pipistrellus nathusii,0.512,0.621,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1405.6175,1405.6266,39218.0,47880.0,Echolocation,Pipistrellus nathusii,0.509,0.613,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1405.7255,1405.7358,40078.0,53586.0,Echolocation,Pipistrellus nathusii,0.484,0.615,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1405.8405,1405.8501,38359.0,50212.0,Echolocation,Pipistrellus nathusii,0.513,0.617,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1405.9525,1405.963,39218.0,54115.0,Echolocation,Pipistrellus nathusii,0.505,0.604,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1406.0505,1406.0597,40078.0,56018.0,Echolocation,Pipistrellus nathusii,0.564,0.616,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1406.1485,1406.1579,39218.0,52324.0,Echolocation,Pipistrellus nathusii,0.534,0.622,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1406.2455,1406.255,40078.0,56034.0,Echolocation,Pipistrellus nathusii,0.569,0.65,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1406.4585,1406.4688,39218.0,55736.0,Echolocation,Pipistrellus nathusii,0.557,0.627,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1406.5695,1406.5794,38359.0,53095.0,Echolocation,Pipistrellus nathusii,0.593,0.665,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1406.6615,1406.6722,39218.0,56066.0,Echolocation,Pipistrellus nathusii,0.542,0.621,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1406.7575,1406.7671,38359.0,59727.0,Echolocation,Pipistrellus nathusii,0.558,0.624,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1406.8585,1406.8684,37500.0,60725.0,Echolocation,Pipistrellus nathusii,0.488,0.565,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1406.9615,1406.9714,38359.0,59141.0,Echolocation,Pipistrellus nathusii,0.621,0.689,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1407.0685,1407.0782,36640.0,54695.0,Echolocation,Pipistrellus nathusii,0.515,0.57,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1407.1755,1407.1861,38359.0,60454.0,Echolocation,Pipistrellus nathusii,0.655,0.728,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1407.3645,1407.3744,38359.0,60742.0,Echolocation,Pipistrellus nathusii,0.609,0.662,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1407.4605,1407.4712,38359.0,59763.0,Echolocation,Pipistrellus nathusii,0.645,0.706,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1407.6465,1407.6561,36640.0,59615.0,Echolocation,Pipistrellus nathusii,0.476,0.532,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1407.7525,1407.7629,38359.0,56096.0,Echolocation,Pipistrellus nathusii,0.644,0.686,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1407.8635,1407.8734,36640.0,60466.0,Echolocation,Pipistrellus nathusii,0.562,0.628,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1407.9725,1407.982,37500.0,57564.0,Echolocation,Pipistrellus nathusii,0.565,0.603,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1408.1645,1408.1747,35781.0,57174.0,Echolocation,Pipistrellus nathusii,0.488,0.55,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1408.2595,1408.2695,37500.0,63232.0,Echolocation,Pipistrellus nathusii,0.619,0.656,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1408.3585,1408.368,36640.0,61904.0,Echolocation,Pipistrellus nathusii,0.583,0.628,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1408.4635,1408.4734,37500.0,59253.0,Echolocation,Pipistrellus nathusii,0.58,0.617,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1408.6455,1408.6551,35781.0,62188.0,Echolocation,Pipistrellus nathusii,0.572,0.603,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1408.7465,1408.7558,38359.0,67317.0,Echolocation,Pipistrellus nathusii,0.645,0.681,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1408.8485,1408.8576,37500.0,64904.0,Echolocation,Pipistrellus nathusii,0.518,0.565,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1408.9495,1408.9586,38359.0,58031.0,Echolocation,Pipistrellus nathusii,0.623,0.649,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1409.0475,1409.0567,37500.0,61928.0,Echolocation,Pipistrellus nathusii,0.664,0.699,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1409.1485,1409.1593,39218.0,55499.0,Echolocation,Pipistrellus nathusii,0.655,0.684,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1409.2455,1409.2546,35781.0,62001.0,Echolocation,Pipistrellus nathusii,0.552,0.592,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1409.3475,1409.3598,39218.0,56978.0,Echolocation,Pipistrellus nathusii,0.584,0.612,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1409.5215,1409.5337,38359.0,56746.0,Echolocation,Pipistrellus nathusii,0.539,0.611,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1409.6195,1409.6315,38359.0,55925.0,Echolocation,Pipistrellus nathusii,0.54,0.573,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1409.7165,1409.7269000000001,36640.0,56558.0,Echolocation,Pipistrellus nathusii,0.526,0.592,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1409.8105,1409.8186,39218.0,55275.0,Echolocation,Pipistrellus nathusii,0.623,0.636,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1409.9005,1409.9096,36640.0,59163.0,Echolocation,Pipistrellus nathusii,0.497,0.566,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1410.0815,1410.0926,39218.0,57073.0,Echolocation,Pipistrellus nathusii,0.516,0.533,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1410.1755,1410.1869,37500.0,58540.0,Echolocation,Pipistrellus nathusii,0.582,0.6,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1410.2695,1410.2798,37500.0,60407.0,Echolocation,Pipistrellus nathusii,0.664,0.704,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1410.3675,1410.3793,39218.0,54856.0,Echolocation,Pipistrellus nathusii,0.506,0.543,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1410.4625,1410.4738,36640.0,58633.0,Echolocation,Pipistrellus nathusii,0.517,0.572,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1410.5615,1410.5726,39218.0,52672.0,Echolocation,Pipistrellus nathusii,0.545,0.566,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1410.6655,1410.6759,37500.0,57135.0,Echolocation,Pipistrellus nathusii,0.556,0.568,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1410.7705,1410.7832,38359.0,48803.0,Echolocation,Pipistrellus nathusii,0.547,0.573,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1410.9535,1410.9665,37500.0,55414.0,Echolocation,Pipistrellus nathusii,0.552,0.617,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1411.0545,1411.0645,39218.0,48003.0,Echolocation,Pipistrellus nathusii,0.542,0.565,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1411.2425,1411.2555,37500.0,54982.0,Echolocation,Pipistrellus nathusii,0.565,0.603,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1411.3425,1411.3553,38359.0,48315.0,Echolocation,Pipistrellus nathusii,0.538,0.576,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1411.5295,1411.5414,37500.0,54894.0,Echolocation,Pipistrellus nathusii,0.55,0.585,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1411.6315,1411.6432,39218.0,47095.0,Echolocation,Pipistrellus nathusii,0.507,0.523,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1411.7315,1411.7429,37500.0,54854.0,Echolocation,Pipistrellus nathusii,0.556,0.608,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1411.8395,1411.8544,39218.0,50057.0,Echolocation,Pipistrellus nathusii,0.474,0.501,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1411.9455,1411.9584,38359.0,53038.0,Echolocation,Pipistrellus nathusii,0.57,0.619,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1412.0505,1412.0615,38359.0,45323.0,Echolocation,Pipistrellus nathusii,0.533,0.565,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1412.1525,1412.1622,37500.0,52926.0,Echolocation,Pipistrellus nathusii,0.543,0.637,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1412.2535,1412.2645,37500.0,58585.0,Echolocation,Pipistrellus nathusii,0.459,0.544,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1412.4615,1412.4728,38359.0,48173.0,Echolocation,Pipistrellus nathusii,0.481,0.56,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1412.7545,1412.767,38359.0,51359.0,Echolocation,Pipistrellus nathusii,0.469,0.542,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1412.8595,1412.8708,39218.0,47003.0,Echolocation,Pipistrellus nathusii,0.491,0.508,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1413.0695,1413.081,38359.0,44302.0,Echolocation,Pipistrellus nathusii,0.458,0.508,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1413.2605,1413.272,37500.0,47371.0,Echolocation,Pipistrellus nathusii,0.498,0.542,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1413.7785,1413.7896,37500.0,49436.0,Echolocation,Pipistrellus nathusii,0.501,0.562,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
1413.9845,1413.9957,37500.0,46162.0,Echolocation,Pipistrellus nathusii,0.485,0.528,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_090000.WAV,Carp Pond,recover-20220908,004
