start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
68.9095,68.9222,23750.0,28827.0,Nyctalus leisleri,0.331,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
69.3775,69.3916,24609.0,29004.0,Nyctalus leisleri,0.387,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
78.1345,78.1474,23750.0,29240.0,Nyctalus leisleri,0.288,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
79.2325,79.2449,24609.0,30192.0,Nyctalus leisleri,0.286,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
79.73949999999999,79.7531,24609.0,28683.0,Nyctalus leisleri,0.384,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
84.29650000000001,84.3085,25468.0,30526.0,Nyctalus leisleri,0.445,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
85.2405,85.2539,23750.0,28797.0,Nyctalus leisleri,0.289,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
85.7355,85.7503,23750.0,28752.0,Nyctalus leisleri,0.378,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
93.2125,93.2309,25468.0,30642.0,Nyctalus leisleri,0.336,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
94.7735,94.7886,26328.0,30428.0,Nyctalus leisleri,0.364,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
95.51050000000001,95.5304,24609.0,29203.0,Nyctalus leisleri,0.297,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
96.4705,96.4881,25468.0,30866.0,Nyctalus leisleri,0.258,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
97.1725,97.1856,26328.0,31489.0,Nyctalus leisleri,0.374,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
98.3405,98.3536,27187.0,32788.0,Nyctalus leisleri,0.259,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
98.9355,98.9547,26328.0,30550.0,Nyctalus leisleri,0.216,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
99.7675,99.7821,25468.0,30104.0,Nyctalus leisleri,0.343,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
100.4695,100.4872,25468.0,29879.0,Nyctalus leisleri,0.264,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
101.2715,101.28659999999999,25468.0,29264.0,Nyctalus leisleri,0.33,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
101.5175,101.5352,25468.0,29121.0,Nyctalus leisleri,0.384,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
102.0135,102.0292,25468.0,28897.0,Nyctalus leisleri,0.481,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
107.6965,107.7133,25468.0,29359.0,Nyctalus leisleri,0.375,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
107.7495,107.7629,24609.0,29075.0,Nyctalus leisleri,0.396,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
107.98949999999999,108.0017,25468.0,30447.0,Nyctalus leisleri,0.283,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
109.23349999999999,109.2458,25468.0,30296.0,Nyctalus leisleri,0.555,0.703,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
109.4735,109.4868,24609.0,30389.0,Nyctalus leisleri,0.374,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
109.5585,109.5739,24609.0,28121.0,Nyctalus leisleri,0.418,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
109.7165,109.7283,26328.0,32739.0,Nyctalus leisleri,0.269,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
109.9555,109.969,25468.0,29709.0,Nyctalus leisleri,0.399,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
110.1955,110.21209999999999,24609.0,30119.0,Nyctalus leisleri,0.314,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
110.8595,110.8737,24609.0,28124.0,Nyctalus leisleri,0.448,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
110.8995,110.9128,25468.0,30844.0,Nyctalus leisleri,0.416,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
111.0175,111.0282,26328.0,32626.0,Nyctalus leisleri,0.282,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
111.1195,111.135,24609.0,29755.0,Nyctalus leisleri,0.363,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
111.3895,111.4042,24609.0,31215.0,Nyctalus leisleri,0.325,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
111.8745,111.8869,25468.0,32967.0,Nyctalus leisleri,0.303,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
112.4625,112.47800000000001,23750.0,28576.0,Nyctalus leisleri,0.599,0.684,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
112.72749999999999,112.7422,25468.0,29353.0,Nyctalus leisleri,0.481,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
112.9845,112.9983,25468.0,29665.0,Nyctalus leisleri,0.464,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
113.1175,113.1309,24609.0,29661.0,Nyctalus leisleri,0.418,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
113.2525,113.2636,25468.0,31310.0,Nyctalus leisleri,0.521,0.692,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
113.4815,113.4952,24609.0,33956.0,Eptesicus serotinus,0.321,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
113.60849999999999,113.6225,25468.0,32690.0,Nyctalus leisleri,0.283,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
113.6445,113.6564,26328.0,32401.0,Nyctalus leisleri,0.329,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
113.9465,113.9606,24609.0,31729.0,Nyctalus leisleri,0.299,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
114.1675,114.184,24609.0,29798.0,Nyctalus leisleri,0.315,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
114.32849999999999,114.3455,23750.0,28378.0,Nyctalus leisleri,0.442,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
114.4135,114.4279,24609.0,30658.0,Nyctalus leisleri,0.33,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
114.5925,114.608,24609.0,28266.0,Nyctalus leisleri,0.415,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
114.8625,114.8785,23750.0,29826.0,Nyctalus leisleri,0.342,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
115.0005,115.0155,24609.0,29672.0,Nyctalus leisleri,0.343,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
115.2875,115.3007,24609.0,30459.0,Nyctalus leisleri,0.303,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
115.54650000000001,115.5613,24609.0,29261.0,Nyctalus leisleri,0.307,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
115.8075,115.8223,24609.0,29938.0,Nyctalus leisleri,0.398,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
121.2155,121.2294,25468.0,30471.0,Nyctalus leisleri,0.314,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
121.4525,121.4658,26328.0,31165.0,Nyctalus leisleri,0.324,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
121.5825,121.594,26328.0,31559.0,Nyctalus leisleri,0.35,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
122.2535,122.2652,24609.0,30537.0,Nyctalus leisleri,0.374,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
122.4845,122.4977,24609.0,30403.0,Nyctalus leisleri,0.298,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
122.7175,122.7326,24609.0,29344.0,Nyctalus leisleri,0.258,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
122.9605,122.9759,25468.0,29637.0,Nyctalus leisleri,0.345,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
123.1985,123.2125,24609.0,29980.0,Nyctalus leisleri,0.32,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
123.4375,123.4531,24609.0,29245.0,Nyctalus leisleri,0.279,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
123.7935,123.8077,24609.0,33253.0,Eptesicus serotinus,0.365,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
124.0325,124.0471,25468.0,34171.0,Eptesicus serotinus,0.34,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
124.2695,124.2868,24609.0,29438.0,Nyctalus leisleri,0.27,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
124.6275,124.6424,24609.0,30999.0,Nyctalus leisleri,0.373,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
124.9375,124.9533,25468.0,31593.0,Nyctalus leisleri,0.266,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
125.1755,125.1903,24609.0,30477.0,Nyctalus leisleri,0.351,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
125.2915,125.3036,24609.0,32582.0,Eptesicus serotinus,0.32,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
125.4275,125.4413,25468.0,30847.0,Nyctalus leisleri,0.43,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
125.5515,125.565,24609.0,32711.0,Eptesicus serotinus,0.327,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
125.7465,125.7616,25468.0,31088.0,Nyctalus leisleri,0.294,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
125.8745,125.8893,24609.0,31434.0,Nyctalus leisleri,0.327,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
125.9805,125.9889,26328.0,34108.0,Eptesicus serotinus,0.263,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
126.6665,126.6766,27187.0,34200.0,Eptesicus serotinus,0.292,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
126.7945,126.809,24609.0,32053.0,Eptesicus serotinus,0.315,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
127.0475,127.0614,24609.0,29676.0,Nyctalus leisleri,0.356,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
127.6725,127.6866,23750.0,30967.0,Eptesicus serotinus,0.305,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
127.8075,127.82,25468.0,31605.0,Nyctalus leisleri,0.432,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
127.9325,127.9439,26328.0,32495.0,Nyctalus leisleri,0.323,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
128.2975,128.3074,26328.0,36072.0,Eptesicus serotinus,0.448,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
128.4115,128.4223,25468.0,34813.0,Eptesicus serotinus,0.429,0.691,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
128.5765,128.5864,26328.0,36673.0,Eptesicus serotinus,0.481,0.667,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
128.6765,128.6858,26328.0,35020.0,Eptesicus serotinus,0.383,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_033000.WAV,Carp Pond,recover-20221003,010
