start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
475.7515,475.76030000000003,38359.0,49457.0,Echolocation,Pipistrellus nathusii,0.566,0.616,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_083000.WAV,Carp Pond,recover-20220912,010
476.0295,476.038,39218.0,49033.0,Echolocation,Pipistrellus nathusii,0.551,0.609,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_083000.WAV,Carp Pond,recover-20220912,010
476.1295,476.1399,37500.0,50131.0,Echolocation,Pipistrellus nathusii,0.536,0.6,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_083000.WAV,Carp Pond,recover-20220912,010
476.3405,476.3492,37500.0,46956.0,Echolocation,Pipistrellus nathusii,0.458,0.563,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_083000.WAV,Carp Pond,recover-20220912,010
477.4345,477.4427,38359.0,47268.0,Echolocation,Pipistrellus nathusii,0.453,0.509,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_083000.WAV,Carp Pond,recover-20220912,010
584.7895,584.7961,45234.0,53185.0,Echolocation,Pipistrellus pipistrellus,0.541,0.571,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_083000.WAV,Carp Pond,recover-20220912,010
585.0665,585.0735,45234.0,51494.0,Echolocation,Pipistrellus pipistrellus,0.486,0.515,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_083000.WAV,Carp Pond,recover-20220912,010
585.3555,585.3619,45234.0,53607.0,Echolocation,Pipistrellus pipistrellus,0.57,0.593,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_083000.WAV,Carp Pond,recover-20220912,010
1210.9615,1210.9855,18593.0,20396.0,Echolocation,Nyctalus noctula,0.344,0.529,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_083000.WAV,Carp Pond,recover-20220912,010
1284.4385,1284.4477,39218.0,46472.0,Echolocation,Pipistrellus nathusii,0.536,0.614,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_083000.WAV,Carp Pond,recover-20220912,010
1284.6505,1284.6597,38359.0,45606.0,Echolocation,Pipistrellus nathusii,0.495,0.595,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_083000.WAV,Carp Pond,recover-20220912,010
1285.2175,1285.227,38359.0,45459.0,Echolocation,Pipistrellus nathusii,0.546,0.598,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_083000.WAV,Carp Pond,recover-20220912,010
1286.9015,1286.9107,38359.0,44189.0,Echolocation,Pipistrellus nathusii,0.495,0.557,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_083000.WAV,Carp Pond,recover-20220912,010
