start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
784.7855,784.7942,37500.0,54081.0,Echolocation,Pipistrellus nathusii,0.566,0.627,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
784.8755,784.8852,38359.0,54801.0,Echolocation,Pipistrellus nathusii,0.583,0.653,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
784.9685,784.9781,38359.0,53778.0,Echolocation,Pipistrellus nathusii,0.615,0.645,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
785.1395,785.1496,37500.0,51285.0,Echolocation,Pipistrellus nathusii,0.547,0.631,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
785.2335,785.2436,37500.0,53716.0,Echolocation,Pipistrellus nathusii,0.532,0.622,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
785.3265,785.3368,37500.0,47392.0,Echolocation,Pipistrellus nathusii,0.468,0.513,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
785.4185,785.4279,38359.0,53892.0,Echolocation,Pipistrellus nathusii,0.576,0.669,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
785.5105,785.5214,37500.0,46748.0,Echolocation,Pipistrellus nathusii,0.503,0.538,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
785.6035,785.6121,37500.0,49939.0,Echolocation,Pipistrellus nathusii,0.69,0.717,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
785.6935,785.7024,37500.0,46432.0,Echolocation,Pipistrellus nathusii,0.608,0.655,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
785.7865,785.7956,37500.0,49555.0,Echolocation,Pipistrellus nathusii,0.555,0.647,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
785.8775,785.8882,37500.0,46573.0,Echolocation,Pipistrellus nathusii,0.519,0.577,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
786.7945,786.8027,37500.0,43871.0,Echolocation,Pipistrellus nathusii,0.39,0.5,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
807.8205,807.8299,38359.0,48714.0,Echolocation,Pipistrellus nathusii,0.435,0.505,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
807.9195,807.928,38359.0,47549.0,Echolocation,Pipistrellus nathusii,0.554,0.594,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
808.1185,808.129,39218.0,47412.0,Echolocation,Pipistrellus nathusii,0.485,0.538,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
808.3065,808.3166,38359.0,47917.0,Echolocation,Pipistrellus nathusii,0.468,0.549,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
809.0005,809.0096,39218.0,49284.0,Echolocation,Pipistrellus nathusii,0.512,0.54,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
864.1235,864.1314,43515.0,50587.0,Echolocation,Pipistrellus pipistrellus,0.412,0.557,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
912.3505,912.3584,40078.0,47467.0,Echolocation,Pipistrellus nathusii,0.485,0.553,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
913.9515,913.9581,40078.0,59055.0,Echolocation,Pipistrellus nathusii,0.351,0.509,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
914.1565,914.1624,40937.0,63545.0,Echolocation,Myotis brandtii,0.236,0.511,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
915.1455,915.1522,34921.0,83749.0,Echolocation,Myotis brandtii,0.441,0.539,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
915.3335,915.3403,34062.0,85402.0,Echolocation,Myotis brandtii,0.446,0.536,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
915.7695,915.7764,34921.0,85547.0,Echolocation,Myotis brandtii,0.468,0.59,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
915.8815,915.8886,34921.0,85595.0,Echolocation,Myotis brandtii,0.41,0.504,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
916.2875,916.2933,36640.0,62961.0,Echolocation,Myotis daubentonii,0.296,0.523,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
916.3435,916.3493,36640.0,63156.0,Echolocation,Myotis daubentonii,0.293,0.53,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
933.8315,933.8368,36640.0,54244.0,Echolocation,Myotis daubentonii,0.221,0.572,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
933.9125,933.9178,37500.0,52809.0,Echolocation,Myotis daubentonii,0.211,0.556,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
934.1005,934.1067,37500.0,51874.0,Echolocation,Pipistrellus nathusii,0.259,0.527,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
934.1835,934.1901,38359.0,58208.0,Echolocation,Pipistrellus nathusii,0.277,0.546,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
934.2725,934.2797,37500.0,53972.0,Echolocation,Pipistrellus nathusii,0.242,0.525,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
934.3525,934.3596,36640.0,57982.0,Echolocation,Pipistrellus nathusii,0.235,0.541,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
934.4545,934.4602,36640.0,54369.0,Echolocation,Myotis daubentonii,0.214,0.551,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
934.5405,934.5463,37500.0,57625.0,Echolocation,Pipistrellus nathusii,0.249,0.565,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
934.6095,934.6159,38359.0,59089.0,Echolocation,Pipistrellus nathusii,0.213,0.517,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
934.6725,934.6784,37500.0,56409.0,Echolocation,Pipistrellus nathusii,0.191,0.505,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
934.8455,934.8508,38359.0,55285.0,Echolocation,Pipistrellus nathusii,0.182,0.503,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
934.9545,934.9601,37500.0,56485.0,Echolocation,Myotis daubentonii,0.214,0.517,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
940.0405,940.0469,38359.0,59826.0,Echolocation,Pipistrellus nathusii,0.349,0.517,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
940.5675,940.5749,38359.0,59212.0,Echolocation,Pipistrellus nathusii,0.44,0.508,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
940.8215,940.8285,39218.0,56558.0,Echolocation,Pipistrellus nathusii,0.615,0.652,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
940.9095,940.9169,39218.0,57753.0,Echolocation,Pipistrellus nathusii,0.617,0.667,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
941.0035,941.011,38359.0,55503.0,Echolocation,Pipistrellus nathusii,0.551,0.601,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
941.0925,941.0997,39218.0,54190.0,Echolocation,Pipistrellus nathusii,0.59,0.607,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
941.1825,941.1896,39218.0,54402.0,Echolocation,Pipistrellus nathusii,0.588,0.612,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
941.2625,941.2687,39218.0,53552.0,Echolocation,Pipistrellus nathusii,0.552,0.579,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
941.3535,941.3616,39218.0,56107.0,Echolocation,Pipistrellus nathusii,0.502,0.618,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
941.4335,941.4412,39218.0,56586.0,Echolocation,Pipistrellus nathusii,0.466,0.575,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
941.5195,941.5268,39218.0,57000.0,Echolocation,Pipistrellus nathusii,0.511,0.584,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
941.6025,941.6096,39218.0,57999.0,Echolocation,Pipistrellus nathusii,0.582,0.638,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
941.6795,941.6866,39218.0,56080.0,Echolocation,Pipistrellus nathusii,0.486,0.581,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
941.8095,941.8173,39218.0,53592.0,Echolocation,Pipistrellus nathusii,0.484,0.551,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
942.8075,942.8151,39218.0,46673.0,Echolocation,Pipistrellus nathusii,0.53,0.574,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
942.9845,942.9924,38359.0,47338.0,Echolocation,Pipistrellus nathusii,0.464,0.598,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
943.4415,943.4496,38359.0,45078.0,Echolocation,Pipistrellus nathusii,0.499,0.599,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1238.4885,1238.5121,17734.0,19986.0,Echolocation,Nyctalus noctula,0.481,0.638,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1239.8865,1239.9072,19453.0,22290.0,Echolocation,Nyctalus noctula,0.371,0.533,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1243.3345,1243.3545,18593.0,22462.0,Echolocation,Nyctalus noctula,0.398,0.541,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1243.5655,1243.5891,18593.0,21488.0,Echolocation,Nyctalus noctula,0.412,0.532,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1249.4575,1249.4731,19453.0,22991.0,Echolocation,Nyctalus noctula,0.368,0.521,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1411.2115,1411.2292,18593.0,21230.0,Echolocation,Nyctalus noctula,0.446,0.68,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1411.9345,1411.9495,20312.0,23427.0,Echolocation,Nyctalus leisleri,0.577,0.609,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1439.3755,1439.3928,19453.0,22788.0,Echolocation,Nyctalus noctula,0.491,0.585,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1439.8345,1439.8594,18593.0,21958.0,Echolocation,Nyctalus noctula,0.473,0.566,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1440.3985,1440.419,19453.0,22746.0,Echolocation,Nyctalus leisleri,0.459,0.511,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1441.5545,1441.5782,19453.0,21297.0,Echolocation,Nyctalus noctula,0.396,0.518,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1441.9665,1441.987,21171.0,23729.0,Echolocation,Nyctalus leisleri,0.54,0.558,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1446.2175,1446.2335,18593.0,21565.0,Echolocation,Nyctalus noctula,0.388,0.577,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1446.4755,1446.5005,17734.0,19561.0,Echolocation,Nyctalus noctula,0.317,0.52,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1446.7745,1446.7958,19453.0,22691.0,Echolocation,Nyctalus noctula,0.402,0.531,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1501.3785,1501.392,22890.0,29179.0,Echolocation,Nyctalus leisleri,0.236,0.612,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1506.3245,1506.3424,18593.0,23046.0,Echolocation,Nyctalus noctula,0.539,0.629,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1506.5495,1506.5701,19453.0,22854.0,Echolocation,Nyctalus noctula,0.494,0.639,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1506.8095,1506.8261,20312.0,25527.0,Echolocation,Nyctalus noctula,0.598,0.685,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1507.6825,1507.6968,19453.0,23957.0,Echolocation,Nyctalus noctula,0.409,0.526,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1508.2045,1508.2246,18593.0,22301.0,Echolocation,Nyctalus noctula,0.38,0.589,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1715.1815,1715.191,42656.0,53782.0,Echolocation,Pipistrellus pipistrellus,0.285,0.509,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1715.3625,1715.3708,43515.0,52071.0,Echolocation,Pipistrellus pipistrellus,0.275,0.551,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
1715.6325,1715.642,41796.0,52776.0,Echolocation,Pipistrellus nathusii,0.265,0.518,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_043000.WAV,Carp Pond,recover-20220919,010
