start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1451.1865,1451.1975,39218.0,52298.0,Echolocation,Pipistrellus nathusii,0.527,0.556,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1451.3035,1451.3126,36640.0,57143.0,Echolocation,Pipistrellus nathusii,0.537,0.58,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1451.4055,1451.415,39218.0,57726.0,Echolocation,Pipistrellus nathusii,0.49,0.59,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1451.5165,1451.5255,38359.0,48741.0,Echolocation,Pipistrellus nathusii,0.502,0.578,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1451.6225,1451.6327,37500.0,52616.0,Echolocation,Pipistrellus nathusii,0.484,0.524,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1451.7345,1451.7425,37500.0,46712.0,Echolocation,Pipistrellus nathusii,0.482,0.545,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1452.0695,1452.0794,38359.0,56078.0,Echolocation,Pipistrellus nathusii,0.557,0.606,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1452.1905,1452.1988,37500.0,49478.0,Echolocation,Pipistrellus nathusii,0.416,0.516,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1452.2995,1452.3117,37500.0,57905.0,Echolocation,Pipistrellus nathusii,0.472,0.53,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1452.4135,1452.4238,38359.0,50015.0,Echolocation,Pipistrellus nathusii,0.477,0.548,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1452.5265,1452.5375,37500.0,53926.0,Echolocation,Pipistrellus nathusii,0.457,0.509,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1452.6415,1452.6498,38359.0,48625.0,Echolocation,Pipistrellus nathusii,0.512,0.56,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1452.7505,1452.7625,38359.0,57190.0,Echolocation,Pipistrellus nathusii,0.478,0.531,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1452.8595,1452.87,38359.0,51754.0,Echolocation,Pipistrellus nathusii,0.534,0.572,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1452.9695,1452.9782,36640.0,59334.0,Echolocation,Pipistrellus nathusii,0.507,0.547,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1453.0805,1453.0904,36640.0,52484.0,Echolocation,Pipistrellus nathusii,0.474,0.522,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1453.1915,1453.202,38359.0,56274.0,Echolocation,Pipistrellus nathusii,0.54,0.581,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1453.3115,1453.3188,38359.0,47597.0,Echolocation,Pipistrellus nathusii,0.513,0.542,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1453.4995,1453.5112,37500.0,51919.0,Echolocation,Pipistrellus nathusii,0.454,0.512,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1453.6065,1453.6165,37500.0,54006.0,Echolocation,Pipistrellus nathusii,0.525,0.562,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1453.7085,1453.7187,36640.0,54071.0,Echolocation,Pipistrellus nathusii,0.526,0.562,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1453.9165,1453.9269,38359.0,54394.0,Echolocation,Pipistrellus nathusii,0.614,0.658,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1454.4295,1454.4401,38359.0,44418.0,Echolocation,Pipistrellus nathusii,0.458,0.524,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1454.8995,1454.9093,39218.0,48165.0,Echolocation,Pipistrellus nathusii,0.517,0.546,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
1537.8735,1537.8879,22031.0,25551.0,Echolocation,Nyctalus leisleri,0.429,0.508,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_103000.WAV,Carp Pond,recover-20220912,010
