start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1202.5235,1202.5327,40937.0,50468.0,Echolocation,Pipistrellus nathusii,0.516,0.632,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_060000.WAV,Carp Pond,recover-20220905,010
1202.8435,1202.8529,40078.0,48583.0,Echolocation,Pipistrellus nathusii,0.596,0.636,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_060000.WAV,Carp Pond,recover-20220905,010
1203.1695,1203.1807,39218.0,45409.0,Echolocation,Pipistrellus nathusii,0.482,0.517,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_060000.WAV,Carp Pond,recover-20220905,010
1203.3855,1203.3946,39218.0,45569.0,Echolocation,Pipistrellus nathusii,0.564,0.594,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_060000.WAV,Carp Pond,recover-20220905,010
1203.5915,1203.6011,39218.0,47129.0,Echolocation,Pipistrellus nathusii,0.504,0.532,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_060000.WAV,Carp Pond,recover-20220905,010
1204.6095,1204.6184,40078.0,49878.0,Echolocation,Pipistrellus nathusii,0.52,0.615,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_060000.WAV,Carp Pond,recover-20220905,010
1204.9335,1204.9413,40078.0,47889.0,Echolocation,Pipistrellus nathusii,0.577,0.627,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_060000.WAV,Carp Pond,recover-20220905,010
1205.5815,1205.5911,39218.0,45521.0,Echolocation,Pipistrellus nathusii,0.499,0.529,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_060000.WAV,Carp Pond,recover-20220905,010
1242.7655,1242.791,17734.0,21037.0,Echolocation,Nyctalus noctula,0.415,0.521,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_060000.WAV,Carp Pond,recover-20220905,010
1243.6615,1243.6764,18593.0,22834.0,Echolocation,Nyctalus noctula,0.408,0.551,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_060000.WAV,Carp Pond,recover-20220905,010
1244.0295,1244.0468,18593.0,23025.0,Echolocation,Nyctalus noctula,0.43,0.543,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_060000.WAV,Carp Pond,recover-20220905,010
1244.4985,1244.5147,17734.0,21870.0,Echolocation,Nyctalus noctula,0.448,0.613,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_060000.WAV,Carp Pond,recover-20220905,010
