start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
302.9645,302.9749,26328.0,43783.0,Eptesicus serotinus,0.495,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
303.0635,303.0739,27187.0,43756.0,Eptesicus serotinus,0.508,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
303.1535,303.1618,28046.0,40681.0,Eptesicus serotinus,0.43,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
303.2505,303.2587,27187.0,39347.0,Eptesicus serotinus,0.505,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
303.3305,303.339,27187.0,45085.0,Eptesicus serotinus,0.557,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
303.3985,303.4052,28046.0,38800.0,Eptesicus serotinus,0.456,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
304.1635,304.1766,24609.0,31435.0,Nyctalus leisleri,0.429,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
304.3055,304.3215,23750.0,28478.0,Nyctalus leisleri,0.589,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
304.5665,304.5827,23750.0,30454.0,Nyctalus leisleri,0.459,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
304.8435,304.8595,23750.0,28474.0,Nyctalus leisleri,0.532,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
305.0105,305.0262,23750.0,30953.0,Nyctalus leisleri,0.306,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
305.6185,305.6351,23750.0,30767.0,Nyctalus leisleri,0.353,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
305.7975,305.8126,24609.0,30842.0,Nyctalus leisleri,0.51,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
306.0855,306.1014,23750.0,29228.0,Nyctalus leisleri,0.488,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
306.3645,306.3782,24609.0,31764.0,Nyctalus leisleri,0.359,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
306.6455,306.6607,24609.0,33382.0,Nyctalus leisleri,0.247,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
306.9345,306.9523,23750.0,28157.0,Nyctalus leisleri,0.413,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
307.3515,307.3663,23750.0,30884.0,Nyctalus leisleri,0.303,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
307.6605,307.6755,23750.0,30729.0,Nyctalus leisleri,0.377,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
307.8205,307.8305,26328.0,37026.0,Eptesicus serotinus,0.404,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
308.4485,308.463,24609.0,31931.0,Nyctalus leisleri,0.481,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
308.5925,308.6079,24609.0,34408.0,Eptesicus serotinus,0.301,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
308.7535,308.7654,24609.0,31486.0,Nyctalus leisleri,0.367,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
308.8915,308.9069,23750.0,30127.0,Nyctalus leisleri,0.332,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
309.1795,309.1941,24609.0,34419.0,Eptesicus serotinus,0.354,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
309.3175,309.3274,26328.0,42110.0,Eptesicus serotinus,0.499,0.735,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
309.4645,309.4781,24609.0,33733.0,Eptesicus serotinus,0.314,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
309.6195,309.6355,24609.0,36535.0,Eptesicus serotinus,0.363,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
309.9025,309.918,24609.0,35175.0,Eptesicus serotinus,0.374,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
310.0555,310.0691,24609.0,31621.0,Nyctalus leisleri,0.374,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
310.3275,310.3408,23750.0,33792.0,Eptesicus serotinus,0.379,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
310.6035,310.62,24609.0,28465.0,Nyctalus leisleri,0.436,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
310.8765,310.8901,25468.0,33467.0,Nyctalus leisleri,0.346,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
311.1265,311.1398,24609.0,31227.0,Nyctalus leisleri,0.416,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
311.5155,311.5286,24609.0,32582.0,Nyctalus leisleri,0.328,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
311.6725,311.6866,25468.0,29477.0,Nyctalus leisleri,0.45,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
311.9645,311.97860000000003,24609.0,30796.0,Nyctalus leisleri,0.356,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
312.1305,312.1457,25468.0,29270.0,Nyctalus leisleri,0.433,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
312.5415,312.5573,24609.0,31186.0,Nyctalus leisleri,0.295,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
313.2325,313.2483,24609.0,29926.0,Nyctalus leisleri,0.365,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
313.5945,313.6066,24609.0,29726.0,Nyctalus leisleri,0.442,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
313.7855,313.8005,24609.0,31034.0,Nyctalus leisleri,0.344,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
314.7485,314.7624,24609.0,30193.0,Nyctalus leisleri,0.284,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
316.2615,316.2768,25468.0,33535.0,Eptesicus serotinus,0.26,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
316.5425,316.56,23750.0,30836.0,Nyctalus leisleri,0.288,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
317.0935,317.1091,23750.0,31278.0,Nyctalus leisleri,0.299,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
317.7115,317.726,23750.0,32331.0,Eptesicus serotinus,0.313,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
317.8555,317.8732,23750.0,30016.0,Nyctalus leisleri,0.324,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
318.0405,318.0576,23750.0,32251.0,Eptesicus serotinus,0.333,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
318.5855,318.6022,24609.0,29692.0,Nyctalus leisleri,0.354,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
318.8745,318.8885,24609.0,32177.0,Nyctalus leisleri,0.304,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
319.0275,319.0429,25468.0,31303.0,Nyctalus leisleri,0.372,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
319.1875,319.2014,25468.0,33121.0,Eptesicus serotinus,0.256,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
319.3335,319.3484,24609.0,30029.0,Nyctalus leisleri,0.316,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
319.6185,319.6323,24609.0,32504.0,Nyctalus leisleri,0.293,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
319.7745,319.789,24609.0,28527.0,Nyctalus leisleri,0.511,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
320.0695,320.085,24609.0,29037.0,Nyctalus leisleri,0.43,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
320.5125,320.524,25468.0,32693.0,Nyctalus leisleri,0.287,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
320.6645,320.676,25468.0,31081.0,Nyctalus leisleri,0.5,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
321.1925,321.2051,25468.0,34970.0,Eptesicus serotinus,0.323,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
321.5025,321.5149,24609.0,29190.0,Nyctalus leisleri,0.252,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
321.7825,321.7949,24609.0,31914.0,Eptesicus serotinus,0.271,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
321.9365,321.9493,24609.0,31494.0,Nyctalus leisleri,0.324,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
322.0925,322.1046,25468.0,32009.0,Nyctalus leisleri,0.354,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
322.3685,322.3838,24609.0,29590.0,Nyctalus leisleri,0.432,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
322.5105,322.5221,26328.0,32446.0,Nyctalus leisleri,0.316,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
322.8005,322.8119,25468.0,31683.0,Nyctalus leisleri,0.299,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
323.16949999999997,323.1816,25468.0,30228.0,Nyctalus leisleri,0.383,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
323.6475,323.6648,24609.0,29324.0,Nyctalus leisleri,0.351,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
323.9575,323.9699,24609.0,30776.0,Nyctalus leisleri,0.357,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
324.0965,324.1091,24609.0,31213.0,Nyctalus leisleri,0.25,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
324.5265,324.5389,24609.0,29745.0,Nyctalus leisleri,0.307,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
325.1575,325.1648,27187.0,36767.0,Eptesicus serotinus,0.378,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
325.6075,325.61990000000003,27187.0,34044.0,Eptesicus serotinus,0.275,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
326.4505,326.4597,26328.0,35244.0,Eptesicus serotinus,0.323,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
326.4985,326.5168,24609.0,31024.0,Nyctalus leisleri,0.214,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
326.5685,326.5794,24609.0,31269.0,Nyctalus leisleri,0.449,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
326.6465,326.6601,25468.0,32557.0,Eptesicus serotinus,0.274,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
327.1295,327.1454,25468.0,32358.0,Nyctalus leisleri,0.296,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
327.2435,327.2564,24609.0,30343.0,Nyctalus leisleri,0.269,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
327.4945,327.5094,25468.0,33894.0,Eptesicus serotinus,0.258,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
327.6715,327.6839,24609.0,29592.0,Nyctalus leisleri,0.398,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
327.8025,327.8163,24609.0,29051.0,Nyctalus leisleri,0.414,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
327.9525,327.9682,24609.0,31081.0,Nyctalus leisleri,0.29,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
328.0845,328.09680000000003,24609.0,28498.0,Nyctalus leisleri,0.372,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
328.3675,328.3812,24609.0,29431.0,Nyctalus leisleri,0.478,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
328.3975,328.4124,25468.0,30650.0,Nyctalus leisleri,0.436,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
328.8695,328.8823,26328.0,32371.0,Nyctalus leisleri,0.443,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
329.1625,329.1748,26328.0,32481.0,Nyctalus leisleri,0.347,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
329.5195,329.5349,24609.0,29851.0,Nyctalus leisleri,0.385,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
330.1005,330.1179,23750.0,29573.0,Nyctalus leisleri,0.264,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
330.6475,330.6619,24609.0,28785.0,Nyctalus leisleri,0.398,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
330.7955,330.8107,24609.0,30554.0,Nyctalus leisleri,0.453,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
331.4755,331.491,25468.0,29791.0,Nyctalus leisleri,0.4,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
331.7195,331.733,24609.0,31318.0,Nyctalus leisleri,0.438,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
331.8445,331.856,25468.0,34800.0,Eptesicus serotinus,0.354,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
331.9905,332.0029,24609.0,31755.0,Nyctalus leisleri,0.26,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
332.1205,332.1316,26328.0,32511.0,Nyctalus leisleri,0.368,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
332.3865,332.3996,24609.0,30755.0,Nyctalus leisleri,0.411,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
332.5355,332.5511,23750.0,34876.0,Eptesicus serotinus,0.454,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
332.7945,332.8081,23750.0,31759.0,Nyctalus leisleri,0.288,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
332.9115,332.9231,25468.0,32800.0,Nyctalus leisleri,0.378,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
333.0665,333.0805,24609.0,29862.0,Nyctalus leisleri,0.474,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
333.2005,333.2145,23750.0,32342.0,Eptesicus serotinus,0.327,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
333.2815,333.2946,26328.0,32920.0,Nyctalus leisleri,0.257,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
333.4175,333.4314,26328.0,32280.0,Nyctalus leisleri,0.308,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
333.4505,333.4636,23750.0,27538.0,Nyctalus leisleri,0.553,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
333.5685,333.582,26328.0,31860.0,Nyctalus leisleri,0.297,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
333.6915,333.7048,25468.0,31299.0,Nyctalus leisleri,0.452,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
333.7305,333.7447,26328.0,34300.0,Eptesicus serotinus,0.242,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
334.1805,334.1934,25468.0,34399.0,Eptesicus serotinus,0.424,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
334.2485,334.2605,24609.0,31003.0,Nyctalus leisleri,0.361,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
334.6435,334.6573,25468.0,32677.0,Eptesicus serotinus,0.231,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
334.7555,334.7681,26328.0,34112.0,Nyctalus leisleri,0.266,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
334.8585,334.8727,24609.0,30815.0,Nyctalus leisleri,0.382,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
335.1135,335.1303,24609.0,31288.0,Nyctalus leisleri,0.255,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
335.3025,335.3145,23750.0,30481.0,Nyctalus leisleri,0.33,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
335.4585,335.4713,24609.0,33465.0,Eptesicus serotinus,0.31,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
340.6655,340.6799,23750.0,28430.0,Nyctalus leisleri,0.45,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
340.9495,340.9646,23750.0,27801.0,Nyctalus leisleri,0.561,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
341.1085,341.1211,23750.0,31256.0,Nyctalus leisleri,0.331,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
341.2565,341.2674,24609.0,31763.0,Nyctalus leisleri,0.281,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
341.5345,341.5469,24609.0,31968.0,Nyctalus leisleri,0.327,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
342.0065,342.0216,23750.0,28234.0,Nyctalus leisleri,0.701,0.74,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
342.3125,342.3286,22890.0,27289.0,Nyctalus leisleri,0.512,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
342.6295,342.644,23750.0,28938.0,Nyctalus leisleri,0.543,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
342.9335,342.9492,23750.0,27498.0,Nyctalus leisleri,0.456,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
343.2785,343.2934,23750.0,28681.0,Nyctalus leisleri,0.465,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
343.3995,343.4134,24609.0,28242.0,Nyctalus leisleri,0.464,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
343.7805,343.7944,25468.0,30688.0,Nyctalus leisleri,0.391,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
343.9035,343.9159,25468.0,32594.0,Nyctalus leisleri,0.285,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
345.4265,345.4402,23750.0,30936.0,Nyctalus leisleri,0.458,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
345.7345,345.7462,24609.0,31672.0,Nyctalus leisleri,0.362,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
346.0555,346.0699,23750.0,30517.0,Nyctalus leisleri,0.373,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
346.3595,346.3726,24609.0,31832.0,Nyctalus leisleri,0.384,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
346.5365,346.5509,23750.0,28762.0,Nyctalus leisleri,0.475,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
346.7005,346.7161,22890.0,30841.0,Nyctalus leisleri,0.282,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
347.0245,347.0394,23750.0,27470.0,Nyctalus leisleri,0.601,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
347.1895,347.2035,23750.0,28964.0,Nyctalus leisleri,0.577,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
347.3335,347.3512,23750.0,27770.0,Nyctalus leisleri,0.443,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
347.4655,347.483,23750.0,27565.0,Nyctalus leisleri,0.443,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
347.79449999999997,347.8059,25468.0,30515.0,Nyctalus leisleri,0.48,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
348.7585,348.7724,25468.0,30990.0,Nyctalus leisleri,0.257,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
350.2765,350.2918,23750.0,29138.0,Nyctalus leisleri,0.342,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
351.0235,351.0361,24609.0,29807.0,Nyctalus leisleri,0.353,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
351.2165,351.2298,23750.0,31903.0,Eptesicus serotinus,0.352,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
351.4615,351.4737,24609.0,29179.0,Nyctalus leisleri,0.42,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
351.5125,351.5268,24609.0,31707.0,Nyctalus leisleri,0.285,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
351.7875,351.8027,23750.0,31505.0,Eptesicus serotinus,0.295,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
351.9685,351.9813,24609.0,29255.0,Nyctalus leisleri,0.382,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_043000.WAV,Carp Pond
