start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
219.6425,219.6496,46953.0,65698.0,Echolocation,Pipistrellus pipistrellus,0.566,0.608,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
219.7425,219.7498,46093.0,52439.0,Echolocation,Pipistrellus pipistrellus,0.547,0.572,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
219.83350000000002,219.8394,46093.0,62276.0,Echolocation,Pipistrellus pipistrellus,0.609,0.656,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
219.9275,219.9334,46093.0,54967.0,Echolocation,Pipistrellus pipistrellus,0.633,0.69,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
220.0225,220.0291,46953.0,66368.0,Echolocation,Pipistrellus pipistrellus,0.554,0.708,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
220.1225,220.1307,46953.0,52080.0,Echolocation,Pipistrellus pipistrellus,0.527,0.542,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
220.2195,220.2265,46953.0,55705.0,Echolocation,Pipistrellus pipistrellus,0.57,0.614,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
220.4095,220.4175,45234.0,59498.0,Echolocation,Pipistrellus pipistrellus,0.555,0.657,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
220.5995,220.6055,46093.0,57899.0,Echolocation,Pipistrellus pipistrellus,0.605,0.654,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
220.7855,220.7936,46953.0,52506.0,Echolocation,Pipistrellus pipistrellus,0.49,0.538,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
220.9675,220.9727,45234.0,55893.0,Echolocation,Pipistrellus pipistrellus,0.521,0.563,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
221.1625,221.1695,46093.0,53935.0,Echolocation,Pipistrellus pipistrellus,0.526,0.577,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
221.3545,221.3615,46953.0,53801.0,Echolocation,Pipistrellus pipistrellus,0.529,0.558,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
667.2395,667.2551,24609.0,27104.0,Echolocation,Nyctalus leisleri,0.524,0.59,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
668.0515,668.0652,25468.0,28352.0,Echolocation,Nyctalus leisleri,0.611,0.656,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
668.2855,668.3019,25468.0,27792.0,Echolocation,Nyctalus leisleri,0.549,0.625,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
668.9795,668.9984,24609.0,28079.0,Echolocation,Nyctalus leisleri,0.507,0.565,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
670.3875,670.4022,25468.0,28648.0,Echolocation,Nyctalus leisleri,0.408,0.53,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
828.7665,828.7819,25468.0,29140.0,Echolocation,Nyctalus leisleri,0.527,0.6,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
829.2215,829.2412,26328.0,29566.0,Echolocation,Nyctalus leisleri,0.441,0.526,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
829.6755,829.6916,25468.0,29572.0,Echolocation,Nyctalus leisleri,0.57,0.627,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
830.2385,830.2578,25468.0,29366.0,Echolocation,Nyctalus leisleri,0.447,0.517,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
830.8885,830.9071,25468.0,27987.0,Echolocation,Nyctalus leisleri,0.528,0.634,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
831.2115,831.2306,25468.0,29011.0,Echolocation,Nyctalus leisleri,0.522,0.573,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
831.4385,831.4573,25468.0,28618.0,Echolocation,Nyctalus leisleri,0.456,0.52,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
831.5225,831.5322,27187.0,34107.0,Echolocation,Nyctalus leisleri,0.485,0.691,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
831.5725,831.5818,28046.0,35724.0,Echolocation,Nyctalus leisleri,0.365,0.644,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
831.6305,831.6412,25468.0,35778.0,Echolocation,Eptesicus serotinus,0.372,0.572,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
831.6825,831.6915,25468.0,34742.0,Echolocation,Eptesicus serotinus,0.271,0.585,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
832.2855,832.3022,26328.0,28982.0,Echolocation,Nyctalus leisleri,0.499,0.549,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
832.4415,832.456,25468.0,28359.0,Echolocation,Nyctalus leisleri,0.643,0.735,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
832.7345,832.7508,24609.0,26281.0,Echolocation,Nyctalus leisleri,0.537,0.61,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
833.1695,833.1876,24609.0,28129.0,Echolocation,Nyctalus leisleri,0.429,0.543,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
833.3805,833.3967,25468.0,29163.0,Echolocation,Nyctalus leisleri,0.523,0.632,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
833.6035,833.6186,25468.0,28611.0,Echolocation,Nyctalus leisleri,0.641,0.7,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
833.9355,833.9506,24609.0,28320.0,Echolocation,Nyctalus leisleri,0.558,0.628,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
834.1705,834.1854,25468.0,28974.0,Echolocation,Nyctalus leisleri,0.591,0.661,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
834.5075,834.523,25468.0,27754.0,Echolocation,Nyctalus leisleri,0.552,0.591,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
835.7155,835.7306,25468.0,27990.0,Echolocation,Nyctalus leisleri,0.411,0.521,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
836.0755,836.0914,25468.0,28175.0,Echolocation,Nyctalus leisleri,0.491,0.567,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
836.5135,836.5302,24609.0,28376.0,Echolocation,Nyctalus leisleri,0.581,0.675,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
836.8365,836.8506,25468.0,28114.0,Echolocation,Nyctalus leisleri,0.586,0.659,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
837.1715,837.1893,24609.0,27399.0,Echolocation,Nyctalus leisleri,0.571,0.631,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
837.4025,837.4168999999999,25468.0,28393.0,Echolocation,Nyctalus leisleri,0.672,0.751,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
837.7435,837.7618,24609.0,27284.0,Echolocation,Nyctalus leisleri,0.489,0.555,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
838.0635,838.0799,25468.0,28328.0,Echolocation,Nyctalus leisleri,0.478,0.577,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
838.5025,838.5196,25468.0,28169.0,Echolocation,Nyctalus leisleri,0.425,0.506,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
838.9625,838.977,25468.0,30136.0,Echolocation,Nyctalus leisleri,0.394,0.611,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
842.4715,842.4826,27187.0,32749.0,Echolocation,Nyctalus leisleri,0.373,0.628,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
842.6785,842.69,26328.0,31967.0,Echolocation,Nyctalus leisleri,0.355,0.643,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
842.8905,842.9042,26328.0,29640.0,Echolocation,Nyctalus leisleri,0.466,0.565,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
843.1045,843.119,26328.0,30096.0,Echolocation,Nyctalus leisleri,0.415,0.563,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
843.3245,843.3393,26328.0,29105.0,Echolocation,Nyctalus leisleri,0.552,0.655,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
843.6475,843.664,25468.0,29614.0,Echolocation,Nyctalus leisleri,0.497,0.585,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
843.9495,843.9642,26328.0,29667.0,Echolocation,Nyctalus leisleri,0.582,0.701,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
844.2765,844.2946,25468.0,28361.0,Echolocation,Nyctalus leisleri,0.66,0.71,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
844.5815,844.5994,26328.0,28408.0,Echolocation,Nyctalus leisleri,0.587,0.644,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
844.7955,844.8125,25468.0,29323.0,Echolocation,Nyctalus leisleri,0.516,0.593,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
844.9175,844.9314,27187.0,31852.0,Echolocation,Nyctalus leisleri,0.429,0.614,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
845.1215,845.1376,26328.0,29799.0,Echolocation,Nyctalus leisleri,0.633,0.693,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
845.3215,845.34,26328.0,29845.0,Echolocation,Nyctalus leisleri,0.569,0.623,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
845.5365,845.5519,27187.0,30000.0,Echolocation,Nyctalus leisleri,0.41,0.542,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
845.7435,845.7592,26328.0,29542.0,Echolocation,Nyctalus leisleri,0.564,0.68,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
846.0485,846.0643,26328.0,28603.0,Echolocation,Nyctalus leisleri,0.566,0.657,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
846.2675,846.2826,25468.0,29179.0,Echolocation,Nyctalus leisleri,0.518,0.585,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
846.4845,846.5016,26328.0,29476.0,Echolocation,Nyctalus leisleri,0.48,0.562,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
846.6945,846.7115,25468.0,28526.0,Echolocation,Nyctalus leisleri,0.531,0.632,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
846.9995,847.0188,25468.0,28290.0,Echolocation,Nyctalus leisleri,0.578,0.662,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
847.2085,847.2244,26328.0,28175.0,Echolocation,Nyctalus leisleri,0.556,0.648,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
847.5105,847.5254,25468.0,27629.0,Echolocation,Nyctalus leisleri,0.478,0.673,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
847.8285,847.8442,25468.0,27792.0,Echolocation,Nyctalus leisleri,0.669,0.741,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
848.1475,848.1665,25468.0,28278.0,Echolocation,Nyctalus leisleri,0.462,0.529,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
848.3705,848.3873,25468.0,28224.0,Echolocation,Nyctalus leisleri,0.535,0.627,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
848.5955,848.6109,25468.0,28648.0,Echolocation,Nyctalus leisleri,0.667,0.721,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
848.6935,848.7052,26328.0,32581.0,Echolocation,Nyctalus leisleri,0.555,0.702,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
848.9075,848.9221,26328.0,30788.0,Echolocation,Nyctalus leisleri,0.484,0.629,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
849.1455,849.1656,24609.0,27342.0,Echolocation,Nyctalus leisleri,0.489,0.554,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
849.4665,849.4816,25468.0,28630.0,Echolocation,Nyctalus leisleri,0.593,0.668,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
850.0075,850.0285,24609.0,26480.0,Echolocation,Nyctalus leisleri,0.5,0.537,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
850.2295,850.2467,24609.0,27444.0,Echolocation,Nyctalus leisleri,0.501,0.58,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
850.7675,850.7847,24609.0,27708.0,Echolocation,Nyctalus leisleri,0.503,0.598,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
850.9885,851.003,25468.0,28115.0,Echolocation,Nyctalus leisleri,0.617,0.673,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
851.2095,851.2257,25468.0,28064.0,Echolocation,Nyctalus leisleri,0.437,0.517,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_053000.WAV,Carp Pond,recover-20221013,004
