start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
994.5615,994.5769,22031.0,26971.0,Nyctalus leisleri,0.401,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
994.7035,994.7131,23750.0,31062.0,Nyctalus leisleri,0.274,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
994.7665,994.7807,26328.0,30057.0,Nyctalus leisleri,0.466,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
994.8555,994.8683,22890.0,28505.0,Nyctalus leisleri,0.32,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
995.0055,995.0183,22890.0,30174.0,Eptesicus serotinus,0.273,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
995.1525,995.1635,22890.0,31491.0,Eptesicus serotinus,0.366,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
995.3015,995.3148,22890.0,28580.0,Nyctalus leisleri,0.36,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
995.3775,995.3922,25468.0,30076.0,Nyctalus leisleri,0.362,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
995.4535,995.4651,22890.0,30559.0,Eptesicus serotinus,0.291,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
995.7425,995.7582,22031.0,28700.0,Eptesicus serotinus,0.241,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
995.9745,995.9886,25468.0,31323.0,Nyctalus leisleri,0.262,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
996.0225,996.0363,22031.0,26433.0,Nyctalus leisleri,0.438,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
996.1765,996.1948,22031.0,26287.0,Nyctalus leisleri,0.407,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
996.2795,996.2947,24609.0,27850.0,Nyctalus leisleri,0.437,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
996.4045,996.4237,22031.0,26259.0,Nyctalus leisleri,0.374,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
996.7195,996.736,25468.0,29647.0,Nyctalus leisleri,0.345,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
996.7875,996.8042,22031.0,25898.0,Nyctalus leisleri,0.491,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
997.2065,997.224,22031.0,25977.0,Nyctalus leisleri,0.389,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
997.3225,997.3373,25468.0,30726.0,Nyctalus leisleri,0.401,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
997.6775,997.6926,26328.0,33495.0,Eptesicus serotinus,0.288,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
997.7835,997.8003,22031.0,27599.0,Nyctalus noctula,0.26,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
997.8195,997.8352,26328.0,32356.0,Nyctalus leisleri,0.217,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
997.9265,997.9393,23750.0,30201.0,Nyctalus leisleri,0.47,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
997.9605,997.9721,27187.0,33986.0,Nyctalus leisleri,0.346,0.668,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
998.0985,998.1124,22890.0,28671.0,Nyctalus leisleri,0.307,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
998.2265,998.2369,28046.0,33835.0,Nyctalus leisleri,0.392,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
998.3285,998.338,27187.0,34820.0,Nyctalus leisleri,0.367,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
998.4225,998.4323,28046.0,34701.0,Nyctalus leisleri,0.322,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
998.8155,998.8324,22890.0,27367.0,Nyctalus leisleri,0.339,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
998.9905,999.0083,22031.0,27974.0,Nyctalus leisleri,0.318,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
999.0785,999.0913,26328.0,34943.0,Eptesicus serotinus,0.365,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
999.2395,999.2565,25468.0,30639.0,Nyctalus leisleri,0.233,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
999.4235,999.4376,25468.0,31207.0,Nyctalus leisleri,0.378,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
999.4965,999.5115,22031.0,27238.0,Nyctalus leisleri,0.389,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
999.6415,999.6548,22890.0,28196.0,Nyctalus leisleri,0.416,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
999.7325,999.748,24609.0,30002.0,Nyctalus leisleri,0.36,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
999.9155,999.9316,22890.0,26618.0,Nyctalus leisleri,0.483,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1000.0515,1000.0665,24609.0,31446.0,Nyctalus leisleri,0.281,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1000.1995,1000.217,22031.0,27616.0,Nyctalus leisleri,0.261,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1000.3355,1000.3536,24609.0,29109.0,Nyctalus leisleri,0.296,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1000.5045,1000.5207,23750.0,27384.0,Nyctalus leisleri,0.502,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1000.6435,1000.6582,24609.0,30914.0,Nyctalus leisleri,0.277,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1001.2115,1001.2275,22890.0,28042.0,Nyctalus leisleri,0.286,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1001.4145,1001.4339,22031.0,27956.0,Nyctalus leisleri,0.2,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1001.6065,1001.6226,22890.0,28609.0,Nyctalus leisleri,0.378,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1001.6415,1001.6583,25468.0,28590.0,Nyctalus leisleri,0.415,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1001.7945,1001.8095,22890.0,29871.0,Nyctalus leisleri,0.243,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1001.9405,1001.9567,24609.0,29750.0,Nyctalus leisleri,0.369,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1002.0875,1002.0998,23750.0,31858.0,Eptesicus serotinus,0.324,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1002.2045,1002.2166,23750.0,29971.0,Nyctalus leisleri,0.353,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1002.2985,1002.3094,23750.0,32005.0,Nyctalus leisleri,0.396,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1002.3735,1002.3853,24609.0,30998.0,Nyctalus leisleri,0.237,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1002.4565,1002.4657,24609.0,32205.0,Nyctalus leisleri,0.268,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1002.5085,1002.5238,25468.0,30274.0,Nyctalus leisleri,0.283,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1002.8055,1002.8226,24609.0,27634.0,Nyctalus leisleri,0.437,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1003.0115,1003.0246,24609.0,29507.0,Nyctalus leisleri,0.446,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1003.1175,1003.1324,25468.0,29625.0,Nyctalus leisleri,0.362,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1003.2795,1003.2932,22890.0,30730.0,Eptesicus serotinus,0.289,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1003.5695,1003.5843,22890.0,28921.0,Nyctalus leisleri,0.324,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1003.8555,1003.8702,22031.0,28816.0,Nyctalus leisleri,0.24,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1004.1545,1004.1705,22890.0,27884.0,Nyctalus leisleri,0.427,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1004.2805,1004.2917,24609.0,32375.0,Nyctalus leisleri,0.383,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1004.3815,1004.3918,24609.0,32164.0,Nyctalus leisleri,0.342,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1004.6245,1004.6347,25468.0,31786.0,Nyctalus leisleri,0.277,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1005.3145,1005.3334,25468.0,30361.0,Nyctalus leisleri,0.27,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1005.9385,1005.9496,22890.0,30906.0,Eptesicus serotinus,0.304,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1006.0925,1006.1032,22890.0,29063.0,Nyctalus leisleri,0.248,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1006.2435,1006.2542,23750.0,29778.0,Eptesicus serotinus,0.218,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1006.4105,1006.4237,22890.0,30748.0,Eptesicus serotinus,0.248,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1006.6895,1006.7028,22890.0,29298.0,Nyctalus leisleri,0.247,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1006.8435,1006.8543999999999,24609.0,30412.0,Nyctalus leisleri,0.292,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1006.9955,1007.0067,24609.0,31523.0,Nyctalus leisleri,0.297,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1007.3615,1007.3735,23750.0,32623.0,Eptesicus serotinus,0.343,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1007.5115,1007.5234,23750.0,32109.0,Eptesicus serotinus,0.339,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1007.6945,1007.7083,25468.0,33078.0,Eptesicus serotinus,0.337,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1007.7915,1007.8087,22890.0,29094.0,Eptesicus serotinus,0.208,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1008.1535,1008.1696,24609.0,32368.0,Eptesicus serotinus,0.327,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1009.8405,1009.8522,23750.0,31281.0,Eptesicus serotinus,0.295,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1009.9815,1009.9925,24609.0,31709.0,Nyctalus leisleri,0.369,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1010.1255,1010.1391,22890.0,31540.0,Eptesicus serotinus,0.347,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1010.2955,1010.3084,22890.0,30264.0,Eptesicus serotinus,0.31,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1010.5535,1010.5668000000001,22890.0,32242.0,Eptesicus serotinus,0.353,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1010.8495,1010.8632,23750.0,32281.0,Eptesicus serotinus,0.354,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1010.9795,1010.9929,23750.0,32771.0,Eptesicus serotinus,0.364,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1011.0135,1011.0302,25468.0,29777.0,Nyctalus leisleri,0.303,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1011.1165,1011.1289,24609.0,30745.0,Eptesicus serotinus,0.275,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1011.1875,1011.204,25468.0,31115.0,Eptesicus serotinus,0.267,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1011.2675,1011.2795,23750.0,32014.0,Eptesicus serotinus,0.304,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1011.5325,1011.5464,23750.0,31202.0,Eptesicus serotinus,0.297,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1012.1055,1012.1193,22890.0,28958.0,Nyctalus leisleri,0.251,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1012.3865,1012.4025,22031.0,28099.0,Nyctalus leisleri,0.253,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1012.6605,1012.6767,22890.0,27722.0,Nyctalus leisleri,0.277,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1012.7055,1012.7208,25468.0,29831.0,Nyctalus leisleri,0.439,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1012.9415,1012.9592,22031.0,27306.0,Nyctalus leisleri,0.399,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1013.2305,1013.2468,22031.0,27115.0,Nyctalus leisleri,0.381,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1013.3925,1013.4075,22890.0,28209.0,Nyctalus leisleri,0.437,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1013.6615,1013.6755,22031.0,29888.0,Eptesicus serotinus,0.279,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1013.8745,1013.889,25468.0,31053.0,Nyctalus leisleri,0.294,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1013.9275,1013.9454,22031.0,28941.0,Eptesicus serotinus,0.226,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1014.0775,1014.0942,22890.0,28089.0,Nyctalus leisleri,0.232,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1014.5055,1014.522,22031.0,30492.0,Eptesicus serotinus,0.278,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1014.6685,1014.6844,22031.0,28538.0,Nyctalus noctula,0.226,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1014.9555,1014.9714,22890.0,27965.0,Nyctalus leisleri,0.351,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1015.0845,1015.0968,23750.0,33598.0,Eptesicus serotinus,0.364,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1015.2305,1015.244,22890.0,31788.0,Eptesicus serotinus,0.348,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1015.3275,1015.3416,26328.0,33498.0,Eptesicus serotinus,0.246,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1015.4955,1015.5109,22890.0,29188.0,Nyctalus leisleri,0.263,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1015.7764999999999,1015.7915,22031.0,28218.0,Nyctalus leisleri,0.4,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1015.9375,1015.955,22031.0,32858.0,Eptesicus serotinus,0.378,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1016.1035,1016.1185,22031.0,30796.0,Eptesicus serotinus,0.309,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1016.3685,1016.3829,22890.0,27815.0,Nyctalus leisleri,0.495,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1016.6535,1016.6675,22031.0,29400.0,Nyctalus leisleri,0.301,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1016.8415,1016.8554,22890.0,30644.0,Nyctalus leisleri,0.311,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1017.1375,1017.1523,22031.0,29441.0,Nyctalus leisleri,0.447,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1017.4275,1017.4421,22031.0,27870.0,Nyctalus leisleri,0.392,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1017.6235,1017.643,22031.0,27099.0,Nyctalus leisleri,0.244,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1017.7755,1017.7951,22031.0,33577.0,Eptesicus serotinus,0.422,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1017.9195,1017.9329,23750.0,33276.0,Eptesicus serotinus,0.37,0.655,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1018.0685,1018.0831000000001,22890.0,33071.0,Eptesicus serotinus,0.414,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1018.2045,1018.2186,22890.0,37901.0,Eptesicus serotinus,0.522,0.692,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1018.3455,1018.3583,23750.0,32880.0,Eptesicus serotinus,0.313,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1018.6375,1018.6525,22031.0,29024.0,Nyctalus leisleri,0.3,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1018.9235,1018.939,22890.0,27299.0,Nyctalus leisleri,0.403,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1019.1495,1019.169,25468.0,31679.0,Nyctalus leisleri,0.214,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1019.1915,1019.2089,21171.0,29457.0,Eptesicus serotinus,0.304,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1019.3485000000001,1019.3631,22890.0,32982.0,Eptesicus serotinus,0.425,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1019.4965,1019.5078,23750.0,33559.0,Eptesicus serotinus,0.366,0.685,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1019.6375,1019.6486,23750.0,33016.0,Eptesicus serotinus,0.338,0.694,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1019.8945,1019.9088,21171.0,29537.0,Eptesicus serotinus,0.307,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1020.0505,1020.0664,22890.0,27959.0,Nyctalus leisleri,0.329,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1020.1825,1020.1955,23750.0,33923.0,Eptesicus serotinus,0.397,0.689,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1020.2955,1020.3118,25468.0,31534.0,Eptesicus serotinus,0.216,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1020.4595,1020.479,22031.0,28970.0,Nyctalus noctula,0.3,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
1020.6155,1020.6295,22890.0,30530.0,Eptesicus serotinus,0.258,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_073000.WAV,Carp Pond,recover-20220901,005
