start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
306.5795,306.5952,24609.0,29785.0,Echolocation,Nyctalus leisleri,0.275,0.515,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
306.7475,306.7607,25468.0,33400.0,Echolocation,Eptesicus serotinus,0.358,0.567,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
306.9875,306.9992,24609.0,32149.0,Echolocation,Eptesicus serotinus,0.325,0.59,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
307.2585,307.2715,24609.0,32010.0,Echolocation,Eptesicus serotinus,0.321,0.538,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
307.5495,307.5638,23750.0,31238.0,Echolocation,Eptesicus serotinus,0.316,0.606,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
307.8385,307.8532,23750.0,31161.0,Echolocation,Eptesicus serotinus,0.299,0.638,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
308.1355,308.1495,23750.0,30385.0,Echolocation,Nyctalus leisleri,0.262,0.626,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
308.4115,308.4263,24609.0,31550.0,Echolocation,Eptesicus serotinus,0.291,0.632,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
308.6505,308.6664,23750.0,31508.0,Echolocation,Eptesicus serotinus,0.32,0.559,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
308.9435,308.959,23750.0,29378.0,Echolocation,Nyctalus leisleri,0.399,0.637,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
309.2175,309.2321,24609.0,32086.0,Echolocation,Eptesicus serotinus,0.264,0.592,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
309.4895,309.5087,24609.0,31188.0,Echolocation,Eptesicus serotinus,0.224,0.509,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
309.7745,309.7897,23750.0,29312.0,Echolocation,Nyctalus leisleri,0.414,0.585,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
310.0555,310.0707,23750.0,30480.0,Echolocation,Nyctalus leisleri,0.39,0.634,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
310.4675,310.483,24609.0,30145.0,Echolocation,Nyctalus leisleri,0.323,0.598,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
310.7395,310.7539,23750.0,30091.0,Echolocation,Nyctalus leisleri,0.313,0.653,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
311.0395,311.0547,24609.0,31312.0,Echolocation,Eptesicus serotinus,0.284,0.647,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
311.4685,311.4852,24609.0,30484.0,Echolocation,Nyctalus leisleri,0.265,0.598,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
311.7505,311.7643,23750.0,27995.0,Echolocation,Nyctalus leisleri,0.418,0.543,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
312.0305,312.0453,24609.0,30753.0,Echolocation,Nyctalus leisleri,0.283,0.59,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
312.4415,312.4571,23750.0,29593.0,Echolocation,Nyctalus leisleri,0.32,0.554,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
312.7365,312.7542,23750.0,29928.0,Echolocation,Eptesicus serotinus,0.202,0.511,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
313.0065,313.0222,24609.0,30401.0,Echolocation,Nyctalus leisleri,0.277,0.566,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
313.2875,313.3016,23750.0,28262.0,Echolocation,Nyctalus leisleri,0.451,0.617,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
313.5755,313.5913,23750.0,30741.0,Echolocation,Eptesicus serotinus,0.278,0.579,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
313.8675,313.8824,23750.0,27519.0,Echolocation,Nyctalus leisleri,0.584,0.681,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
314.1415,314.1565,23750.0,29270.0,Echolocation,Nyctalus leisleri,0.355,0.563,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
314.4145,314.4297,23750.0,27989.0,Echolocation,Nyctalus leisleri,0.549,0.626,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
314.7005,314.7157,24609.0,30798.0,Echolocation,Nyctalus leisleri,0.339,0.594,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
315.0005,315.0156,25468.0,29522.0,Echolocation,Nyctalus leisleri,0.465,0.618,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
315.2745,315.2885,23750.0,28819.0,Echolocation,Nyctalus leisleri,0.442,0.602,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
315.6565,315.6712,24609.0,34310.0,Echolocation,Eptesicus serotinus,0.384,0.624,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
315.9345,315.9486,23750.0,29523.0,Echolocation,Nyctalus leisleri,0.459,0.635,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
316.22950000000003,316.2437,24609.0,32470.0,Echolocation,Eptesicus serotinus,0.323,0.642,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
316.6485,316.6629,24609.0,28730.0,Echolocation,Nyctalus leisleri,0.567,0.682,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
316.9125,316.9264,23750.0,28449.0,Echolocation,Nyctalus leisleri,0.509,0.674,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
317.2015,317.2158,25468.0,32269.0,Echolocation,Eptesicus serotinus,0.278,0.551,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
317.6195,317.6323,23750.0,29273.0,Echolocation,Nyctalus leisleri,0.566,0.67,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
317.7395,317.7494,25468.0,33171.0,Echolocation,Nyctalus leisleri,0.348,0.676,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
318.7385,318.7475,26328.0,33865.0,Echolocation,Nyctalus leisleri,0.36,0.664,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
319.4055,319.4189,24609.0,33057.0,Echolocation,Eptesicus serotinus,0.387,0.611,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
319.6685,319.6826,23750.0,28533.0,Echolocation,Nyctalus leisleri,0.625,0.736,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
319.9125,319.9276,23750.0,30005.0,Echolocation,Nyctalus leisleri,0.244,0.544,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
320.0995,320.1165,24609.0,30335.0,Echolocation,Nyctalus leisleri,0.289,0.568,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
320.3725,320.3895,23750.0,27015.0,Echolocation,Nyctalus leisleri,0.547,0.634,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
320.6365,320.6524,23750.0,30400.0,Echolocation,Eptesicus serotinus,0.264,0.578,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
321.3025,321.3179,23750.0,30292.0,Echolocation,Nyctalus leisleri,0.323,0.586,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
321.7285,321.7444,23750.0,27880.0,Echolocation,Nyctalus leisleri,0.436,0.599,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
322.0055,322.0198,23750.0,29712.0,Echolocation,Nyctalus leisleri,0.261,0.537,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
322.4215,322.4363,24609.0,30194.0,Echolocation,Nyctalus leisleri,0.264,0.531,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
322.6975,322.7144,24609.0,29143.0,Echolocation,Nyctalus leisleri,0.318,0.585,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
322.9645,322.9796,24609.0,28136.0,Echolocation,Nyctalus leisleri,0.476,0.578,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
323.2435,323.259,24609.0,28971.0,Echolocation,Nyctalus leisleri,0.372,0.605,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
323.6725,323.6876,24609.0,28705.0,Echolocation,Nyctalus leisleri,0.286,0.599,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
323.9395,323.9537,24609.0,30326.0,Echolocation,Nyctalus leisleri,0.228,0.587,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
324.2155,324.2322,23750.0,28121.0,Echolocation,Nyctalus leisleri,0.44,0.575,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
324.3845,324.4017,23750.0,28757.0,Echolocation,Nyctalus leisleri,0.39,0.519,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
324.6565,324.6706,24609.0,29760.0,Echolocation,Nyctalus leisleri,0.363,0.62,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
324.9355,324.95029999999997,23750.0,28002.0,Echolocation,Nyctalus leisleri,0.547,0.644,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
325.2185,325.2348,23750.0,28504.0,Echolocation,Nyctalus leisleri,0.393,0.57,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
325.6505,325.66610000000003,24609.0,29183.0,Echolocation,Nyctalus leisleri,0.377,0.536,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
326.1465,326.1602,24609.0,28994.0,Echolocation,Nyctalus leisleri,0.374,0.514,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
326.7075,326.7227,24609.0,28274.0,Echolocation,Nyctalus leisleri,0.377,0.551,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
878.4285,878.4369,40937.0,50500.0,Echolocation,Pipistrellus nathusii,0.605,0.618,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
878.5215,878.5294,40937.0,53026.0,Echolocation,Pipistrellus nathusii,0.472,0.526,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
878.6175,878.6272,41796.0,50049.0,Echolocation,Pipistrellus nathusii,0.513,0.541,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
878.7015,878.7112,42656.0,54722.0,Echolocation,Pipistrellus nathusii,0.517,0.604,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
878.7965,878.8054,40937.0,51291.0,Echolocation,Pipistrellus nathusii,0.533,0.587,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
878.9555,878.9649,40937.0,56133.0,Echolocation,Pipistrellus nathusii,0.549,0.583,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
879.0435,879.0506,42656.0,52842.0,Echolocation,Pipistrellus nathusii,0.581,0.615,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
879.1325,879.1398,40937.0,55769.0,Echolocation,Pipistrellus nathusii,0.684,0.713,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
879.2235,879.2306,40937.0,52290.0,Echolocation,Pipistrellus nathusii,0.652,0.666,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
879.3915,879.3994,40937.0,59066.0,Echolocation,Pipistrellus nathusii,0.7,0.732,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
879.5705,879.5782,41796.0,58963.0,Echolocation,Pipistrellus nathusii,0.585,0.651,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
879.6635,879.6716,40937.0,52980.0,Echolocation,Pipistrellus nathusii,0.576,0.595,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
879.7495,879.7592,41796.0,56597.0,Echolocation,Pipistrellus nathusii,0.459,0.549,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
879.8395,879.848,40078.0,60361.0,Echolocation,Pipistrellus nathusii,0.608,0.662,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
879.9355,879.943,40937.0,55086.0,Echolocation,Pipistrellus nathusii,0.642,0.688,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
880.0355,880.0442,40078.0,62568.0,Echolocation,Pipistrellus nathusii,0.633,0.668,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
880.1265,880.1339,40078.0,53066.0,Echolocation,Pipistrellus nathusii,0.535,0.569,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
880.3045,880.3128,39218.0,57387.0,Echolocation,Pipistrellus nathusii,0.744,0.771,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
880.4025,880.411,39218.0,53002.0,Echolocation,Pipistrellus nathusii,0.671,0.719,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
880.5005,880.51,39218.0,59301.0,Echolocation,Pipistrellus nathusii,0.615,0.742,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
880.6805,880.6897,39218.0,56245.0,Echolocation,Pipistrellus nathusii,0.736,0.773,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
880.7815,880.7899,39218.0,51699.0,Echolocation,Pipistrellus nathusii,0.74,0.761,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
880.9615,880.9701,39218.0,56009.0,Echolocation,Pipistrellus nathusii,0.714,0.747,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
881.0585,881.0668000000001,39218.0,53400.0,Echolocation,Pipistrellus nathusii,0.642,0.7,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
881.2375,881.2475,39218.0,55988.0,Echolocation,Pipistrellus nathusii,0.698,0.784,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
881.3365,881.3461,38359.0,48417.0,Echolocation,Pipistrellus nathusii,0.602,0.624,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
881.5185,881.526,40078.0,46372.0,Echolocation,Pipistrellus nathusii,0.61,0.626,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
881.6995,881.709,40078.0,46416.0,Echolocation,Pipistrellus nathusii,0.605,0.622,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
882.0675,882.0769,38359.0,52440.0,Echolocation,Pipistrellus nathusii,0.631,0.699,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
882.1695,882.1792,39218.0,45482.0,Echolocation,Pipistrellus nathusii,0.48,0.521,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
882.3515,882.3602,39218.0,47841.0,Echolocation,Pipistrellus nathusii,0.506,0.582,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
882.6335,882.6434,39218.0,46114.0,Echolocation,Pipistrellus nathusii,0.48,0.547,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
895.1685,895.1777,28046.0,36032.0,Echolocation,Eptesicus serotinus,0.309,0.583,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
895.6145,895.6235,27187.0,36161.0,Echolocation,Nyctalus leisleri,0.35,0.69,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
895.7915,895.8011,28046.0,35443.0,Echolocation,Nyctalus leisleri,0.292,0.592,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
896.0565,896.0649,28046.0,37856.0,Echolocation,Eptesicus serotinus,0.409,0.649,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
896.4815,896.4903,28046.0,36690.0,Echolocation,Eptesicus serotinus,0.328,0.584,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
896.6205,896.6301,28906.0,35196.0,Echolocation,Eptesicus serotinus,0.27,0.518,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
896.7605,896.769,28046.0,41147.0,Echolocation,Eptesicus serotinus,0.434,0.671,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
896.9075,896.9156,28906.0,37664.0,Echolocation,Eptesicus serotinus,0.337,0.672,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
897.0475,897.0557,28906.0,37903.0,Echolocation,Eptesicus serotinus,0.347,0.646,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
897.1925,897.2005,28906.0,38787.0,Echolocation,Eptesicus serotinus,0.361,0.678,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
897.4545,897.4638,28046.0,37972.0,Echolocation,Eptesicus serotinus,0.39,0.658,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
897.5965,897.6067,27187.0,38653.0,Echolocation,Eptesicus serotinus,0.471,0.647,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
897.7565,897.7669,27187.0,39714.0,Echolocation,Eptesicus serotinus,0.547,0.744,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
897.9335,897.9455,26328.0,39830.0,Echolocation,Eptesicus serotinus,0.588,0.711,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
898.1715,898.1818,27187.0,37961.0,Echolocation,Eptesicus serotinus,0.446,0.714,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
898.4275,898.4382,27187.0,37785.0,Echolocation,Eptesicus serotinus,0.363,0.744,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
898.6485,898.6593,26328.0,37432.0,Echolocation,Eptesicus serotinus,0.394,0.713,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
898.7955,898.8065,26328.0,40024.0,Echolocation,Eptesicus serotinus,0.481,0.723,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
898.9275,898.9408,26328.0,44061.0,Echolocation,Eptesicus serotinus,0.507,0.732,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
899.0775,899.0871,27187.0,41258.0,Echolocation,Eptesicus serotinus,0.542,0.747,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
899.2255,899.2354,27187.0,38436.0,Echolocation,Nyctalus leisleri,0.365,0.708,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
899.4715,899.4817,27187.0,39743.0,Echolocation,Eptesicus serotinus,0.508,0.727,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
899.5765,899.5844,28906.0,36973.0,Echolocation,Nyctalus leisleri,0.404,0.659,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
899.7435,899.751,28046.0,40257.0,Echolocation,Nyctalus leisleri,0.533,0.769,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
899.8805,899.8894,27187.0,41304.0,Echolocation,Nyctalus leisleri,0.562,0.774,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
900.0225,900.0314,27187.0,44884.0,Echolocation,Eptesicus serotinus,0.476,0.725,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
900.1705,900.1786,28046.0,36554.0,Echolocation,Nyctalus leisleri,0.386,0.696,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
900.4115,900.4194,28046.0,36290.0,Echolocation,Eptesicus serotinus,0.34,0.644,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
900.7085,900.7173,27187.0,35612.0,Echolocation,Nyctalus leisleri,0.35,0.685,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
900.8455,900.8546,28046.0,35562.0,Echolocation,Eptesicus serotinus,0.285,0.597,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_083000.WAV,Carp Pond,recover-20220828,012
