start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1038.3525,1038.3666,23750.0,29335.0,Echolocation,Nyctalus leisleri,0.317,0.524,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1039.2065,1039.2229,22890.0,26509.0,Echolocation,Nyctalus leisleri,0.417,0.52,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1039.8815,1039.8980999999999,22890.0,27072.0,Echolocation,Nyctalus leisleri,0.347,0.505,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1040.0335,1040.0486,23750.0,28559.0,Echolocation,Nyctalus leisleri,0.445,0.595,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1040.2995,1040.3172,22890.0,27882.0,Echolocation,Nyctalus leisleri,0.359,0.543,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1040.5625,1040.5816,22031.0,27922.0,Echolocation,Nyctalus noctula,0.266,0.581,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1040.7155,1040.7327,22890.0,27156.0,Echolocation,Nyctalus leisleri,0.361,0.543,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1040.8485,1040.8642,22890.0,28654.0,Echolocation,Nyctalus leisleri,0.453,0.627,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1041.0395,1041.057,22890.0,28873.0,Echolocation,Nyctalus leisleri,0.237,0.54,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1041.1575,1041.1725,22890.0,29531.0,Echolocation,Nyctalus noctula,0.246,0.613,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1041.2695,1041.2833,23750.0,32764.0,Echolocation,Eptesicus serotinus,0.273,0.601,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1041.3705,1041.3845,23750.0,30621.0,Echolocation,Nyctalus leisleri,0.298,0.628,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1041.4775,1041.491,22890.0,30850.0,Echolocation,Nyctalus leisleri,0.248,0.604,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1041.5785,1041.5886,24609.0,31715.0,Echolocation,Nyctalus leisleri,0.264,0.51,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1042.3365,1042.3497,23750.0,30404.0,Echolocation,Nyctalus leisleri,0.286,0.611,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1042.5045,1042.5205,22890.0,28337.0,Echolocation,Nyctalus leisleri,0.549,0.633,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1042.6635,1042.6791,22890.0,28027.0,Echolocation,Nyctalus leisleri,0.393,0.595,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1042.8815,1042.8975,22890.0,27347.0,Echolocation,Nyctalus leisleri,0.62,0.672,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1043.1475,1043.1642,22890.0,28443.0,Echolocation,Nyctalus leisleri,0.423,0.592,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1043.4075,1043.4244,22890.0,27084.0,Echolocation,Nyctalus leisleri,0.427,0.588,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1043.5305,1043.5409,24609.0,35339.0,Echolocation,Eptesicus serotinus,0.427,0.637,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1043.6315,1043.6409,26328.0,35984.0,Echolocation,Eptesicus serotinus,0.38,0.578,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1043.8675,1043.8789,25468.0,33313.0,Echolocation,Eptesicus serotinus,0.258,0.559,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1044.1235,1044.1374,23750.0,30783.0,Echolocation,Nyctalus leisleri,0.265,0.533,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1045.1315,1045.1473,23750.0,29141.0,Echolocation,Nyctalus leisleri,0.281,0.549,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1045.2815,1045.299,22890.0,28343.0,Echolocation,Nyctalus leisleri,0.32,0.507,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1045.4805,1045.4962,22890.0,26878.0,Echolocation,Nyctalus leisleri,0.413,0.531,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1045.6545,1045.6698,22890.0,27976.0,Echolocation,Nyctalus leisleri,0.52,0.637,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1045.8215,1045.8378,22890.0,27337.0,Echolocation,Nyctalus leisleri,0.451,0.565,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1046.4115,1046.4283,22890.0,27218.0,Echolocation,Nyctalus leisleri,0.321,0.557,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1046.5955,1046.6094,22031.0,27304.0,Echolocation,Nyctalus leisleri,0.37,0.593,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1046.8365,1046.8537,22890.0,27896.0,Echolocation,Nyctalus leisleri,0.333,0.533,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1047.2665,1047.2822,23750.0,27897.0,Echolocation,Nyctalus leisleri,0.439,0.579,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1047.7855,1047.802,22890.0,26426.0,Echolocation,Nyctalus leisleri,0.518,0.584,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1048.0315,1048.0485,22890.0,27549.0,Echolocation,Nyctalus leisleri,0.378,0.519,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1049.0985,1049.113,22890.0,28027.0,Echolocation,Nyctalus leisleri,0.439,0.58,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1049.3285,1049.3437,23750.0,28632.0,Echolocation,Nyctalus leisleri,0.339,0.543,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1049.4845,1049.4973,23750.0,30567.0,Echolocation,Nyctalus leisleri,0.387,0.659,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1049.7005,1049.7138,23750.0,29943.0,Echolocation,Nyctalus leisleri,0.32,0.61,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1049.8735,1049.8882,23750.0,29950.0,Echolocation,Nyctalus leisleri,0.362,0.55,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1050.1005,1050.116,23750.0,28010.0,Echolocation,Nyctalus leisleri,0.561,0.642,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1050.3525,1050.3693,23750.0,29183.0,Echolocation,Nyctalus leisleri,0.439,0.557,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1050.6135,1050.6307,23750.0,27281.0,Echolocation,Nyctalus leisleri,0.55,0.62,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1050.8575,1050.8751,22890.0,28276.0,Echolocation,Nyctalus leisleri,0.396,0.516,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1051.1275,1051.1439,23750.0,29327.0,Echolocation,Nyctalus leisleri,0.44,0.557,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1051.3855,1051.4023,22890.0,27362.0,Echolocation,Nyctalus leisleri,0.369,0.544,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1051.6565,1051.6735,23750.0,27996.0,Echolocation,Nyctalus leisleri,0.483,0.594,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1051.9175,1051.9346,22890.0,27152.0,Echolocation,Nyctalus leisleri,0.408,0.559,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1052.1985,1052.216,22890.0,27459.0,Echolocation,Nyctalus leisleri,0.438,0.6,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1052.4725,1052.4905,22031.0,26803.0,Echolocation,Nyctalus noctula,0.267,0.598,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1052.7575,1052.7744,22890.0,27291.0,Echolocation,Nyctalus leisleri,0.508,0.613,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1053.3365,1053.3569,22031.0,26249.0,Echolocation,Nyctalus leisleri,0.427,0.504,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1053.5005,1053.5164,22890.0,28627.0,Echolocation,Nyctalus leisleri,0.351,0.512,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1054.7245,1054.7399,22890.0,26637.0,Echolocation,Nyctalus leisleri,0.562,0.627,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1055.1535,1055.1704,22890.0,26900.0,Echolocation,Nyctalus leisleri,0.434,0.528,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1056.7085,1056.7234,22890.0,28739.0,Echolocation,Nyctalus leisleri,0.308,0.54,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1056.9705,1056.988,22890.0,27253.0,Echolocation,Nyctalus leisleri,0.363,0.511,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1057.7705,1057.7885,22890.0,27251.0,Echolocation,Nyctalus leisleri,0.442,0.501,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1058.0325,1058.0491,22890.0,28381.0,Echolocation,Nyctalus leisleri,0.338,0.539,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1058.2925,1058.3098,22890.0,27379.0,Echolocation,Nyctalus leisleri,0.333,0.553,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1058.5515,1058.5673,23750.0,28323.0,Echolocation,Nyctalus leisleri,0.427,0.584,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1058.8095,1058.8265,22890.0,27745.0,Echolocation,Nyctalus leisleri,0.374,0.516,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1059.0685,1059.0855999999999,22890.0,28023.0,Echolocation,Nyctalus leisleri,0.485,0.621,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1059.3405,1059.3576,22890.0,27914.0,Echolocation,Nyctalus leisleri,0.266,0.544,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1059.6145,1059.6308,23750.0,27915.0,Echolocation,Nyctalus leisleri,0.45,0.577,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1059.8945,1059.9119,22890.0,26952.0,Echolocation,Nyctalus leisleri,0.441,0.577,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1060.4835,1060.5007,22890.0,27564.0,Echolocation,Nyctalus leisleri,0.42,0.561,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1062.8035,1062.8205,22890.0,27647.0,Echolocation,Nyctalus leisleri,0.281,0.518,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1063.0955,1063.1113,22890.0,26250.0,Echolocation,Nyctalus leisleri,0.521,0.603,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1063.2755,1063.2926,22890.0,26443.0,Echolocation,Nyctalus leisleri,0.461,0.532,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1063.5585,1063.5753,22890.0,26698.0,Echolocation,Nyctalus leisleri,0.636,0.682,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1063.8395,1063.8551,22031.0,26883.0,Echolocation,Nyctalus leisleri,0.496,0.603,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1064.0075,1064.0262,22890.0,28065.0,Echolocation,Nyctalus leisleri,0.42,0.515,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1064.2005,1064.2193,22890.0,27878.0,Echolocation,Nyctalus leisleri,0.41,0.579,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1064.4735,1064.4898,22890.0,27424.0,Echolocation,Nyctalus leisleri,0.467,0.619,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1064.6405,1064.655,22890.0,28118.0,Echolocation,Nyctalus leisleri,0.307,0.598,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1065.5815,1065.5955,22031.0,28617.0,Echolocation,Nyctalus leisleri,0.236,0.568,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1067.5805,1067.5939,23750.0,30525.0,Echolocation,Nyctalus leisleri,0.459,0.682,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1067.7365,1067.7504,25468.0,29741.0,Echolocation,Nyctalus leisleri,0.332,0.527,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1068.6025,1068.6203,22890.0,27541.0,Echolocation,Nyctalus leisleri,0.283,0.501,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1068.8575,1068.8735,23750.0,28450.0,Echolocation,Nyctalus leisleri,0.398,0.526,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1069.6715,1069.6906,22031.0,26233.0,Echolocation,Nyctalus leisleri,0.475,0.543,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1069.8225,1069.8402,22890.0,28830.0,Echolocation,Nyctalus leisleri,0.254,0.507,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1071.9665,1071.9799,23750.0,27848.0,Echolocation,Nyctalus leisleri,0.427,0.544,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1072.7705,1072.7857,23750.0,29367.0,Echolocation,Nyctalus leisleri,0.299,0.527,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1074.3445,1074.3614,22890.0,26567.0,Echolocation,Nyctalus leisleri,0.568,0.641,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1074.6085,1074.6265,22890.0,27982.0,Echolocation,Nyctalus leisleri,0.441,0.596,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1074.7925,1074.8082,22890.0,27659.0,Echolocation,Nyctalus leisleri,0.458,0.595,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1075.0545,1075.0709,22890.0,28910.0,Echolocation,Nyctalus leisleri,0.302,0.527,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1075.3235,1075.3432,22031.0,27572.0,Echolocation,Nyctalus noctula,0.266,0.528,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1075.5995,1075.6162,23750.0,27031.0,Echolocation,Nyctalus leisleri,0.556,0.639,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1075.7675,1075.7824,22890.0,28159.0,Echolocation,Nyctalus leisleri,0.474,0.64,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
1076.0345,1076.0509,23750.0,28745.0,Echolocation,Nyctalus leisleri,0.443,0.565,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_023000.WAV,Carp Pond,recover-20220922,004
