start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
310.4625,310.4785,24609.0,29539.0,Nyctalus leisleri,0.291,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
310.6475,310.6621,25468.0,32318.0,Eptesicus serotinus,0.268,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
310.8685,310.8866,23750.0,28395.0,Nyctalus leisleri,0.444,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
311.1115,311.1293,23750.0,27320.0,Nyctalus leisleri,0.602,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
311.2075,311.2192,28046.0,37115.0,Eptesicus serotinus,0.265,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
311.3205,311.3326,27187.0,38009.0,Eptesicus serotinus,0.416,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
311.4585,311.47090000000003,27187.0,35698.0,Eptesicus serotinus,0.322,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
312.6395,312.659,22890.0,27139.0,Nyctalus leisleri,0.398,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
312.9175,312.9338,23750.0,28991.0,Nyctalus leisleri,0.507,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
313.4255,313.4427,23750.0,27337.0,Nyctalus leisleri,0.445,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
313.6835,313.6989,23750.0,27153.0,Nyctalus leisleri,0.58,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
313.9335,313.9511,22890.0,26424.0,Nyctalus leisleri,0.564,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
314.6835,314.6989,23750.0,26680.0,Nyctalus leisleri,0.618,0.683,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
314.9475,314.9626,23750.0,27055.0,Nyctalus leisleri,0.58,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
315.2025,315.2217,22890.0,26325.0,Nyctalus leisleri,0.504,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
320.0565,320.0724,23750.0,27275.0,Nyctalus leisleri,0.477,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
321.6145,321.629,23750.0,27246.0,Nyctalus leisleri,0.524,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
344.7415,344.7604,23750.0,28273.0,Nyctalus leisleri,0.381,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
344.9915,345.0056,24609.0,28831.0,Nyctalus leisleri,0.46,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
345.2555,345.2715,23750.0,27575.0,Nyctalus leisleri,0.509,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
345.5145,345.5307,23750.0,27461.0,Nyctalus leisleri,0.492,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
346.0375,346.0543,23750.0,26503.0,Nyctalus leisleri,0.649,0.692,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
346.2985,346.3165,23750.0,27277.0,Nyctalus leisleri,0.437,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
346.6855,346.7024,23750.0,27449.0,Nyctalus leisleri,0.573,0.667,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
351.5855,351.6033,23750.0,27841.0,Nyctalus leisleri,0.396,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
353.2105,353.2245,25468.0,29995.0,Nyctalus leisleri,0.312,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
353.3245,353.3367,25468.0,31311.0,Nyctalus leisleri,0.313,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
353.4385,353.4529,25468.0,30064.0,Nyctalus leisleri,0.347,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
355.14549999999997,355.1614,24609.0,28443.0,Nyctalus leisleri,0.428,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
356.0425,356.0552,25468.0,28996.0,Nyctalus leisleri,0.537,0.662,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
356.2015,356.22,24609.0,28277.0,Nyctalus leisleri,0.422,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
356.4835,356.4989,24609.0,29498.0,Nyctalus leisleri,0.379,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
357.1425,357.1572,24609.0,28098.0,Nyctalus leisleri,0.488,0.669,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
357.7815,357.7957,23750.0,28214.0,Nyctalus leisleri,0.457,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
358.3055,358.3212,23750.0,26915.0,Nyctalus leisleri,0.578,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
358.8525,358.8695,23750.0,27892.0,Nyctalus leisleri,0.435,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
359.3835,359.4017,23750.0,27350.0,Nyctalus leisleri,0.48,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
359.5325,359.5495,23750.0,27731.0,Nyctalus leisleri,0.539,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
366.7745,366.7895,24609.0,29147.0,Nyctalus leisleri,0.39,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
367.0265,367.0449,23750.0,27999.0,Nyctalus leisleri,0.43,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
367.5285,367.5444,23750.0,28815.0,Nyctalus leisleri,0.376,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
369.3665,369.3831,23750.0,27193.0,Nyctalus leisleri,0.557,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
369.6235,369.6394,23750.0,27376.0,Nyctalus leisleri,0.588,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
370.1405,370.1573,23750.0,27904.0,Nyctalus leisleri,0.522,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
371.1785,371.1947,22890.0,26845.0,Nyctalus leisleri,0.46,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
372.3315,372.3498,22890.0,26754.0,Nyctalus leisleri,0.48,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
372.5895,372.6074,23750.0,26011.0,Nyctalus leisleri,0.567,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
390.0575,390.0741,24609.0,27322.0,Nyctalus leisleri,0.505,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
390.3355,390.3545,23750.0,27784.0,Nyctalus leisleri,0.406,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
390.7235,390.739,23750.0,27570.0,Nyctalus leisleri,0.578,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
391.2525,391.2701,23750.0,27423.0,Nyctalus leisleri,0.519,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
391.6255,391.6427,23750.0,29012.0,Nyctalus leisleri,0.396,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
391.7725,391.7871,25468.0,30980.0,Nyctalus leisleri,0.342,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
392.0275,392.0456,23750.0,30932.0,Eptesicus serotinus,0.246,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
392.4425,392.4602,23750.0,30624.0,Nyctalus leisleri,0.243,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
393.0995,393.1165,23750.0,26879.0,Nyctalus leisleri,0.562,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
393.7575,393.7773,23750.0,27565.0,Nyctalus leisleri,0.44,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
394.2975,394.3137,23750.0,28124.0,Nyctalus leisleri,0.345,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
394.5775,394.5937,23750.0,26519.0,Nyctalus leisleri,0.625,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
394.8475,394.8638,23750.0,26452.0,Nyctalus leisleri,0.628,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
395.7315,395.7432,25468.0,32830.0,Eptesicus serotinus,0.304,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
397.3175,397.333,24609.0,29160.0,Nyctalus leisleri,0.444,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
397.4845,397.502,23750.0,28005.0,Nyctalus leisleri,0.475,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
397.8325,397.8495,23750.0,27294.0,Nyctalus leisleri,0.468,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
398.0755,398.0935,23750.0,27477.0,Nyctalus leisleri,0.529,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
398.7675,398.7861,22890.0,26820.0,Nyctalus leisleri,0.462,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
399.4435,399.461,23750.0,27207.0,Nyctalus leisleri,0.483,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
408.6185,408.6373,23750.0,27502.0,Nyctalus leisleri,0.44,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
408.8825,408.8991,23750.0,26603.0,Nyctalus leisleri,0.646,0.692,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
409.5415,409.5592,23750.0,27078.0,Nyctalus leisleri,0.526,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
409.8215,409.8373,23750.0,26959.0,Nyctalus leisleri,0.602,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
410.2265,410.2421,23750.0,28723.0,Nyctalus leisleri,0.461,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
410.6785,410.6973,23750.0,27302.0,Nyctalus leisleri,0.448,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
410.8425,410.8615,23750.0,27763.0,Nyctalus leisleri,0.427,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
413.1885,413.2015,25468.0,30312.0,Nyctalus leisleri,0.322,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
413.4185,413.4332,24609.0,28749.0,Nyctalus leisleri,0.406,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
413.7815,413.7966,24609.0,30281.0,Nyctalus leisleri,0.292,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_040000.WAV,Carp Pond,recover-20221003,010
