start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1126.6605,1126.6757,23750.0,28272.0,Echolocation,Nyctalus leisleri,0.425,0.557,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1225.1305,1225.1411,27187.0,33447.0,Echolocation,Eptesicus serotinus,0.263,0.506,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1225.6765,1225.6864,27187.0,33194.0,Echolocation,Nyctalus leisleri,0.254,0.54,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1226.0445,1226.0532,26328.0,33925.0,Echolocation,Eptesicus serotinus,0.28,0.542,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1226.2055,1226.2144,25468.0,32897.0,Echolocation,Nyctalus leisleri,0.399,0.665,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1226.3315,1226.3431,25468.0,37022.0,Echolocation,Eptesicus serotinus,0.382,0.66,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1226.4665,1226.4773,25468.0,31863.0,Echolocation,Nyctalus leisleri,0.39,0.596,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1226.6915,1226.7027,25468.0,34921.0,Echolocation,Eptesicus serotinus,0.376,0.545,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1226.8295,1226.8389,26328.0,35694.0,Echolocation,Eptesicus serotinus,0.391,0.601,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1226.9785,1226.9931,23750.0,38620.0,Echolocation,Eptesicus serotinus,0.514,0.666,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1227.1285,1227.1416,24609.0,33168.0,Echolocation,Nyctalus leisleri,0.312,0.614,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1227.2625,1227.28,22890.0,32312.0,Echolocation,Eptesicus serotinus,0.289,0.556,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1227.4115,1227.4248,23750.0,34395.0,Echolocation,Eptesicus serotinus,0.424,0.652,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1227.5715,1227.5822,28046.0,35798.0,Echolocation,Eptesicus serotinus,0.321,0.563,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1227.6545,1227.6692,22890.0,33112.0,Echolocation,Eptesicus serotinus,0.34,0.614,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1227.9205,1227.9371,23750.0,32997.0,Echolocation,Eptesicus serotinus,0.27,0.518,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1228.0105,1228.0213,27187.0,33700.0,Echolocation,Nyctalus leisleri,0.356,0.562,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1228.1095,1228.1194,27187.0,35529.0,Echolocation,Eptesicus serotinus,0.315,0.542,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1228.1545,1228.1648,28046.0,36227.0,Echolocation,Eptesicus serotinus,0.288,0.571,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1228.2245,1228.2398,24609.0,35450.0,Echolocation,Eptesicus serotinus,0.336,0.55,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1228.3045,1228.3154,27187.0,34265.0,Echolocation,Nyctalus leisleri,0.297,0.558,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1228.3575,1228.375,23750.0,35226.0,Echolocation,Eptesicus serotinus,0.294,0.517,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1228.4525,1228.4636,28046.0,37190.0,Echolocation,Nyctalus leisleri,0.389,0.573,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1228.5015,1228.515,24609.0,38941.0,Echolocation,Nyctalus leisleri,0.249,0.556,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1228.5985,1228.6094,27187.0,33769.0,Echolocation,Nyctalus leisleri,0.317,0.536,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1228.7545,1228.769,23750.0,32539.0,Echolocation,Nyctalus leisleri,0.382,0.538,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1228.8515,1228.8631,28046.0,40181.0,Echolocation,Eptesicus serotinus,0.271,0.594,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1228.9045,1228.9191,24609.0,35463.0,Echolocation,Eptesicus serotinus,0.268,0.56,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1228.9945,1229.0053,28046.0,34703.0,Echolocation,Nyctalus leisleri,0.385,0.561,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1229.1325,1229.1441,28046.0,36656.0,Echolocation,Nyctalus leisleri,0.27,0.513,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1229.2725,1229.284,28046.0,35510.0,Echolocation,Nyctalus leisleri,0.307,0.538,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1229.6855,1229.6966,28046.0,35284.0,Echolocation,Nyctalus leisleri,0.362,0.565,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1229.8175,1229.8285,28046.0,42242.0,Echolocation,Nyctalus leisleri,0.267,0.56,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1229.9715,1229.9825,27187.0,41995.0,Echolocation,Eptesicus serotinus,0.316,0.641,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1230.0925,1230.1099,22890.0,30324.0,Echolocation,Nyctalus noctula,0.339,0.583,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1230.1085,1230.1191,28906.0,43954.0,Echolocation,Eptesicus serotinus,0.439,0.653,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1230.2475,1230.2577,28046.0,44975.0,Echolocation,Eptesicus serotinus,0.336,0.694,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1230.3635,1230.3818,22890.0,31860.0,Echolocation,Nyctalus noctula,0.229,0.538,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1230.3865,1230.3987,28046.0,43218.0,Echolocation,Eptesicus serotinus,0.379,0.563,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1230.5115,1230.5329,22890.0,35862.0,Echolocation,Eptesicus serotinus,0.252,0.541,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1230.6665,1230.677,27187.0,44873.0,Echolocation,Eptesicus serotinus,0.365,0.648,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1230.7805,1230.7963,23750.0,31957.0,Echolocation,Nyctalus leisleri,0.28,0.552,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1230.8175,1230.8273,28046.0,39566.0,Echolocation,Eptesicus serotinus,0.363,0.638,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1230.9335,1230.9485,22890.0,30294.0,Echolocation,Eptesicus serotinus,0.263,0.612,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1230.9525,1230.9613,28046.0,46875.0,Echolocation,Eptesicus serotinus,0.501,0.689,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1231.0555,1231.0706,22890.0,34331.0,Echolocation,Eptesicus serotinus,0.324,0.654,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1231.0845,1231.0957,28046.0,42874.0,Echolocation,Eptesicus serotinus,0.322,0.599,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1231.1595,1231.1708,24609.0,39954.0,Echolocation,Eptesicus serotinus,0.406,0.626,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1231.2085,1231.2188,28906.0,41061.0,Echolocation,Eptesicus serotinus,0.406,0.537,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1231.2485,1231.2585,26328.0,39960.0,Echolocation,Eptesicus serotinus,0.357,0.615,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1231.3225,1231.3309,26328.0,36914.0,Echolocation,Eptesicus serotinus,0.406,0.587,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1231.3625,1231.3721,28046.0,43714.0,Echolocation,Eptesicus serotinus,0.373,0.616,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1231.6345,1231.6461,27187.0,41297.0,Echolocation,Eptesicus serotinus,0.372,0.683,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1231.7585,1231.7695,28046.0,36894.0,Echolocation,Eptesicus serotinus,0.349,0.571,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1231.8485,1231.8698,22890.0,34379.0,Echolocation,Nyctalus noctula,0.258,0.566,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1231.9055,1231.9158,27187.0,41951.0,Echolocation,Nyctalus leisleri,0.299,0.618,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1231.9945,1232.0048,25468.0,32205.0,Echolocation,Nyctalus leisleri,0.533,0.596,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1232.0315,1232.0438,28046.0,36820.0,Echolocation,Eptesicus serotinus,0.278,0.565,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1232.1535,1232.1702,22890.0,32232.0,Echolocation,Nyctalus noctula,0.264,0.539,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1232.2815,1232.2917,27187.0,38814.0,Echolocation,Eptesicus serotinus,0.322,0.611,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1232.7055,1232.7226,23750.0,35775.0,Echolocation,Eptesicus serotinus,0.384,0.511,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1232.8305,1232.8415,27187.0,34285.0,Echolocation,Eptesicus serotinus,0.281,0.536,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1232.8585,1232.8726,24609.0,34636.0,Echolocation,Eptesicus serotinus,0.313,0.511,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1232.9735,1232.9862,26328.0,38598.0,Echolocation,Eptesicus serotinus,0.364,0.501,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1233.2715,1233.2858,23750.0,32631.0,Echolocation,Nyctalus noctula,0.259,0.603,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1233.5785,1233.5969,22890.0,28135.0,Echolocation,Nyctalus noctula,0.316,0.53,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1233.7385,1233.754,23750.0,34392.0,Echolocation,Nyctalus noctula,0.214,0.554,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1233.8985,1233.9145,23750.0,29436.0,Echolocation,Nyctalus leisleri,0.267,0.559,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1234.1115,1234.1217,26328.0,32452.0,Echolocation,Nyctalus leisleri,0.346,0.527,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1234.1675,1234.1831,22890.0,30375.0,Echolocation,Nyctalus noctula,0.213,0.55,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1234.2995,1234.3106,24609.0,34968.0,Echolocation,Eptesicus serotinus,0.273,0.605,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1234.3965,1234.4068,26328.0,32934.0,Echolocation,Nyctalus leisleri,0.372,0.598,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1234.4415,1234.4512,24609.0,33324.0,Echolocation,Eptesicus serotinus,0.212,0.547,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1234.6735,1234.6838,27187.0,34152.0,Echolocation,Nyctalus leisleri,0.232,0.503,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1234.6995,1234.7101,24609.0,31807.0,Echolocation,Nyctalus leisleri,0.283,0.569,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1234.8115,1234.8214,26328.0,33136.0,Echolocation,Nyctalus leisleri,0.29,0.572,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1234.9255,1234.937,26328.0,32149.0,Echolocation,Nyctalus leisleri,0.409,0.66,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1234.9705,1234.9823,24609.0,31217.0,Echolocation,Nyctalus leisleri,0.231,0.501,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1235.0215,1235.0319,27187.0,33098.0,Echolocation,Nyctalus leisleri,0.347,0.567,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1235.2985,1235.3086,27187.0,34772.0,Echolocation,Eptesicus serotinus,0.273,0.574,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1235.3315,1235.3459,23750.0,30696.0,Echolocation,Nyctalus leisleri,0.315,0.588,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1235.4885,1235.5012,23750.0,30870.0,Echolocation,Nyctalus leisleri,0.287,0.555,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1235.7805,1235.7963,22890.0,29182.0,Echolocation,Nyctalus leisleri,0.249,0.502,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1236.4175,1236.4304,23750.0,29538.0,Echolocation,Nyctalus leisleri,0.276,0.556,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1241.7145,1241.7236,27187.0,34076.0,Echolocation,Eptesicus serotinus,0.324,0.608,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1243.1315,1243.1416,28046.0,35045.0,Echolocation,Nyctalus leisleri,0.278,0.579,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1243.2685,1243.2794,27187.0,33667.0,Echolocation,Eptesicus serotinus,0.253,0.523,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1243.3995,1243.4107,28046.0,33879.0,Echolocation,Nyctalus leisleri,0.3,0.52,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1243.5295,1243.5403,27187.0,32821.0,Echolocation,Nyctalus leisleri,0.4,0.592,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1243.6595,1243.6697,28046.0,35758.0,Echolocation,Nyctalus leisleri,0.263,0.585,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1243.7965,1243.8083,27187.0,32340.0,Echolocation,Nyctalus leisleri,0.318,0.543,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1243.9325,1243.942,27187.0,35099.0,Echolocation,Nyctalus leisleri,0.476,0.714,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1244.0675,1244.0775,26328.0,33677.0,Echolocation,Nyctalus leisleri,0.409,0.657,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1244.1675,1244.1782,26328.0,35740.0,Echolocation,Eptesicus serotinus,0.339,0.629,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1244.2525,1244.2628,28046.0,39073.0,Echolocation,Eptesicus serotinus,0.329,0.673,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1244.3585,1244.3685,27187.0,37184.0,Echolocation,Eptesicus serotinus,0.335,0.675,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
1244.4695,1244.4797,27187.0,36628.0,Echolocation,Eptesicus serotinus,0.414,0.687,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_023000.WAV,Carp Pond,recover-20220922,004
