start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1057.2985,1057.3047,45234.0,66464.0,Echolocation,Pipistrellus pipistrellus,0.512,0.537,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1057.4085,1057.416,47812.0,59239.0,Echolocation,Pipistrellus pipistrellus,0.586,0.627,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1057.5075,1057.5136,46953.0,67069.0,Echolocation,Pipistrellus pipistrellus,0.566,0.661,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1057.6905,1057.698,42656.0,69231.0,Echolocation,Pipistrellus pipistrellus,0.465,0.502,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1057.7945,1057.799,46953.0,62631.0,Echolocation,Pipistrellus pipistrellus,0.625,0.642,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1057.8935,1057.8999,46093.0,63859.0,Echolocation,Pipistrellus pipistrellus,0.637,0.685,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1057.9925,1057.9998,46953.0,68739.0,Echolocation,Pipistrellus pipistrellus,0.567,0.608,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1058.4635,1058.4695,46953.0,63837.0,Echolocation,Pipistrellus pipistrellus,0.49,0.519,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1058.8075,1058.8122,47812.0,68198.0,Echolocation,Pipistrellus pipistrellus,0.547,0.605,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1059.2995,1059.3059,46093.0,69675.0,Echolocation,Pipistrellus pipistrellus,0.548,0.656,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1059.9385,1059.9431,47812.0,59836.0,Echolocation,Pipistrellus pipistrellus,0.543,0.56,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1060.4025,1060.4077,41796.0,58677.0,Echolocation,Pipistrellus pipistrellus,0.485,0.535,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1060.6125,1060.6176,45234.0,56021.0,Echolocation,Pipistrellus pipistrellus,0.59,0.621,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1060.8265,1060.8316,44375.0,55939.0,Echolocation,Pipistrellus pipistrellus,0.589,0.607,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1061.0145,1061.02,44375.0,54345.0,Echolocation,Pipistrellus pipistrellus,0.632,0.654,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1061.3185,1061.3235,45234.0,54144.0,Echolocation,Pipistrellus pipistrellus,0.586,0.597,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1061.5135,1061.5193,44375.0,54817.0,Echolocation,Pipistrellus pipistrellus,0.522,0.571,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1061.7975,1061.8032,44375.0,54891.0,Echolocation,Pipistrellus pipistrellus,0.592,0.637,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1062.1335,1062.1405,45234.0,51232.0,Echolocation,Pipistrellus pipistrellus,0.561,0.598,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1062.4195,1062.4259,44375.0,55024.0,Echolocation,Pipistrellus pipistrellus,0.59,0.653,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1241.4635,1241.4805,25468.0,27650.0,Echolocation,Nyctalus leisleri,0.628,0.669,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1241.9185,1241.9366,25468.0,28105.0,Echolocation,Nyctalus leisleri,0.476,0.543,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1242.3735,1242.3903,24609.0,27066.0,Echolocation,Nyctalus leisleri,0.638,0.686,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1242.9515,1242.9705,24609.0,27423.0,Echolocation,Nyctalus leisleri,0.553,0.609,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1243.1945,1243.21,25468.0,27793.0,Echolocation,Nyctalus leisleri,0.617,0.696,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1243.7695,1243.7892,24609.0,27056.0,Echolocation,Nyctalus leisleri,0.503,0.573,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1243.9225,1243.937,26328.0,30835.0,Echolocation,Nyctalus leisleri,0.44,0.641,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1244.0825,1244.0963,26328.0,31361.0,Echolocation,Nyctalus leisleri,0.351,0.625,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1244.2255,1244.2378,26328.0,32603.0,Echolocation,Nyctalus leisleri,0.324,0.521,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1244.3225,1244.3349,24609.0,35584.0,Echolocation,Eptesicus serotinus,0.422,0.561,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1244.8305,1244.8439,26328.0,31240.0,Echolocation,Nyctalus leisleri,0.526,0.648,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1245.1745,1245.1912,24609.0,28431.0,Echolocation,Nyctalus leisleri,0.561,0.644,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1245.6725,1245.6884,24609.0,27805.0,Echolocation,Nyctalus leisleri,0.543,0.631,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1246.1045,1246.1221,24609.0,27392.0,Echolocation,Nyctalus leisleri,0.555,0.626,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1246.6725,1246.6892,24609.0,27124.0,Echolocation,Nyctalus leisleri,0.643,0.682,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1247.0165,1247.0341,24609.0,27260.0,Echolocation,Nyctalus leisleri,0.626,0.68,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1247.3615,1247.3788,24609.0,26854.0,Echolocation,Nyctalus leisleri,0.567,0.634,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1247.7095,1247.7255,24609.0,27119.0,Echolocation,Nyctalus leisleri,0.669,0.715,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1248.0565,1248.0711000000001,24609.0,27448.0,Echolocation,Nyctalus leisleri,0.661,0.738,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1248.5045,1248.5203,24609.0,27668.0,Echolocation,Nyctalus leisleri,0.631,0.687,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1248.9645,1248.9833,24609.0,27159.0,Echolocation,Nyctalus leisleri,0.624,0.657,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1249.4215,1249.4379,24609.0,25952.0,Echolocation,Nyctalus leisleri,0.668,0.699,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1249.8855,1249.9046,24609.0,26757.0,Echolocation,Nyctalus leisleri,0.589,0.638,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1250.3515,1250.3675,24609.0,27322.0,Echolocation,Nyctalus leisleri,0.733,0.775,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1250.7075,1250.7249,24609.0,27128.0,Echolocation,Nyctalus leisleri,0.539,0.615,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
1251.1655,1251.1818,24609.0,26814.0,Echolocation,Nyctalus leisleri,0.625,0.677,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_100000.WAV,Carp Pond,recover-20220908,004
