start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
194.7345,194.7525,23750.0,28750.0,Echolocation,Nyctalus leisleri,0.34,0.51,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
195.2375,195.2526,24609.0,30610.0,Echolocation,Nyctalus leisleri,0.252,0.527,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
195.4785,195.4957,24609.0,30415.0,Echolocation,Nyctalus leisleri,0.305,0.539,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
195.9885,196.0005,25468.0,30492.0,Echolocation,Nyctalus leisleri,0.372,0.553,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
196.4135,196.4309,23750.0,30355.0,Echolocation,Nyctalus leisleri,0.231,0.524,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
197.3885,197.4031,25468.0,29437.0,Echolocation,Nyctalus leisleri,0.518,0.603,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
197.9185,197.9326,24609.0,30452.0,Echolocation,Nyctalus leisleri,0.261,0.587,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
214.4835,214.4941,25468.0,31180.0,Echolocation,Nyctalus leisleri,0.283,0.517,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
215.3945,215.4115,22890.0,29740.0,Echolocation,Eptesicus serotinus,0.216,0.544,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
215.7405,215.754,23750.0,30252.0,Echolocation,Nyctalus leisleri,0.423,0.687,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
215.8955,215.907,24609.0,32723.0,Echolocation,Eptesicus serotinus,0.313,0.569,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
216.0455,216.0568,24609.0,30642.0,Echolocation,Nyctalus leisleri,0.351,0.636,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
216.1955,216.2067,24609.0,30721.0,Echolocation,Nyctalus leisleri,0.251,0.534,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
216.4335,216.4491,23750.0,34054.0,Echolocation,Eptesicus serotinus,0.381,0.588,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
216.5785,216.594,23750.0,30867.0,Echolocation,Eptesicus serotinus,0.26,0.617,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
216.9975,217.0119,23750.0,30719.0,Echolocation,Nyctalus leisleri,0.319,0.626,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
217.6855,217.7021,22890.0,28595.0,Echolocation,Nyctalus leisleri,0.276,0.548,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
219.7325,219.7454,22890.0,29920.0,Echolocation,Nyctalus leisleri,0.246,0.611,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
220.9545,220.9685,24609.0,30075.0,Echolocation,Nyctalus leisleri,0.25,0.51,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
221.2365,221.2493,24609.0,30922.0,Echolocation,Nyctalus leisleri,0.277,0.569,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
221.4795,221.49,24609.0,31810.0,Echolocation,Eptesicus serotinus,0.276,0.505,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
222.2875,222.3019,23750.0,31625.0,Echolocation,Eptesicus serotinus,0.282,0.623,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
222.6975,222.7127,23750.0,31699.0,Echolocation,Eptesicus serotinus,0.315,0.563,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
222.8595,222.8734,23750.0,29384.0,Echolocation,Nyctalus leisleri,0.323,0.547,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
223.0945,223.1095,23750.0,29334.0,Echolocation,Nyctalus leisleri,0.401,0.628,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
224.5975,224.609,23750.0,31600.0,Echolocation,Nyctalus leisleri,0.313,0.686,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
225.0485,225.0642,22890.0,28127.0,Echolocation,Nyctalus leisleri,0.327,0.605,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
227.6945,227.7071,24609.0,30457.0,Echolocation,Nyctalus leisleri,0.366,0.593,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
229.0785,229.0939,22890.0,29191.0,Echolocation,Nyctalus leisleri,0.28,0.615,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
229.2355,229.2494,23750.0,33038.0,Echolocation,Eptesicus serotinus,0.341,0.666,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
229.3975,229.41,23750.0,32236.0,Echolocation,Eptesicus serotinus,0.324,0.638,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
229.5165,229.5268,25468.0,35775.0,Echolocation,Eptesicus serotinus,0.406,0.657,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
229.6405,229.6521,24609.0,35252.0,Echolocation,Eptesicus serotinus,0.408,0.631,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
229.7645,229.7765,24609.0,36503.0,Echolocation,Eptesicus serotinus,0.531,0.675,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
229.8865,229.89679999999998,24609.0,34029.0,Echolocation,Eptesicus serotinus,0.38,0.639,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
230.6065,230.6181,23750.0,31263.0,Echolocation,Nyctalus leisleri,0.366,0.654,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
231.0475,231.0619,24609.0,30125.0,Echolocation,Nyctalus leisleri,0.419,0.617,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
231.2125,231.2281,23750.0,28663.0,Echolocation,Nyctalus leisleri,0.459,0.62,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
231.7805,231.7986,22890.0,26884.0,Echolocation,Nyctalus leisleri,0.518,0.581,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
231.95850000000002,231.9763,22890.0,27086.0,Echolocation,Nyctalus leisleri,0.472,0.573,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
232.4605,232.4728,23750.0,31231.0,Echolocation,Nyctalus leisleri,0.308,0.649,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
232.6215,232.6411,22890.0,27223.0,Echolocation,Nyctalus leisleri,0.447,0.526,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
236.9475,236.9612,24609.0,29387.0,Echolocation,Nyctalus leisleri,0.411,0.618,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
237.5005,237.5146,23750.0,29817.0,Echolocation,Nyctalus leisleri,0.362,0.626,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
238.0305,238.0456,23750.0,28382.0,Echolocation,Nyctalus leisleri,0.503,0.613,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
239.48250000000002,239.4966,22890.0,28914.0,Echolocation,Nyctalus leisleri,0.274,0.587,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
243.6955,243.7108,24609.0,30315.0,Echolocation,Nyctalus leisleri,0.412,0.601,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
244.1345,244.1509,24609.0,29927.0,Echolocation,Nyctalus leisleri,0.33,0.583,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
247.3725,247.3876,23750.0,28390.0,Echolocation,Nyctalus leisleri,0.383,0.517,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
253.1625,253.1753,25468.0,30697.0,Echolocation,Nyctalus leisleri,0.433,0.616,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
253.5525,253.569,25468.0,30385.0,Echolocation,Nyctalus leisleri,0.284,0.537,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
253.6995,253.7166,24609.0,29360.0,Echolocation,Nyctalus leisleri,0.365,0.548,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
253.7735,253.7918,22890.0,26304.0,Echolocation,Nyctalus leisleri,0.572,0.625,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
253.8225,253.8355,25468.0,32243.0,Echolocation,Eptesicus serotinus,0.332,0.612,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
254.3235,254.3403,22890.0,26048.0,Echolocation,Nyctalus leisleri,0.684,0.727,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
254.8915,254.9074,22890.0,26580.0,Echolocation,Nyctalus leisleri,0.523,0.574,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
254.9305,254.9449,26328.0,31019.0,Echolocation,Nyctalus leisleri,0.35,0.588,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
255.07150000000001,255.0873,24609.0,31160.0,Echolocation,Eptesicus serotinus,0.261,0.59,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
255.2105,255.2246,25468.0,32492.0,Echolocation,Eptesicus serotinus,0.266,0.595,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
255.3305,255.341,26328.0,34219.0,Echolocation,Eptesicus serotinus,0.325,0.626,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
255.4455,255.465,22890.0,25831.0,Echolocation,Nyctalus leisleri,0.554,0.575,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
255.4715,255.4849,25468.0,30521.0,Echolocation,Nyctalus leisleri,0.353,0.601,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
255.5805,255.5907,27187.0,34718.0,Echolocation,Nyctalus leisleri,0.344,0.661,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
256.2395,256.2573,22890.0,26315.0,Echolocation,Nyctalus leisleri,0.616,0.653,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
256.3125,256.3257,26328.0,31651.0,Echolocation,Nyctalus leisleri,0.416,0.602,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
256.4735,256.4878,25468.0,29596.0,Echolocation,Nyctalus leisleri,0.547,0.62,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
256.6085,256.6222,26328.0,32641.0,Echolocation,Nyctalus leisleri,0.306,0.626,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
256.7485,256.7641,25468.0,34104.0,Echolocation,Eptesicus serotinus,0.357,0.616,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
256.8075,256.8232,23750.0,26610.0,Echolocation,Nyctalus leisleri,0.601,0.635,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
256.9035,256.9178,24609.0,30312.0,Echolocation,Nyctalus leisleri,0.318,0.608,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
257.0075,257.0193,26328.0,35002.0,Echolocation,Nyctalus leisleri,0.314,0.671,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
257.1525,257.1675,25468.0,29959.0,Echolocation,Nyctalus leisleri,0.396,0.624,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
257.3035,257.3187,25468.0,32364.0,Echolocation,Eptesicus serotinus,0.296,0.623,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
257.5545,257.5686,25468.0,30536.0,Echolocation,Nyctalus leisleri,0.422,0.55,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
257.6385,257.6553,22890.0,26657.0,Echolocation,Nyctalus leisleri,0.677,0.708,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
257.8155,257.8316,25468.0,29203.0,Echolocation,Nyctalus leisleri,0.42,0.626,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
257.9055,257.9216,22890.0,26093.0,Echolocation,Nyctalus leisleri,0.727,0.747,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
258.0675,258.0849,22890.0,26071.0,Echolocation,Nyctalus leisleri,0.712,0.733,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
258.3355,258.3559,22890.0,26065.0,Echolocation,Nyctalus leisleri,0.57,0.606,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
258.4955,258.512,22890.0,26331.0,Echolocation,Nyctalus leisleri,0.702,0.737,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
258.5935,258.6033,27187.0,34794.0,Echolocation,Nyctalus leisleri,0.36,0.64,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
258.77049999999997,258.7887,22890.0,26388.0,Echolocation,Nyctalus leisleri,0.558,0.595,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
259.0405,259.0596,22890.0,25922.0,Echolocation,Nyctalus leisleri,0.62,0.655,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
259.3245,259.3434,22890.0,26060.0,Echolocation,Nyctalus leisleri,0.599,0.622,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
259.5955,259.6128,22890.0,25044.0,Echolocation,Nyctalus leisleri,0.629,0.655,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
259.7485,259.7627,23750.0,28969.0,Echolocation,Nyctalus leisleri,0.628,0.722,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
260.1785,260.1945,22890.0,26225.0,Echolocation,Nyctalus leisleri,0.675,0.715,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
262.5355,262.5534,22890.0,26161.0,Echolocation,Nyctalus leisleri,0.458,0.507,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
276.5115,276.5277,24609.0,29543.0,Echolocation,Nyctalus leisleri,0.303,0.518,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
282.2395,282.2541,26328.0,31674.0,Echolocation,Nyctalus leisleri,0.329,0.531,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
283.0655,283.0784,25468.0,31349.0,Echolocation,Nyctalus leisleri,0.432,0.641,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
293.5165,293.533,24609.0,28817.0,Echolocation,Nyctalus leisleri,0.42,0.592,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
293.6565,293.67,25468.0,30408.0,Echolocation,Nyctalus leisleri,0.491,0.648,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
294.4985,294.5131,24609.0,31209.0,Echolocation,Nyctalus leisleri,0.297,0.612,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
294.8865,294.902,24609.0,28962.0,Echolocation,Nyctalus leisleri,0.413,0.563,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
295.1955,295.2096,25468.0,31779.0,Echolocation,Nyctalus leisleri,0.293,0.572,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
295.4965,295.5099,26328.0,29817.0,Echolocation,Nyctalus leisleri,0.438,0.515,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
296.4995,296.5177,24609.0,28772.0,Echolocation,Nyctalus leisleri,0.397,0.519,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
296.9335,296.9523,24609.0,28525.0,Echolocation,Nyctalus leisleri,0.394,0.518,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
297.3635,297.3806,24609.0,28284.0,Echolocation,Nyctalus leisleri,0.477,0.594,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
297.7895,297.8041,26328.0,30033.0,Echolocation,Nyctalus leisleri,0.362,0.521,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
298.3675,298.3827,24609.0,29347.0,Echolocation,Nyctalus leisleri,0.362,0.526,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
298.5025,298.5178,24609.0,28674.0,Echolocation,Nyctalus leisleri,0.369,0.545,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
299.1475,299.1592,25468.0,32060.0,Echolocation,Nyctalus leisleri,0.347,0.661,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
299.5665,299.5795,25468.0,30598.0,Echolocation,Nyctalus leisleri,0.39,0.574,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
299.9725,299.9846,25468.0,30566.0,Echolocation,Nyctalus leisleri,0.373,0.565,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
301.3185,301.3347,25468.0,29684.0,Echolocation,Nyctalus leisleri,0.375,0.54,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
301.7375,301.7518,25468.0,30126.0,Echolocation,Nyctalus leisleri,0.395,0.585,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
302.4315,302.4473,25468.0,29714.0,Echolocation,Nyctalus leisleri,0.333,0.558,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
303.1595,303.1741,25468.0,30869.0,Echolocation,Nyctalus leisleri,0.394,0.58,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
303.7115,303.7258,24609.0,30635.0,Echolocation,Nyctalus leisleri,0.339,0.609,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
305.1535,305.1679,24609.0,29810.0,Echolocation,Nyctalus leisleri,0.492,0.633,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
320.6705,320.6878,25468.0,30198.0,Echolocation,Nyctalus leisleri,0.344,0.531,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
324.2545,324.2722,24609.0,28296.0,Echolocation,Nyctalus leisleri,0.364,0.542,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
324.9345,324.953,24609.0,28720.0,Echolocation,Nyctalus leisleri,0.403,0.524,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
325.8575,325.8751,24609.0,28225.0,Echolocation,Nyctalus leisleri,0.344,0.504,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
326.1155,326.1314,23750.0,29500.0,Echolocation,Nyctalus leisleri,0.32,0.568,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
326.9385,326.956,23750.0,27210.0,Echolocation,Nyctalus leisleri,0.52,0.584,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_033000.WAV,Carp Pond,recover-20220912,010
