start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
461.8285,461.8415,23750.0,28851.0,Nyctalus leisleri,0.318,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
463.3125,463.3253,26328.0,30474.0,Nyctalus leisleri,0.416,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
463.9775,463.9927,25468.0,29533.0,Nyctalus leisleri,0.368,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
464.8125,464.8301,26328.0,31775.0,Nyctalus leisleri,0.196,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
465.8325,465.8484,25468.0,30856.0,Nyctalus leisleri,0.3,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
466.3585,466.3743,25468.0,30416.0,Nyctalus leisleri,0.347,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
466.6125,466.6288,26328.0,31408.0,Nyctalus leisleri,0.268,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
466.8765,466.8915,25468.0,31021.0,Nyctalus leisleri,0.361,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
467.5695,467.5842,22890.0,26342.0,Nyctalus leisleri,0.457,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
467.6535,467.6677,26328.0,31554.0,Nyctalus leisleri,0.236,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
467.8665,467.8843,22890.0,27311.0,Nyctalus leisleri,0.367,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
468.0475,468.0642,25468.0,32149.0,Eptesicus serotinus,0.287,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
468.7035,468.722,26328.0,32600.0,Eptesicus serotinus,0.232,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
469.3525,469.3685,22890.0,27066.0,Nyctalus leisleri,0.323,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
470.5575,470.5707,25468.0,31863.0,Eptesicus serotinus,0.262,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
470.6265,470.6437,22031.0,26259.0,Nyctalus leisleri,0.6,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
470.8215,470.8372,26328.0,31326.0,Nyctalus leisleri,0.198,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
471.3515,471.3656,25468.0,30918.0,Nyctalus leisleri,0.292,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
471.4755,471.4896,25468.0,31606.0,Eptesicus serotinus,0.284,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
471.5405,471.5565,22890.0,25282.0,Nyctalus leisleri,0.566,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
472.14549999999997,472.1621,26328.0,32169.0,Eptesicus serotinus,0.22,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
472.4135,472.4301,25468.0,30466.0,Nyctalus leisleri,0.213,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
472.5425,472.5537,26328.0,32709.0,Nyctalus leisleri,0.387,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
472.6885,472.7004,27187.0,33068.0,Nyctalus leisleri,0.35,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
473.3795,473.3974,25468.0,30989.0,Nyctalus leisleri,0.198,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
473.5255,473.5422,25468.0,31840.0,Eptesicus serotinus,0.268,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
473.6805,473.6964,25468.0,32758.0,Eptesicus serotinus,0.332,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
474.0705,474.0856,25468.0,30766.0,Nyctalus leisleri,0.311,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
474.2095,474.2258,25468.0,31447.0,Nyctalus leisleri,0.271,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
474.5045,474.5173,24609.0,28611.0,Nyctalus leisleri,0.379,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
474.7605,474.7743,25468.0,31132.0,Nyctalus leisleri,0.321,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
475.0225,475.034,24609.0,29344.0,Nyctalus leisleri,0.325,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
475.2905,475.303,25468.0,29706.0,Nyctalus leisleri,0.491,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
476.0295,476.0436,22890.0,27982.0,Nyctalus leisleri,0.408,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
477.1725,477.1899,22031.0,27067.0,Nyctalus leisleri,0.404,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
480.0245,480.0413,22890.0,26710.0,Nyctalus leisleri,0.451,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
480.7745,480.7907,22890.0,27207.0,Nyctalus leisleri,0.465,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
481.5135,481.5306,22890.0,26640.0,Nyctalus leisleri,0.508,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
483.3935,483.4101,23750.0,28517.0,Nyctalus leisleri,0.353,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
484.4545,484.4684,23750.0,32562.0,Eptesicus serotinus,0.328,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
484.6835,484.6975,23750.0,29624.0,Eptesicus serotinus,0.239,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
485.1755,485.1927,22031.0,31717.0,Eptesicus serotinus,0.326,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
485.5985,485.6141,23750.0,30261.0,Eptesicus serotinus,0.231,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
487.3015,487.3171,22890.0,27933.0,Nyctalus leisleri,0.303,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
487.6135,487.6292,22890.0,29365.0,Nyctalus leisleri,0.357,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
487.9175,487.9328,22890.0,27511.0,Nyctalus leisleri,0.387,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
488.2185,488.2336,22890.0,29669.0,Nyctalus leisleri,0.322,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
489.2575,489.2765,22890.0,27362.0,Nyctalus leisleri,0.364,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
489.5475,489.5637,22890.0,27384.0,Nyctalus leisleri,0.515,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
489.9865,490.0001,23750.0,29293.0,Nyctalus leisleri,0.308,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
490.1305,490.1463,22890.0,27856.0,Nyctalus leisleri,0.327,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
490.3145,490.3273,22890.0,30486.0,Eptesicus serotinus,0.291,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
491.2775,491.2925,22890.0,31291.0,Eptesicus serotinus,0.305,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
492.4235,492.44,22890.0,29200.0,Eptesicus serotinus,0.217,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
493.9315,493.9449,23750.0,31021.0,Nyctalus leisleri,0.385,0.675,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
494.1105,494.1277,22890.0,29419.0,Eptesicus serotinus,0.212,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
494.4235,494.4409,22890.0,29234.0,Nyctalus leisleri,0.222,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
496.5745,496.5827,26328.0,33764.0,Eptesicus serotinus,0.326,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
496.9065,496.9193,24609.0,30375.0,Eptesicus serotinus,0.23,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
497.7305,497.7436,23750.0,28145.0,Nyctalus leisleri,0.483,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
498.3115,498.3254,23750.0,28118.0,Nyctalus leisleri,0.488,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
498.4055,498.4227,22890.0,29865.0,Nyctalus leisleri,0.22,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
498.5425,498.5555,24609.0,29748.0,Nyctalus leisleri,0.4,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
498.9955,499.0104,24609.0,29716.0,Nyctalus leisleri,0.316,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
499.14549999999997,499.1562,25468.0,31632.0,Nyctalus leisleri,0.431,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
499.2815,499.2939,25468.0,30855.0,Nyctalus leisleri,0.456,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
499.5185,499.5329,23750.0,29543.0,Nyctalus leisleri,0.533,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
499.6725,499.6885,23750.0,29758.0,Nyctalus leisleri,0.377,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
499.9805,499.9939,23750.0,32192.0,Eptesicus serotinus,0.322,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
500.2775,500.2918,23750.0,31564.0,Eptesicus serotinus,0.227,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
500.4385,500.457,22890.0,30031.0,Eptesicus serotinus,0.204,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
500.5905,500.6052,23750.0,30686.0,Nyctalus leisleri,0.326,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
500.7345,500.7529,22890.0,29369.0,Eptesicus serotinus,0.203,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
501.0315,501.0544,21171.0,29543.0,Nyctalus noctula,0.226,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
502.1535,502.16610000000003,22890.0,32770.0,Eptesicus serotinus,0.43,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
502.2535,502.2635,25468.0,35262.0,Eptesicus serotinus,0.408,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
503.3055,503.3165,22890.0,30610.0,Eptesicus serotinus,0.28,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
503.9685,503.9855,22890.0,27821.0,Nyctalus leisleri,0.293,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
504.6665,504.6833,22890.0,28107.0,Nyctalus leisleri,0.223,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
504.9475,504.9668,22890.0,28927.0,Nyctalus leisleri,0.219,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
505.2745,505.2898,22890.0,28972.0,Nyctalus leisleri,0.36,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
505.5605,505.5743,22890.0,30448.0,Eptesicus serotinus,0.324,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
505.6995,505.7159,22890.0,30613.0,Eptesicus serotinus,0.261,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
506.2345,506.2436,25468.0,32097.0,Eptesicus serotinus,0.264,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
506.6865,506.6977,23750.0,29347.0,Nyctalus leisleri,0.272,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
507.7665,507.7796,22890.0,32121.0,Eptesicus serotinus,0.393,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
507.9125,507.9323,22031.0,29202.0,Nyctalus noctula,0.22,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
510.4155,510.4313,22890.0,28827.0,Nyctalus leisleri,0.47,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
511.4365,511.4532,22890.0,27809.0,Nyctalus leisleri,0.374,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
512.9235,512.942,22031.0,28347.0,Nyctalus leisleri,0.325,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
513.6595,513.6753,22890.0,27529.0,Nyctalus leisleri,0.475,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
514.3935,514.4105,22890.0,27986.0,Nyctalus leisleri,0.38,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
514.5305,514.546,23750.0,36291.0,Eptesicus serotinus,0.51,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
514.6505,514.6652,24609.0,38958.0,Eptesicus serotinus,0.584,0.697,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
514.7835,514.7978,23750.0,37110.0,Eptesicus serotinus,0.566,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
514.9125,514.9241,23750.0,34220.0,Eptesicus serotinus,0.506,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
515.0365,515.0485,24609.0,35018.0,Eptesicus serotinus,0.507,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
515.1485,515.1586,23750.0,33527.0,Eptesicus serotinus,0.476,0.662,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
515.2365,515.2455,24609.0,32201.0,Eptesicus serotinus,0.314,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
515.8515,515.864,22890.0,30228.0,Eptesicus serotinus,0.24,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
516.0235,516.0377,22031.0,28107.0,Nyctalus leisleri,0.18,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
516.2965,516.3135,22890.0,30512.0,Eptesicus serotinus,0.19,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
516.5935,516.6113,22890.0,27835.0,Nyctalus leisleri,0.224,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
517.1555,517.1714,22890.0,28638.0,Nyctalus leisleri,0.287,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
518.1725,518.1931,22031.0,27896.0,Nyctalus leisleri,0.194,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
518.6025,518.6182,22031.0,27297.0,Nyctalus leisleri,0.33,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
519.5025,519.5213,22031.0,26660.0,Nyctalus leisleri,0.389,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
520.5275,520.5459,22031.0,27301.0,Nyctalus leisleri,0.299,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
521.5305,521.5476,22031.0,27512.0,Nyctalus leisleri,0.289,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
522.1295,522.1496,22031.0,27132.0,Nyctalus leisleri,0.308,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
522.4295,522.4484,22031.0,26707.0,Nyctalus leisleri,0.45,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
523.3045,523.3189,22890.0,29073.0,Nyctalus leisleri,0.425,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
523.6095,523.6274,22031.0,27120.0,Nyctalus leisleri,0.353,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
524.1955,524.2135,22031.0,27433.0,Nyctalus leisleri,0.285,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
524.7785,524.796,22031.0,27298.0,Nyctalus leisleri,0.447,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
524.9395,524.9556,22031.0,27420.0,Nyctalus leisleri,0.373,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
525.3825,525.3995,22890.0,29210.0,Nyctalus leisleri,0.372,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
525.6745,525.6926,22031.0,28489.0,Nyctalus leisleri,0.253,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
525.9915,526.0059,23750.0,28531.0,Nyctalus leisleri,0.56,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
526.1365,526.1513,22031.0,32112.0,Eptesicus serotinus,0.428,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
526.2475,526.2606,24609.0,36908.0,Eptesicus serotinus,0.508,0.688,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
526.4275,526.4452,22031.0,28530.0,Nyctalus leisleri,0.234,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
526.7125,526.7278,22890.0,29559.0,Nyctalus leisleri,0.252,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
527.5295,527.5452,23750.0,37396.0,Eptesicus serotinus,0.594,0.714,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
527.6135,527.6268,24609.0,38133.0,Eptesicus serotinus,0.605,0.704,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
527.7115,527.7212,25468.0,37241.0,Eptesicus serotinus,0.496,0.686,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
527.7965,527.8048,24609.0,36603.0,Eptesicus serotinus,0.508,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
527.8545,527.8623,25468.0,36817.0,Eptesicus serotinus,0.461,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
527.9515,527.9604,24609.0,36168.0,Eptesicus serotinus,0.461,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
528.0255,528.032,24609.0,35240.0,Eptesicus serotinus,0.242,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
528.5435,528.5576,23750.0,32975.0,Eptesicus serotinus,0.289,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
528.6945,528.7127,22031.0,28521.0,Nyctalus leisleri,0.254,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
528.9925,529.0105,22031.0,27648.0,Nyctalus leisleri,0.275,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
529.6855,529.7015,22890.0,29051.0,Nyctalus leisleri,0.533,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
529.8335,529.8483,22890.0,32985.0,Eptesicus serotinus,0.279,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
529.9285,529.9385,26328.0,37553.0,Eptesicus serotinus,0.477,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_053000.WAV,Carp Pond,recover-20220901,005
