start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
115.9755,115.9931,26328.0,28858.0,Nyctalus leisleri,0.447,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
122.8725,122.8841,25468.0,30064.0,Nyctalus leisleri,0.434,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
123.0135,123.0257,24609.0,29802.0,Nyctalus leisleri,0.309,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
123.2585,123.2715,24609.0,31914.0,Eptesicus serotinus,0.267,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
123.7705,123.7837,24609.0,30949.0,Nyctalus leisleri,0.324,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
149.7015,149.7156,24609.0,29316.0,Nyctalus leisleri,0.355,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
153.3165,153.3295,25468.0,29004.0,Nyctalus leisleri,0.389,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
153.4355,153.4477,25468.0,30907.0,Nyctalus leisleri,0.389,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
154.6585,154.6732,25468.0,29102.0,Nyctalus leisleri,0.46,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
156.5815,156.5972,26328.0,29539.0,Nyctalus leisleri,0.507,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
158.3515,158.3677,23750.0,28698.0,Nyctalus leisleri,0.401,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
161.33350000000002,161.3479,24609.0,29104.0,Nyctalus leisleri,0.397,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
162.9225,162.938,24609.0,30142.0,Nyctalus leisleri,0.356,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
163.3345,163.35,24609.0,29477.0,Nyctalus leisleri,0.377,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
163.5915,163.6061,24609.0,29606.0,Nyctalus leisleri,0.477,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
163.8605,163.8768,24609.0,28949.0,Nyctalus leisleri,0.348,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
165.2695,165.2844,23750.0,29421.0,Nyctalus leisleri,0.347,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
165.8045,165.8181,24609.0,30420.0,Nyctalus leisleri,0.304,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
173.5135,173.5282,25468.0,28847.0,Nyctalus leisleri,0.408,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
174.27949999999998,174.2935,25468.0,30052.0,Nyctalus leisleri,0.378,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
177.9765,177.9925,25468.0,28836.0,Nyctalus leisleri,0.397,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
178.8315,178.8443,24609.0,30611.0,Nyctalus leisleri,0.309,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
179.1405,179.1593,26328.0,28692.0,Nyctalus leisleri,0.494,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
199.0345,199.0499,23750.0,28638.0,Nyctalus leisleri,0.357,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
199.2905,199.3074,24609.0,28942.0,Nyctalus leisleri,0.404,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
199.5385,199.5542,23750.0,27763.0,Nyctalus leisleri,0.488,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
199.9265,199.9414,24609.0,29189.0,Nyctalus leisleri,0.379,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
200.42849999999999,200.4419,24609.0,29992.0,Nyctalus leisleri,0.429,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
200.6935,200.7066,24609.0,31729.0,Nyctalus leisleri,0.241,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
200.9575,200.9704,24609.0,29615.0,Nyctalus leisleri,0.351,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
201.3555,201.3707,23750.0,29482.0,Nyctalus leisleri,0.362,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
201.4685,201.4802,25468.0,30285.0,Nyctalus leisleri,0.557,0.693,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
201.8505,201.8662,23750.0,30441.0,Nyctalus leisleri,0.266,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
203.6915,203.7063,25468.0,30801.0,Nyctalus leisleri,0.344,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
206.3305,206.3446,23750.0,30100.0,Nyctalus leisleri,0.343,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
207.01749999999998,207.0314,24609.0,29176.0,Nyctalus leisleri,0.369,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
229.4405,229.4561,24609.0,28032.0,Nyctalus leisleri,0.384,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
267.1425,267.1573,24609.0,29267.0,Nyctalus leisleri,0.399,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
267.8725,267.8872,24609.0,28762.0,Nyctalus leisleri,0.408,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
293.4615,293.4782,24609.0,27717.0,Nyctalus leisleri,0.505,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
295.7935,295.8086,25468.0,28273.0,Nyctalus leisleri,0.486,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
297.4985,297.5154,22890.0,27270.0,Nyctalus leisleri,0.432,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
321.5625,321.5779,25468.0,28675.0,Nyctalus leisleri,0.501,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
322.7785,322.7956,24609.0,27455.0,Nyctalus leisleri,0.459,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
348.5815,348.5951,25468.0,28918.0,Nyctalus leisleri,0.391,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
349.3055,349.3197,25468.0,29357.0,Nyctalus leisleri,0.433,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
349.6095,349.6247,24609.0,29602.0,Nyctalus leisleri,0.347,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
350.6065,350.6231,24609.0,28569.0,Nyctalus leisleri,0.419,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
350.8865,350.9018,24609.0,29032.0,Nyctalus leisleri,0.349,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
351.3185,351.3359,24609.0,27542.0,Nyctalus leisleri,0.543,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
352.6225,352.6384,25468.0,29853.0,Nyctalus leisleri,0.447,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
353.3655,353.3847,24609.0,28030.0,Nyctalus leisleri,0.461,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
354.1075,354.1256,24609.0,27119.0,Nyctalus leisleri,0.444,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
355.5195,355.5384,24609.0,28472.0,Nyctalus leisleri,0.372,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
355.8165,355.8329,24609.0,28500.0,Nyctalus leisleri,0.408,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
358.2585,358.2752,24609.0,30580.0,Nyctalus leisleri,0.331,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
359.6315,359.6503,23750.0,27749.0,Nyctalus leisleri,0.417,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
360.5835,360.6,23750.0,28210.0,Nyctalus leisleri,0.397,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
361.3915,361.4079,24609.0,28619.0,Nyctalus leisleri,0.374,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
363.8975,363.9166,23750.0,27711.0,Nyctalus leisleri,0.458,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
415.2955,415.3137,24609.0,27746.0,Nyctalus leisleri,0.446,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
415.5935,415.6097,24609.0,28750.0,Nyctalus leisleri,0.441,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
416.1765,416.1943,24609.0,27585.0,Nyctalus leisleri,0.465,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
416.4765,416.4925,24609.0,27701.0,Nyctalus leisleri,0.485,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
416.8925,416.9088,23750.0,27973.0,Nyctalus leisleri,0.541,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
417.1855,417.2042,24609.0,28090.0,Nyctalus leisleri,0.365,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
417.4955,417.5114,24609.0,28441.0,Nyctalus leisleri,0.402,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
417.9075,417.92470000000003,24609.0,27400.0,Nyctalus leisleri,0.407,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
418.6385,418.6543,24609.0,28496.0,Nyctalus leisleri,0.477,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
419.0695,419.0884,24609.0,28050.0,Nyctalus leisleri,0.482,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
419.2475,419.2636,25468.0,30655.0,Nyctalus leisleri,0.313,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
419.5265,419.5422,24609.0,28516.0,Nyctalus leisleri,0.406,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
420.0705,420.0886,24609.0,30920.0,Nyctalus leisleri,0.227,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
420.6435,420.6612,23750.0,29714.0,Nyctalus leisleri,0.275,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
420.9355,420.9547,23750.0,27832.0,Nyctalus leisleri,0.434,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
421.3605,421.3793,24609.0,27460.0,Nyctalus leisleri,0.494,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
421.9495,421.9677,23750.0,27861.0,Nyctalus leisleri,0.42,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
422.2355,422.2535,24609.0,27910.0,Nyctalus leisleri,0.401,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
422.6645,422.6836,23750.0,28041.0,Nyctalus leisleri,0.361,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
422.9595,422.9778,23750.0,27720.0,Nyctalus leisleri,0.397,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
423.3795,423.398,23750.0,28153.0,Nyctalus leisleri,0.425,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
423.6705,423.6891,23750.0,28108.0,Nyctalus leisleri,0.405,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
424.1095,424.1293,23750.0,27367.0,Nyctalus leisleri,0.524,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
424.4025,424.4182,23750.0,28242.0,Nyctalus leisleri,0.527,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
424.6715,424.6873,23750.0,33666.0,Eptesicus serotinus,0.439,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
424.9405,424.9591,23750.0,28518.0,Nyctalus leisleri,0.356,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
425.2145,425.2296,23750.0,30001.0,Nyctalus leisleri,0.448,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
425.4885,425.5081,23750.0,28855.0,Nyctalus leisleri,0.283,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
425.7745,425.792,23750.0,29580.0,Nyctalus leisleri,0.291,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
426.3485,426.3652,23750.0,29667.0,Nyctalus leisleri,0.293,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
426.4965,426.5112,25468.0,36313.0,Eptesicus serotinus,0.423,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
426.6985,426.7184,24609.0,32605.0,Eptesicus serotinus,0.269,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
426.9235,426.9404,24609.0,34041.0,Eptesicus serotinus,0.352,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
427.1015,427.1143,25468.0,33530.0,Eptesicus serotinus,0.312,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
427.2485,427.2608,25468.0,34679.0,Eptesicus serotinus,0.388,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
427.3905,427.4026,25468.0,32210.0,Nyctalus leisleri,0.378,0.658,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
427.5105,427.5209,26328.0,33949.0,Nyctalus leisleri,0.315,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
428.3865,428.4012,24609.0,30151.0,Nyctalus leisleri,0.325,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
428.6295,428.6435,23750.0,28536.0,Nyctalus leisleri,0.463,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
429.0395,429.056,23750.0,28132.0,Nyctalus leisleri,0.557,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
429.7275,429.7412,24609.0,29001.0,Nyctalus leisleri,0.374,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
430.0135,430.0297,24609.0,28079.0,Nyctalus leisleri,0.465,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
430.4415,430.4556,24609.0,29079.0,Nyctalus leisleri,0.425,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_053000.WAV,Carp Pond,recover-20220912,010
