start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
224.5305,224.5411,46093.0,66958.0,Echolocation,Pipistrellus pipistrellus,0.426,0.586,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
224.6245,224.635,46953.0,64059.0,Echolocation,Pipistrellus pipistrellus,0.457,0.544,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
224.7185,224.7278,46093.0,66668.0,Echolocation,Pipistrellus pipistrellus,0.556,0.663,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
224.8165,224.8253,46093.0,66053.0,Echolocation,Pipistrellus pipistrellus,0.545,0.616,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
224.9115,224.9194,47812.0,64831.0,Echolocation,Pipistrellus pipistrellus,0.533,0.628,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
225.0045,225.0126,46953.0,61835.0,Echolocation,Pipistrellus pipistrellus,0.547,0.627,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
225.1035,225.1118,46093.0,65427.0,Echolocation,Pipistrellus pipistrellus,0.526,0.625,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
225.3045,225.3114,46093.0,61521.0,Echolocation,Pipistrellus pipistrellus,0.587,0.658,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
225.4005,225.4061,47812.0,59748.0,Echolocation,Pipistrellus pipistrellus,0.548,0.576,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
225.4995,225.5083,46093.0,62748.0,Echolocation,Pipistrellus pipistrellus,0.453,0.64,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
225.5985,225.6074,46093.0,62977.0,Echolocation,Pipistrellus pipistrellus,0.56,0.666,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
225.6855,225.6959,45234.0,61635.0,Echolocation,Pipistrellus pipistrellus,0.49,0.636,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
225.7815,225.7902,46953.0,58134.0,Echolocation,Pipistrellus pipistrellus,0.569,0.632,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
225.9075,225.9157,46093.0,65481.0,Echolocation,Pipistrellus pipistrellus,0.587,0.674,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
226.0065,226.013,46093.0,52983.0,Echolocation,Pipistrellus pipistrellus,0.54,0.551,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
226.1065,226.1158,46093.0,63149.0,Echolocation,Pipistrellus pipistrellus,0.432,0.586,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
226.2045,226.21359999999999,46093.0,59381.0,Echolocation,Pipistrellus pipistrellus,0.437,0.573,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
226.3015,226.3123,44375.0,63293.0,Echolocation,Pipistrellus pipistrellus,0.553,0.676,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
226.4995,226.5054,46953.0,56356.0,Echolocation,Pipistrellus pipistrellus,0.478,0.503,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
226.5965,226.6062,46953.0,59232.0,Echolocation,Pipistrellus pipistrellus,0.467,0.549,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
226.6905,226.698,45234.0,58415.0,Echolocation,Pipistrellus pipistrellus,0.561,0.625,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
226.8945,226.9031,45234.0,58929.0,Echolocation,Pipistrellus pipistrellus,0.441,0.513,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
226.9915,227.0018,45234.0,61746.0,Echolocation,Pipistrellus pipistrellus,0.494,0.592,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
390.4045,390.4097,48671.0,61139.0,Echolocation,Pipistrellus pipistrellus,0.534,0.553,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
390.6585,390.6659,46953.0,61237.0,Echolocation,Pipistrellus pipistrellus,0.593,0.628,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
390.7575,390.7633,46953.0,57299.0,Echolocation,Pipistrellus pipistrellus,0.606,0.651,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
390.8565,390.8632,46953.0,65092.0,Echolocation,Pipistrellus pipistrellus,0.548,0.638,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
390.9575,390.9636,47812.0,58483.0,Echolocation,Pipistrellus pipistrellus,0.618,0.646,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
391.0555,391.0608,47812.0,66138.0,Echolocation,Pipistrellus pipistrellus,0.643,0.68,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
391.2485,391.255,46093.0,64886.0,Echolocation,Pipistrellus pipistrellus,0.566,0.649,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
391.3535,391.3602,46953.0,55704.0,Echolocation,Pipistrellus pipistrellus,0.593,0.625,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
391.5445,391.5502,46093.0,64231.0,Echolocation,Pipistrellus pipistrellus,0.694,0.733,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
391.6485,391.6549,46953.0,61087.0,Echolocation,Pipistrellus pipistrellus,0.614,0.645,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
391.8415,391.8478,46953.0,60627.0,Echolocation,Pipistrellus pipistrellus,0.621,0.69,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
391.9365,391.9431,48671.0,60478.0,Echolocation,Pipistrellus pipistrellus,0.519,0.54,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
392.4925,392.4967,46953.0,62865.0,Echolocation,Pipistrellus pipistrellus,0.48,0.57,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
1781.2495,1781.2553,47812.0,64595.0,Echolocation,Pipistrellus pipistrellus,0.537,0.622,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
1781.4235,1781.4309,47812.0,70619.0,Echolocation,Pipistrellus pipistrellus,0.322,0.528,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
1781.5125,1781.5182,46093.0,67937.0,Echolocation,Pipistrellus pipistrellus,0.283,0.559,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
1781.6765,1781.6815,46093.0,66429.0,Echolocation,Pipistrellus pipistrellus,0.37,0.564,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
1781.8585,1781.864,46093.0,72118.0,Echolocation,Pipistrellus pipistrellus,0.263,0.515,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
1782.9525,1782.9602,45234.0,63174.0,Echolocation,Pipistrellus pipistrellus,0.441,0.58,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
1783.1325,1783.1404,45234.0,63070.0,Echolocation,Pipistrellus pipistrellus,0.46,0.656,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
1783.3375,1783.3433,45234.0,62592.0,Echolocation,Pipistrellus pipistrellus,0.452,0.542,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
1783.4405,1783.4466,46093.0,54682.0,Echolocation,Pipistrellus pipistrellus,0.508,0.52,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
1783.5365,1783.5439,43515.0,60646.0,Echolocation,Pipistrellus pipistrellus,0.349,0.604,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
1783.6325,1783.6383,46093.0,56958.0,Echolocation,Pipistrellus pipistrellus,0.521,0.535,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
1783.7235,1783.7323,44375.0,60775.0,Echolocation,Pipistrellus pipistrellus,0.474,0.605,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
1783.9205,1783.9262,44375.0,61733.0,Echolocation,Pipistrellus pipistrellus,0.503,0.607,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
1784.1185,1784.1257,44375.0,61711.0,Echolocation,Pipistrellus pipistrellus,0.458,0.627,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
1784.3185,1784.3283,45234.0,60808.0,Echolocation,Pipistrellus pipistrellus,0.343,0.579,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
1785.0965,1785.1058,45234.0,57127.0,Echolocation,Pipistrellus pipistrellus,0.408,0.531,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
1785.2965,1785.3048,43515.0,59956.0,Echolocation,Pipistrellus pipistrellus,0.428,0.569,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221001_063000.WAV,Carp Pond,recover-20221003,010
