start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1366.5125,1366.5228,46953.0,63878.0,Echolocation,Pipistrellus pipistrellus,0.52,0.606,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1366.6285,1366.6355,46953.0,58281.0,Echolocation,Pipistrellus pipistrellus,0.505,0.514,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1366.9905,1366.9999,44375.0,61755.0,Echolocation,Pipistrellus pipistrellus,0.509,0.6,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1367.0595,1367.0685,46093.0,52261.0,Echolocation,Pipistrellus pipistrellus,0.517,0.555,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1367.1335,1367.1426,46093.0,59508.0,Echolocation,Pipistrellus pipistrellus,0.479,0.572,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1367.3125,1367.3254,44375.0,60996.0,Echolocation,Pipistrellus pipistrellus,0.395,0.535,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1367.3925,1367.4008,47812.0,60451.0,Echolocation,Pipistrellus pipistrellus,0.542,0.556,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1367.5785,1367.5881,46093.0,57607.0,Echolocation,Pipistrellus pipistrellus,0.464,0.514,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1367.7555,1367.7636,46093.0,60848.0,Echolocation,Pipistrellus pipistrellus,0.522,0.563,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1367.8165,1367.8256,46953.0,57429.0,Echolocation,Pipistrellus pipistrellus,0.557,0.576,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1367.8825,1367.8908,46093.0,65130.0,Echolocation,Pipistrellus pipistrellus,0.502,0.564,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1401.2885,1401.2974,46953.0,58716.0,Echolocation,Pipistrellus pipistrellus,0.395,0.502,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1401.7845,1401.7924,47812.0,60963.0,Echolocation,Pipistrellus pipistrellus,0.425,0.576,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1402.1525,1402.1613,46953.0,58129.0,Echolocation,Pipistrellus pipistrellus,0.443,0.623,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1402.2485,1402.2554,47812.0,57071.0,Echolocation,Pipistrellus pipistrellus,0.512,0.546,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1402.3435,1402.3533,47812.0,58508.0,Echolocation,Pipistrellus pipistrellus,0.361,0.58,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1402.6105,1402.6178,47812.0,55698.0,Echolocation,Pipistrellus pipistrellus,0.426,0.513,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1402.8885,1402.8967,46953.0,53658.0,Echolocation,Pipistrellus pipistrellus,0.413,0.563,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1403.1715,1403.1794,47812.0,59796.0,Echolocation,Pipistrellus pipistrellus,0.513,0.617,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1403.4485,1403.4564,47812.0,56220.0,Echolocation,Pipistrellus pipistrellus,0.503,0.573,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1403.7265,1403.7331,47812.0,56760.0,Echolocation,Pipistrellus pipistrellus,0.553,0.57,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1442.0615,1442.0822,18593.0,21699.0,Echolocation,Nyctalus noctula,0.457,0.515,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1443.0035,1443.0235,19453.0,21986.0,Echolocation,Nyctalus leisleri,0.606,0.619,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1445.7305,1445.7528,16875.0,19278.0,Echolocation,Nyctalus noctula,0.36,0.526,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1447.0705,1447.0949,17734.0,21020.0,Echolocation,Nyctalus noctula,0.349,0.524,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1609.2455,1609.2528,46093.0,55082.0,Echolocation,Pipistrellus pipistrellus,0.457,0.501,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1609.8395,1609.8458,44375.0,56156.0,Echolocation,Pipistrellus pipistrellus,0.479,0.557,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1610.2215,1610.2298,44375.0,50458.0,Echolocation,Pipistrellus pipistrellus,0.343,0.554,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1644.6705,1644.6816,39218.0,46871.0,Echolocation,Pipistrellus nathusii,0.457,0.516,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1644.7715,1644.783,39218.0,46987.0,Echolocation,Pipistrellus nathusii,0.515,0.576,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1645.4525,1645.4649,39218.0,49039.0,Echolocation,Pipistrellus nathusii,0.526,0.594,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1645.7495,1645.7592,38359.0,47047.0,Echolocation,Pipistrellus nathusii,0.583,0.632,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1645.8505,1645.8598,38359.0,44334.0,Echolocation,Pipistrellus nathusii,0.522,0.546,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1645.9535,1645.9656,39218.0,49355.0,Echolocation,Pipistrellus nathusii,0.559,0.642,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1646.2435,1646.253,39218.0,49036.0,Echolocation,Pipistrellus nathusii,0.662,0.702,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1646.3475,1646.3556,39218.0,45202.0,Echolocation,Pipistrellus nathusii,0.574,0.603,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1646.4505,1646.4612,38359.0,44830.0,Echolocation,Pipistrellus nathusii,0.494,0.506,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1646.6325,1646.6427,38359.0,48849.0,Echolocation,Pipistrellus nathusii,0.57,0.635,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1646.9295,1646.9383,38359.0,48380.0,Echolocation,Pipistrellus nathusii,0.613,0.656,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1647.0355,1647.0456,38359.0,47732.0,Echolocation,Pipistrellus nathusii,0.516,0.644,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1647.1445,1647.1534,38359.0,44436.0,Echolocation,Pipistrellus nathusii,0.506,0.612,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1647.2495,1647.2599,38359.0,49801.0,Echolocation,Pipistrellus nathusii,0.602,0.662,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1647.3495,1647.3598,36640.0,47084.0,Echolocation,Pipistrellus nathusii,0.478,0.526,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1647.4225,1647.429,36640.0,51524.0,Echolocation,Pipistrellus nathusii,0.267,0.527,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1647.5025,1647.5129,38359.0,44372.0,Echolocation,Pipistrellus nathusii,0.511,0.569,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1647.5875,1647.5964,36640.0,46889.0,Echolocation,Pipistrellus nathusii,0.477,0.55,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1647.8625,1647.8749,37500.0,46847.0,Echolocation,Pipistrellus nathusii,0.477,0.536,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1679.3535,1679.3733,19453.0,21010.0,Echolocation,Nyctalus noctula,0.406,0.591,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1679.5905,1679.6096,19453.0,22443.0,Echolocation,Nyctalus noctula,0.33,0.506,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1679.8475,1679.8643,20312.0,24310.0,Echolocation,Nyctalus noctula,0.381,0.583,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1680.3285,1680.3436,20312.0,22756.0,Echolocation,Nyctalus leisleri,0.628,0.712,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1681.3395,1681.3556,20312.0,23579.0,Echolocation,Nyctalus leisleri,0.655,0.68,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1682.1095,1682.1264,21171.0,24060.0,Echolocation,Nyctalus leisleri,0.609,0.622,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
1685.3405,1685.3621,17734.0,21629.0,Echolocation,Nyctalus noctula,0.407,0.518,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_053000.WAV,Carp Pond,recover-20220908,004
