start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
498.9145,498.9202,43515.0,62405.0,Echolocation,Pipistrellus pipistrellus,0.641,0.685,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
499.0055,499.0116,44375.0,53589.0,Echolocation,Pipistrellus pipistrellus,0.57,0.602,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
499.0945,499.0996,42656.0,55980.0,Echolocation,Pipistrellus pipistrellus,0.59,0.635,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
499.2935,499.299,43515.0,54092.0,Echolocation,Pipistrellus pipistrellus,0.58,0.613,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
499.5015,499.5087,43515.0,58417.0,Echolocation,Pipistrellus pipistrellus,0.478,0.547,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
499.7025,499.7091,45234.0,56652.0,Echolocation,Pipistrellus pipistrellus,0.548,0.622,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
540.3165,540.3215,47812.0,60165.0,Echolocation,Pipistrellus pipistrellus,0.572,0.593,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
541.9795,541.9877,47812.0,58097.0,Echolocation,Pipistrellus pipistrellus,0.478,0.511,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
542.0625,542.0702,46953.0,58253.0,Echolocation,Pipistrellus pipistrellus,0.533,0.556,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
542.1475,542.1539,47812.0,60369.0,Echolocation,Pipistrellus pipistrellus,0.553,0.635,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
542.2355,542.2416,46953.0,59783.0,Echolocation,Pipistrellus pipistrellus,0.521,0.644,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
542.3235,542.3321,46953.0,64467.0,Echolocation,Pipistrellus pipistrellus,0.499,0.685,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
542.4105,542.4172,46953.0,62762.0,Echolocation,Pipistrellus pipistrellus,0.551,0.64,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
542.4975,542.5062,46953.0,63433.0,Echolocation,Pipistrellus pipistrellus,0.493,0.637,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
542.5855,542.5927,46093.0,60438.0,Echolocation,Pipistrellus pipistrellus,0.471,0.573,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
542.6725,542.6808,46953.0,62523.0,Echolocation,Pipistrellus pipistrellus,0.541,0.652,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
542.7565,542.7644,46953.0,60101.0,Echolocation,Pipistrellus pipistrellus,0.516,0.62,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
542.8125,542.8204,46953.0,62750.0,Echolocation,Pipistrellus pipistrellus,0.437,0.522,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
543.6375,543.6439,47812.0,65157.0,Echolocation,Pipistrellus pipistrellus,0.471,0.574,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
543.7285,543.7361,47812.0,63734.0,Echolocation,Pipistrellus pipistrellus,0.484,0.519,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
543.8105,543.821,47812.0,66389.0,Echolocation,Pipistrellus pipistrellus,0.488,0.594,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
543.8865,543.8936,47812.0,70341.0,Echolocation,Pipistrellus pipistrellus,0.635,0.726,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
543.9675,543.9745,47812.0,65844.0,Echolocation,Pipistrellus pipistrellus,0.59,0.657,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
544.0455,544.051,46953.0,63835.0,Echolocation,Pipistrellus pipistrellus,0.488,0.6,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
544.1255,544.1319,46953.0,73206.0,Echolocation,Pipistrellus pipistrellus,0.623,0.712,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
544.2075,544.213,47812.0,64914.0,Echolocation,Pipistrellus pipistrellus,0.524,0.642,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
544.2885,544.2946,46093.0,72254.0,Echolocation,Pipistrellus pipistrellus,0.598,0.677,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
544.3725,544.3787,46093.0,66808.0,Echolocation,Pipistrellus pipistrellus,0.485,0.633,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
544.4575,544.4636,46953.0,66471.0,Echolocation,Pipistrellus pipistrellus,0.577,0.672,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
544.5445,544.5505,46953.0,72042.0,Echolocation,Pipistrellus pipistrellus,0.567,0.663,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
544.6275,544.6332,46093.0,70275.0,Echolocation,Pipistrellus pipistrellus,0.526,0.605,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
544.7115,544.7173,46093.0,75099.0,Echolocation,Pipistrellus pipistrellus,0.629,0.68,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
544.7965,544.8016,46093.0,72848.0,Echolocation,Pipistrellus pipistrellus,0.498,0.548,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
544.9575,544.9629,46093.0,64546.0,Echolocation,Pipistrellus pipistrellus,0.498,0.52,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
545.0375,545.0437,44375.0,72350.0,Echolocation,Pipistrellus pipistrellus,0.549,0.644,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
545.1665,545.1742,46953.0,55928.0,Echolocation,Pipistrellus pipistrellus,0.512,0.54,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
545.3535,545.3587,46953.0,58526.0,Echolocation,Pipistrellus pipistrellus,0.625,0.645,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
545.4385,545.4445,43515.0,70518.0,Echolocation,Pipistrellus pipistrellus,0.558,0.608,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
545.5285,545.5353,46093.0,55678.0,Echolocation,Pipistrellus pipistrellus,0.541,0.573,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
545.6145,545.6209,45234.0,63379.0,Echolocation,Pipistrellus pipistrellus,0.592,0.651,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
545.7875,545.7932,46953.0,58221.0,Echolocation,Pipistrellus pipistrellus,0.6,0.648,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
545.9625,545.9697,46093.0,58983.0,Echolocation,Pipistrellus pipistrellus,0.624,0.652,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
546.1365,546.1426,46093.0,58666.0,Echolocation,Pipistrellus pipistrellus,0.591,0.64,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
546.2835,546.2892,45234.0,55824.0,Echolocation,Pipistrellus pipistrellus,0.623,0.652,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
546.3785,546.3854,44375.0,52676.0,Echolocation,Pipistrellus pipistrellus,0.495,0.513,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
546.4645,546.4724,44375.0,59875.0,Echolocation,Pipistrellus pipistrellus,0.463,0.553,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
546.6385,546.6444,45234.0,58649.0,Echolocation,Pipistrellus pipistrellus,0.614,0.649,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
546.7245,546.7306,44375.0,60618.0,Echolocation,Pipistrellus pipistrellus,0.536,0.579,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
546.8975,546.9048,46093.0,60937.0,Echolocation,Pipistrellus pipistrellus,0.523,0.592,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
546.9865,546.9949,46093.0,56074.0,Echolocation,Pipistrellus pipistrellus,0.5,0.588,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
547.0775,547.0833,46093.0,57819.0,Echolocation,Pipistrellus pipistrellus,0.64,0.674,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
547.1715,547.1808,46093.0,52261.0,Echolocation,Pipistrellus pipistrellus,0.51,0.564,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
547.2605,547.2659,46093.0,61022.0,Echolocation,Pipistrellus pipistrellus,0.636,0.73,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
547.3485,547.3552999999999,45234.0,55275.0,Echolocation,Pipistrellus pipistrellus,0.587,0.611,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
547.4335,547.4396,46953.0,60876.0,Echolocation,Pipistrellus pipistrellus,0.488,0.553,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
547.5245,547.5312,46953.0,60370.0,Echolocation,Pipistrellus pipistrellus,0.622,0.71,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
547.6145,547.6223,46093.0,61262.0,Echolocation,Pipistrellus pipistrellus,0.491,0.611,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
547.7955,547.8024,46093.0,56798.0,Echolocation,Pipistrellus pipistrellus,0.548,0.579,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
547.8895,547.8953,46093.0,61856.0,Echolocation,Pipistrellus pipistrellus,0.616,0.701,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
548.0705,548.08,46093.0,62895.0,Echolocation,Pipistrellus pipistrellus,0.407,0.625,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
548.2475,548.254,45234.0,63911.0,Echolocation,Pipistrellus pipistrellus,0.373,0.623,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
548.4275,548.4352,46093.0,55634.0,Echolocation,Pipistrellus pipistrellus,0.422,0.505,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
548.6045,548.6114,46093.0,54017.0,Echolocation,Pipistrellus pipistrellus,0.521,0.552,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
975.8415,975.8499,46953.0,54281.0,Echolocation,Pipistrellus pipistrellus,0.501,0.614,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
975.9335,975.9391,46093.0,58745.0,Echolocation,Pipistrellus pipistrellus,0.526,0.623,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
976.0255,976.0308,46953.0,57718.0,Echolocation,Pipistrellus pipistrellus,0.607,0.648,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
976.1195,976.1251,46093.0,61787.0,Echolocation,Pipistrellus pipistrellus,0.543,0.584,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
976.2125,976.2177,47812.0,61999.0,Echolocation,Pipistrellus pipistrellus,0.533,0.546,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
976.3075,976.313,45234.0,56031.0,Echolocation,Pipistrellus pipistrellus,0.562,0.588,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
976.3985,976.4051,45234.0,52284.0,Echolocation,Pipistrellus pipistrellus,0.493,0.573,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
976.4915,976.497,44375.0,64294.0,Echolocation,Pipistrellus pipistrellus,0.567,0.619,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
976.5935,976.6003,45234.0,61636.0,Echolocation,Pipistrellus pipistrellus,0.529,0.612,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
976.6945,976.7011,46093.0,55136.0,Echolocation,Pipistrellus pipistrellus,0.565,0.601,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
976.7885,976.7951,46093.0,59452.0,Echolocation,Pipistrellus pipistrellus,0.596,0.653,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
976.8855,976.8933,44375.0,62908.0,Echolocation,Pipistrellus pipistrellus,0.533,0.687,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
977.1725,977.179,45234.0,61347.0,Echolocation,Pipistrellus pipistrellus,0.623,0.722,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
977.3665,977.3746,46093.0,58367.0,Echolocation,Pipistrellus pipistrellus,0.547,0.607,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
977.6545,977.6598,47812.0,59204.0,Echolocation,Pipistrellus pipistrellus,0.522,0.535,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
979.6835,979.694,44375.0,60005.0,Echolocation,Pipistrellus pipistrellus,0.384,0.559,-1,/mnt/ubna_data_02/recover-20221013/UBNA_004/20221013_033000.WAV,Carp Pond,recover-20221013,004
