start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
1366.3825,1366.4023,23750.0,29138.0,Nyctalus leisleri,0.314,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1367.0155,1367.0348,23750.0,31996.0,Eptesicus serotinus,0.287,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1367.1655,1367.1802,24609.0,34424.0,Eptesicus serotinus,0.349,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1368.2175,1368.2349,23750.0,29235.0,Nyctalus leisleri,0.299,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1368.7755,1368.7937,23750.0,29563.0,Nyctalus leisleri,0.279,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1369.7175,1369.7333,24609.0,29306.0,Nyctalus leisleri,0.437,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1373.7275,1373.7419,25468.0,32225.0,Nyctalus leisleri,0.256,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1373.9805,1373.9938,24609.0,29871.0,Nyctalus leisleri,0.34,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1376.7205,1376.7329,25468.0,32720.0,Nyctalus leisleri,0.34,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1377.1645,1377.1812,23750.0,30325.0,Nyctalus leisleri,0.25,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1388.0425,1388.057,23750.0,28307.0,Nyctalus leisleri,0.45,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1388.7005,1388.716,24609.0,29080.0,Nyctalus leisleri,0.371,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1402.5915,1402.6065,25468.0,29837.0,Nyctalus leisleri,0.39,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1414.3905,1414.4072,24609.0,27297.0,Nyctalus leisleri,0.429,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1416.2565,1416.2708,23750.0,29615.0,Nyctalus leisleri,0.368,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1416.7755,1416.7933,23750.0,27710.0,Nyctalus leisleri,0.422,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1417.5845,1417.6011,23750.0,28995.0,Nyctalus leisleri,0.383,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1418.1425,1418.1585,23750.0,29032.0,Nyctalus leisleri,0.505,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1418.2785,1418.2923,25468.0,31834.0,Nyctalus leisleri,0.305,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1418.4135,1418.4247,25468.0,31626.0,Nyctalus leisleri,0.284,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1418.5375,1418.5488,26328.0,31793.0,Nyctalus leisleri,0.352,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1418.7715,1418.783,26328.0,31526.0,Nyctalus leisleri,0.36,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1418.9085,1418.919,26328.0,32304.0,Nyctalus leisleri,0.36,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1419.0275,1419.036,26328.0,33384.0,Nyctalus leisleri,0.285,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1419.9605,1419.9762,23750.0,29820.0,Nyctalus leisleri,0.386,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1420.3955,1420.414,22890.0,27464.0,Nyctalus leisleri,0.438,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1421.0735,1421.08,44375.0,51402.0,Pipistrellus pipistrellus,0.27,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1421.4475,1421.4555,43515.0,54203.0,Pipistrellus pipistrellus,0.258,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1422.0305,1422.0364,43515.0,59293.0,Pipistrellus pipistrellus,0.403,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1422.7025,1422.7086,42656.0,58790.0,Pipistrellus pipistrellus,0.363,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1423.3545,1423.361,44375.0,59247.0,Pipistrellus pipistrellus,0.48,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1423.4925,1423.4989,43515.0,66344.0,Pipistrellus pipistrellus,0.523,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1423.5675,1423.5739,42656.0,65874.0,Pipistrellus pipistrellus,0.562,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1424.1195,1424.1276,43515.0,53271.0,Pipistrellus pipistrellus,0.196,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1424.4055,1424.4125,42656.0,64363.0,Pipistrellus pipistrellus,0.203,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1425.3545,1425.3624,43515.0,54521.0,Pipistrellus pipistrellus,0.329,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1425.5455,1425.553,43515.0,53491.0,Pipistrellus pipistrellus,0.375,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1469.9605,1469.9756,24609.0,28262.0,Nyctalus leisleri,0.524,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1470.2245,1470.2421,24609.0,28188.0,Nyctalus leisleri,0.455,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1473.6755,1473.6882,25468.0,33996.0,Eptesicus serotinus,0.406,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1473.8005,1473.8109,27187.0,34590.0,Nyctalus leisleri,0.352,0.682,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1473.9275,1473.939,25468.0,33612.0,Eptesicus serotinus,0.318,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1474.0475,1474.0574,27187.0,35463.0,Eptesicus serotinus,0.311,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1475.7495,1475.7661,24609.0,28395.0,Nyctalus leisleri,0.42,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1476.0255,1476.0431,23750.0,27716.0,Nyctalus leisleri,0.421,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1476.3005,1476.318,23750.0,27465.0,Nyctalus leisleri,0.491,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1476.5835,1476.6004,23750.0,26892.0,Nyctalus leisleri,0.564,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1476.9755,1476.9936,23750.0,27543.0,Nyctalus leisleri,0.546,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1477.2465,1477.2642,22890.0,26765.0,Nyctalus leisleri,0.567,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1477.6475,1477.6645,23750.0,28986.0,Nyctalus leisleri,0.319,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1478.1805,1478.2019,22890.0,26747.0,Nyctalus leisleri,0.474,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1478.4475,1478.4656,22890.0,27773.0,Nyctalus leisleri,0.443,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1478.7235,1478.7418,22890.0,26666.0,Nyctalus leisleri,0.582,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1479.5375,1479.5561,22890.0,27550.0,Nyctalus leisleri,0.432,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1479.8185,1479.8372,22890.0,25878.0,Nyctalus leisleri,0.518,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1480.0795,1480.0983,22890.0,27668.0,Nyctalus leisleri,0.37,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1480.3465,1480.3631,22890.0,26566.0,Nyctalus leisleri,0.563,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1480.6145,1480.6311,23750.0,27459.0,Nyctalus leisleri,0.511,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1481.0665,1481.0842,22890.0,26638.0,Nyctalus leisleri,0.474,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1481.3325,1481.3482,23750.0,28449.0,Nyctalus leisleri,0.517,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1481.6075,1481.6248,22890.0,26934.0,Nyctalus leisleri,0.45,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1481.8685,1481.8842,23750.0,27918.0,Nyctalus leisleri,0.543,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1482.1445,1482.1615,22890.0,26755.0,Nyctalus leisleri,0.549,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1482.4175,1482.4341,22890.0,27418.0,Nyctalus leisleri,0.543,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1482.6945,1482.7119,22890.0,26438.0,Nyctalus leisleri,0.615,0.688,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1482.9625,1482.9805,22890.0,27632.0,Nyctalus leisleri,0.415,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1483.2365,1483.2538,22890.0,27210.0,Nyctalus leisleri,0.489,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1483.5105,1483.5297,22890.0,27235.0,Nyctalus leisleri,0.451,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1483.7955,1483.8136,22890.0,26929.0,Nyctalus leisleri,0.417,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1484.0735,1484.0916,22890.0,26472.0,Nyctalus leisleri,0.497,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1484.3495,1484.3679,22890.0,26684.0,Nyctalus leisleri,0.499,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1485.2975,1485.3158,22890.0,26696.0,Nyctalus leisleri,0.529,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1486.3955,1486.4132,22890.0,27422.0,Nyctalus leisleri,0.449,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1494.2925,1494.3107,23750.0,28027.0,Nyctalus leisleri,0.426,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1494.5675,1494.5848,23750.0,27358.0,Nyctalus leisleri,0.494,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1494.8485,1494.8666,23750.0,27726.0,Nyctalus leisleri,0.468,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1495.1305,1495.1473,23750.0,27680.0,Nyctalus leisleri,0.489,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1495.5065,1495.5201,25468.0,31297.0,Nyctalus leisleri,0.313,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1496.7025,1496.715,23750.0,29689.0,Nyctalus leisleri,0.294,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1497.6095,1497.6264,23750.0,28454.0,Nyctalus leisleri,0.437,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1498.2715,1498.287,23750.0,28005.0,Nyctalus leisleri,0.469,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1498.5385,1498.5581,23750.0,28156.0,Nyctalus leisleri,0.398,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1498.8085,1498.8258,23750.0,27496.0,Nyctalus leisleri,0.482,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1499.2045,1499.2189,24609.0,27326.0,Nyctalus leisleri,0.668,0.718,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1499.4765,1499.4927,23750.0,28541.0,Nyctalus leisleri,0.497,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1499.8765,1499.8942,23750.0,28042.0,Nyctalus leisleri,0.5,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1500.1495,1500.1661,23750.0,28264.0,Nyctalus leisleri,0.53,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1500.2765,1500.2868,26328.0,33911.0,Nyctalus leisleri,0.367,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1501.0925,1501.1028,25468.0,32131.0,Nyctalus leisleri,0.278,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1502.0285,1502.0454,23750.0,27661.0,Nyctalus leisleri,0.521,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1502.1945,1502.2094,23750.0,28161.0,Nyctalus leisleri,0.58,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1502.4795,1502.495,23750.0,27825.0,Nyctalus leisleri,0.578,0.672,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1502.7495,1502.7662,23750.0,26602.0,Nyctalus leisleri,0.636,0.688,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1502.8795,1502.891,24609.0,31654.0,Nyctalus leisleri,0.28,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1503.6585,1503.6734,23750.0,29463.0,Nyctalus leisleri,0.361,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1503.8245,1503.8418,22890.0,26236.0,Nyctalus leisleri,0.52,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1503.9335,1503.9437,27187.0,32871.0,Nyctalus leisleri,0.348,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1504.2535,1504.2641,25468.0,33400.0,Nyctalus leisleri,0.408,0.679,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1504.8935,1504.909,25468.0,29615.0,Nyctalus leisleri,0.341,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1505.0535,1505.0703,23750.0,27679.0,Nyctalus leisleri,0.494,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1505.4405,1505.4559,23750.0,29491.0,Nyctalus leisleri,0.388,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1505.8335,1505.8495,23750.0,27181.0,Nyctalus leisleri,0.645,0.698,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1506.1335,1506.1493,23750.0,28349.0,Nyctalus leisleri,0.54,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1506.4115,1506.4279,22890.0,26386.0,Nyctalus leisleri,0.561,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1506.8075,1506.8236,23750.0,27164.0,Nyctalus leisleri,0.533,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1507.0855,1507.1048,22031.0,27108.0,Nyctalus leisleri,0.33,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1507.5005,1507.5177,23750.0,28792.0,Nyctalus leisleri,0.406,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1507.7845,1507.801,23750.0,27511.0,Nyctalus leisleri,0.451,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1508.0725,1508.0896,23750.0,27122.0,Nyctalus leisleri,0.574,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1508.3535,1508.3709,22890.0,27386.0,Nyctalus leisleri,0.488,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1508.8775,1508.8876,26328.0,32077.0,Nyctalus leisleri,0.366,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1509.2625,1509.2741,25468.0,30799.0,Nyctalus leisleri,0.363,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1510.0795,1510.0944,24609.0,30211.0,Nyctalus leisleri,0.462,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1510.2415,1510.259,23750.0,27520.0,Nyctalus leisleri,0.516,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1510.5085,1510.5255,24609.0,29318.0,Nyctalus leisleri,0.35,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1512.0855,1512.1026,22890.0,26379.0,Nyctalus leisleri,0.473,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1513.0985,1513.1168,22890.0,27787.0,Nyctalus leisleri,0.368,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1513.3535,1513.372,22890.0,27361.0,Nyctalus leisleri,0.392,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1513.9075,1513.9238,23750.0,27298.0,Nyctalus leisleri,0.437,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1514.7445,1514.7634,22890.0,26893.0,Nyctalus leisleri,0.488,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1515.0315,1515.0483,23750.0,27411.0,Nyctalus leisleri,0.431,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1516.5265,1516.5409,23750.0,28389.0,Nyctalus leisleri,0.366,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1517.7845,1517.7984,23750.0,29135.0,Nyctalus leisleri,0.381,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1518.0335,1518.0494,23750.0,28943.0,Nyctalus leisleri,0.393,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1518.5765,1518.5921,24609.0,28543.0,Nyctalus leisleri,0.425,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1520.2305,1520.25,22890.0,26871.0,Nyctalus leisleri,0.442,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1520.7925,1520.8107,22890.0,26990.0,Nyctalus leisleri,0.507,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1522.4205,1522.4353,25468.0,30406.0,Nyctalus leisleri,0.405,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1612.1005,1612.114,23750.0,28671.0,Nyctalus leisleri,0.294,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1614.3295,1614.3445,23750.0,28057.0,Nyctalus leisleri,0.505,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1615.1575,1615.176,23750.0,27794.0,Nyctalus leisleri,0.425,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1615.4325,1615.4487,23750.0,27985.0,Nyctalus leisleri,0.492,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
1615.7175,1615.7338,23750.0,27769.0,Nyctalus leisleri,0.497,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221010_023000.WAV,Carp Pond,recover-20221010,010
