start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
601.7345,601.7423,44375.0,65542.0,Echolocation,Pipistrellus pipistrellus,0.604,0.65,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
601.8325,601.8405,46953.0,56372.0,Echolocation,Pipistrellus pipistrellus,0.504,0.515,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
601.9245,601.9336,45234.0,65326.0,Echolocation,Pipistrellus pipistrellus,0.595,0.651,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
602.0745,602.08,44375.0,60826.0,Echolocation,Pipistrellus pipistrellus,0.499,0.556,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
602.1505,602.1585,46953.0,67801.0,Echolocation,Pipistrellus pipistrellus,0.464,0.582,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
602.2065,602.2127,48671.0,66388.0,Echolocation,Pipistrellus pipistrellus,0.528,0.583,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
602.5375,602.5459,47812.0,63194.0,Echolocation,Pipistrellus pipistrellus,0.532,0.555,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
602.6125,602.6235,46093.0,62046.0,Echolocation,Pipistrellus pipistrellus,0.461,0.57,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
602.6945,602.7025,46953.0,54668.0,Echolocation,Pipistrellus pipistrellus,0.565,0.582,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
602.7755,602.784,44375.0,62984.0,Echolocation,Pipistrellus pipistrellus,0.508,0.631,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
602.9435,602.9551,44375.0,61519.0,Echolocation,Pipistrellus pipistrellus,0.433,0.569,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
603.0295,603.0408,44375.0,62100.0,Echolocation,Pipistrellus pipistrellus,0.425,0.508,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
603.2925,603.304,45234.0,59993.0,Echolocation,Pipistrellus pipistrellus,0.468,0.598,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
603.3725,603.3821,44375.0,61888.0,Echolocation,Pipistrellus pipistrellus,0.475,0.541,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
603.5625,603.5741,45234.0,61147.0,Echolocation,Pipistrellus pipistrellus,0.455,0.592,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
603.6545,603.6637,45234.0,62223.0,Echolocation,Pipistrellus pipistrellus,0.484,0.585,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
603.7545,603.7627,45234.0,54021.0,Echolocation,Pipistrellus pipistrellus,0.56,0.596,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
603.8485,603.8585,44375.0,64086.0,Echolocation,Pipistrellus pipistrellus,0.52,0.621,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
604.0435,604.053,44375.0,63724.0,Echolocation,Pipistrellus pipistrellus,0.466,0.615,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
604.1385,604.1494,45234.0,54885.0,Echolocation,Pipistrellus pipistrellus,0.492,0.542,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
604.2325,604.2402,45234.0,60786.0,Echolocation,Pipistrellus pipistrellus,0.59,0.646,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
604.3285,604.335,46093.0,54655.0,Echolocation,Pipistrellus pipistrellus,0.567,0.582,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
604.4235,604.4301,44375.0,58887.0,Echolocation,Pipistrellus pipistrellus,0.671,0.708,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
604.5205,604.5269,45234.0,54071.0,Echolocation,Pipistrellus pipistrellus,0.535,0.604,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
604.6155,604.6215,44375.0,58662.0,Echolocation,Pipistrellus pipistrellus,0.633,0.696,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
604.7105,604.7163,43515.0,59915.0,Echolocation,Pipistrellus pipistrellus,0.612,0.69,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
604.8065,604.8134,44375.0,56517.0,Echolocation,Pipistrellus pipistrellus,0.606,0.644,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
605.0015,605.0093,43515.0,60403.0,Echolocation,Pipistrellus pipistrellus,0.603,0.659,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
605.4105,605.4181,45234.0,58881.0,Echolocation,Pipistrellus pipistrellus,0.623,0.689,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
605.7015,605.7075,44375.0,58440.0,Echolocation,Pipistrellus pipistrellus,0.6,0.648,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
605.8955,605.9025,46093.0,52349.0,Echolocation,Pipistrellus pipistrellus,0.536,0.552,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
605.9915,605.9985,44375.0,56794.0,Echolocation,Pipistrellus pipistrellus,0.571,0.63,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
606.1835,606.1904,45234.0,53197.0,Echolocation,Pipistrellus pipistrellus,0.58,0.68,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
606.4705,606.4767,44375.0,55347.0,Echolocation,Pipistrellus pipistrellus,0.565,0.665,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
606.6655,606.6715,44375.0,52373.0,Echolocation,Pipistrellus pipistrellus,0.608,0.632,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
606.7655,606.7738,44375.0,50636.0,Echolocation,Pipistrellus pipistrellus,0.49,0.523,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
606.9655,606.9716,45234.0,53653.0,Echolocation,Pipistrellus pipistrellus,0.605,0.634,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
607.1605,607.168,43515.0,49584.0,Echolocation,Pipistrellus pipistrellus,0.602,0.649,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
607.2435,607.2505,45234.0,52375.0,Echolocation,Pipistrellus pipistrellus,0.517,0.529,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
607.4635,607.4694,46093.0,54622.0,Echolocation,Pipistrellus pipistrellus,0.557,0.57,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
607.6575,607.6649,45234.0,53017.0,Echolocation,Pipistrellus pipistrellus,0.521,0.55,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1055.6855,1055.7077,18593.0,21134.0,Echolocation,Nyctalus noctula,0.274,0.54,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1056.1595,1056.1746,21171.0,24839.0,Echolocation,Nyctalus leisleri,0.384,0.529,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1060.7165,1060.7472,17734.0,19439.0,Echolocation,Nyctalus noctula,0.423,0.567,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1395.8575,1395.868,39218.0,46147.0,Echolocation,Pipistrellus nathusii,0.486,0.532,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1395.9615,1395.9713,40078.0,48445.0,Echolocation,Pipistrellus nathusii,0.569,0.642,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1396.1425,1396.1511,40078.0,51868.0,Echolocation,Pipistrellus nathusii,0.584,0.642,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1396.2485,1396.2588,40078.0,51711.0,Echolocation,Pipistrellus nathusii,0.538,0.572,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1396.4425,1396.4516,39218.0,45863.0,Echolocation,Pipistrellus nathusii,0.555,0.576,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1396.8135,1396.8239,39218.0,53483.0,Echolocation,Pipistrellus nathusii,0.611,0.684,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1397.2255,1397.2367,38359.0,52418.0,Echolocation,Pipistrellus nathusii,0.488,0.557,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1397.3335,1397.3445,38359.0,51109.0,Echolocation,Pipistrellus nathusii,0.49,0.542,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1397.5285,1397.5388,38359.0,53936.0,Echolocation,Pipistrellus nathusii,0.669,0.715,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1397.6235,1397.6341,38359.0,53259.0,Echolocation,Pipistrellus nathusii,0.617,0.665,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1397.7965,1397.8075,37500.0,57867.0,Echolocation,Pipistrellus nathusii,0.583,0.655,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1397.8955,1397.9053,38359.0,53794.0,Echolocation,Pipistrellus nathusii,0.548,0.61,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1398.0725,1398.0813,36640.0,55083.0,Echolocation,Pipistrellus nathusii,0.544,0.575,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1398.1675,1398.177,38359.0,54890.0,Echolocation,Pipistrellus nathusii,0.608,0.678,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1398.3465,1398.3556,37500.0,59531.0,Echolocation,Pipistrellus nathusii,0.58,0.609,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1398.6265,1398.6357,38359.0,59113.0,Echolocation,Pipistrellus nathusii,0.652,0.701,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1398.7165,1398.7232,40937.0,55568.0,Echolocation,Pipistrellus nathusii,0.619,0.636,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1398.8155,1398.8228,39218.0,57879.0,Echolocation,Pipistrellus nathusii,0.591,0.639,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1398.9085,1398.9155,40078.0,54446.0,Echolocation,Pipistrellus nathusii,0.532,0.591,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1398.9945,1399.0021,40078.0,59526.0,Echolocation,Pipistrellus nathusii,0.52,0.577,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1399.0825,1399.0923,40078.0,60431.0,Echolocation,Pipistrellus nathusii,0.62,0.661,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1399.1725,1399.1799,40937.0,54623.0,Echolocation,Pipistrellus nathusii,0.607,0.669,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1399.2615,1399.2692,40078.0,61523.0,Echolocation,Pipistrellus nathusii,0.651,0.684,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1399.3535,1399.3622,40078.0,61741.0,Echolocation,Pipistrellus nathusii,0.617,0.674,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1399.4455,1399.4531,40937.0,54786.0,Echolocation,Pipistrellus nathusii,0.657,0.69,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1399.5345,1399.5429,39218.0,62816.0,Echolocation,Pipistrellus nathusii,0.595,0.639,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1399.6305,1399.6391,39218.0,52528.0,Echolocation,Pipistrellus nathusii,0.546,0.592,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1399.7235,1399.7321,39218.0,65139.0,Echolocation,Pipistrellus nathusii,0.685,0.725,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1399.8175,1399.8261,37500.0,65480.0,Echolocation,Pipistrellus nathusii,0.584,0.631,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1399.9305,1399.941,38359.0,48639.0,Echolocation,Pipistrellus nathusii,0.558,0.59,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1400.1205,1400.1333,37500.0,58871.0,Echolocation,Pipistrellus nathusii,0.583,0.662,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1400.2295,1400.2406,39218.0,49668.0,Echolocation,Pipistrellus nathusii,0.605,0.645,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1400.4275,1400.4384,38359.0,53357.0,Echolocation,Pipistrellus nathusii,0.598,0.634,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1400.5355,1400.5468,39218.0,45040.0,Echolocation,Pipistrellus nathusii,0.493,0.502,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1400.7245,1400.7354,38359.0,50279.0,Echolocation,Pipistrellus nathusii,0.681,0.708,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1401.0375,1401.0519,37500.0,49238.0,Echolocation,Pipistrellus nathusii,0.483,0.544,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1401.3455,1401.3584,37500.0,47849.0,Echolocation,Pipistrellus nathusii,0.474,0.541,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1401.6605,1401.6739,37500.0,44108.0,Echolocation,Pipistrellus nathusii,0.496,0.522,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
1401.9865,1401.9984,38359.0,45134.0,Echolocation,Pipistrellus nathusii,0.465,0.52,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_083000.WAV,Carp Pond,recover-20220908,004
