start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1072.3495,1072.3555,49531.0,64376.0,Echolocation,Pipistrellus pipistrellus,0.481,0.533,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1072.5745,1072.5803,49531.0,64746.0,Echolocation,Pipistrellus pipistrellus,0.516,0.571,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1072.9285,1072.9335,48671.0,61515.0,Echolocation,Pipistrellus pipistrellus,0.437,0.518,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1073.2015,1073.2074,47812.0,63739.0,Echolocation,Pipistrellus pipistrellus,0.469,0.546,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1073.2935,1073.3,46953.0,64445.0,Echolocation,Pipistrellus pipistrellus,0.436,0.575,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1073.4775,1073.4828,47812.0,63247.0,Echolocation,Pipistrellus pipistrellus,0.511,0.601,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1073.5655,1073.5728,47812.0,66392.0,Echolocation,Pipistrellus pipistrellus,0.483,0.6,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1073.6555,1073.6621,47812.0,65201.0,Echolocation,Pipistrellus pipistrellus,0.487,0.646,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1073.8325,1073.8397,46953.0,66993.0,Echolocation,Pipistrellus pipistrellus,0.376,0.525,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1073.9225,1073.9291,47812.0,65352.0,Echolocation,Pipistrellus pipistrellus,0.514,0.569,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1074.0075,1074.0128,46093.0,66865.0,Echolocation,Pipistrellus pipistrellus,0.232,0.553,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1074.1995,1074.2065,47812.0,65462.0,Echolocation,Pipistrellus pipistrellus,0.433,0.57,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1074.3865,1074.392,46093.0,69020.0,Echolocation,Pipistrellus pipistrellus,0.416,0.547,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1074.4955,1074.4996,47812.0,66896.0,Echolocation,Pipistrellus pipistrellus,0.525,0.599,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1074.6805,1074.6851,48671.0,71284.0,Echolocation,Pipistrellus pipistrellus,0.468,0.552,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1074.7605,1074.765,48671.0,68618.0,Echolocation,Pipistrellus pipistrellus,0.511,0.582,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1074.8515,1074.8566,47812.0,76025.0,Echolocation,Pipistrellus pipistrellus,0.459,0.53,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1074.9335,1074.9381,46093.0,69879.0,Echolocation,Pipistrellus pipistrellus,0.515,0.573,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1075.0815,1075.0865,46953.0,70037.0,Echolocation,Pipistrellus pipistrellus,0.459,0.538,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1075.8585,1075.8637,46093.0,69497.0,Echolocation,Pipistrellus pipistrellus,0.239,0.505,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1076.1115,1076.1161,46093.0,63894.0,Echolocation,Pipistrellus pipistrellus,0.487,0.58,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1076.4955,1076.5019,44375.0,85648.0,Echolocation,Pipistrellus pipistrellus,0.437,0.566,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1076.8225,1076.8289,46953.0,64179.0,Echolocation,Pipistrellus pipistrellus,0.489,0.578,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1076.9065,1076.9118,44375.0,71203.0,Echolocation,Pipistrellus pipistrellus,0.5,0.58,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1077.2025,1077.2087,45234.0,64928.0,Echolocation,Pipistrellus pipistrellus,0.432,0.567,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1077.4485,1077.4559,46953.0,64702.0,Echolocation,Pipistrellus pipistrellus,0.521,0.597,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1077.6315,1077.6383,45234.0,61074.0,Echolocation,Pipistrellus pipistrellus,0.404,0.564,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1077.7225,1077.7295,46953.0,59603.0,Echolocation,Pipistrellus pipistrellus,0.556,0.587,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
1077.9125,1077.9198,46953.0,62236.0,Echolocation,Pipistrellus pipistrellus,0.512,0.577,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_113000.WAV,Carp Pond,recover-20220919,010
