start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1160.4245,1160.4313,46093.0,58547.0,Echolocation,Pipistrellus pipistrellus,0.567,0.637,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_083000.WAV,Carp Pond,recover-20220922,004
1160.6065,1160.6142,45234.0,67338.0,Echolocation,Pipistrellus pipistrellus,0.614,0.686,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_083000.WAV,Carp Pond,recover-20220922,004
1160.7095,1160.719,45234.0,51460.0,Echolocation,Pipistrellus pipistrellus,0.583,0.608,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_083000.WAV,Carp Pond,recover-20220922,004
1160.8845,1160.8933,46093.0,63968.0,Echolocation,Pipistrellus pipistrellus,0.548,0.639,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_083000.WAV,Carp Pond,recover-20220922,004
1161.0735,1161.0805,46093.0,65720.0,Echolocation,Pipistrellus pipistrellus,0.583,0.67,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_083000.WAV,Carp Pond,recover-20220922,004
1161.2755,1161.2826,44375.0,65099.0,Echolocation,Pipistrellus pipistrellus,0.588,0.672,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_083000.WAV,Carp Pond,recover-20220922,004
1161.4575,1161.4638,45234.0,65964.0,Echolocation,Pipistrellus pipistrellus,0.6,0.7,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_083000.WAV,Carp Pond,recover-20220922,004
1161.6585,1161.6653,44375.0,65800.0,Echolocation,Pipistrellus pipistrellus,0.631,0.661,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_083000.WAV,Carp Pond,recover-20220922,004
1161.8405,1161.8497,45234.0,50829.0,Echolocation,Pipistrellus pipistrellus,0.494,0.527,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_083000.WAV,Carp Pond,recover-20220922,004
1162.1315,1162.1408,44375.0,66874.0,Echolocation,Pipistrellus pipistrellus,0.547,0.66,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_083000.WAV,Carp Pond,recover-20220922,004
1162.2465,1162.2541,45234.0,66467.0,Echolocation,Pipistrellus pipistrellus,0.588,0.702,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_083000.WAV,Carp Pond,recover-20220922,004
1162.3535,1162.3619,44375.0,52389.0,Echolocation,Pipistrellus pipistrellus,0.553,0.602,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_083000.WAV,Carp Pond,recover-20220922,004
1162.4645,1162.4706,45234.0,58032.0,Echolocation,Pipistrellus pipistrellus,0.615,0.65,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_083000.WAV,Carp Pond,recover-20220922,004
1162.6485,1162.6558,45234.0,64913.0,Echolocation,Pipistrellus pipistrellus,0.523,0.741,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_083000.WAV,Carp Pond,recover-20220922,004
1162.9545,1162.9621,44375.0,56535.0,Echolocation,Pipistrellus pipistrellus,0.478,0.515,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_083000.WAV,Carp Pond,recover-20220922,004
1163.2485,1163.2588,45234.0,63250.0,Echolocation,Pipistrellus pipistrellus,0.515,0.633,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_083000.WAV,Carp Pond,recover-20220922,004
1163.4385,1163.4462,44375.0,53319.0,Echolocation,Pipistrellus pipistrellus,0.467,0.522,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_083000.WAV,Carp Pond,recover-20220922,004
1163.7315,1163.7406,45234.0,54160.0,Echolocation,Pipistrellus pipistrellus,0.584,0.647,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_083000.WAV,Carp Pond,recover-20220922,004
1236.5715,1236.5801,36640.0,47915.0,Echolocation,Pipistrellus nathusii,0.411,0.638,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_083000.WAV,Carp Pond,recover-20220922,004
1236.7735,1236.7816,37500.0,45905.0,Echolocation,Pipistrellus nathusii,0.545,0.616,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_083000.WAV,Carp Pond,recover-20220922,004
