start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1166.6565,1166.6699,22890.0,28490.0,Echolocation,Nyctalus leisleri,0.359,0.586,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1167.1535,1167.168,22890.0,29459.0,Echolocation,Nyctalus leisleri,0.251,0.532,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1167.5725,1167.586,22890.0,27928.0,Echolocation,Nyctalus leisleri,0.448,0.621,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1172.0415,1172.0561,24609.0,27792.0,Echolocation,Nyctalus leisleri,0.468,0.552,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1172.3105,1172.3268,23750.0,27883.0,Echolocation,Nyctalus leisleri,0.54,0.643,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1172.7285,1172.7417,22890.0,28374.0,Echolocation,Nyctalus leisleri,0.473,0.627,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1172.8835,1172.8997,24609.0,28621.0,Echolocation,Nyctalus leisleri,0.443,0.552,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1174.3045,1174.3194,23750.0,27201.0,Echolocation,Nyctalus leisleri,0.548,0.628,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1174.4495,1174.4664,23750.0,28864.0,Echolocation,Nyctalus leisleri,0.466,0.577,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1174.6265,1174.6422,24609.0,28532.0,Echolocation,Nyctalus leisleri,0.45,0.537,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1174.7785,1174.794,23750.0,29163.0,Echolocation,Nyctalus leisleri,0.53,0.633,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1175.0385,1175.0538,23750.0,28514.0,Echolocation,Nyctalus leisleri,0.54,0.626,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1175.3035,1175.3196,23750.0,28058.0,Echolocation,Nyctalus leisleri,0.491,0.619,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1175.5915,1175.608,22890.0,28530.0,Echolocation,Nyctalus leisleri,0.379,0.555,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1176.4055,1176.4232,22890.0,27303.0,Echolocation,Nyctalus leisleri,0.361,0.545,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1177.1795,1177.1948,22890.0,27472.0,Echolocation,Nyctalus leisleri,0.47,0.591,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1179.3285,1179.3431,23750.0,28626.0,Echolocation,Nyctalus leisleri,0.402,0.563,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1179.7895,1179.8032,22890.0,28736.0,Echolocation,Nyctalus leisleri,0.441,0.609,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1180.2455,1180.2605,22890.0,28308.0,Echolocation,Nyctalus leisleri,0.511,0.603,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1180.6925,1180.7099,23750.0,27708.0,Echolocation,Nyctalus leisleri,0.477,0.561,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1181.3065,1181.3217,23750.0,29043.0,Echolocation,Nyctalus leisleri,0.456,0.584,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1181.6495,1181.6635,23750.0,28621.0,Echolocation,Nyctalus leisleri,0.385,0.57,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1183.8695,1183.8825,23750.0,29801.0,Echolocation,Nyctalus leisleri,0.293,0.547,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1184.8325,1184.8432,23750.0,29958.0,Echolocation,Nyctalus leisleri,0.272,0.53,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1187.5645,1187.5795,23750.0,29041.0,Echolocation,Nyctalus leisleri,0.306,0.577,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1187.9495,1187.9642,24609.0,29401.0,Echolocation,Nyctalus leisleri,0.38,0.638,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1188.4605,1188.4748,23750.0,28202.0,Echolocation,Nyctalus leisleri,0.459,0.58,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1188.9685,1188.9826,23750.0,27989.0,Echolocation,Nyctalus leisleri,0.443,0.549,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1196.8545,1196.8673,24609.0,30278.0,Echolocation,Nyctalus leisleri,0.359,0.61,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1201.7295,1201.7407,25468.0,30631.0,Echolocation,Nyctalus leisleri,0.421,0.633,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1203.9205,1203.9339,23750.0,30375.0,Echolocation,Eptesicus serotinus,0.22,0.542,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1206.3565,1206.3695,23750.0,30225.0,Echolocation,Nyctalus leisleri,0.269,0.588,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1207.4355,1207.4481,23750.0,29042.0,Echolocation,Nyctalus leisleri,0.369,0.563,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1207.9275,1207.9397,24609.0,30509.0,Echolocation,Nyctalus leisleri,0.463,0.639,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1208.0735,1208.0894,23750.0,29198.0,Echolocation,Nyctalus leisleri,0.371,0.611,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1209.4375,1209.4515,22890.0,27537.0,Echolocation,Nyctalus leisleri,0.458,0.582,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1209.5755,1209.5914,23750.0,27971.0,Echolocation,Nyctalus leisleri,0.402,0.52,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1209.9855,1210.0018,23750.0,29497.0,Echolocation,Nyctalus leisleri,0.281,0.507,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1210.2605,1210.2773,23750.0,27009.0,Echolocation,Nyctalus leisleri,0.467,0.519,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1210.5235,1210.5413,23750.0,28174.0,Echolocation,Nyctalus leisleri,0.375,0.529,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1210.7955,1210.8123,23750.0,27805.0,Echolocation,Nyctalus leisleri,0.523,0.646,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1210.9625,1210.9786,23750.0,27920.0,Echolocation,Nyctalus leisleri,0.498,0.606,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1211.1275,1211.1425,23750.0,28640.0,Echolocation,Nyctalus leisleri,0.476,0.625,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1211.2805,1211.2998,23750.0,30756.0,Echolocation,Eptesicus serotinus,0.222,0.507,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1213.0865,1213.1001,23750.0,30509.0,Echolocation,Nyctalus leisleri,0.389,0.642,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1214.4315,1214.4466,24609.0,28785.0,Echolocation,Nyctalus leisleri,0.447,0.643,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1214.6945,1214.7103,23750.0,29991.0,Echolocation,Nyctalus leisleri,0.34,0.612,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1214.9395,1214.9558,24609.0,28770.0,Echolocation,Nyctalus leisleri,0.424,0.601,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1217.3115,1217.3257,23750.0,30242.0,Echolocation,Nyctalus leisleri,0.333,0.618,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1217.5585,1217.5733,23750.0,29856.0,Echolocation,Nyctalus leisleri,0.374,0.664,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1225.8595,1225.874,23750.0,29107.0,Echolocation,Nyctalus leisleri,0.402,0.605,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1235.8385,1235.8533,23750.0,28242.0,Echolocation,Nyctalus leisleri,0.467,0.609,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1237.0665,1237.0828,23750.0,28355.0,Echolocation,Nyctalus leisleri,0.43,0.536,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1240.8265,1240.8384,25468.0,31419.0,Echolocation,Nyctalus leisleri,0.379,0.604,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1241.1105,1241.1233,24609.0,32554.0,Echolocation,Eptesicus serotinus,0.3,0.655,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1241.3415,1241.3564,25468.0,29949.0,Echolocation,Nyctalus leisleri,0.45,0.602,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1241.5655,1241.5801,24609.0,30723.0,Echolocation,Nyctalus leisleri,0.316,0.538,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1241.7625,1241.775,25468.0,32017.0,Echolocation,Nyctalus leisleri,0.325,0.585,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1241.9035,1241.9144000000001,26328.0,32523.0,Echolocation,Nyctalus leisleri,0.351,0.576,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1242.0345,1242.0494,24609.0,31868.0,Echolocation,Nyctalus leisleri,0.258,0.594,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1242.2915,1242.3056,23750.0,32520.0,Echolocation,Eptesicus serotinus,0.329,0.577,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1242.5375,1242.5521,23750.0,29565.0,Echolocation,Nyctalus leisleri,0.292,0.563,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1242.7475,1242.761,24609.0,30025.0,Echolocation,Nyctalus leisleri,0.315,0.537,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1243.4405,1243.4569,23750.0,29793.0,Echolocation,Nyctalus leisleri,0.338,0.565,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1243.7065,1243.7201,23750.0,28782.0,Echolocation,Nyctalus leisleri,0.499,0.642,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1261.6435,1261.6582,23750.0,28669.0,Echolocation,Nyctalus leisleri,0.369,0.581,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1261.7955,1261.8119,24609.0,28728.0,Echolocation,Nyctalus leisleri,0.367,0.508,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1262.2935,1262.3059,24609.0,28867.0,Echolocation,Nyctalus leisleri,0.298,0.519,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1262.8185,1262.8329,23750.0,27730.0,Echolocation,Nyctalus leisleri,0.489,0.588,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1263.0905,1263.1076,23750.0,27746.0,Echolocation,Nyctalus leisleri,0.497,0.583,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1263.7155,1263.731,23750.0,28315.0,Echolocation,Nyctalus leisleri,0.477,0.609,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1264.0065,1264.0227,22890.0,27172.0,Echolocation,Nyctalus leisleri,0.449,0.552,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1264.2965,1264.3114,23750.0,29891.0,Echolocation,Nyctalus leisleri,0.437,0.582,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1264.4635,1264.4784,23750.0,29869.0,Echolocation,Nyctalus leisleri,0.365,0.539,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1264.7395,1264.7562,23750.0,28356.0,Echolocation,Nyctalus leisleri,0.37,0.509,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1265.0355,1265.0536,23750.0,28169.0,Echolocation,Nyctalus leisleri,0.436,0.549,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1265.4835,1265.4993,23750.0,29108.0,Echolocation,Nyctalus leisleri,0.335,0.552,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1265.7425,1265.7592,24609.0,29288.0,Echolocation,Nyctalus leisleri,0.339,0.553,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1266.5075,1266.5218,24609.0,29914.0,Echolocation,Nyctalus leisleri,0.378,0.551,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1269.0035,1269.0161,23750.0,28931.0,Echolocation,Nyctalus leisleri,0.274,0.532,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1270.4295,1270.4444,23750.0,28517.0,Echolocation,Nyctalus leisleri,0.53,0.658,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1270.5995,1270.6138,24609.0,28277.0,Echolocation,Nyctalus leisleri,0.475,0.591,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1270.8855,1270.9012,23750.0,27837.0,Echolocation,Nyctalus leisleri,0.471,0.558,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1274.0355,1274.0511,23750.0,28069.0,Echolocation,Nyctalus leisleri,0.475,0.568,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1274.2905,1274.3055,24609.0,28398.0,Echolocation,Nyctalus leisleri,0.429,0.551,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1274.8055,1274.8211,23750.0,28915.0,Echolocation,Nyctalus leisleri,0.351,0.544,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1275.0755,1275.0914,24609.0,28033.0,Echolocation,Nyctalus leisleri,0.531,0.643,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1275.3525,1275.3684,23750.0,28494.0,Echolocation,Nyctalus leisleri,0.454,0.639,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1275.6135,1275.6279,25468.0,29262.0,Echolocation,Nyctalus leisleri,0.507,0.597,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1275.9015,1275.9169,23750.0,28104.0,Echolocation,Nyctalus leisleri,0.519,0.616,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1276.1555,1276.1709,24609.0,29826.0,Echolocation,Nyctalus leisleri,0.331,0.585,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1276.4165,1276.4339,23750.0,29514.0,Echolocation,Nyctalus leisleri,0.462,0.608,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1276.6715,1276.6895,23750.0,28148.0,Echolocation,Nyctalus leisleri,0.41,0.587,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1276.9395,1276.955,23750.0,28488.0,Echolocation,Nyctalus leisleri,0.527,0.641,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1277.2085,1277.2268,23750.0,27128.0,Echolocation,Nyctalus leisleri,0.533,0.596,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1277.5035,1277.5219,23750.0,26298.0,Echolocation,Nyctalus leisleri,0.59,0.624,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1277.6345,1277.6477,26328.0,31803.0,Echolocation,Nyctalus leisleri,0.369,0.532,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1278.2615,1278.2734,24609.0,30861.0,Echolocation,Nyctalus leisleri,0.305,0.562,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1279.0945,1279.1072,24609.0,31024.0,Echolocation,Nyctalus leisleri,0.315,0.62,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1279.2445,1279.2614,23750.0,28594.0,Echolocation,Nyctalus leisleri,0.412,0.569,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1279.5025,1279.5208,22890.0,28494.0,Echolocation,Nyctalus leisleri,0.33,0.534,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
1279.8765,1279.8938,23750.0,27135.0,Echolocation,Nyctalus leisleri,0.588,0.652,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_023000.WAV,Carp Pond,recover-20220919,010
