start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
422.6925,422.7078,25468.0,30788.0,Echolocation,Nyctalus leisleri,0.316,0.562,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
422.8555,422.8697,24609.0,31848.0,Echolocation,Nyctalus leisleri,0.339,0.607,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
423.1185,423.1334,23750.0,31471.0,Echolocation,Eptesicus serotinus,0.312,0.571,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
423.3965,423.4109,24609.0,32018.0,Echolocation,Nyctalus leisleri,0.287,0.544,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
423.6725,423.6892,24609.0,29747.0,Echolocation,Nyctalus leisleri,0.308,0.516,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
423.8265,423.8424,24609.0,31697.0,Echolocation,Nyctalus leisleri,0.251,0.575,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
423.9845,423.9998,24609.0,33655.0,Echolocation,Eptesicus serotinus,0.31,0.579,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
424.1485,424.1624,24609.0,32524.0,Echolocation,Eptesicus serotinus,0.269,0.562,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
424.2905,424.3047,24609.0,32129.0,Echolocation,Nyctalus leisleri,0.265,0.599,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
424.4395,424.4537,24609.0,33699.0,Echolocation,Eptesicus serotinus,0.385,0.529,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
424.7155,424.7298,23750.0,32185.0,Echolocation,Eptesicus serotinus,0.288,0.628,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
424.8625,424.8749,24609.0,34628.0,Echolocation,Eptesicus serotinus,0.366,0.63,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
425.2825,425.2968,23750.0,32396.0,Echolocation,Eptesicus serotinus,0.292,0.586,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
425.4445,425.4572,24609.0,32631.0,Echolocation,Eptesicus serotinus,0.282,0.614,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
425.5965,425.6095,24609.0,31297.0,Echolocation,Nyctalus leisleri,0.352,0.569,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
425.7665,425.7815,24609.0,34098.0,Echolocation,Eptesicus serotinus,0.357,0.572,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
426.1695,426.1819,25468.0,30642.0,Echolocation,Nyctalus leisleri,0.407,0.644,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
426.4345,426.4473,24609.0,31844.0,Echolocation,Nyctalus leisleri,0.297,0.602,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
426.6075,426.6192,24609.0,33316.0,Echolocation,Eptesicus serotinus,0.375,0.627,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
426.7605,426.7724,25468.0,31878.0,Echolocation,Nyctalus leisleri,0.262,0.523,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
545.4375,545.4558,23750.0,28779.0,Echolocation,Nyctalus leisleri,0.301,0.546,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
546.7455,546.7633,23750.0,28020.0,Echolocation,Nyctalus leisleri,0.493,0.578,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
546.9935,547.0111,23750.0,28406.0,Echolocation,Nyctalus leisleri,0.452,0.563,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
547.2585,547.278,23750.0,27759.0,Echolocation,Nyctalus leisleri,0.411,0.523,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
547.4995,547.5173,23750.0,28799.0,Echolocation,Nyctalus leisleri,0.383,0.551,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
548.0475,548.0602,24609.0,29622.0,Echolocation,Nyctalus leisleri,0.327,0.543,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
548.2775,548.2919,23750.0,28708.0,Echolocation,Nyctalus leisleri,0.552,0.677,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
549.0715,549.0906,22890.0,26573.0,Echolocation,Nyctalus leisleri,0.502,0.56,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
549.3255,549.3436,22890.0,26706.0,Echolocation,Nyctalus leisleri,0.57,0.629,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
549.5885,549.6035,23750.0,28621.0,Echolocation,Nyctalus leisleri,0.468,0.624,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
549.8355,549.8522,23750.0,27421.0,Echolocation,Nyctalus leisleri,0.44,0.538,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
550.2015,550.2153,23750.0,27932.0,Echolocation,Nyctalus leisleri,0.518,0.632,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
551.7555,551.7684,25468.0,29481.0,Echolocation,Nyctalus leisleri,0.376,0.53,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
551.9835,551.9983,23750.0,30498.0,Echolocation,Nyctalus leisleri,0.28,0.577,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
552.1165,552.1318,24609.0,28962.0,Echolocation,Nyctalus leisleri,0.346,0.516,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
552.3515,552.3668,24609.0,29982.0,Echolocation,Nyctalus leisleri,0.35,0.543,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
552.4855,552.5012,24609.0,31495.0,Echolocation,Nyctalus leisleri,0.245,0.557,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
552.7115,552.7278,24609.0,28347.0,Echolocation,Nyctalus leisleri,0.387,0.518,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
552.9465,552.9618,23750.0,28879.0,Echolocation,Nyctalus leisleri,0.563,0.665,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
553.1835,553.2009,23750.0,30149.0,Echolocation,Nyctalus leisleri,0.297,0.529,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
553.4325,553.447,23750.0,28755.0,Echolocation,Nyctalus leisleri,0.497,0.6,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
553.5805,553.5945,24609.0,29695.0,Echolocation,Nyctalus leisleri,0.391,0.58,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
553.8095,553.8252,23750.0,27971.0,Echolocation,Nyctalus leisleri,0.531,0.65,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
554.0585,554.0749,23750.0,27173.0,Echolocation,Nyctalus leisleri,0.568,0.642,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
554.3065,554.3207,23750.0,28767.0,Echolocation,Nyctalus leisleri,0.521,0.662,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
554.5465,554.5634,23750.0,30442.0,Echolocation,Nyctalus leisleri,0.272,0.558,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
554.7105,554.7259,24609.0,32332.0,Echolocation,Eptesicus serotinus,0.276,0.613,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
554.8635,554.8778,23750.0,29580.0,Echolocation,Nyctalus leisleri,0.515,0.647,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
555.0985,555.1183,22890.0,27577.0,Echolocation,Nyctalus leisleri,0.402,0.515,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
555.3445,555.3626,22890.0,27168.0,Echolocation,Nyctalus leisleri,0.461,0.576,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
555.6015,555.6177,22890.0,27836.0,Echolocation,Nyctalus leisleri,0.481,0.62,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
555.8735,555.8893,22890.0,26947.0,Echolocation,Nyctalus leisleri,0.53,0.591,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
556.2655,556.2835,22890.0,27390.0,Echolocation,Nyctalus leisleri,0.414,0.503,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
618.3245,618.3434,22890.0,27451.0,Echolocation,Nyctalus leisleri,0.442,0.506,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
618.5035,618.5198,23750.0,27342.0,Echolocation,Nyctalus leisleri,0.514,0.582,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
618.6895,618.7089,22890.0,26892.0,Echolocation,Nyctalus leisleri,0.5,0.551,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
618.9535,618.9736,22890.0,26188.0,Echolocation,Nyctalus leisleri,0.592,0.627,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
619.1425,619.1628,22890.0,26502.0,Echolocation,Nyctalus leisleri,0.53,0.577,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
619.4355,619.4552,22890.0,25768.0,Echolocation,Nyctalus leisleri,0.628,0.657,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
619.6395,619.6577,23750.0,26354.0,Echolocation,Nyctalus leisleri,0.546,0.562,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
619.7965,619.8131,23750.0,27859.0,Echolocation,Nyctalus leisleri,0.579,0.652,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
620.0635,620.0813,22890.0,26743.0,Echolocation,Nyctalus leisleri,0.641,0.695,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
620.3485000000001,620.3686,22890.0,25937.0,Echolocation,Nyctalus leisleri,0.576,0.612,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
620.6275,620.6454,22890.0,25746.0,Echolocation,Nyctalus leisleri,0.699,0.729,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
620.8275,620.8453,22890.0,25781.0,Echolocation,Nyctalus leisleri,0.719,0.739,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
621.1195,621.1349,23750.0,25735.0,Echolocation,Nyctalus leisleri,0.722,0.735,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
621.4155,621.4313,23750.0,26665.0,Echolocation,Nyctalus leisleri,0.587,0.618,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
621.6965,621.7153,23750.0,26035.0,Echolocation,Nyctalus leisleri,0.498,0.539,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
621.9835,622.0003,22890.0,25962.0,Echolocation,Nyctalus leisleri,0.55,0.605,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
622.5425,622.564,22890.0,24959.0,Echolocation,Nyctalus leisleri,0.599,0.625,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
622.8355,622.855,22890.0,25693.0,Echolocation,Nyctalus leisleri,0.654,0.689,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
623.0264999999999,623.0456,22890.0,25671.0,Echolocation,Nyctalus leisleri,0.724,0.747,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
623.2185,623.2365,22890.0,26350.0,Echolocation,Nyctalus leisleri,0.522,0.575,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
623.5165,623.5366,22890.0,24851.0,Echolocation,Nyctalus leisleri,0.663,0.685,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
623.6855,623.7063,22890.0,26414.0,Echolocation,Nyctalus leisleri,0.474,0.522,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
623.9535,623.9695,23750.0,27046.0,Echolocation,Nyctalus leisleri,0.518,0.582,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
624.1305,624.148,23750.0,27023.0,Echolocation,Nyctalus leisleri,0.419,0.525,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
624.4045,624.4253,22890.0,25741.0,Echolocation,Nyctalus leisleri,0.44,0.502,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
625.1335,625.1512,22890.0,27051.0,Echolocation,Nyctalus leisleri,0.451,0.537,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
627.1165,627.1335,22890.0,26751.0,Echolocation,Nyctalus leisleri,0.404,0.504,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
627.3935,627.4121,22890.0,24835.0,Echolocation,Nyctalus leisleri,0.51,0.527,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
627.6575,627.6761,22890.0,26728.0,Echolocation,Nyctalus leisleri,0.488,0.568,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
627.8265,627.8427,22890.0,28117.0,Echolocation,Nyctalus leisleri,0.299,0.511,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
628.3515,628.3692,22890.0,26504.0,Echolocation,Nyctalus leisleri,0.458,0.533,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
628.7845,628.8012,22890.0,27822.0,Echolocation,Nyctalus leisleri,0.358,0.551,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
690.6175,690.6318,24609.0,30609.0,Echolocation,Nyctalus leisleri,0.288,0.546,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
690.8875,690.9009,23750.0,31821.0,Echolocation,Eptesicus serotinus,0.267,0.592,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
691.0325,691.0459,24609.0,30909.0,Echolocation,Eptesicus serotinus,0.232,0.516,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
691.1725,691.1883,24609.0,30477.0,Echolocation,Nyctalus leisleri,0.241,0.508,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
691.5385,691.551,24609.0,29916.0,Echolocation,Nyctalus leisleri,0.328,0.553,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
691.7915,691.8058,23750.0,31177.0,Echolocation,Eptesicus serotinus,0.261,0.615,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
691.9305,691.9482,23750.0,30314.0,Echolocation,Eptesicus serotinus,0.234,0.515,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
692.0715,692.0854,23750.0,29406.0,Echolocation,Nyctalus leisleri,0.415,0.61,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
695.8305,695.8453,24609.0,30083.0,Echolocation,Nyctalus leisleri,0.321,0.501,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
696.6985,696.7104,25468.0,29646.0,Echolocation,Nyctalus leisleri,0.471,0.59,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
696.8455,696.8613,23750.0,29056.0,Echolocation,Nyctalus leisleri,0.343,0.548,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
696.9875,697.0019,23750.0,29239.0,Echolocation,Nyctalus leisleri,0.454,0.595,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
704.2015,704.2111,27187.0,34917.0,Echolocation,Nyctalus leisleri,0.298,0.644,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
704.3115,704.3247,26328.0,32917.0,Echolocation,Nyctalus leisleri,0.279,0.524,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
704.4195,704.4308,26328.0,31714.0,Echolocation,Nyctalus leisleri,0.297,0.506,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
704.5305,704.5418,27187.0,31629.0,Echolocation,Nyctalus leisleri,0.356,0.505,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
704.5755,704.5881,25468.0,31954.0,Echolocation,Nyctalus leisleri,0.354,0.617,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
704.6375,704.6497,26328.0,32637.0,Echolocation,Nyctalus leisleri,0.363,0.613,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
704.7455,704.7591,26328.0,32083.0,Echolocation,Nyctalus leisleri,0.316,0.607,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
704.8545,704.8694,24609.0,30959.0,Echolocation,Nyctalus leisleri,0.318,0.513,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
704.9695,704.9846,25468.0,30451.0,Echolocation,Nyctalus leisleri,0.447,0.567,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
705.0825,705.0953,26328.0,31065.0,Echolocation,Nyctalus leisleri,0.347,0.546,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
705.2585,705.2716,24609.0,29477.0,Echolocation,Nyctalus leisleri,0.32,0.55,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
705.4005,705.4157,24609.0,30483.0,Echolocation,Nyctalus leisleri,0.256,0.524,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
705.6755,705.6893,24609.0,30164.0,Echolocation,Nyctalus leisleri,0.348,0.64,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
705.8165,705.833,23750.0,29753.0,Echolocation,Nyctalus leisleri,0.23,0.55,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
706.4925,706.5047,24609.0,30314.0,Echolocation,Nyctalus leisleri,0.293,0.562,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
706.7355,706.7475,25468.0,32832.0,Echolocation,Nyctalus leisleri,0.278,0.644,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_030000.WAV,Carp Pond,recover-20220912,010
