start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1198.4825,1198.4927,38359.0,51112.0,Echolocation,Pipistrellus nathusii,0.55,0.616,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1198.8635,1198.8741,37500.0,45026.0,Echolocation,Pipistrellus nathusii,0.513,0.572,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1199.1635,1199.1733,36640.0,47114.0,Echolocation,Pipistrellus nathusii,0.391,0.542,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1199.4485,1199.4581,37500.0,47486.0,Echolocation,Pipistrellus nathusii,0.462,0.543,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1199.8265,1199.8365,37500.0,45076.0,Echolocation,Pipistrellus nathusii,0.532,0.592,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1208.1455,1208.1547,40937.0,47167.0,Echolocation,Pipistrellus nathusii,0.491,0.509,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1208.3585,1208.3656,40937.0,53258.0,Echolocation,Pipistrellus nathusii,0.533,0.604,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1208.5755,1208.5833,40937.0,53709.0,Echolocation,Pipistrellus nathusii,0.591,0.626,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1208.7845,1208.7932,40937.0,50576.0,Echolocation,Pipistrellus nathusii,0.549,0.602,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1208.9025,1208.9102,40078.0,45985.0,Echolocation,Pipistrellus nathusii,0.487,0.506,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1209.0095,1209.0172,40937.0,49702.0,Echolocation,Pipistrellus nathusii,0.611,0.639,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1209.3365,1209.3458,40937.0,51898.0,Echolocation,Pipistrellus nathusii,0.603,0.626,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1209.4435,1209.4515,38359.0,45214.0,Echolocation,Pipistrellus nathusii,0.483,0.511,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1209.6425,1209.6517,40078.0,51501.0,Echolocation,Pipistrellus nathusii,0.571,0.658,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1209.7385,1209.7479,40078.0,52891.0,Echolocation,Pipistrellus nathusii,0.503,0.612,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1209.8495,1209.8588,39218.0,45742.0,Echolocation,Pipistrellus nathusii,0.586,0.595,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1209.9445,1209.9545,40078.0,52984.0,Echolocation,Pipistrellus nathusii,0.537,0.605,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1210.4575,1210.4672,40078.0,49213.0,Echolocation,Pipistrellus nathusii,0.55,0.596,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1210.6695,1210.6778,40078.0,48713.0,Echolocation,Pipistrellus nathusii,0.5,0.551,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1210.9775,1210.9869,40078.0,52325.0,Echolocation,Pipistrellus nathusii,0.532,0.62,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1211.1895,1211.1991,40078.0,49784.0,Echolocation,Pipistrellus nathusii,0.485,0.543,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1211.2975,1211.3055,39218.0,47447.0,Echolocation,Pipistrellus nathusii,0.611,0.63,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1211.5085,1211.5174,40937.0,52769.0,Echolocation,Pipistrellus nathusii,0.497,0.545,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1211.7435,1211.7521,40078.0,49300.0,Echolocation,Pipistrellus nathusii,0.624,0.673,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1211.9695,1211.9776,39218.0,47319.0,Echolocation,Pipistrellus nathusii,0.512,0.539,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1214.9175,1214.9261,37500.0,43347.0,Echolocation,Pipistrellus nathusii,0.473,0.599,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1217.0145,1217.0230999999999,37500.0,43569.0,Echolocation,Pipistrellus nathusii,0.471,0.509,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1217.6925,1217.7024,37500.0,47230.0,Echolocation,Pipistrellus nathusii,0.406,0.503,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1218.1725,1218.1826,37500.0,46900.0,Echolocation,Pipistrellus nathusii,0.431,0.529,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1218.5545,1218.5645,37500.0,47803.0,Echolocation,Pipistrellus nathusii,0.492,0.567,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1219.0255,1219.0348,38359.0,49237.0,Echolocation,Pipistrellus nathusii,0.588,0.662,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1219.3965,1219.4058,36640.0,47457.0,Echolocation,Pipistrellus nathusii,0.498,0.597,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1219.7815,1219.7916,37500.0,47338.0,Echolocation,Pipistrellus nathusii,0.533,0.653,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1220.0715,1220.0809,36640.0,43442.0,Echolocation,Pipistrellus nathusii,0.478,0.593,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1220.1735,1220.1815,36640.0,45692.0,Echolocation,Pipistrellus nathusii,0.551,0.68,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1220.4555,1220.4646,36640.0,47369.0,Echolocation,Pipistrellus nathusii,0.449,0.564,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1220.6515,1220.6617,36640.0,46266.0,Echolocation,Pipistrellus nathusii,0.457,0.583,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1221.0575,1221.0681,36640.0,47726.0,Echolocation,Pipistrellus nathusii,0.514,0.582,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1221.4265,1221.4365,38359.0,48536.0,Echolocation,Pipistrellus nathusii,0.476,0.548,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
1221.9065,1221.9168,37500.0,46854.0,Echolocation,Pipistrellus nathusii,0.517,0.591,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_063000.WAV,Carp Pond,recover-20220915,004
