start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
527.6805,527.6875,46953.0,66000.0,Echolocation,Pipistrellus pipistrellus,0.529,0.651,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
527.8225,527.8309,46093.0,66097.0,Echolocation,Pipistrellus pipistrellus,0.372,0.545,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
527.9075,527.9157,46953.0,66596.0,Echolocation,Pipistrellus pipistrellus,0.46,0.56,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
527.9905,528.0001,46953.0,63061.0,Echolocation,Pipistrellus pipistrellus,0.384,0.513,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
528.0865,528.0959,45234.0,65828.0,Echolocation,Pipistrellus pipistrellus,0.403,0.574,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
528.1585,528.1662,47812.0,65374.0,Echolocation,Pipistrellus pipistrellus,0.411,0.517,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
528.3165,528.3243,46953.0,64759.0,Echolocation,Pipistrellus pipistrellus,0.531,0.615,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
528.3675,528.3751,47812.0,61924.0,Echolocation,Pipistrellus pipistrellus,0.488,0.539,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
528.4295,528.438,46093.0,65341.0,Echolocation,Pipistrellus pipistrellus,0.453,0.584,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
528.5945,528.6018,47812.0,62151.0,Echolocation,Pipistrellus pipistrellus,0.509,0.556,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
528.7005,528.7074,47812.0,62413.0,Echolocation,Pipistrellus pipistrellus,0.606,0.666,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
528.8505,528.8596,44375.0,64887.0,Echolocation,Pipistrellus pipistrellus,0.408,0.545,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
528.9935,529.0036,46093.0,66847.0,Echolocation,Pipistrellus pipistrellus,0.407,0.568,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
529.1475,529.1559,46093.0,64791.0,Echolocation,Pipistrellus pipistrellus,0.539,0.635,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
529.2895,529.2971,45234.0,64106.0,Echolocation,Pipistrellus pipistrellus,0.458,0.629,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
529.6885,529.6973,47812.0,62763.0,Echolocation,Pipistrellus pipistrellus,0.444,0.573,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1240.7275,1240.736,44375.0,54593.0,Echolocation,Pipistrellus pipistrellus,0.491,0.554,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1240.9105,1240.9195,43515.0,53483.0,Echolocation,Pipistrellus pipistrellus,0.467,0.548,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1241.0065,1241.0136,44375.0,50482.0,Echolocation,Pipistrellus pipistrellus,0.577,0.627,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1241.0885,1241.0982,43515.0,57492.0,Echolocation,Pipistrellus pipistrellus,0.458,0.543,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1241.2645,1241.2718,43515.0,58871.0,Echolocation,Pipistrellus pipistrellus,0.566,0.642,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1241.3535,1241.3605,44375.0,56197.0,Echolocation,Pipistrellus pipistrellus,0.512,0.55,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1241.4515,1241.4587,43515.0,59999.0,Echolocation,Pipistrellus pipistrellus,0.447,0.513,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1241.5385,1241.5445,43515.0,56899.0,Echolocation,Pipistrellus pipistrellus,0.549,0.587,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1241.6235,1241.6317,44375.0,59989.0,Echolocation,Pipistrellus pipistrellus,0.443,0.545,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1241.7155,1241.7221,43515.0,58867.0,Echolocation,Pipistrellus pipistrellus,0.515,0.584,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1241.8045,1241.8114,43515.0,61153.0,Echolocation,Pipistrellus pipistrellus,0.645,0.668,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1241.9005,1241.9067,43515.0,61262.0,Echolocation,Pipistrellus pipistrellus,0.593,0.632,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1241.9945,1241.9998,42656.0,64153.0,Echolocation,Pipistrellus pipistrellus,0.473,0.521,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1242.0855,1242.0933,43515.0,61286.0,Echolocation,Pipistrellus pipistrellus,0.463,0.547,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1242.1775,1242.1855,41796.0,71851.0,Echolocation,Pipistrellus pipistrellus,0.212,0.508,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1242.2725,1242.2793,42656.0,70427.0,Echolocation,Pipistrellus pipistrellus,0.465,0.525,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1242.5485,1242.554,42656.0,67610.0,Echolocation,Pipistrellus pipistrellus,0.562,0.61,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1242.6405,1242.6463,43515.0,61576.0,Echolocation,Pipistrellus pipistrellus,0.621,0.669,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1242.7295,1242.7363,41796.0,74151.0,Echolocation,Pipistrellus pipistrellus,0.501,0.615,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1242.9765,1242.9826,41796.0,74661.0,Echolocation,Pipistrellus pipistrellus,0.358,0.566,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1243.0905,1243.0974,42656.0,64013.0,Echolocation,Pipistrellus pipistrellus,0.417,0.582,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1243.1525,1243.1589,42656.0,63644.0,Echolocation,Pipistrellus pipistrellus,0.504,0.591,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1243.2365,1243.2418,42656.0,63688.0,Echolocation,Pipistrellus pipistrellus,0.553,0.583,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1243.3955,1243.4017,43515.0,51850.0,Echolocation,Pipistrellus pipistrellus,0.595,0.637,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1243.4565,1243.4623,44375.0,58542.0,Echolocation,Pipistrellus pipistrellus,0.552,0.589,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1243.5215,1243.5274,42656.0,62018.0,Echolocation,Pipistrellus pipistrellus,0.587,0.615,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1243.6075,1243.6145,43515.0,56463.0,Echolocation,Pipistrellus pipistrellus,0.449,0.624,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1243.8765,1243.8857,41796.0,53366.0,Echolocation,Pipistrellus pipistrellus,0.202,0.548,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1243.9715,1243.9781,42656.0,61023.0,Echolocation,Pipistrellus pipistrellus,0.411,0.526,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1244.2535,1244.2604,42656.0,62733.0,Echolocation,Pipistrellus pipistrellus,0.336,0.632,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1428.9485,1428.9639,25468.0,28546.0,Echolocation,Nyctalus leisleri,0.515,0.604,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1430.1105,1430.1244,25468.0,28937.0,Echolocation,Nyctalus leisleri,0.545,0.615,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1433.8395,1433.854,25468.0,28028.0,Echolocation,Nyctalus leisleri,0.424,0.534,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1435.8315,1435.848,25468.0,28258.0,Echolocation,Nyctalus leisleri,0.404,0.518,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1437.4635,1437.4812,25468.0,28036.0,Echolocation,Nyctalus leisleri,0.433,0.513,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1439.0285,1439.0431,25468.0,28319.0,Echolocation,Nyctalus leisleri,0.532,0.628,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1439.4095,1439.4242,25468.0,29393.0,Echolocation,Nyctalus leisleri,0.427,0.533,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1442.9205,1442.9374,25468.0,28027.0,Echolocation,Nyctalus leisleri,0.456,0.539,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1450.6725,1450.6859,25468.0,28319.0,Echolocation,Nyctalus leisleri,0.469,0.546,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1470.8375,1470.8508,26328.0,31407.0,Echolocation,Nyctalus leisleri,0.387,0.625,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1471.0855,1471.0997,26328.0,29824.0,Echolocation,Nyctalus leisleri,0.51,0.655,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1471.3185,1471.3322,26328.0,30448.0,Echolocation,Nyctalus leisleri,0.37,0.576,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1471.4755,1471.4854,27187.0,33617.0,Echolocation,Nyctalus leisleri,0.535,0.738,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1471.6935,1471.7087,26328.0,30792.0,Echolocation,Nyctalus leisleri,0.379,0.615,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1472.3745,1472.3867,27187.0,32474.0,Echolocation,Nyctalus leisleri,0.353,0.57,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1472.5925,1472.6062,27187.0,32402.0,Echolocation,Nyctalus leisleri,0.422,0.599,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1472.8395,1472.8531,27187.0,30650.0,Echolocation,Nyctalus leisleri,0.429,0.549,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1473.3595,1473.3741,27187.0,31654.0,Echolocation,Nyctalus leisleri,0.497,0.614,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1473.7195,1473.732,27187.0,33279.0,Echolocation,Nyctalus leisleri,0.392,0.695,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1474.2065,1474.2204,26328.0,30611.0,Echolocation,Nyctalus leisleri,0.636,0.705,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1474.4555,1474.4702,26328.0,30140.0,Echolocation,Nyctalus leisleri,0.478,0.584,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1474.9565,1474.9691,25468.0,29928.0,Echolocation,Nyctalus leisleri,0.651,0.698,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1475.6895,1475.7043,25468.0,29479.0,Echolocation,Nyctalus leisleri,0.551,0.648,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1476.2965,1476.3113,25468.0,28480.0,Echolocation,Nyctalus leisleri,0.503,0.615,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1476.5465,1476.5637,25468.0,28995.0,Echolocation,Nyctalus leisleri,0.429,0.541,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1477.0135,1477.0265,25468.0,28694.0,Echolocation,Nyctalus leisleri,0.515,0.587,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1477.3685,1477.384,25468.0,28012.0,Echolocation,Nyctalus leisleri,0.627,0.681,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1477.8715,1477.8866,25468.0,28457.0,Echolocation,Nyctalus leisleri,0.415,0.544,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1480.3915,1480.4049,25468.0,30097.0,Echolocation,Nyctalus leisleri,0.381,0.52,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1480.8865,1480.9005,25468.0,27884.0,Echolocation,Nyctalus leisleri,0.46,0.576,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
1530.8535,1530.8611,46093.0,52845.0,Echolocation,Pipistrellus pipistrellus,0.546,0.571,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_080000.WAV,Carp Pond,recover-20220912,010
