start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
690.8565,690.8617,45234.0,65191.0,Echolocation,Pipistrellus pipistrellus,0.542,0.607,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_103000.WAV,Carp Pond,recover-20220929,004
691.0285,691.0343,45234.0,59576.0,Echolocation,Pipistrellus pipistrellus,0.491,0.594,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_103000.WAV,Carp Pond,recover-20220929,004
691.2075,691.2139,43515.0,62382.0,Echolocation,Pipistrellus pipistrellus,0.339,0.534,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_103000.WAV,Carp Pond,recover-20220929,004
691.3905,691.3994,45234.0,59439.0,Echolocation,Pipistrellus pipistrellus,0.381,0.558,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_103000.WAV,Carp Pond,recover-20220929,004
691.5745,691.5809,43515.0,58794.0,Echolocation,Pipistrellus pipistrellus,0.334,0.502,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_103000.WAV,Carp Pond,recover-20220929,004
691.7555,691.7624,45234.0,59042.0,Echolocation,Pipistrellus pipistrellus,0.477,0.541,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_103000.WAV,Carp Pond,recover-20220929,004
691.8385,691.8452,46953.0,57683.0,Echolocation,Pipistrellus pipistrellus,0.475,0.542,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_103000.WAV,Carp Pond,recover-20220929,004
692.0245,692.0319,46953.0,55635.0,Echolocation,Pipistrellus pipistrellus,0.531,0.567,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_103000.WAV,Carp Pond,recover-20220929,004
692.2805,692.2877,46953.0,55615.0,Echolocation,Pipistrellus pipistrellus,0.594,0.643,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_103000.WAV,Carp Pond,recover-20220929,004
692.3725,692.3803,46953.0,52953.0,Echolocation,Pipistrellus pipistrellus,0.528,0.568,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_103000.WAV,Carp Pond,recover-20220929,004
692.4665,692.4752,45234.0,57426.0,Echolocation,Pipistrellus pipistrellus,0.412,0.533,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_103000.WAV,Carp Pond,recover-20220929,004
692.5575,692.564,46093.0,52469.0,Echolocation,Pipistrellus pipistrellus,0.495,0.502,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_103000.WAV,Carp Pond,recover-20220929,004
692.6555,692.6616,46093.0,57083.0,Echolocation,Pipistrellus pipistrellus,0.498,0.535,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_103000.WAV,Carp Pond,recover-20220929,004
693.0615,693.0673,46093.0,55880.0,Echolocation,Pipistrellus pipistrellus,0.502,0.516,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_103000.WAV,Carp Pond,recover-20220929,004
693.2555,693.2629,46953.0,53993.0,Echolocation,Pipistrellus pipistrellus,0.483,0.529,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_103000.WAV,Carp Pond,recover-20220929,004
693.6495,693.6564,46093.0,53432.0,Echolocation,Pipistrellus pipistrellus,0.552,0.614,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_103000.WAV,Carp Pond,recover-20220929,004
693.8455,693.8525,46093.0,52452.0,Echolocation,Pipistrellus pipistrellus,0.495,0.52,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_103000.WAV,Carp Pond,recover-20220929,004
