start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
611.5615,611.5792,21171.0,28878.0,Echolocation,Nyctalus noctula,0.357,0.552,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
611.9785,611.9973,21171.0,28953.0,Echolocation,Nyctalus noctula,0.536,0.672,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
612.3915,612.4094,21171.0,28101.0,Echolocation,Nyctalus noctula,0.514,0.687,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
613.0325,613.0546,20312.0,27678.0,Echolocation,Nyctalus noctula,0.502,0.654,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
613.6605,613.6755,20312.0,27005.0,Echolocation,Nyctalus noctula,0.341,0.51,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
614.1835,614.1983,20312.0,28566.0,Echolocation,Nyctalus noctula,0.373,0.702,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
614.6605,614.6741,21171.0,30150.0,Echolocation,Nyctalus noctula,0.428,0.731,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
615.2505,615.2632,20312.0,31983.0,Echolocation,Nyctalus noctula,0.447,0.75,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
615.6605,615.6766,20312.0,30747.0,Echolocation,Nyctalus noctula,0.321,0.663,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
616.0485,616.0623,20312.0,30281.0,Echolocation,Nyctalus noctula,0.328,0.712,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
616.4495,616.4662,21171.0,29322.0,Echolocation,Nyctalus noctula,0.358,0.647,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
616.8535,616.8676,20312.0,27182.0,Echolocation,Nyctalus noctula,0.407,0.586,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
617.1715,617.1899,20312.0,26818.0,Echolocation,Nyctalus noctula,0.501,0.661,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
619.5735,619.5889999999999,21171.0,25981.0,Echolocation,Nyctalus noctula,0.419,0.583,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
714.9115,714.9268,23750.0,28641.0,Echolocation,Nyctalus leisleri,0.353,0.559,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
717.3675,717.3824,23750.0,30746.0,Echolocation,Eptesicus serotinus,0.275,0.625,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
717.8745,717.8901,23750.0,28423.0,Echolocation,Nyctalus leisleri,0.401,0.63,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
718.9125,718.9246,24609.0,30333.0,Echolocation,Nyctalus leisleri,0.362,0.622,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
719.5185,719.5348,22890.0,28800.0,Echolocation,Nyctalus leisleri,0.262,0.51,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
719.7755,719.7892,21171.0,28180.0,Echolocation,Nyctalus noctula,0.364,0.662,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
720.0415,720.0519,23750.0,31338.0,Echolocation,Eptesicus serotinus,0.266,0.598,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
721.4165,721.4298,22890.0,30934.0,Echolocation,Eptesicus serotinus,0.299,0.67,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
721.7475,721.759,23750.0,33036.0,Echolocation,Eptesicus serotinus,0.374,0.611,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
721.8965,721.9078,23750.0,29278.0,Echolocation,Nyctalus leisleri,0.28,0.511,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
722.6375,722.6471,24609.0,30448.0,Echolocation,Nyctalus leisleri,0.232,0.504,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
722.8125,722.8213,24609.0,31003.0,Echolocation,Nyctalus leisleri,0.342,0.572,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
722.9685,722.978,24609.0,31804.0,Echolocation,Nyctalus leisleri,0.311,0.606,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
730.1975,730.2118,22890.0,27157.0,Echolocation,Nyctalus leisleri,0.382,0.529,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
895.7025,895.7172,24609.0,27890.0,Echolocation,Nyctalus leisleri,0.437,0.545,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
895.9465,895.9575,24609.0,30538.0,Echolocation,Nyctalus leisleri,0.409,0.633,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
896.1815,896.1934,24609.0,31846.0,Echolocation,Nyctalus leisleri,0.436,0.68,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
896.7585,896.7723,24609.0,30035.0,Echolocation,Nyctalus leisleri,0.419,0.601,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
896.9915,897.007,24609.0,29018.0,Echolocation,Nyctalus leisleri,0.39,0.516,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
897.2525,897.2634,24609.0,30674.0,Echolocation,Nyctalus leisleri,0.302,0.568,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
897.5355,897.551,24609.0,29066.0,Echolocation,Nyctalus leisleri,0.413,0.562,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
897.7795,897.7922,24609.0,30634.0,Echolocation,Nyctalus leisleri,0.398,0.638,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
898.0695,898.0805,24609.0,30627.0,Echolocation,Nyctalus leisleri,0.439,0.627,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
898.3755,898.3877,24609.0,30772.0,Echolocation,Nyctalus leisleri,0.481,0.66,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
898.6465,898.6599,24609.0,30996.0,Echolocation,Eptesicus serotinus,0.227,0.519,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
898.7895,898.7995,25468.0,32687.0,Echolocation,Nyctalus leisleri,0.343,0.635,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
898.9605,898.9731,24609.0,32920.0,Echolocation,Eptesicus serotinus,0.294,0.634,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
899.2445,899.2553,24609.0,32680.0,Echolocation,Eptesicus serotinus,0.321,0.627,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
899.4875,899.5021,23750.0,29407.0,Echolocation,Nyctalus leisleri,0.424,0.602,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
899.7085,899.7229,24609.0,31251.0,Echolocation,Nyctalus leisleri,0.279,0.557,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
900.2635,900.2774,24609.0,32636.0,Echolocation,Eptesicus serotinus,0.311,0.65,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
900.5855,900.5989,24609.0,33137.0,Echolocation,Eptesicus serotinus,0.306,0.622,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
900.8565,900.869,23750.0,32147.0,Echolocation,Nyctalus leisleri,0.366,0.691,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
901.0995,901.114,24609.0,30586.0,Echolocation,Nyctalus leisleri,0.371,0.576,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
901.4005,901.413,23750.0,32929.0,Echolocation,Eptesicus serotinus,0.374,0.67,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
901.6575,901.674,22890.0,31190.0,Echolocation,Eptesicus serotinus,0.249,0.514,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
901.7925,901.8027,26328.0,34034.0,Echolocation,Nyctalus leisleri,0.437,0.696,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
902.0715,902.0862,23750.0,34103.0,Echolocation,Eptesicus serotinus,0.424,0.577,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
902.2665,902.2805,24609.0,32548.0,Echolocation,Nyctalus leisleri,0.38,0.637,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
902.5345,902.5471,24609.0,33595.0,Echolocation,Nyctalus leisleri,0.396,0.706,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
902.8215,902.837,24609.0,32274.0,Echolocation,Nyctalus leisleri,0.322,0.604,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
903.0975,903.1114,23750.0,32858.0,Echolocation,Nyctalus leisleri,0.336,0.641,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
903.3665,903.3814,23750.0,32906.0,Echolocation,Eptesicus serotinus,0.315,0.67,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
903.6875,903.7018,24609.0,32344.0,Echolocation,Nyctalus leisleri,0.359,0.558,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
903.9495,903.9633,23750.0,31761.0,Echolocation,Nyctalus leisleri,0.29,0.646,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
904.0975,904.1098,25468.0,37538.0,Echolocation,Nyctalus leisleri,0.349,0.676,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
904.2755,904.2877,24609.0,31476.0,Echolocation,Nyctalus leisleri,0.269,0.596,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
904.5375,904.5509,23750.0,31879.0,Echolocation,Eptesicus serotinus,0.31,0.628,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
904.8345,904.8483,23750.0,33200.0,Echolocation,Eptesicus serotinus,0.327,0.655,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
905.1305,905.1451,23750.0,32115.0,Echolocation,Eptesicus serotinus,0.282,0.551,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
905.3905,905.405,23750.0,32124.0,Echolocation,Eptesicus serotinus,0.339,0.626,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
905.6555,905.6699,24609.0,34027.0,Echolocation,Nyctalus leisleri,0.551,0.677,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
905.9425,905.9565,24609.0,30807.0,Echolocation,Nyctalus leisleri,0.474,0.672,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
906.2105,906.2238,24609.0,35235.0,Echolocation,Eptesicus serotinus,0.347,0.666,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
906.4685,906.483,23750.0,31732.0,Echolocation,Eptesicus serotinus,0.274,0.58,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
906.7885,906.8032,23750.0,32344.0,Echolocation,Eptesicus serotinus,0.282,0.602,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
907.1075,907.1217,23750.0,32528.0,Echolocation,Eptesicus serotinus,0.358,0.606,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
907.3735,907.3875,23750.0,34142.0,Echolocation,Eptesicus serotinus,0.37,0.635,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
907.6555,907.6715,23750.0,30725.0,Echolocation,Nyctalus leisleri,0.357,0.585,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
907.9315,907.9477,23750.0,32026.0,Echolocation,Nyctalus leisleri,0.306,0.52,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
908.5205,908.5361,23750.0,31130.0,Echolocation,Nyctalus leisleri,0.239,0.552,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
909.1275,909.1434,23750.0,30812.0,Echolocation,Nyctalus leisleri,0.384,0.538,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
909.4005,909.4154,23750.0,29171.0,Echolocation,Nyctalus leisleri,0.337,0.553,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
909.6805,909.6942,23750.0,31108.0,Echolocation,Nyctalus leisleri,0.369,0.587,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
909.9525,909.9696,22890.0,30474.0,Echolocation,Eptesicus serotinus,0.275,0.597,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
910.5265,910.5417,23750.0,30547.0,Echolocation,Nyctalus leisleri,0.355,0.628,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
911.0825,911.0965,23750.0,31527.0,Echolocation,Nyctalus leisleri,0.428,0.628,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
911.3535,911.3687,23750.0,28424.0,Echolocation,Nyctalus leisleri,0.344,0.542,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
911.9145,911.9288,23750.0,30378.0,Echolocation,Nyctalus leisleri,0.267,0.516,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
912.3925,912.4073,24609.0,30425.0,Echolocation,Nyctalus leisleri,0.379,0.528,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
913.4075,913.4206,23750.0,31120.0,Echolocation,Nyctalus leisleri,0.332,0.612,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
913.9445,913.9565,24609.0,29434.0,Echolocation,Nyctalus leisleri,0.307,0.524,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
914.5415,914.554,24609.0,29417.0,Echolocation,Nyctalus leisleri,0.351,0.576,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
916.6695,916.6819,23750.0,29053.0,Echolocation,Eptesicus serotinus,0.231,0.539,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1016.4435,1016.4607,18593.0,21835.0,Echolocation,Nyctalus noctula,0.439,0.582,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1016.9195,1016.9351,22031.0,24792.0,Echolocation,Nyctalus leisleri,0.55,0.619,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1022.5605,1022.5843,17734.0,19489.0,Echolocation,Nyctalus noctula,0.433,0.541,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1022.7645,1022.7807,23750.0,28188.0,Echolocation,Nyctalus leisleri,0.423,0.53,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1022.9645,1022.9823,22031.0,26739.0,Echolocation,Nyctalus noctula,0.269,0.577,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1023.1775,1023.1954,22031.0,27422.0,Echolocation,Nyctalus leisleri,0.298,0.58,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1023.3785,1023.393,23750.0,29565.0,Echolocation,Nyctalus leisleri,0.424,0.625,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1023.5175,1023.531,25468.0,32112.0,Echolocation,Nyctalus leisleri,0.291,0.616,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1023.6485,1023.6609,25468.0,33362.0,Echolocation,Eptesicus serotinus,0.343,0.615,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1023.7595,1023.7711,26328.0,31787.0,Echolocation,Nyctalus leisleri,0.313,0.523,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1023.8345,1023.8426,24609.0,33853.0,Echolocation,Eptesicus serotinus,0.354,0.573,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1023.8805,1023.8911,23750.0,32754.0,Echolocation,Nyctalus noctula,0.257,0.624,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1023.9365,1023.9435,21171.0,33378.0,Echolocation,Eptesicus serotinus,0.239,0.515,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1023.9745,1023.9846,24609.0,32940.0,Echolocation,Eptesicus serotinus,0.292,0.554,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1024.0705,1024.0801,22031.0,31725.0,Echolocation,Eptesicus serotinus,0.306,0.567,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1024.1555,1024.16,21171.0,35583.0,Echolocation,Plecotus auritus,0.289,0.53,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1027.5905,1027.6023,24609.0,31791.0,Echolocation,Eptesicus serotinus,0.225,0.551,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1027.9295,1027.9437,22890.0,28216.0,Echolocation,Nyctalus leisleri,0.278,0.644,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1028.1735,1028.1878,23750.0,27491.0,Echolocation,Nyctalus leisleri,0.425,0.566,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1028.6515,1028.6642,22890.0,27914.0,Echolocation,Nyctalus leisleri,0.453,0.616,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1028.8675,1028.8874,22031.0,26853.0,Echolocation,Nyctalus leisleri,0.287,0.501,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1029.0575,1029.0712,24609.0,30119.0,Echolocation,Nyctalus leisleri,0.37,0.58,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1029.2385,1029.2595,20312.0,23672.0,Echolocation,Nyctalus noctula,0.498,0.593,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1029.3585,1029.3729,22890.0,26599.0,Echolocation,Nyctalus leisleri,0.554,0.651,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1029.5925,1029.6124,19453.0,22560.0,Echolocation,Nyctalus leisleri,0.384,0.655,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1029.9505,1029.9751,20312.0,21783.0,Echolocation,Nyctalus leisleri,0.552,0.586,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1030.2015,1030.2204,21171.0,23311.0,Echolocation,Nyctalus leisleri,0.646,0.691,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1030.6875,1030.7061,21171.0,22870.0,Echolocation,Nyctalus leisleri,0.442,0.556,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1030.9365,1030.9559,21171.0,25531.0,Echolocation,Nyctalus noctula,0.382,0.517,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1031.4275,1031.4493,20312.0,22920.0,Echolocation,Nyctalus leisleri,0.607,0.661,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1031.9375,1031.954,21171.0,23844.0,Echolocation,Nyctalus leisleri,0.362,0.577,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1033.1565,1033.1779,18593.0,22986.0,Echolocation,Nyctalus noctula,0.49,0.584,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1033.6965,1033.7135,20312.0,23754.0,Echolocation,Nyctalus leisleri,0.248,0.51,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1035.0295,1035.0464,22031.0,25863.0,Echolocation,Nyctalus leisleri,0.348,0.512,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1035.2555,1035.2749,20312.0,24868.0,Echolocation,Nyctalus noctula,0.43,0.608,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1035.4895,1035.5055,22031.0,26136.0,Echolocation,Nyctalus leisleri,0.551,0.654,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1038.4955,1038.512,21171.0,24043.0,Echolocation,Nyctalus leisleri,0.482,0.583,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1039.4965,1039.5132,20312.0,24825.0,Echolocation,Nyctalus noctula,0.441,0.664,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1039.8675,1039.8838,21171.0,24665.0,Echolocation,Nyctalus noctula,0.313,0.528,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1041.4075,1041.4195,23750.0,29151.0,Echolocation,Nyctalus leisleri,0.351,0.607,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1044.0845,1044.1056,21171.0,23124.0,Echolocation,Nyctalus leisleri,0.437,0.506,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1044.4415,1044.4578,20312.0,24439.0,Echolocation,Nyctalus noctula,0.47,0.644,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1044.8735,1044.8905,19453.0,23277.0,Echolocation,Nyctalus noctula,0.476,0.612,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1045.2415,1045.2584,21171.0,25768.0,Echolocation,Nyctalus noctula,0.431,0.58,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1045.9375,1045.9553,20312.0,24409.0,Echolocation,Nyctalus noctula,0.266,0.552,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1046.3185,1046.3346,21171.0,25550.0,Echolocation,Nyctalus noctula,0.445,0.649,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1046.7535,1046.7712,20312.0,23827.0,Echolocation,Nyctalus noctula,0.54,0.693,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1047.1195,1047.1392,21171.0,25918.0,Echolocation,Nyctalus noctula,0.534,0.659,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
1047.4675,1047.4876,21171.0,25665.0,Echolocation,Nyctalus noctula,0.34,0.51,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009
