start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
730.8015,730.8081999999999,47812.0,66666.0,Echolocation,Pipistrellus pipistrellus,0.457,0.535,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
730.8995,730.9068,46953.0,63110.0,Echolocation,Pipistrellus pipistrellus,0.522,0.657,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
730.9915,730.9983,47812.0,71401.0,Echolocation,Pipistrellus pipistrellus,0.587,0.688,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
731.0905,731.1,46953.0,73613.0,Echolocation,Pipistrellus pipistrellus,0.498,0.691,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
731.1885,731.1978,46093.0,70918.0,Echolocation,Pipistrellus pipistrellus,0.565,0.725,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
731.3865,731.3973,46953.0,71799.0,Echolocation,Pipistrellus pipistrellus,0.416,0.593,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
731.5705,731.5779,47812.0,73937.0,Echolocation,Pipistrellus pipistrellus,0.563,0.668,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
731.6685,731.6765,48671.0,66583.0,Echolocation,Pipistrellus pipistrellus,0.422,0.567,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
731.7555,731.7645,46953.0,67605.0,Echolocation,Pipistrellus pipistrellus,0.461,0.705,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
731.8435,731.853,46093.0,72680.0,Echolocation,Pipistrellus pipistrellus,0.5,0.674,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
731.9455,731.9518,49531.0,68303.0,Echolocation,Pipistrellus pipistrellus,0.448,0.532,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
732.0405,732.0481,44375.0,71849.0,Echolocation,Pipistrellus pipistrellus,0.612,0.726,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
732.1405,732.1494,47812.0,63046.0,Echolocation,Pipistrellus pipistrellus,0.5,0.629,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
732.2385,732.2464,46953.0,62987.0,Echolocation,Pipistrellus pipistrellus,0.572,0.706,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
732.4405,732.4497,46093.0,63391.0,Echolocation,Pipistrellus pipistrellus,0.425,0.648,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
732.6445,732.6513,46093.0,60656.0,Echolocation,Pipistrellus pipistrellus,0.543,0.671,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
732.8495,732.8591,46953.0,63538.0,Echolocation,Pipistrellus pipistrellus,0.407,0.618,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
733.0505,733.0587,46953.0,62823.0,Echolocation,Pipistrellus pipistrellus,0.512,0.628,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
733.2515,733.2634,46953.0,53650.0,Echolocation,Pipistrellus pipistrellus,0.501,0.545,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
1035.6075,1035.6219,23750.0,27424.0,Echolocation,Nyctalus leisleri,0.542,0.647,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
1035.8555,1035.8712,23750.0,28275.0,Echolocation,Nyctalus leisleri,0.439,0.612,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
1039.7035,1039.7196,22890.0,27161.0,Echolocation,Nyctalus leisleri,0.506,0.552,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
1048.3755,1048.3933,22890.0,27417.0,Echolocation,Nyctalus leisleri,0.437,0.533,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
1058.1555,1058.1738,23750.0,27349.0,Echolocation,Nyctalus leisleri,0.48,0.523,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
1058.9965,1059.0133,22890.0,26637.0,Echolocation,Nyctalus leisleri,0.597,0.643,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
1059.6705,1059.688,23750.0,28836.0,Echolocation,Nyctalus leisleri,0.41,0.555,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
1059.9545,1059.9733,22890.0,26607.0,Echolocation,Nyctalus leisleri,0.499,0.565,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
1060.2365,1060.2542,23750.0,28459.0,Echolocation,Nyctalus leisleri,0.414,0.535,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
1060.6635,1060.6795,23750.0,29044.0,Echolocation,Nyctalus leisleri,0.41,0.581,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
1060.9365,1060.9529,23750.0,29410.0,Echolocation,Nyctalus leisleri,0.369,0.586,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
1061.2185,1061.2363,23750.0,28119.0,Echolocation,Nyctalus leisleri,0.459,0.579,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
1061.7865,1061.8025,22890.0,28410.0,Echolocation,Nyctalus leisleri,0.416,0.592,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
1062.4935,1062.5042,24609.0,30576.0,Echolocation,Nyctalus leisleri,0.521,0.687,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
1062.7535,1062.7698,22890.0,27787.0,Echolocation,Nyctalus leisleri,0.374,0.553,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
1063.0345,1063.0509,22890.0,27624.0,Echolocation,Nyctalus leisleri,0.49,0.636,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
1063.4565,1063.4732,22031.0,26102.0,Echolocation,Nyctalus leisleri,0.586,0.637,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
1063.7485,1063.7649,22890.0,26457.0,Echolocation,Nyctalus leisleri,0.529,0.596,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
1064.1665,1064.1844,22031.0,26559.0,Echolocation,Nyctalus leisleri,0.538,0.613,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
1064.4455,1064.4622,22890.0,27110.0,Echolocation,Nyctalus leisleri,0.324,0.5,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
1064.6435,1064.6568,22890.0,29118.0,Echolocation,Eptesicus serotinus,0.255,0.589,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
1065.1995,1065.2169,22890.0,27575.0,Echolocation,Nyctalus leisleri,0.466,0.551,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
1204.9365,1204.9621,18593.0,20333.0,Echolocation,Nyctalus noctula,0.438,0.559,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_050000.WAV,Central Pond,recover-20220926,009
