start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
360.7535,360.7619,42656.0,69961.0,Echolocation,Pipistrellus pipistrellus,0.541,0.568,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
360.8535,360.8622,43515.0,61789.0,Echolocation,Pipistrellus pipistrellus,0.456,0.528,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
361.0465,361.0557,44375.0,68003.0,Echolocation,Pipistrellus pipistrellus,0.421,0.554,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
361.2435,361.2519,45234.0,65069.0,Echolocation,Pipistrellus pipistrellus,0.445,0.559,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
361.3425,361.3492,43515.0,73942.0,Echolocation,Pipistrellus pipistrellus,0.477,0.508,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
361.4395,361.447,45234.0,65867.0,Echolocation,Pipistrellus pipistrellus,0.503,0.545,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
361.6675,361.675,44375.0,67181.0,Echolocation,Pipistrellus pipistrellus,0.571,0.634,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
361.8515,361.8579,45234.0,60508.0,Echolocation,Pipistrellus pipistrellus,0.529,0.578,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
361.9475,361.9543,37500.0,85888.0,Echolocation,Pipistrellus pipistrellus,0.243,0.507,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
362.3345,362.3415,38359.0,71276.0,Echolocation,Pipistrellus pipistrellus,0.339,0.558,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
362.4305,362.4373,40937.0,59376.0,Echolocation,Pipistrellus pipistrellus,0.419,0.543,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
362.6225,362.63,42656.0,63426.0,Echolocation,Pipistrellus pipistrellus,0.486,0.63,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
362.7225,362.7293,45234.0,58799.0,Echolocation,Pipistrellus pipistrellus,0.535,0.573,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
362.8205,362.8299,43515.0,60175.0,Echolocation,Pipistrellus pipistrellus,0.463,0.613,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
363.0175,363.0269,42656.0,61301.0,Echolocation,Pipistrellus pipistrellus,0.426,0.542,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
363.1175,363.1268,43515.0,58234.0,Echolocation,Pipistrellus pipistrellus,0.425,0.553,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
363.3075,363.3138,42656.0,59368.0,Echolocation,Pipistrellus pipistrellus,0.551,0.598,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
363.5075,363.5151,43515.0,60765.0,Echolocation,Pipistrellus pipistrellus,0.529,0.686,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
363.7035,363.7109,44375.0,59117.0,Echolocation,Pipistrellus pipistrellus,0.475,0.649,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
363.9905,363.9967,43515.0,59563.0,Echolocation,Pipistrellus pipistrellus,0.654,0.696,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
364.4765,364.4846,43515.0,54202.0,Echolocation,Pipistrellus pipistrellus,0.373,0.604,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
364.7775,364.7855,43515.0,55708.0,Echolocation,Pipistrellus pipistrellus,0.301,0.526,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
364.9805,364.9873,43515.0,52303.0,Echolocation,Pipistrellus pipistrellus,0.396,0.512,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
478.9805,478.99490000000003,24609.0,28976.0,Echolocation,Nyctalus leisleri,0.371,0.561,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
479.7795,479.7929,25468.0,29636.0,Echolocation,Nyctalus leisleri,0.396,0.551,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
686.4645,686.4776,26328.0,30041.0,Echolocation,Nyctalus leisleri,0.473,0.597,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
687.4285,687.4411,24609.0,29512.0,Echolocation,Nyctalus leisleri,0.493,0.614,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
688.0225,688.0353,27187.0,31108.0,Echolocation,Nyctalus leisleri,0.557,0.673,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
688.5165,688.5295,26328.0,29220.0,Echolocation,Nyctalus leisleri,0.535,0.624,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
688.9965,689.0141,26328.0,29084.0,Echolocation,Nyctalus leisleri,0.559,0.621,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
689.3635,689.3783,26328.0,29385.0,Echolocation,Nyctalus leisleri,0.624,0.704,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
689.9795,689.9939,25468.0,29349.0,Echolocation,Nyctalus leisleri,0.678,0.728,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
690.5905,690.6098,26328.0,29458.0,Echolocation,Nyctalus leisleri,0.457,0.516,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
690.9575,690.9704,28046.0,33495.0,Echolocation,Nyctalus leisleri,0.295,0.615,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
744.5355,744.553,25468.0,31329.0,Echolocation,Nyctalus leisleri,0.282,0.516,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
745.3325,745.354,24609.0,27586.0,Echolocation,Nyctalus leisleri,0.45,0.509,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
746.6085,746.6242,24609.0,26968.0,Echolocation,Nyctalus leisleri,0.507,0.563,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
749.9775,749.9918,25468.0,28850.0,Echolocation,Nyctalus leisleri,0.476,0.589,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
750.9005,750.92,24609.0,26609.0,Echolocation,Nyctalus leisleri,0.506,0.569,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1102.4445,1102.4501,48671.0,60883.0,Echolocation,Pipistrellus pipistrellus,0.487,0.518,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1102.6335,1102.6407,47812.0,61195.0,Echolocation,Pipistrellus pipistrellus,0.482,0.532,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1102.8285,1102.8364,48671.0,64317.0,Echolocation,Pipistrellus pipistrellus,0.489,0.604,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1102.9175,1102.9228,48671.0,63068.0,Echolocation,Pipistrellus pipistrellus,0.575,0.665,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1102.9795,1102.9853,47812.0,61725.0,Echolocation,Pipistrellus pipistrellus,0.477,0.538,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1103.0345,1103.0399,47812.0,61647.0,Echolocation,Pipistrellus pipistrellus,0.525,0.594,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1106.0635,1106.068,48671.0,95462.0,Echolocation,Myotis alcathoe,0.474,0.548,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1107.4395,1107.4461000000001,46953.0,61165.0,Echolocation,Pipistrellus pipistrellus,0.451,0.615,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1107.7325,1107.7392,46953.0,60937.0,Echolocation,Pipistrellus pipistrellus,0.399,0.504,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1107.8315,1107.8388,46953.0,60863.0,Echolocation,Pipistrellus pipistrellus,0.415,0.528,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1111.6565,1111.6612,44375.0,87767.0,Echolocation,Myotis alcathoe,0.444,0.523,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1111.8665,1111.8719,43515.0,93879.0,Echolocation,Myotis alcathoe,0.435,0.516,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1112.5285,1112.5343,46953.0,64610.0,Echolocation,Pipistrellus pipistrellus,0.367,0.544,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1112.7715,1112.7768,46953.0,63061.0,Echolocation,Pipistrellus pipistrellus,0.47,0.556,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1112.8845,1112.8929,46953.0,62245.0,Echolocation,Pipistrellus pipistrellus,0.492,0.591,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1272.3085,1272.3245,23750.0,27905.0,Echolocation,Nyctalus leisleri,0.459,0.567,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1274.2795,1274.2957,23750.0,27996.0,Echolocation,Nyctalus leisleri,0.421,0.535,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1281.3485,1281.3673,23750.0,27698.0,Echolocation,Nyctalus leisleri,0.413,0.555,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1333.7385,1333.7558,25468.0,28251.0,Echolocation,Nyctalus leisleri,0.524,0.572,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1334.2555,1334.2737,26328.0,28152.0,Echolocation,Nyctalus leisleri,0.709,0.733,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1334.7545,1334.7714,25468.0,28378.0,Echolocation,Nyctalus leisleri,0.445,0.514,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1335.1285,1335.1449,25468.0,27848.0,Echolocation,Nyctalus leisleri,0.602,0.671,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1335.6295,1335.6461,25468.0,28160.0,Echolocation,Nyctalus leisleri,0.59,0.646,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1336.3615,1336.3794,25468.0,28529.0,Echolocation,Nyctalus leisleri,0.443,0.519,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1339.3745,1339.394,26328.0,30132.0,Echolocation,Nyctalus leisleri,0.37,0.541,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1339.5345,1339.5472,27187.0,31747.0,Echolocation,Nyctalus leisleri,0.386,0.577,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1339.6855,1339.6962,27187.0,33015.0,Echolocation,Nyctalus leisleri,0.343,0.653,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1340.5465,1340.563,25468.0,28588.0,Echolocation,Nyctalus leisleri,0.498,0.595,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1357.9545,1357.9714,22890.0,26686.0,Echolocation,Nyctalus leisleri,0.525,0.57,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1358.6785,1358.6943,23750.0,27059.0,Echolocation,Nyctalus leisleri,0.593,0.653,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1602.8705,1602.8791,36640.0,42896.0,Echolocation,Pipistrellus nathusii,0.344,0.511,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
1775.2885,1775.3061,27187.0,30344.0,Echolocation,Nyctalus leisleri,0.495,0.572,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_050000.WAV,Central Pond,recover-20220912,009
