start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
974.2455,974.2512,41796.0,72714.0,Pipistrellus pipistrellus,0.35,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
974.3345,974.342,44375.0,66570.0,Pipistrellus pipistrellus,0.502,0.681,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
974.4215,974.4278,41796.0,74531.0,Pipistrellus pipistrellus,0.51,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
974.4755,974.4813,41796.0,68774.0,Pipistrellus pipistrellus,0.425,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
974.5305,974.5361,45234.0,68157.0,Pipistrellus pipistrellus,0.574,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
974.6035,974.6096,45234.0,64587.0,Pipistrellus pipistrellus,0.541,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
974.6555,974.6619,44375.0,70634.0,Pipistrellus pipistrellus,0.474,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
974.7075,974.7139,44375.0,69485.0,Pipistrellus pipistrellus,0.547,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
974.7625,974.77,43515.0,67172.0,Pipistrellus pipistrellus,0.394,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
974.8445,974.8504,45234.0,60737.0,Pipistrellus pipistrellus,0.488,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
974.9415,974.9475,45234.0,62858.0,Pipistrellus pipistrellus,0.514,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
975.1235,975.1297,45234.0,58347.0,Pipistrellus pipistrellus,0.478,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
975.1695,975.1764,45234.0,56491.0,Pipistrellus pipistrellus,0.486,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
978.3105,978.3166,46953.0,65014.0,Pipistrellus pipistrellus,0.282,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
978.5875,978.5934,45234.0,70467.0,Pipistrellus pipistrellus,0.21,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
978.6435,978.651,45234.0,70624.0,Pipistrellus pipistrellus,0.348,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1097.0625,1097.0695,45234.0,52046.0,Pipistrellus pipistrellus,0.573,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1097.1615,1097.1676,46093.0,53674.0,Pipistrellus pipistrellus,0.589,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1097.2655,1097.2719,46093.0,57113.0,Pipistrellus pipistrellus,0.614,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1097.3625,1097.3688,46093.0,54263.0,Pipistrellus pipistrellus,0.546,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1097.4585,1097.4655,45234.0,51865.0,Pipistrellus pipistrellus,0.611,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1097.5475,1097.5537,45234.0,56065.0,Pipistrellus pipistrellus,0.571,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1097.6415,1097.6478,45234.0,57277.0,Pipistrellus pipistrellus,0.587,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1097.7375,1097.7446,46093.0,51870.0,Pipistrellus pipistrellus,0.577,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1097.8355,1097.8412,44375.0,59516.0,Pipistrellus pipistrellus,0.53,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1098.0275,1098.0346,45234.0,58461.0,Pipistrellus pipistrellus,0.548,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1098.1435,1098.1503,46093.0,55601.0,Pipistrellus pipistrellus,0.597,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1098.2465,1098.2522,45234.0,61280.0,Pipistrellus pipistrellus,0.572,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1098.3925,1098.4012,45234.0,55745.0,Pipistrellus pipistrellus,0.492,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1098.4915,1098.4971,43515.0,62470.0,Pipistrellus pipistrellus,0.6,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1098.5875,1098.5934,44375.0,60368.0,Pipistrellus pipistrellus,0.604,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1098.6785,1098.6858,45234.0,57313.0,Pipistrellus pipistrellus,0.512,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1098.7715,1098.7797,44375.0,64714.0,Pipistrellus pipistrellus,0.534,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1098.8685,1098.8781,45234.0,61994.0,Pipistrellus pipistrellus,0.387,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1098.9645,1098.9714,44375.0,62893.0,Pipistrellus pipistrellus,0.601,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1099.0635,1099.0716,44375.0,61507.0,Pipistrellus pipistrellus,0.529,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1099.1565,1099.1639,44375.0,64444.0,Pipistrellus pipistrellus,0.465,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1099.2445,1099.2527,43515.0,64336.0,Pipistrellus pipistrellus,0.523,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1099.3325,1099.3397,43515.0,61745.0,Pipistrellus pipistrellus,0.526,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1099.4215,1099.4281,45234.0,56685.0,Pipistrellus pipistrellus,0.626,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1099.4835,1099.4912,46093.0,59414.0,Pipistrellus pipistrellus,0.548,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1099.5365,1099.5437,45234.0,60954.0,Pipistrellus pipistrellus,0.525,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1099.5835,1099.5915,46093.0,61359.0,Pipistrellus pipistrellus,0.48,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1100.2915,1100.3008,43515.0,62232.0,Pipistrellus pipistrellus,0.394,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1100.5305,1100.5374,43515.0,56854.0,Pipistrellus pipistrellus,0.512,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1100.6125,1100.6193,44375.0,56473.0,Pipistrellus pipistrellus,0.595,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1100.6975,1100.7045,43515.0,59253.0,Pipistrellus pipistrellus,0.618,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1100.7835,1100.7906,44375.0,61441.0,Pipistrellus pipistrellus,0.549,0.68,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1100.8765,1100.8838,44375.0,60510.0,Pipistrellus pipistrellus,0.597,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1100.9575,1100.9672,45234.0,61474.0,Pipistrellus pipistrellus,0.453,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1101.0455,1101.0531,44375.0,62315.0,Pipistrellus pipistrellus,0.551,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1101.1345,1101.1414,44375.0,60103.0,Pipistrellus pipistrellus,0.534,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1101.2255,1101.2325,44375.0,60969.0,Pipistrellus pipistrellus,0.573,0.675,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1101.3425,1101.3496,44375.0,60605.0,Pipistrellus pipistrellus,0.554,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1101.6215,1101.6279,42656.0,65907.0,Pipistrellus pipistrellus,0.55,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1101.7275,1101.7329,41796.0,57829.0,Pipistrellus pipistrellus,0.472,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1101.8255,1101.8331,41796.0,65196.0,Pipistrellus pipistrellus,0.491,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1101.9245,1101.93,42656.0,58521.0,Pipistrellus pipistrellus,0.551,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1102.0245,1102.0317,42656.0,59239.0,Pipistrellus pipistrellus,0.497,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1102.1515,1102.1567,42656.0,59350.0,Pipistrellus pipistrellus,0.551,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1102.2955,1102.3019,42656.0,61406.0,Pipistrellus pipistrellus,0.567,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1102.3875,1102.393,42656.0,62666.0,Pipistrellus pipistrellus,0.571,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1102.4775,1102.4842,41796.0,67648.0,Pipistrellus pipistrellus,0.554,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1102.5765,1102.5819,44375.0,65057.0,Pipistrellus pipistrellus,0.574,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1102.6705,1102.676,43515.0,67918.0,Pipistrellus pipistrellus,0.653,0.668,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1102.7595,1102.7656,43515.0,64861.0,Pipistrellus pipistrellus,0.492,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1102.8565,1102.8621,43515.0,69155.0,Pipistrellus pipistrellus,0.597,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1102.9515,1102.9579,43515.0,62682.0,Pipistrellus pipistrellus,0.578,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1103.0385,1103.0448,44375.0,60727.0,Pipistrellus pipistrellus,0.6,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1103.1265,1103.1342,42656.0,67525.0,Pipistrellus pipistrellus,0.479,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1103.2195,1103.2256,45234.0,55430.0,Pipistrellus pipistrellus,0.668,0.682,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1103.3115,1103.319,42656.0,64957.0,Pipistrellus pipistrellus,0.635,0.693,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1103.3995,1103.405,43515.0,57496.0,Pipistrellus pipistrellus,0.66,0.682,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1103.4925,1103.4989,43515.0,65596.0,Pipistrellus pipistrellus,0.623,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1103.5985,1103.6064,43515.0,57967.0,Pipistrellus pipistrellus,0.601,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1103.6965,1103.7042,44375.0,56572.0,Pipistrellus pipistrellus,0.605,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1103.7935,1103.801,43515.0,59616.0,Pipistrellus pipistrellus,0.564,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1103.8625,1103.8736,43515.0,64211.0,Pipistrellus pipistrellus,0.462,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1103.9315,1103.9396,43515.0,64638.0,Pipistrellus pipistrellus,0.55,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1104.0045,1104.0124,42656.0,58908.0,Pipistrellus pipistrellus,0.548,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1104.0725,1104.0805,43515.0,65713.0,Pipistrellus pipistrellus,0.481,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1104.3015,1104.3098,43515.0,58627.0,Pipistrellus pipistrellus,0.43,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1104.5465,1104.5535,44375.0,56887.0,Pipistrellus pipistrellus,0.552,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1104.8035,1104.8142,44375.0,57082.0,Pipistrellus pipistrellus,0.457,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1108.3915,1108.4029,41796.0,48553.0,Pipistrellus nathusii,0.484,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1108.6115,1108.6218,41796.0,49920.0,Pipistrellus nathusii,0.395,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1108.6935,1108.7068,43515.0,51755.0,Pipistrellus nathusii,0.23,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1109.3885,1109.3980999999999,41796.0,54818.0,Pipistrellus nathusii,0.344,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1109.4925,1109.5028,41796.0,51459.0,Pipistrellus nathusii,0.469,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1255.3675,1255.3737,41796.0,54709.0,Pipistrellus nathusii,0.402,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1255.5485,1255.5553,40937.0,51164.0,Pipistrellus nathusii,0.49,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1255.6415,1255.6478,41796.0,50675.0,Pipistrellus nathusii,0.525,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1256.6885,1256.6952,41796.0,51244.0,Pipistrellus nathusii,0.544,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1257.3215,1257.33,40078.0,51731.0,Pipistrellus nathusii,0.463,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1257.4195,1257.4286,40078.0,49310.0,Pipistrellus nathusii,0.487,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1540.0125,1540.0219,41796.0,51194.0,Pipistrellus nathusii,0.391,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1540.1875,1540.1961,41796.0,51197.0,Pipistrellus nathusii,0.47,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1540.5385,1540.5479,40937.0,51969.0,Pipistrellus nathusii,0.516,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1540.6985,1540.7087,40078.0,51582.0,Pipistrellus nathusii,0.432,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1540.7915,1540.8016,40937.0,51825.0,Pipistrellus nathusii,0.477,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1540.9655,1540.9735,41796.0,52415.0,Pipistrellus nathusii,0.523,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1541.0605,1541.0696,40078.0,53428.0,Pipistrellus nathusii,0.43,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1541.2325,1541.2422,40937.0,51891.0,Pipistrellus nathusii,0.427,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1541.3235,1541.3327,40937.0,55282.0,Pipistrellus nathusii,0.451,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1541.7605,1541.7696,40937.0,55267.0,Pipistrellus nathusii,0.393,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1541.8475,1541.8576,40937.0,57302.0,Pipistrellus nathusii,0.393,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1541.9355,1541.9452,40078.0,56843.0,Pipistrellus nathusii,0.354,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1542.0245,1542.0359,40937.0,60157.0,Pipistrellus nathusii,0.38,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1542.1175,1542.1271,40078.0,59735.0,Pipistrellus nathusii,0.469,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1542.2925,1542.3019,40078.0,58543.0,Pipistrellus nathusii,0.449,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1542.3825,1542.3915,39218.0,60875.0,Pipistrellus nathusii,0.465,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1542.5525,1542.5609,40078.0,61696.0,Pipistrellus nathusii,0.472,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1542.6465,1542.6558,40078.0,64335.0,Pipistrellus nathusii,0.439,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1542.7345,1542.745,40078.0,58627.0,Pipistrellus nathusii,0.442,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1542.8365,1542.8477,40078.0,59250.0,Pipistrellus nathusii,0.44,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1542.9305,1542.9414,39218.0,59868.0,Pipistrellus nathusii,0.477,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1543.3615,1543.3725,40078.0,57842.0,Pipistrellus nathusii,0.411,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1543.5465,1543.5548,39218.0,49049.0,Pipistrellus nathusii,0.506,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1543.7155,1543.7259,39218.0,58320.0,Pipistrellus nathusii,0.467,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1543.9805,1543.9902,39218.0,54700.0,Pipistrellus nathusii,0.484,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1544.4035,1544.4108,40078.0,52451.0,Pipistrellus nathusii,0.554,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1544.8755,1544.8834,40937.0,49464.0,Pipistrellus nathusii,0.566,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1545.1545,1545.1622,40078.0,48797.0,Pipistrellus nathusii,0.468,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
1545.4425,1545.4498,40078.0,49593.0,Pipistrellus nathusii,0.424,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_040000.WAV,Central Pond,recover-20220919,009
