start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1044.7865,1044.7978,40937.0,50511.0,Echolocation,Pipistrellus nathusii,0.474,0.525,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_053000.WAV,Central Pond,recover-20220915,003
1045.1135,1045.1255,39218.0,45812.0,Echolocation,Pipistrellus nathusii,0.57,0.594,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_053000.WAV,Central Pond,recover-20220915,003
1045.4355,1045.4471,39218.0,45615.0,Echolocation,Pipistrellus nathusii,0.628,0.663,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_053000.WAV,Central Pond,recover-20220915,003
1045.7645,1045.776,40078.0,48013.0,Echolocation,Pipistrellus nathusii,0.482,0.559,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_053000.WAV,Central Pond,recover-20220915,003
1046.1005,1046.1112,40078.0,51164.0,Echolocation,Pipistrellus nathusii,0.554,0.633,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_053000.WAV,Central Pond,recover-20220915,003
1046.4275,1046.4397,39218.0,50930.0,Echolocation,Pipistrellus nathusii,0.612,0.684,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_053000.WAV,Central Pond,recover-20220915,003
1046.7585,1046.7701,39218.0,48675.0,Echolocation,Pipistrellus nathusii,0.68,0.695,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_053000.WAV,Central Pond,recover-20220915,003
1047.2105,1047.2209,39218.0,50805.0,Echolocation,Pipistrellus nathusii,0.639,0.697,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_053000.WAV,Central Pond,recover-20220915,003
1047.5405,1047.5519,40078.0,48349.0,Echolocation,Pipistrellus nathusii,0.501,0.527,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_053000.WAV,Central Pond,recover-20220915,003
1047.8755,1047.8868,39218.0,50163.0,Echolocation,Pipistrellus nathusii,0.542,0.635,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_053000.WAV,Central Pond,recover-20220915,003
1048.2035,1048.2131,39218.0,49921.0,Echolocation,Pipistrellus nathusii,0.548,0.654,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_053000.WAV,Central Pond,recover-20220915,003
1048.5275,1048.5406,39218.0,50741.0,Echolocation,Pipistrellus nathusii,0.394,0.511,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_053000.WAV,Central Pond,recover-20220915,003
1049.6405,1049.6512,40078.0,49806.0,Echolocation,Pipistrellus nathusii,0.457,0.537,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_053000.WAV,Central Pond,recover-20220915,003
1049.9255,1049.9365,40078.0,47307.0,Echolocation,Pipistrellus nathusii,0.415,0.501,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_053000.WAV,Central Pond,recover-20220915,003
1050.9105,1050.9191,40078.0,46056.0,Echolocation,Pipistrellus nathusii,0.49,0.516,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_053000.WAV,Central Pond,recover-20220915,003
