start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
825.5785,825.5857,40937.0,48476.0,Echolocation,Pipistrellus nathusii,0.539,0.614,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
826.0535,826.0618,40078.0,49904.0,Echolocation,Pipistrellus nathusii,0.546,0.617,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
826.1435,826.1507,40078.0,54287.0,Echolocation,Pipistrellus nathusii,0.594,0.619,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
826.2405,826.2483,39218.0,55650.0,Echolocation,Pipistrellus nathusii,0.517,0.56,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
826.3335,826.3419,39218.0,50183.0,Echolocation,Pipistrellus nathusii,0.501,0.557,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
826.5225,826.5315,39218.0,55247.0,Echolocation,Pipistrellus nathusii,0.533,0.603,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
826.6135,826.6221,39218.0,56962.0,Echolocation,Pipistrellus nathusii,0.48,0.569,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
826.7095,826.7194,38359.0,54311.0,Echolocation,Pipistrellus nathusii,0.584,0.616,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
826.8065,826.8148,38359.0,56824.0,Echolocation,Pipistrellus nathusii,0.633,0.668,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
826.9085,826.9177,39218.0,54685.0,Echolocation,Pipistrellus nathusii,0.557,0.632,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
827.0045,827.0135,38359.0,59518.0,Echolocation,Pipistrellus nathusii,0.636,0.697,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
827.4345,827.4426,40078.0,60105.0,Echolocation,Pipistrellus nathusii,0.704,0.729,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
827.5255,827.5357,39218.0,58402.0,Echolocation,Pipistrellus nathusii,0.566,0.645,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
827.6165,827.6247,38359.0,59421.0,Echolocation,Pipistrellus nathusii,0.65,0.661,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
827.8745,827.8829,38359.0,58380.0,Echolocation,Pipistrellus nathusii,0.638,0.674,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
828.0055,828.0135,38359.0,61140.0,Echolocation,Pipistrellus nathusii,0.697,0.725,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
828.1295,828.1376,37500.0,56043.0,Echolocation,Pipistrellus nathusii,0.64,0.668,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
828.2345,828.2435,39218.0,67082.0,Echolocation,Pipistrellus nathusii,0.65,0.711,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
828.3975,828.4051,39218.0,61908.0,Echolocation,Pipistrellus nathusii,0.571,0.616,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
828.4885,828.4973,39218.0,67388.0,Echolocation,Pipistrellus nathusii,0.593,0.672,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
828.6585,828.6676,36640.0,63218.0,Echolocation,Pipistrellus nathusii,0.544,0.619,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
828.7595,828.7661,38359.0,66301.0,Echolocation,Pipistrellus nathusii,0.488,0.56,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
829.0655,829.0727,37500.0,72199.0,Echolocation,Pipistrellus nathusii,0.575,0.618,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
829.1575,829.1648,35781.0,64421.0,Echolocation,Pipistrellus nathusii,0.474,0.529,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
829.2475,829.2541,36640.0,70246.0,Echolocation,Pipistrellus nathusii,0.513,0.54,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
829.3425,829.3501,37500.0,69085.0,Echolocation,Pipistrellus nathusii,0.547,0.611,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
829.4335,829.4429,36640.0,71211.0,Echolocation,Pipistrellus nathusii,0.449,0.521,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
829.5255,829.5337,35781.0,71521.0,Echolocation,Pipistrellus nathusii,0.459,0.553,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
829.6895,829.6968,37500.0,75383.0,Echolocation,Pipistrellus nathusii,0.554,0.612,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
829.7835,829.7901,36640.0,67455.0,Echolocation,Pipistrellus nathusii,0.413,0.518,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
829.8485000000001,829.855,39218.0,71339.0,Echolocation,Pipistrellus nathusii,0.455,0.541,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
830.6005,830.6082,37500.0,65718.0,Echolocation,Pipistrellus nathusii,0.472,0.549,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
830.6925,830.6991,39218.0,60450.0,Echolocation,Pipistrellus nathusii,0.598,0.647,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
830.7645,830.7727,38359.0,58666.0,Echolocation,Pipistrellus nathusii,0.556,0.584,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
830.8485000000001,830.8559,38359.0,58854.0,Echolocation,Pipistrellus nathusii,0.392,0.556,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
830.9375,830.9455,38359.0,58392.0,Echolocation,Pipistrellus nathusii,0.473,0.548,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
831.0305,831.0414,36640.0,49749.0,Echolocation,Pipistrellus nathusii,0.462,0.503,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
831.1885,831.1964,35781.0,61704.0,Echolocation,Pipistrellus nathusii,0.536,0.605,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
831.4965,831.5033,38359.0,47222.0,Echolocation,Pipistrellus nathusii,0.543,0.567,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
831.5845,831.5936,38359.0,59077.0,Echolocation,Pipistrellus nathusii,0.546,0.568,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
831.8635,831.8711,38359.0,63574.0,Echolocation,Pipistrellus nathusii,0.545,0.587,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
831.9605,831.9712,38359.0,47759.0,Echolocation,Pipistrellus nathusii,0.484,0.535,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
832.0595,832.0688,38359.0,57568.0,Echolocation,Pipistrellus nathusii,0.571,0.642,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
832.2185,832.2275,38359.0,51357.0,Echolocation,Pipistrellus nathusii,0.546,0.576,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
832.3095,832.3186,38359.0,59958.0,Echolocation,Pipistrellus nathusii,0.684,0.714,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
832.4765,832.4843,39218.0,53650.0,Echolocation,Pipistrellus nathusii,0.64,0.671,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
832.5635,832.5709,38359.0,59741.0,Echolocation,Pipistrellus nathusii,0.537,0.593,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
832.7505,832.7619,39218.0,56487.0,Echolocation,Pipistrellus nathusii,0.5,0.523,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
833.1215,833.1311,39218.0,53364.0,Echolocation,Pipistrellus nathusii,0.51,0.533,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
833.3105,833.3206,38359.0,53013.0,Echolocation,Pipistrellus nathusii,0.502,0.515,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
833.4975,833.5066,38359.0,54625.0,Echolocation,Pipistrellus nathusii,0.533,0.554,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
833.6935,833.7046,39218.0,56173.0,Echolocation,Pipistrellus nathusii,0.523,0.542,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
853.2145,853.2408,17734.0,20246.0,Echolocation,Nyctalus noctula,0.4,0.523,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1031.2595,1031.2807,19453.0,21657.0,Echolocation,Nyctalus leisleri,0.405,0.54,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1031.4685,1031.4841,21171.0,26685.0,Echolocation,Nyctalus noctula,0.319,0.536,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1035.4845,1035.4981,20312.0,25645.0,Echolocation,Nyctalus noctula,0.381,0.577,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1035.8615,1035.8822,19453.0,22550.0,Echolocation,Nyctalus noctula,0.457,0.556,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1066.5135,1066.5202,40078.0,76524.0,Echolocation,Myotis daubentonii,0.314,0.51,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1066.9425,1066.9477,42656.0,73324.0,Echolocation,Pipistrellus pipistrellus,0.406,0.538,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1118.5075,1118.5131,41796.0,63840.0,Echolocation,Pipistrellus nathusii,0.512,0.564,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1118.7965,1118.8039,38359.0,65153.0,Echolocation,Pipistrellus nathusii,0.469,0.55,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1119.1065,1119.1127,39218.0,64243.0,Echolocation,Pipistrellus nathusii,0.579,0.621,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1119.2105,1119.218,38359.0,69413.0,Echolocation,Pipistrellus nathusii,0.548,0.57,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1119.3145,1119.3212,38359.0,69242.0,Echolocation,Pipistrellus nathusii,0.593,0.62,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1119.4245,1119.4334,38359.0,56880.0,Echolocation,Pipistrellus nathusii,0.532,0.59,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1119.5295,1119.5381,38359.0,64144.0,Echolocation,Pipistrellus nathusii,0.629,0.688,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1119.6285,1119.6364,39218.0,73717.0,Echolocation,Pipistrellus nathusii,0.663,0.706,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1119.8025,1119.8106,38359.0,68976.0,Echolocation,Pipistrellus nathusii,0.618,0.667,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1119.9025,1119.9114,38359.0,64257.0,Echolocation,Pipistrellus nathusii,0.447,0.536,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1120.0065,1120.0144,37500.0,69795.0,Echolocation,Pipistrellus nathusii,0.64,0.696,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1120.1125,1120.1207,39218.0,62145.0,Echolocation,Pipistrellus nathusii,0.654,0.681,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1120.2115,1120.2202,39218.0,71107.0,Echolocation,Pipistrellus nathusii,0.66,0.695,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1120.3165,1120.3249,38359.0,60848.0,Echolocation,Pipistrellus nathusii,0.665,0.689,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1120.4235,1120.4328,39218.0,72590.0,Echolocation,Pipistrellus nathusii,0.722,0.748,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1120.5355,1120.5437,38359.0,65847.0,Echolocation,Pipistrellus nathusii,0.618,0.68,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1120.6435,1120.6512,39218.0,70467.0,Echolocation,Pipistrellus nathusii,0.694,0.711,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1120.7465,1120.7549,39218.0,66336.0,Echolocation,Pipistrellus nathusii,0.677,0.721,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1120.8495,1120.8575,39218.0,69495.0,Echolocation,Pipistrellus nathusii,0.701,0.726,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1120.9575,1120.9655,40937.0,55705.0,Echolocation,Pipistrellus nathusii,0.622,0.632,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1121.0685,1121.0801,39218.0,60945.0,Echolocation,Pipistrellus nathusii,0.578,0.646,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1121.2975,1121.3084,39218.0,56999.0,Echolocation,Pipistrellus nathusii,0.509,0.533,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1121.5185,1121.5273,38359.0,57180.0,Echolocation,Pipistrellus nathusii,0.688,0.704,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1121.6225,1121.6312,38359.0,50217.0,Echolocation,Pipistrellus nathusii,0.512,0.541,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1121.7265,1121.7359,39218.0,53424.0,Echolocation,Pipistrellus nathusii,0.651,0.678,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1121.9495,1121.959,39218.0,57624.0,Echolocation,Pipistrellus nathusii,0.676,0.71,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1122.1755,1122.1868,39218.0,53088.0,Echolocation,Pipistrellus nathusii,0.541,0.575,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1122.6235,1122.6328,40078.0,51195.0,Echolocation,Pipistrellus nathusii,0.558,0.61,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1123.0575,1123.0673,38359.0,45463.0,Echolocation,Pipistrellus nathusii,0.494,0.525,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1430.6535,1430.6711,20312.0,23078.0,Echolocation,Nyctalus leisleri,0.557,0.608,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1431.0825,1431.0957,22890.0,25998.0,Echolocation,Nyctalus leisleri,0.498,0.601,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1431.7415,1431.7535,22890.0,28475.0,Echolocation,Nyctalus leisleri,0.384,0.534,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1432.5005,1432.5186,21171.0,23973.0,Echolocation,Nyctalus leisleri,0.694,0.735,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1432.6855,1432.7034,22031.0,25546.0,Echolocation,Nyctalus leisleri,0.699,0.734,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1481.8605,1481.8768,22890.0,27440.0,Echolocation,Nyctalus leisleri,0.432,0.594,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1482.3755,1482.3955,19453.0,23444.0,Echolocation,Nyctalus noctula,0.462,0.594,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1485.0745,1485.09,21171.0,25273.0,Echolocation,Nyctalus leisleri,0.443,0.563,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
1651.2005,1651.2176,18593.0,20912.0,Echolocation,Nyctalus noctula,0.394,0.562,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_070000.WAV,Central Pond,recover-20220905,009
