start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
30.2665,30.2741,41796.0,57936.0,Pipistrellus nathusii,0.586,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
30.4395,30.4482,41796.0,59499.0,Pipistrellus nathusii,0.515,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
30.5355,30.5464,42656.0,58634.0,Pipistrellus nathusii,0.508,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
30.7035,30.7111,40937.0,67063.0,Pipistrellus nathusii,0.633,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
30.8065,30.8134,42656.0,56106.0,Pipistrellus nathusii,0.574,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
30.9095,30.9171,41796.0,63287.0,Pipistrellus nathusii,0.551,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
30.9995,31.0061,42656.0,59419.0,Pipistrellus nathusii,0.62,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
31.0875,31.0935,42656.0,57507.0,Pipistrellus nathusii,0.626,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
31.2515,31.2598,41796.0,60900.0,Pipistrellus nathusii,0.577,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
31.4385,31.4464,41796.0,60175.0,Pipistrellus nathusii,0.62,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
31.5345,31.5418,41796.0,49862.0,Pipistrellus nathusii,0.621,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
31.6345,31.6427,40078.0,57787.0,Pipistrellus nathusii,0.575,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
31.9395,31.9466,41796.0,55219.0,Pipistrellus nathusii,0.651,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
32.1385,32.1492,40937.0,58130.0,Pipistrellus nathusii,0.474,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
262.9245,262.9411,23750.0,27852.0,Nyctalus leisleri,0.444,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
298.5695,298.5812,37500.0,52402.0,Pipistrellus nathusii,0.436,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
298.6905,298.6984,36640.0,47497.0,Pipistrellus nathusii,0.459,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
299.0975,299.1104,37500.0,57448.0,Pipistrellus nathusii,0.459,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
299.6355,299.6441,38359.0,49145.0,Pipistrellus nathusii,0.492,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
299.7445,299.7531,37500.0,56350.0,Pipistrellus nathusii,0.575,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
299.8455,299.853,37500.0,49513.0,Pipistrellus nathusii,0.558,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
299.9475,299.9565,38359.0,55283.0,Pipistrellus nathusii,0.586,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
300.2295,300.2391,39218.0,55796.0,Pipistrellus nathusii,0.51,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
300.3425,300.3513,39218.0,47642.0,Pipistrellus nathusii,0.524,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
300.4485,300.4587,38359.0,52660.0,Pipistrellus nathusii,0.463,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
300.5605,300.5692,38359.0,45768.0,Pipistrellus nathusii,0.475,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
300.7765,300.784,38359.0,50685.0,Pipistrellus nathusii,0.527,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
301.0785,301.0863,39218.0,51286.0,Pipistrellus nathusii,0.528,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
301.3845,301.395,38359.0,51819.0,Pipistrellus nathusii,0.515,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
301.7025,301.7123,38359.0,49964.0,Pipistrellus nathusii,0.556,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
302.0105,302.0197,38359.0,49134.0,Pipistrellus nathusii,0.392,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
302.3475,302.3561,41796.0,49004.0,Pipistrellus nathusii,0.534,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
303.9375,303.9478,40937.0,48065.0,Pipistrellus nathusii,0.508,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
304.1965,304.2066,41796.0,49828.0,Pipistrellus nathusii,0.525,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
304.3735,304.3823,41796.0,55435.0,Pipistrellus nathusii,0.511,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
304.4965,304.5062,41796.0,60046.0,Pipistrellus nathusii,0.508,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
304.9355,304.9454,41796.0,49855.0,Pipistrellus nathusii,0.551,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
305.3955,305.4046,41796.0,58392.0,Pipistrellus nathusii,0.395,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
306.2745,306.2848,42656.0,57358.0,Pipistrellus nathusii,0.335,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
306.6985,306.7067,40937.0,57208.0,Pipistrellus nathusii,0.658,0.717,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
307.1195,307.1272,40937.0,51983.0,Pipistrellus nathusii,0.558,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
307.5335,307.5422,40937.0,50080.0,Pipistrellus nathusii,0.479,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
307.8565,307.8658,40078.0,46736.0,Pipistrellus nathusii,0.541,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
410.6515,410.6591,37500.0,48741.0,Pipistrellus nathusii,0.358,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
410.7575,410.766,38359.0,55557.0,Pipistrellus nathusii,0.491,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
410.8615,410.8704,38359.0,50569.0,Pipistrellus nathusii,0.463,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
411.0725,411.0809,38359.0,51908.0,Pipistrellus nathusii,0.436,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
411.2675,411.2766,37500.0,50887.0,Pipistrellus nathusii,0.526,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
411.3685,411.3774,38359.0,56594.0,Pipistrellus nathusii,0.583,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
411.4625,411.4731,38359.0,56842.0,Pipistrellus nathusii,0.631,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
411.6635,411.672,37500.0,52767.0,Pipistrellus nathusii,0.549,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
411.8745,411.8829,37500.0,48356.0,Pipistrellus nathusii,0.406,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
412.4925,412.5008,38359.0,48751.0,Pipistrellus nathusii,0.508,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
412.7855,412.7931,38359.0,50644.0,Pipistrellus nathusii,0.403,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
429.7495,429.7618,22890.0,29040.0,Nyctalus leisleri,0.335,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
431.1035,431.1165,22890.0,28372.0,Nyctalus leisleri,0.264,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
431.5095,431.5223,22890.0,29730.0,Nyctalus leisleri,0.299,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
431.7985,431.8113,22890.0,29791.0,Nyctalus leisleri,0.302,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
432.2025,432.21659999999997,22890.0,28817.0,Nyctalus leisleri,0.303,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
432.6005,432.6166,22031.0,28246.0,Nyctalus leisleri,0.205,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
432.8645,432.8773,22890.0,29853.0,Nyctalus leisleri,0.281,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
433.1445,433.1597,22890.0,28866.0,Nyctalus leisleri,0.391,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
433.5525,433.5675,22890.0,28358.0,Nyctalus leisleri,0.282,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
433.8245,433.8397,22890.0,29481.0,Nyctalus leisleri,0.287,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
434.1095,434.125,22890.0,28849.0,Nyctalus leisleri,0.282,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
434.3835,434.3981,22890.0,29505.0,Nyctalus noctula,0.216,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
434.7895,434.8041,22890.0,28663.0,Nyctalus leisleri,0.216,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
435.6065,435.6215,22031.0,27908.0,Nyctalus leisleri,0.197,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
435.8795,435.9005,22031.0,29943.0,Nyctalus noctula,0.27,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
436.3025,436.3191,22031.0,28415.0,Nyctalus noctula,0.269,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
437.1135,437.132,21171.0,27465.0,Nyctalus noctula,0.191,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
437.3985,437.4127,22031.0,28494.0,Nyctalus noctula,0.256,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
437.7995,437.8185,21171.0,28138.0,Nyctalus noctula,0.34,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
438.0765,438.0921,22890.0,28066.0,Nyctalus leisleri,0.223,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
438.4815,438.4977,22031.0,31528.0,Nyctalus noctula,0.271,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
438.8815,438.8968,22031.0,28201.0,Nyctalus leisleri,0.263,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
439.2825,439.3024,22031.0,27696.0,Nyctalus noctula,0.371,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
439.6825,439.6986,21171.0,30669.0,Nyctalus noctula,0.271,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
440.0865,440.1005,22890.0,29515.0,Nyctalus leisleri,0.224,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
440.35450000000003,440.3691,22890.0,28811.0,Nyctalus leisleri,0.241,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
440.9045,440.9232,22031.0,29788.0,Nyctalus noctula,0.256,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
441.3155,441.3297,22890.0,29338.0,Nyctalus noctula,0.341,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
441.5985,441.6121,22890.0,29862.0,Nyctalus leisleri,0.228,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
441.8695,441.8813,22890.0,29401.0,Nyctalus leisleri,0.291,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
442.14549999999997,442.1603,22890.0,28009.0,Nyctalus leisleri,0.334,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
442.4275,442.4439,22890.0,28142.0,Nyctalus leisleri,0.24,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
442.9825,442.9978,22031.0,28410.0,Nyctalus leisleri,0.206,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
443.2595,443.276,22890.0,29361.0,Eptesicus serotinus,0.2,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
443.5385,443.5537,22890.0,29519.0,Nyctalus noctula,0.241,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
444.0915,444.1061,22031.0,28050.0,Nyctalus noctula,0.234,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
444.5015,444.5187,22890.0,27262.0,Nyctalus leisleri,0.444,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
762.6665,762.6806,24609.0,30453.0,Nyctalus leisleri,0.338,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
833.4795,833.4973,21171.0,26228.0,Nyctalus noctula,0.266,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
837.1735,837.191,21171.0,25276.0,Nyctalus leisleri,0.373,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
839.7665,839.7731,36640.0,47080.0,Pipistrellus nathusii,0.311,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
840.4665,840.4869,21171.0,26260.0,Nyctalus leisleri,0.29,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
843.3075,843.3273,22031.0,24688.0,Nyctalus leisleri,0.683,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
843.9835,844.0018,22031.0,25088.0,Nyctalus leisleri,0.507,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
844.5195,844.5391,21171.0,25985.0,Nyctalus leisleri,0.282,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
845.1945,845.2003,36640.0,64984.0,Myotis brandtii,0.166,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
845.3835,845.3898,31484.0,74617.0,Myotis brandtii,0.271,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
845.6065,845.6257,22031.0,26837.0,Nyctalus leisleri,0.438,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
846.0455,846.0525,34062.0,75845.0,Myotis brandtii,0.382,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
846.1295,846.1367,34921.0,82799.0,Myotis brandtii,0.434,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
846.3105,846.3289,22031.0,25055.0,Nyctalus leisleri,0.606,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_103000.WAV,recover-20220801,UBNA_005,Central Pond
