start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1060.3845,1060.3911,43515.0,54672.0,Echolocation,Pipistrellus pipistrellus,0.632,0.681,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1060.4765,1060.4842,43515.0,59476.0,Echolocation,Pipistrellus pipistrellus,0.548,0.695,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1060.5765,1060.5845,43515.0,60845.0,Echolocation,Pipistrellus pipistrellus,0.452,0.617,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1060.6725,1060.6809,42656.0,61318.0,Echolocation,Pipistrellus pipistrellus,0.43,0.556,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1060.7695,1060.7769,43515.0,56353.0,Echolocation,Pipistrellus pipistrellus,0.525,0.597,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1060.8565,1060.8656,43515.0,58605.0,Echolocation,Pipistrellus pipistrellus,0.453,0.537,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1061.0685,1061.0778,42656.0,56803.0,Echolocation,Pipistrellus pipistrellus,0.463,0.554,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1061.1605,1061.1679,43515.0,60348.0,Echolocation,Pipistrellus pipistrellus,0.515,0.639,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1061.2585,1061.2643,41796.0,66390.0,Echolocation,Pipistrellus pipistrellus,0.599,0.669,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1061.3585,1061.3685,43515.0,54677.0,Echolocation,Pipistrellus pipistrellus,0.525,0.699,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1061.4515,1061.4586,42656.0,62910.0,Echolocation,Pipistrellus pipistrellus,0.552,0.704,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1061.5585,1061.5652,42656.0,60153.0,Echolocation,Pipistrellus pipistrellus,0.501,0.568,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1061.6545,1061.6645,42656.0,63781.0,Echolocation,Pipistrellus pipistrellus,0.404,0.63,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1061.7565,1061.7639,41796.0,56326.0,Echolocation,Pipistrellus pipistrellus,0.496,0.549,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1061.8445,1061.8529,41796.0,64829.0,Echolocation,Pipistrellus pipistrellus,0.545,0.642,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1061.9515,1061.9573,42656.0,61454.0,Echolocation,Pipistrellus pipistrellus,0.395,0.502,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1062.2905,1062.2956,42656.0,67080.0,Echolocation,Pipistrellus pipistrellus,0.431,0.535,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1062.6975,1062.7039,36640.0,80981.0,Echolocation,Myotis daubentonii,0.418,0.614,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1062.8775,1062.8829,42656.0,68863.0,Echolocation,Myotis daubentonii,0.369,0.562,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1063.3515,1063.3566,44375.0,56660.0,Echolocation,Pipistrellus pipistrellus,0.443,0.518,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1064.1405,1064.151,40937.0,55177.0,Echolocation,Pipistrellus pipistrellus,0.215,0.544,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1064.3285,1064.3351,40937.0,57789.0,Echolocation,Pipistrellus pipistrellus,0.47,0.64,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1064.4225,1064.4303,42656.0,53827.0,Echolocation,Pipistrellus pipistrellus,0.271,0.511,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1064.5155,1064.5226,42656.0,56008.0,Echolocation,Pipistrellus pipistrellus,0.387,0.502,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1064.6045,1064.6112,42656.0,56959.0,Echolocation,Pipistrellus pipistrellus,0.446,0.567,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1064.8535,1064.8618,40937.0,57419.0,Echolocation,Pipistrellus pipistrellus,0.439,0.523,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1064.9495,1064.9569,41796.0,57922.0,Echolocation,Pipistrellus pipistrellus,0.37,0.571,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1065.0465,1065.0543,42656.0,60094.0,Echolocation,Pipistrellus pipistrellus,0.517,0.644,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1065.1405,1065.1496,40937.0,57769.0,Echolocation,Pipistrellus pipistrellus,0.32,0.565,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1065.2365,1065.2426,41796.0,57379.0,Echolocation,Pipistrellus pipistrellus,0.492,0.561,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1065.3295,1065.3374,41796.0,60156.0,Echolocation,Pipistrellus pipistrellus,0.419,0.596,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1065.4295,1065.4356,42656.0,55000.0,Echolocation,Pipistrellus pipistrellus,0.633,0.717,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1065.5235,1065.5308,42656.0,58412.0,Echolocation,Pipistrellus pipistrellus,0.531,0.697,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1065.6205,1065.6288,42656.0,59417.0,Echolocation,Pipistrellus pipistrellus,0.448,0.698,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1065.7155,1065.7213,41796.0,55253.0,Echolocation,Pipistrellus pipistrellus,0.533,0.584,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1065.8065,1065.8159,41796.0,63722.0,Echolocation,Pipistrellus pipistrellus,0.451,0.635,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1065.9045,1065.9116,42656.0,60161.0,Echolocation,Pipistrellus pipistrellus,0.453,0.656,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1066.0895,1066.0979,41796.0,67661.0,Echolocation,Pipistrellus pipistrellus,0.559,0.639,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1066.1885,1066.1974,44375.0,57420.0,Echolocation,Pipistrellus pipistrellus,0.516,0.598,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1066.2665,1066.2725,43515.0,61276.0,Echolocation,Pipistrellus pipistrellus,0.486,0.583,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1066.3565,1066.368,42656.0,64396.0,Echolocation,Pipistrellus pipistrellus,0.376,0.535,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1066.4525,1066.4591,42656.0,64190.0,Echolocation,Pipistrellus pipistrellus,0.595,0.661,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1066.5455,1066.553,41796.0,72363.0,Echolocation,Pipistrellus pipistrellus,0.406,0.516,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1066.6415,1066.6506,41796.0,67373.0,Echolocation,Pipistrellus pipistrellus,0.415,0.595,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1066.7345,1066.7413,42656.0,61769.0,Echolocation,Pipistrellus pipistrellus,0.505,0.641,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1067.0335,1067.0396,42656.0,62126.0,Echolocation,Pipistrellus pipistrellus,0.474,0.565,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1067.1325,1067.1386,42656.0,56700.0,Echolocation,Pipistrellus pipistrellus,0.537,0.638,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1067.2275,1067.2332,40937.0,60397.0,Echolocation,Pipistrellus pipistrellus,0.425,0.5,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1067.4335,1067.4401,42656.0,53131.0,Echolocation,Pipistrellus pipistrellus,0.43,0.54,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1067.5265,1067.5334,42656.0,62476.0,Echolocation,Pipistrellus pipistrellus,0.523,0.688,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1067.6335,1067.6417,41796.0,62251.0,Echolocation,Pipistrellus pipistrellus,0.443,0.647,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1067.7305,1067.7366,42656.0,54856.0,Echolocation,Pipistrellus pipistrellus,0.587,0.627,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1067.8235,1067.8303,42656.0,59062.0,Echolocation,Pipistrellus pipistrellus,0.447,0.612,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1067.9235,1067.9293,43515.0,56068.0,Echolocation,Pipistrellus pipistrellus,0.626,0.662,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1068.3525,1068.3592,41796.0,59959.0,Echolocation,Pipistrellus pipistrellus,0.168,0.521,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1068.5435,1068.5523,42656.0,56440.0,Echolocation,Pipistrellus nathusii,0.391,0.514,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1068.7395,1068.7472,41796.0,58581.0,Echolocation,Pipistrellus nathusii,0.563,0.608,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
1068.9115,1068.9183,40078.0,55442.0,Echolocation,Pipistrellus nathusii,0.351,0.505,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_030000.WAV,Central Pond,recover-20221017,009
