start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
5.5725,5.5814,35781.0,52206.0,Pipistrellus nathusii,0.42,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
5.6725,5.68,36640.0,50761.0,Pipistrellus nathusii,0.39,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
5.7765,5.7831,35781.0,47896.0,Pipistrellus nathusii,0.411,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
5.8805,5.8874,36640.0,51600.0,Pipistrellus nathusii,0.42,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
5.9945,6.0012,36640.0,53591.0,Pipistrellus nathusii,0.362,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
6.1015,6.1104,36640.0,52641.0,Pipistrellus nathusii,0.548,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
6.2065,6.2145,36640.0,52006.0,Pipistrellus nathusii,0.477,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
6.5035,6.5107,35781.0,52071.0,Pipistrellus nathusii,0.378,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
6.6135,6.6209,36640.0,52115.0,Pipistrellus nathusii,0.415,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
6.7255,6.733,35781.0,53529.0,Pipistrellus nathusii,0.349,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
6.8275,6.8368,37500.0,51784.0,Pipistrellus nathusii,0.487,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
7.1255,7.1332,36640.0,53371.0,Pipistrellus nathusii,0.456,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
7.2295,7.2378,36640.0,56680.0,Pipistrellus nathusii,0.473,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
7.5185,7.5274,37500.0,55946.0,Pipistrellus nathusii,0.35,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
7.6195,7.6278,36640.0,54951.0,Pipistrellus nathusii,0.331,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
8.1225,8.1281,34921.0,59688.0,Myotis daubentonii,0.182,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
8.2305,8.2364,34921.0,60293.0,Myotis daubentonii,0.165,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
8.4285,8.4351,34921.0,62880.0,Pipistrellus nathusii,0.236,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
8.5195,8.5257,34921.0,60766.0,Myotis daubentonii,0.172,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
9.0945,9.101,34062.0,65014.0,Pipistrellus nathusii,0.192,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
9.1625,9.1684,34921.0,59599.0,Myotis brandtii,0.171,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
9.2225,9.2282,35781.0,55277.0,Myotis brandtii,0.176,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
9.3385,9.3437,35781.0,54257.0,Myotis brandtii,0.175,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
9.5625,9.5672,35781.0,52419.0,Myotis daubentonii,0.177,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
10.0945,10.1007,35781.0,56105.0,Pipistrellus nathusii,0.268,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
11.0365,11.044,35781.0,63635.0,Pipistrellus nathusii,0.338,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
11.2145,11.2214,35781.0,62342.0,Pipistrellus nathusii,0.449,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
13.1025,13.1095,30625.0,63894.0,Myotis brandtii,0.258,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
14.2785,14.2857,34921.0,62932.0,Pipistrellus nathusii,0.194,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
14.5085,14.5153,35781.0,60160.0,Pipistrellus nathusii,0.215,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
19.3615,19.37,36640.0,54750.0,Pipistrellus nathusii,0.342,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
19.6395,19.6462,35781.0,57030.0,Pipistrellus nathusii,0.329,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
20.0155,20.0226,35781.0,62090.0,Pipistrellus nathusii,0.404,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
20.1685,20.1763,30625.0,82019.0,Myotis brandtii,0.489,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
20.2405,20.2483,30625.0,81427.0,Myotis brandtii,0.536,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
20.3655,20.373,33203.0,82668.0,Myotis brandtii,0.563,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
20.4055,20.413,34921.0,78984.0,Myotis brandtii,0.541,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
20.8005,20.8072,30625.0,74229.0,Myotis brandtii,0.472,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
20.8785,20.8858,31484.0,74950.0,Myotis brandtii,0.465,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
21.7335,21.7396,35781.0,54988.0,Myotis brandtii,0.222,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
21.8245,21.8318,36640.0,57189.0,Pipistrellus nathusii,0.244,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
22.8875,22.8941,34921.0,55362.0,Pipistrellus nathusii,0.302,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
23.5715,23.5785,35781.0,49877.0,Pipistrellus nathusii,0.291,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
25.1645,25.1706,36640.0,56692.0,Pipistrellus nathusii,0.21,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
25.5035,25.511,36640.0,54723.0,Pipistrellus nathusii,0.294,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
25.5985,25.6052,37500.0,57354.0,Pipistrellus nathusii,0.356,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
26.9445,26.9531,35781.0,57966.0,Pipistrellus nathusii,0.402,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
27.0405,27.0499,36640.0,57708.0,Pipistrellus nathusii,0.439,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
27.4625,27.473,35781.0,57858.0,Pipistrellus nathusii,0.432,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
27.9445,27.9539,36640.0,56928.0,Pipistrellus nathusii,0.449,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
29.2555,29.2616,39218.0,60727.0,Pipistrellus nathusii,0.284,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
29.4915,29.4985,35781.0,60159.0,Pipistrellus nathusii,0.338,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
32.4315,32.4375,30625.0,66211.0,Myotis daubentonii,0.281,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
32.5245,32.5307,30625.0,63104.0,Myotis daubentonii,0.267,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
32.713499999999996,32.7199,29765.0,66275.0,Myotis daubentonii,0.233,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
32.8125,32.8189,31484.0,67843.0,Myotis daubentonii,0.362,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
32.908500000000004,32.9149,31484.0,67472.0,Myotis daubentonii,0.281,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
33.0025,33.0089,31484.0,65687.0,Myotis daubentonii,0.227,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
34.7355,34.7414,37500.0,55471.0,Pipistrellus nathusii,0.362,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
34.9005,34.9069,37500.0,56710.0,Pipistrellus nathusii,0.416,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
34.9935,34.9999,36640.0,55951.0,Pipistrellus nathusii,0.228,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
35.1845,35.1907,37500.0,58124.0,Pipistrellus nathusii,0.25,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
35.2885,35.2965,35781.0,51515.0,Pipistrellus nathusii,0.295,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
35.3945,35.4027,35781.0,59840.0,Pipistrellus nathusii,0.355,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
35.5045,35.5129,35781.0,54429.0,Pipistrellus nathusii,0.438,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
35.6075,35.6163,34921.0,59070.0,Pipistrellus nathusii,0.349,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
36.9475,36.9555,35781.0,43708.0,Pipistrellus nathusii,0.326,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
38.036500000000004,38.0439,35781.0,47179.0,Pipistrellus nathusii,0.341,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
38.1345,38.1417,35781.0,51830.0,Pipistrellus nathusii,0.356,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
38.3375,38.3472,34921.0,53653.0,Pipistrellus nathusii,0.448,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
38.8365,38.8455,35781.0,55991.0,Pipistrellus nathusii,0.433,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
39.4155,39.4233,36640.0,51567.0,Pipistrellus nathusii,0.336,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
39.4815,39.49,37500.0,46728.0,Pipistrellus nathusii,0.464,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
39.7945,39.8057,37500.0,58603.0,Pipistrellus nathusii,0.399,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
40.2825,40.292,36640.0,59620.0,Pipistrellus nathusii,0.477,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
40.4825,40.4922,35781.0,59502.0,Pipistrellus nathusii,0.389,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
42.082499999999996,42.0928,37500.0,55181.0,Pipistrellus nathusii,0.413,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
42.4565,42.465,35781.0,53753.0,Pipistrellus nathusii,0.32,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
43.2765,43.2829,35781.0,57597.0,Pipistrellus nathusii,0.392,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
43.5665,43.574600000000004,36640.0,59890.0,Pipistrellus nathusii,0.322,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
43.6545,43.6631,37500.0,56128.0,Pipistrellus nathusii,0.428,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
44.0075,44.0143,35781.0,60789.0,Myotis brandtii,0.238,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
44.1005,44.1074,35781.0,62266.0,Pipistrellus nathusii,0.247,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
44.6425,44.6502,36640.0,61271.0,Pipistrellus nathusii,0.309,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
45.5115,45.5187,34921.0,56998.0,Pipistrellus nathusii,0.38,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
45.7145,45.7209,34062.0,58810.0,Pipistrellus nathusii,0.267,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
45.8225,45.8297,34921.0,61643.0,Pipistrellus nathusii,0.309,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
48.1095,48.1169,36640.0,55717.0,Pipistrellus nathusii,0.222,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
51.1005,51.1064,34062.0,45745.0,Barbastellus barbastellus,0.326,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
51.4865,51.4945,34062.0,52034.0,Eptesicus serotinus,0.282,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
51.8905,51.900400000000005,34921.0,58168.0,Eptesicus serotinus,0.248,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
51.9915,51.999300000000005,34062.0,53817.0,Eptesicus serotinus,0.349,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
52.298500000000004,52.3077,34921.0,60299.0,Eptesicus serotinus,0.419,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
55.4345,55.440799999999996,34062.0,45086.0,Barbastellus barbastellus,0.206,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
55.6685,55.674499999999995,35781.0,46898.0,Pipistrellus nathusii,0.303,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
55.8745,55.8815,36640.0,46397.0,Pipistrellus nathusii,0.357,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
55.9835,55.9887,35781.0,49643.0,Pipistrellus nathusii,0.247,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
56.2065,56.214200000000005,36640.0,45645.0,Pipistrellus nathusii,0.435,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
56.420500000000004,56.428,35781.0,46559.0,Pipistrellus nathusii,0.428,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
125.0345,125.0438,38359.0,44335.0,Pipistrellus nathusii,0.469,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
125.9375,125.9468,38359.0,44417.0,Pipistrellus nathusii,0.482,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
126.1635,126.1721,37500.0,43226.0,Pipistrellus nathusii,0.52,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
127.4875,127.4965,38359.0,44213.0,Pipistrellus nathusii,0.486,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
127.5945,127.6048,38359.0,50653.0,Pipistrellus nathusii,0.499,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
127.6995,127.7088,39218.0,45907.0,Pipistrellus nathusii,0.551,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
127.8755,127.8836,39218.0,48274.0,Pipistrellus nathusii,0.515,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
128.7295,128.7372,40078.0,48553.0,Pipistrellus nathusii,0.341,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
129.0105,129.0197,37500.0,48007.0,Pipistrellus nathusii,0.361,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
235.84550000000002,235.8535,38359.0,44797.0,Pipistrellus nathusii,0.498,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
236.1615,236.1695,38359.0,44523.0,Pipistrellus nathusii,0.486,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
236.6895,236.69819999999999,38359.0,48023.0,Pipistrellus nathusii,0.462,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
420.7705,420.7808,40937.0,49716.0,Pipistrellus nathusii,0.495,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
421.3155,421.3282,40078.0,45827.0,Pipistrellus nathusii,0.455,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
421.7665,421.7795,40078.0,45741.0,Pipistrellus nathusii,0.49,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
422.0395,422.0508,40078.0,47452.0,Pipistrellus nathusii,0.502,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
424.0615,424.0697,40078.0,46010.0,Pipistrellus nathusii,0.559,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220729_073000.WAV,recover-20220801,UBNA_005,Central Pond
