start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
87.9615,87.9665,44375.0,77953.0,Echolocation,Pipistrellus pipistrellus,0.389,0.518,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
88.01050000000001,88.01650000000001,45234.0,65342.0,Echolocation,Pipistrellus pipistrellus,0.253,0.534,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
88.13550000000001,88.1422,44375.0,68024.0,Echolocation,Pipistrellus pipistrellus,0.297,0.564,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
88.2145,88.2201,47812.0,63536.0,Echolocation,Pipistrellus pipistrellus,0.494,0.561,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
88.61449999999999,88.6219,46093.0,62680.0,Echolocation,Pipistrellus pipistrellus,0.303,0.509,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
88.6635,88.6696,46953.0,63616.0,Echolocation,Pipistrellus pipistrellus,0.394,0.546,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
88.7165,88.7225,44375.0,64448.0,Echolocation,Pipistrellus pipistrellus,0.323,0.585,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
88.9855,88.9919,46953.0,62901.0,Echolocation,Pipistrellus pipistrellus,0.408,0.52,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
110.9865,111.0141,17734.0,20150.0,Echolocation,Nyctalus noctula,0.427,0.544,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
138.2385,138.2451,47812.0,63794.0,Echolocation,Pipistrellus pipistrellus,0.457,0.519,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
138.6925,138.69729999999998,49531.0,60447.0,Echolocation,Pipistrellus pipistrellus,0.567,0.625,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
139.1345,139.1436,47812.0,66757.0,Echolocation,Pipistrellus pipistrellus,0.363,0.559,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
139.3195,139.3262,48671.0,64977.0,Echolocation,Pipistrellus pipistrellus,0.387,0.521,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
139.4055,139.4118,46093.0,66258.0,Echolocation,Pipistrellus pipistrellus,0.397,0.599,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
139.5005,139.5061,46953.0,67722.0,Echolocation,Pipistrellus pipistrellus,0.457,0.582,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
139.5885,139.59550000000002,46953.0,67211.0,Echolocation,Pipistrellus pipistrellus,0.474,0.596,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
139.7865,139.7936,47812.0,63827.0,Echolocation,Pipistrellus pipistrellus,0.513,0.594,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
139.8935,139.8998,47812.0,64207.0,Echolocation,Pipistrellus pipistrellus,0.434,0.567,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
139.9665,139.9727,46953.0,63629.0,Echolocation,Pipistrellus pipistrellus,0.47,0.579,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
140.7995,140.805,46093.0,70051.0,Echolocation,Pipistrellus pipistrellus,0.336,0.564,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
141.0515,141.057,46953.0,70368.0,Echolocation,Pipistrellus pipistrellus,0.343,0.503,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
141.0945,141.09969999999998,44375.0,73056.0,Echolocation,Myotis alcathoe,0.251,0.506,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
141.1845,141.1901,46093.0,67082.0,Echolocation,Pipistrellus pipistrellus,0.387,0.6,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
141.2385,141.24360000000001,46093.0,63484.0,Echolocation,Pipistrellus pipistrellus,0.318,0.549,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
141.30349999999999,141.3078,49531.0,66624.0,Echolocation,Pipistrellus pipistrellus,0.454,0.553,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
141.3815,141.3875,48671.0,61820.0,Echolocation,Pipistrellus pipistrellus,0.457,0.534,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
141.5315,141.536,49531.0,64061.0,Echolocation,Pipistrellus pipistrellus,0.503,0.582,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
141.8785,141.8832,46953.0,61670.0,Echolocation,Pipistrellus pipistrellus,0.466,0.526,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
142.6135,142.6193,48671.0,60466.0,Echolocation,Pipistrellus pipistrellus,0.46,0.536,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
147.3005,147.3059,46953.0,56094.0,Echolocation,Pipistrellus pipistrellus,0.486,0.504,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
149.2745,149.2836,48671.0,59686.0,Echolocation,Pipistrellus pipistrellus,0.465,0.527,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
149.34550000000002,149.3542,48671.0,63364.0,Echolocation,Pipistrellus pipistrellus,0.445,0.582,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
149.5275,149.5348,49531.0,61958.0,Echolocation,Pipistrellus pipistrellus,0.48,0.58,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
149.6225,149.6325,48671.0,65717.0,Echolocation,Pipistrellus pipistrellus,0.445,0.665,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
149.7105,149.7182,47812.0,66161.0,Echolocation,Pipistrellus pipistrellus,0.452,0.588,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
149.84550000000002,149.8529,47812.0,66697.0,Echolocation,Pipistrellus pipistrellus,0.477,0.62,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
149.9225,149.933,48671.0,69311.0,Echolocation,Pipistrellus pipistrellus,0.388,0.591,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
150.0185,150.0281,47812.0,68952.0,Echolocation,Pipistrellus pipistrellus,0.438,0.654,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
150.1105,150.1191,47812.0,69601.0,Echolocation,Pipistrellus pipistrellus,0.542,0.7,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
150.1965,150.2072,47812.0,69365.0,Echolocation,Pipistrellus pipistrellus,0.495,0.689,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
150.2735,150.2827,47812.0,69051.0,Echolocation,Pipistrellus pipistrellus,0.486,0.647,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
150.3655,150.3731,47812.0,69857.0,Echolocation,Pipistrellus pipistrellus,0.497,0.591,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
150.4595,150.4662,47812.0,63723.0,Echolocation,Pipistrellus pipistrellus,0.568,0.651,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
150.5065,150.5125,47812.0,66166.0,Echolocation,Pipistrellus pipistrellus,0.472,0.564,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
150.5615,150.5689,47812.0,70562.0,Echolocation,Pipistrellus pipistrellus,0.553,0.649,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
150.6525,150.6573,47812.0,60374.0,Echolocation,Pipistrellus pipistrellus,0.474,0.531,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
150.7755,150.7832,46953.0,76034.0,Echolocation,Pipistrellus pipistrellus,0.408,0.596,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
150.8975,150.9048,47812.0,66752.0,Echolocation,Pipistrellus pipistrellus,0.536,0.647,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
150.9585,150.9649,48671.0,69183.0,Echolocation,Pipistrellus pipistrellus,0.491,0.588,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
151.0435,151.0533,47812.0,67330.0,Echolocation,Pipistrellus pipistrellus,0.506,0.669,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
151.1305,151.1376,46953.0,75955.0,Echolocation,Pipistrellus pipistrellus,0.408,0.509,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
151.2255,151.2338,46953.0,64308.0,Echolocation,Pipistrellus pipistrellus,0.498,0.67,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
151.3105,151.3167,46093.0,72217.0,Echolocation,Pipistrellus pipistrellus,0.597,0.633,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
151.4005,151.4076,47812.0,62310.0,Echolocation,Pipistrellus pipistrellus,0.543,0.61,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
151.4755,151.4824,45234.0,71758.0,Echolocation,Pipistrellus pipistrellus,0.45,0.621,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
151.5295,151.5358,46093.0,73712.0,Echolocation,Pipistrellus pipistrellus,0.537,0.631,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
151.6035,151.6109,44375.0,70752.0,Echolocation,Pipistrellus pipistrellus,0.516,0.672,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
151.6875,151.6936,46093.0,67352.0,Echolocation,Pipistrellus pipistrellus,0.59,0.652,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
151.7845,151.7914,47812.0,61889.0,Echolocation,Pipistrellus pipistrellus,0.531,0.642,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
151.8675,151.8767,44375.0,66897.0,Echolocation,Pipistrellus pipistrellus,0.609,0.746,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
151.9605,151.9666,46953.0,63192.0,Echolocation,Pipistrellus pipistrellus,0.599,0.645,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
152.0395,152.0459,46093.0,68365.0,Echolocation,Pipistrellus pipistrellus,0.485,0.608,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
152.1295,152.1382,46953.0,64006.0,Echolocation,Pipistrellus pipistrellus,0.541,0.635,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
152.2885,152.2946,46953.0,68374.0,Echolocation,Pipistrellus pipistrellus,0.62,0.699,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
152.3865,152.3967,46093.0,63233.0,Echolocation,Pipistrellus pipistrellus,0.362,0.528,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
152.5045,152.5125,46093.0,70972.0,Echolocation,Pipistrellus pipistrellus,0.598,0.687,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
152.5895,152.595,45234.0,64144.0,Echolocation,Pipistrellus pipistrellus,0.64,0.675,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
152.6795,152.685,48671.0,70634.0,Echolocation,Pipistrellus pipistrellus,0.47,0.594,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
152.7635,152.7698,45234.0,77946.0,Echolocation,Pipistrellus pipistrellus,0.459,0.568,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
152.8505,152.859,47812.0,68622.0,Echolocation,Pipistrellus pipistrellus,0.511,0.658,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
152.9355,152.9417,47812.0,71740.0,Echolocation,Pipistrellus pipistrellus,0.461,0.637,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
153.0195,153.028,48671.0,70735.0,Echolocation,Pipistrellus pipistrellus,0.478,0.582,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
153.1035,153.1107,47812.0,75389.0,Echolocation,Pipistrellus pipistrellus,0.559,0.683,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
153.1615,153.1669,48671.0,78454.0,Echolocation,Pipistrellus pipistrellus,0.509,0.551,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
153.7755,153.7812,46953.0,76365.0,Echolocation,Pipistrellus pipistrellus,0.398,0.559,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
153.9275,153.9357,48671.0,62923.0,Echolocation,Pipistrellus pipistrellus,0.454,0.562,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
154.0545,154.0613,48671.0,62849.0,Echolocation,Pipistrellus pipistrellus,0.538,0.57,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
154.4475,154.4549,47812.0,71950.0,Echolocation,Pipistrellus pipistrellus,0.372,0.528,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
154.6075,154.6138,46953.0,69775.0,Echolocation,Pipistrellus pipistrellus,0.488,0.556,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
154.6755,154.6819,46093.0,70625.0,Echolocation,Pipistrellus pipistrellus,0.446,0.572,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
154.9405,154.9478,44375.0,82802.0,Echolocation,Pipistrellus pipistrellus,0.297,0.559,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
155.0135,155.0197,46093.0,71144.0,Echolocation,Pipistrellus pipistrellus,0.523,0.657,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
155.0815,155.0874,45234.0,69665.0,Echolocation,Pipistrellus pipistrellus,0.49,0.557,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
155.1435,155.1504,47812.0,71718.0,Echolocation,Pipistrellus pipistrellus,0.595,0.68,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
155.19650000000001,155.2015,47812.0,67921.0,Echolocation,Pipistrellus pipistrellus,0.553,0.627,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
155.2475,155.2535,48671.0,65397.0,Echolocation,Pipistrellus pipistrellus,0.501,0.564,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
155.3005,155.3072,46093.0,70381.0,Echolocation,Pipistrellus pipistrellus,0.55,0.662,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
155.3745,155.3821,47812.0,67075.0,Echolocation,Pipistrellus pipistrellus,0.538,0.658,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
155.4785,155.4858,45234.0,69432.0,Echolocation,Pipistrellus pipistrellus,0.52,0.663,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
155.5295,155.5355,46093.0,78411.0,Echolocation,Pipistrellus pipistrellus,0.382,0.504,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
155.5875,155.5952,46953.0,66641.0,Echolocation,Pipistrellus pipistrellus,0.484,0.612,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
155.6555,155.6619,46953.0,70722.0,Echolocation,Pipistrellus pipistrellus,0.539,0.61,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
155.7235,155.7288,46953.0,67223.0,Echolocation,Pipistrellus pipistrellus,0.575,0.607,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
155.7825,155.7891,46093.0,72851.0,Echolocation,Pipistrellus pipistrellus,0.564,0.634,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
155.8505,155.8565,46093.0,68297.0,Echolocation,Pipistrellus pipistrellus,0.556,0.633,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
155.8995,155.9061,43515.0,73097.0,Echolocation,Pipistrellus pipistrellus,0.299,0.571,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
155.9455,155.9521,43515.0,81962.0,Echolocation,Pipistrellus pipistrellus,0.297,0.561,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
156.0325,156.0363,43515.0,81265.0,Echolocation,Myotis alcathoe,0.302,0.503,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
156.5655,156.5694,44375.0,81230.0,Echolocation,Myotis alcathoe,0.329,0.533,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
157.5135,157.5202,47812.0,70262.0,Echolocation,Pipistrellus pipistrellus,0.271,0.562,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
158.1805,158.184,45234.0,83106.0,Echolocation,Myotis alcathoe,0.335,0.508,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
158.6395,158.6442,44375.0,79308.0,Echolocation,Myotis alcathoe,0.413,0.519,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
158.8465,158.8511,44375.0,77219.0,Echolocation,Myotis alcathoe,0.341,0.514,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
159.0645,159.07,48671.0,64889.0,Echolocation,Pipistrellus pipistrellus,0.439,0.559,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
159.2235,159.2284,47812.0,67765.0,Echolocation,Pipistrellus pipistrellus,0.248,0.502,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
159.3845,159.3899,46953.0,64084.0,Echolocation,Pipistrellus pipistrellus,0.327,0.527,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
162.4915,162.4963,48671.0,61351.0,Echolocation,Pipistrellus pipistrellus,0.504,0.539,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
162.6875,162.692,47812.0,65005.0,Echolocation,Pipistrellus pipistrellus,0.505,0.58,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
162.8525,162.8574,48671.0,68024.0,Echolocation,Pipistrellus pipistrellus,0.589,0.638,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
162.9205,162.9247,49531.0,67466.0,Echolocation,Pipistrellus pipistrellus,0.473,0.557,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
163.1325,163.1372,47812.0,65017.0,Echolocation,Pipistrellus pipistrellus,0.406,0.517,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
163.4525,163.4587,47812.0,71146.0,Echolocation,Myotis alcathoe,0.212,0.507,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_040000.WAV,Central Pond,recover-20220926,009
