start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
41.6245,41.6377,25468,33766,Eptesicus serotinus,0.3,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
42.5585,42.5712,25468,32122,Nyctalus leisleri,0.375,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
44.079499999999996,44.096000000000004,24609,28746,Nyctalus leisleri,0.375,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
50.536500000000004,50.5487,26328,32960,Eptesicus serotinus,0.263,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
50.9255,50.938,23750,29497,Nyctalus leisleri,0.354,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
53.0105,53.0231,23750,29578,Nyctalus leisleri,0.279,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
57.7035,57.7181,23750,31497,Eptesicus serotinus,0.282,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
58.8035,58.8166,26328,33152,Eptesicus serotinus,0.262,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
59.4225,59.441199999999995,22890,30442,Nyctalus noctula,0.228,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
64.3895,64.4033,24609,31003,Nyctalus leisleri,0.312,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
65.0435,65.0595,23750,32782,Nyctalus noctula,0.238,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
66.9005,66.9118,23750,31297,Eptesicus serotinus,0.279,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
67.1315,67.1438,27187,34944,Eptesicus serotinus,0.325,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
67.5575,67.5689,28046,35510,Eptesicus serotinus,0.277,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
68.1445,68.1564,26328,35647,Eptesicus serotinus,0.362,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
69.4115,69.4235,23750,29529,Nyctalus leisleri,0.224,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
69.6055,69.6181,23750,28761,Nyctalus leisleri,0.234,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
72.7355,72.7464,26328,32916,Nyctalus leisleri,0.227,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
74.4455,74.4548,25468,33307,Eptesicus serotinus,0.333,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
75.0835,75.0954,23750,30431,Eptesicus serotinus,0.245,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
75.39750000000001,75.4088,23750,29993,Nyctalus leisleri,0.304,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
76.1265,76.1408,22031,27281,Nyctalus leisleri,0.35,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
77.5545,77.57,25468,31688,Nyctalus leisleri,0.257,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
78.6945,78.7059,22890,28928,Nyctalus leisleri,0.3,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
80.5325,80.5442,25468,31338,Nyctalus leisleri,0.282,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
84.0415,84.0524,27187,33694,Nyctalus leisleri,0.282,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
84.7935,84.807,26328,34058,Nyctalus leisleri,0.24,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
85.5475,85.5616,26328,32418,Nyctalus leisleri,0.315,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
86.0365,86.0496,26328,33894,Nyctalus leisleri,0.354,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
86.6305,86.64580000000001,25468,31121,Nyctalus leisleri,0.408,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
87.2145,87.22579999999999,27187,36324,Eptesicus serotinus,0.319,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
87.3595,87.37049999999999,27187,34280,Eptesicus serotinus,0.283,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
88.88550000000001,88.9036,26328,30466,Nyctalus leisleri,0.265,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
90.3735,90.3881,25468,35840,Eptesicus serotinus,0.439,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
90.6955,90.7097,25468,34536,Eptesicus serotinus,0.319,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
90.8385,90.8481,27187,37614,Eptesicus serotinus,0.442,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
91.2445,91.2568,26328,34600,Eptesicus serotinus,0.284,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
91.5945,91.6078,26328,36143,Eptesicus serotinus,0.35,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
92.5465,92.5608,25468,34609,Eptesicus serotinus,0.307,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
93.6215,93.6355,25468,34607,Eptesicus serotinus,0.413,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
94.50450000000001,94.5193,25468,33926,Eptesicus serotinus,0.302,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
100.6995,100.7145,23750,28935,Nyctalus leisleri,0.402,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
103.1705,103.18260000000001,25468,33838,Eptesicus serotinus,0.316,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
103.4825,103.494,26328,34937,Eptesicus serotinus,0.354,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
104.1665,104.1785,27187,34508,Eptesicus serotinus,0.265,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
104.4415,104.4539,26328,34053,Eptesicus serotinus,0.289,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
104.4945,104.5059,26328,34539,Eptesicus serotinus,0.321,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
104.5775,104.5885,26328,34002,Nyctalus leisleri,0.322,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
104.9255,104.9401,25468,33998,Eptesicus serotinus,0.286,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
104.9705,104.9803,28046,33576,Nyctalus leisleri,0.283,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
105.1075,105.1184,26328,36253,Eptesicus serotinus,0.353,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
105.3955,105.406,27187,33061,Nyctalus leisleri,0.404,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
105.6485,105.6624,25468,34468,Eptesicus serotinus,0.264,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
105.7975,105.8129,25468,31723,Nyctalus leisleri,0.251,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
106.0775,106.08840000000001,28046,35218,Nyctalus leisleri,0.367,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
106.2205,106.2325,27187,34955,Eptesicus serotinus,0.226,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
106.3665,106.3784,26328,38349,Eptesicus serotinus,0.405,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
106.5135,106.5267,25468,34440,Eptesicus serotinus,0.39,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
106.6645,106.67660000000001,26328,36731,Eptesicus serotinus,0.351,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
107.0685,107.0806,26328,35330,Eptesicus serotinus,0.354,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
107.2125,107.2235,26328,36715,Nyctalus leisleri,0.284,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
107.3675,107.3803,27187,35806,Eptesicus serotinus,0.321,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
108.1645,108.1773,25468,37560,Eptesicus serotinus,0.483,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
108.3155,108.3279,25468,32344,Eptesicus serotinus,0.244,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
108.4605,108.4707,26328,34906,Nyctalus leisleri,0.414,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
108.9685,108.981,26328,36102,Eptesicus serotinus,0.359,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
109.0875,109.099,26328,37789,Eptesicus serotinus,0.326,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
109.2045,109.2151,26328,35929,Eptesicus serotinus,0.308,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
109.34649999999999,109.35810000000001,26328,33469,Eptesicus serotinus,0.293,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
109.50450000000001,109.51429999999999,27187,35212,Eptesicus serotinus,0.285,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
110.0525,110.0647,25468,36675,Eptesicus serotinus,0.406,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
110.1855,110.1937,28906,37927,Eptesicus serotinus,0.356,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
110.5565,110.5641,27187,41113,Eptesicus serotinus,0.407,0.746,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
110.7025,110.7144,25468,34391,Nyctalus leisleri,0.322,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
110.8395,110.8524,25468,36918,Eptesicus serotinus,0.425,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
110.98349999999999,110.9975,25468,36653,Eptesicus serotinus,0.412,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
111.1335,111.1466,25468,38891,Eptesicus serotinus,0.404,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
111.4025,111.4152,26328,34377,Eptesicus serotinus,0.284,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
111.53450000000001,111.54429999999999,28046,37534,Eptesicus serotinus,0.356,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
111.8135,111.8277,25468,35590,Eptesicus serotinus,0.321,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
111.9625,111.9788,25468,33096,Eptesicus serotinus,0.245,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
112.2235,112.2354,26328,35081,Nyctalus leisleri,0.353,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
112.3675,112.3808,25468,35080,Eptesicus serotinus,0.32,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
112.47749999999999,112.4905,27187,33098,Nyctalus leisleri,0.281,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
112.5135,112.5265,26328,37755,Eptesicus serotinus,0.395,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
112.6705,112.6855,25468,29546,Nyctalus leisleri,0.382,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
112.8125,112.8269,25468,35476,Eptesicus serotinus,0.333,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
113.3635,113.3775,25468,34353,Eptesicus serotinus,0.299,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
113.5205,113.53450000000001,26328,37882,Eptesicus serotinus,0.325,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
114.2495,114.26310000000001,25468,35473,Eptesicus serotinus,0.375,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
114.5555,114.5669,26328,35922,Eptesicus serotinus,0.354,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
114.6345,114.6468,23750,29169,Nyctalus leisleri,0.308,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
114.8255,114.8389,25468,34886,Eptesicus serotinus,0.366,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
115.6875,115.7002,25468,35384,Eptesicus serotinus,0.364,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
115.8275,115.8385,27187,35280,Eptesicus serotinus,0.306,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
116.9465,116.95830000000001,25468,33900,Eptesicus serotinus,0.316,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
126.9175,126.935,22890,26972,Nyctalus leisleri,0.505,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
127.6025,127.6197,22890,27229,Nyctalus leisleri,0.516,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
132.1335,132.1455,24609,29323,Nyctalus leisleri,0.419,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
136.6415,136.6558,22890,29039,Nyctalus leisleri,0.227,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
136.9325,136.9446,23750,29430,Nyctalus leisleri,0.278,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
137.1095,137.122,24609,29590,Nyctalus leisleri,0.302,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
137.3295,137.347,26328,30771,Nyctalus noctula,0.216,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
137.6155,137.6286,23750,29148,Nyctalus leisleri,0.398,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
138.9145,138.9273,25468,32296,Eptesicus serotinus,0.272,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
139.0515,139.0645,26328,31646,Nyctalus leisleri,0.314,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
139.7335,139.7488,22890,28719,Nyctalus noctula,0.196,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
140.5615,140.5716,27187,33970,Nyctalus leisleri,0.25,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
140.8415,140.8536,27187,32586,Nyctalus leisleri,0.323,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
141.2595,141.2713,27187,34052,Nyctalus leisleri,0.353,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
141.8055,141.8176,26328,32364,Nyctalus leisleri,0.294,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
142.1065,142.1184,27187,34979,Eptesicus serotinus,0.266,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
142.7955,142.8054,25468,33346,Eptesicus serotinus,0.259,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
143.0645,143.0779,26328,33930,Nyctalus leisleri,0.253,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
145.4955,145.5119,26328,30945,Nyctalus leisleri,0.27,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
172.0275,172.0414,23750,27605,Nyctalus leisleri,0.549,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_070000.WAV,recover-20220804,UBNA_003,Central Pond
