start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
140.9395,140.9547,24609.0,28701.0,Echolocation,Nyctalus leisleri,0.353,0.556,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
147.5155,147.5297,25468.0,29542.0,Echolocation,Nyctalus leisleri,0.299,0.534,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
147.6655,147.678,24609.0,28824.0,Echolocation,Nyctalus leisleri,0.366,0.568,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
151.6745,151.6898,25468.0,30924.0,Echolocation,Nyctalus leisleri,0.33,0.536,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
152.3305,152.3449,25468.0,32057.0,Echolocation,Nyctalus leisleri,0.292,0.54,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
156.3535,156.3663,25468.0,34619.0,Echolocation,Eptesicus serotinus,0.334,0.605,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
156.4895,156.5022,25468.0,32698.0,Echolocation,Nyctalus leisleri,0.318,0.606,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
156.6365,156.649,25468.0,33645.0,Echolocation,Eptesicus serotinus,0.283,0.617,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
156.8875,156.901,25468.0,33272.0,Echolocation,Eptesicus serotinus,0.347,0.558,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
157.0325,157.0449,25468.0,34481.0,Echolocation,Nyctalus leisleri,0.315,0.668,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
157.1545,157.1678,25468.0,34655.0,Echolocation,Eptesicus serotinus,0.307,0.571,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
157.2805,157.2912,28046.0,34283.0,Echolocation,Nyctalus leisleri,0.303,0.573,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
157.4175,157.4284,26328.0,33637.0,Echolocation,Nyctalus leisleri,0.288,0.598,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
158.2335,158.2482,25468.0,32089.0,Echolocation,Nyctalus leisleri,0.314,0.551,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
164.4645,164.4787,24609.0,28122.0,Echolocation,Nyctalus leisleri,0.382,0.525,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
164.8405,164.857,24609.0,28429.0,Echolocation,Nyctalus leisleri,0.424,0.533,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
166.0165,166.0326,24609.0,27682.0,Echolocation,Nyctalus leisleri,0.417,0.517,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
245.4845,245.4987,23750.0,27699.0,Echolocation,Nyctalus leisleri,0.38,0.511,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
257.1565,257.1736,23750.0,27708.0,Echolocation,Nyctalus leisleri,0.498,0.63,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
258.8285,258.8444,22890.0,26210.0,Echolocation,Nyctalus leisleri,0.462,0.537,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
290.72950000000003,290.7443,22890.0,26730.0,Echolocation,Nyctalus leisleri,0.522,0.592,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
290.9755,290.9936,23750.0,27825.0,Echolocation,Nyctalus leisleri,0.424,0.513,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
293.08050000000003,293.0996,22890.0,26393.0,Echolocation,Nyctalus leisleri,0.512,0.563,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
293.8185,293.8353,22890.0,26457.0,Echolocation,Nyctalus leisleri,0.465,0.567,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
297.5705,297.5802,34062.0,41567.0,Echolocation,Eptesicus serotinus,0.218,0.525,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
298.8755,298.8856,34062.0,39895.0,Echolocation,Pipistrellus nathusii,0.251,0.502,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
300.5175,300.5306,22890.0,27724.0,Echolocation,Nyctalus leisleri,0.414,0.568,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
305.0985,305.1153,23750.0,27697.0,Echolocation,Nyctalus leisleri,0.412,0.5,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
320.3385,320.3523,22890.0,29297.0,Echolocation,Nyctalus leisleri,0.312,0.557,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
321.1605,321.17,34921.0,39868.0,Echolocation,Pipistrellus nathusii,0.323,0.522,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
321.2485,321.2581,34921.0,40843.0,Echolocation,Pipistrellus nathusii,0.342,0.639,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
323.4085,323.4196,35781.0,46305.0,Echolocation,Pipistrellus nathusii,0.338,0.502,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
324.7315,324.7493,22890.0,26525.0,Echolocation,Nyctalus leisleri,0.419,0.507,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
325.6925,325.7014,34921.0,41618.0,Echolocation,Pipistrellus nathusii,0.4,0.566,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
325.9115,325.9216,36640.0,42175.0,Echolocation,Pipistrellus nathusii,0.466,0.604,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
326.3415,326.3533,34921.0,39714.0,Echolocation,Pipistrellus nathusii,0.284,0.552,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
326.8625,326.8728,35781.0,41647.0,Echolocation,Pipistrellus nathusii,0.393,0.519,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
327.2645,327.2739,35781.0,41728.0,Echolocation,Pipistrellus nathusii,0.397,0.586,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
328.2875,328.3044,22031.0,25063.0,Echolocation,Nyctalus leisleri,0.472,0.55,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
328.5245,328.536,34921.0,40574.0,Echolocation,Pipistrellus nathusii,0.246,0.511,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
343.7815,343.799,22890.0,26788.0,Echolocation,Nyctalus leisleri,0.405,0.519,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
344.3395,344.3543,21171.0,26846.0,Echolocation,Nyctalus noctula,0.348,0.522,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
345.1415,345.154,24609.0,29305.0,Echolocation,Nyctalus leisleri,0.368,0.573,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
345.6245,345.6366,23750.0,29049.0,Echolocation,Nyctalus leisleri,0.351,0.56,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
347.6685,347.6887,22031.0,25976.0,Echolocation,Nyctalus leisleri,0.481,0.539,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
348.7645,348.7813,22890.0,26449.0,Echolocation,Nyctalus leisleri,0.451,0.53,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
349.2485,349.2669,22890.0,27292.0,Echolocation,Nyctalus leisleri,0.416,0.546,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
349.6305,349.6514,22031.0,26194.0,Echolocation,Nyctalus leisleri,0.5,0.559,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
349.8885,349.9085,22031.0,26402.0,Echolocation,Nyctalus leisleri,0.449,0.537,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
350.1445,350.1624,22890.0,27220.0,Echolocation,Nyctalus leisleri,0.504,0.608,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
351.2045,351.2241,22031.0,25204.0,Echolocation,Nyctalus leisleri,0.517,0.547,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
389.7375,389.751,23750.0,28967.0,Echolocation,Nyctalus leisleri,0.352,0.521,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
405.7465,405.7624,21171.0,25588.0,Echolocation,Nyctalus leisleri,0.422,0.558,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
408.4485,408.46659999999997,22031.0,25791.0,Echolocation,Nyctalus leisleri,0.456,0.525,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
408.7165,408.7342,22031.0,25258.0,Echolocation,Nyctalus leisleri,0.524,0.584,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
408.8625,408.8795,22031.0,26124.0,Echolocation,Nyctalus leisleri,0.463,0.614,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
408.9835,408.9964,22890.0,27774.0,Echolocation,Nyctalus leisleri,0.562,0.68,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
409.4295,409.447,22031.0,26318.0,Echolocation,Nyctalus leisleri,0.443,0.557,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
409.5525,409.5672,22031.0,27045.0,Echolocation,Nyctalus leisleri,0.384,0.621,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
409.8345,409.8518,22031.0,26137.0,Echolocation,Nyctalus leisleri,0.452,0.571,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
410.1755,410.1929,22031.0,25245.0,Echolocation,Nyctalus leisleri,0.448,0.516,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
410.6265,410.642,22031.0,26415.0,Echolocation,Nyctalus leisleri,0.367,0.533,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
410.9545,410.9732,22031.0,25193.0,Echolocation,Nyctalus leisleri,0.527,0.565,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
411.3995,411.4142,22031.0,27938.0,Echolocation,Nyctalus leisleri,0.218,0.52,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
411.8165,411.831,22031.0,25972.0,Echolocation,Nyctalus leisleri,0.348,0.534,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
415.10450000000003,415.122,22031.0,26338.0,Echolocation,Nyctalus leisleri,0.395,0.574,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
415.4655,415.4831,22031.0,26308.0,Echolocation,Nyctalus leisleri,0.452,0.539,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
415.7835,415.8004,22031.0,25294.0,Echolocation,Nyctalus leisleri,0.466,0.534,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
416.2355,416.25,22890.0,27044.0,Echolocation,Nyctalus leisleri,0.36,0.506,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
416.77049999999997,416.7873,22890.0,26695.0,Echolocation,Nyctalus leisleri,0.399,0.521,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
417.0295,417.0465,21171.0,26168.0,Echolocation,Nyctalus leisleri,0.346,0.545,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
418.2515,418.2711,22031.0,24280.0,Echolocation,Nyctalus leisleri,0.478,0.527,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
418.5005,418.5184,21171.0,24959.0,Echolocation,Nyctalus leisleri,0.433,0.531,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
418.9995,419.0179,21171.0,24807.0,Echolocation,Nyctalus leisleri,0.422,0.536,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
421.2855,421.2996,22890.0,26883.0,Echolocation,Nyctalus leisleri,0.365,0.513,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
434.6145,434.639,18593.0,21103.0,Echolocation,Nyctalus noctula,0.372,0.544,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
435.2885,435.3188,16875.0,20781.0,Echolocation,Nyctalus noctula,0.419,0.543,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
439.20550000000003,439.2282,16015.0,19068.0,Echolocation,Nyctalus leisleri,0.366,0.526,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
439.7895,439.8046,16875.0,20011.0,Echolocation,Nyctalus leisleri,0.416,0.578,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
440.0105,440.0266,24609.0,28436.0,Echolocation,Nyctalus leisleri,0.42,0.531,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
450.7755,450.7909,25468.0,31060.0,Echolocation,Nyctalus leisleri,0.356,0.511,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
509.6395,509.6529,26328.0,32787.0,Echolocation,Nyctalus leisleri,0.323,0.572,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
509.9275,509.9418,26328.0,34587.0,Echolocation,Eptesicus serotinus,0.268,0.51,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
510.0675,510.08,26328.0,35689.0,Echolocation,Eptesicus serotinus,0.319,0.561,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
510.3445,510.3574,26328.0,33412.0,Echolocation,Eptesicus serotinus,0.267,0.52,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
511.0475,511.0622,25468.0,35029.0,Echolocation,Eptesicus serotinus,0.367,0.559,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
511.8495,511.8642,26328.0,34738.0,Echolocation,Eptesicus serotinus,0.311,0.547,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
511.9865,511.9965,27187.0,37535.0,Echolocation,Eptesicus serotinus,0.381,0.645,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
512.9455,512.9581,27187.0,35440.0,Echolocation,Eptesicus serotinus,0.309,0.55,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
513.3555,513.3716,26328.0,39522.0,Echolocation,Eptesicus serotinus,0.396,0.543,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
513.6315,513.6458,25468.0,34940.0,Echolocation,Eptesicus serotinus,0.283,0.508,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
513.9075,513.9246,25468.0,37782.0,Echolocation,Eptesicus serotinus,0.451,0.558,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
514.7555,514.7715,25468.0,34272.0,Echolocation,Eptesicus serotinus,0.318,0.551,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
515.1885,515.2014,27187.0,34418.0,Echolocation,Nyctalus leisleri,0.328,0.59,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
515.4735,515.49,25468.0,35396.0,Echolocation,Eptesicus serotinus,0.332,0.527,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
515.6425,515.6588,24609.0,31204.0,Echolocation,Nyctalus leisleri,0.268,0.532,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
515.9355,515.9525,24609.0,33118.0,Echolocation,Eptesicus serotinus,0.283,0.526,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
516.0835,516.0957,25468.0,34528.0,Echolocation,Nyctalus leisleri,0.284,0.594,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
516.2145,516.2266,25468.0,33032.0,Echolocation,Eptesicus serotinus,0.294,0.572,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
517.0185,517.0322,25468.0,33688.0,Echolocation,Nyctalus leisleri,0.291,0.571,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
517.1695,517.1837,25468.0,31662.0,Echolocation,Nyctalus leisleri,0.364,0.538,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
517.3305,517.3452,25468.0,35303.0,Echolocation,Eptesicus serotinus,0.291,0.523,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
517.4685,517.4832,24609.0,34630.0,Echolocation,Eptesicus serotinus,0.345,0.524,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
517.6995,517.7146,24609.0,36181.0,Echolocation,Eptesicus serotinus,0.414,0.541,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
517.7885,517.8002,25468.0,35764.0,Echolocation,Eptesicus serotinus,0.352,0.568,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
517.8725,517.885,25468.0,35867.0,Echolocation,Eptesicus serotinus,0.317,0.578,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
517.9675,517.9786,26328.0,35369.0,Echolocation,Eptesicus serotinus,0.319,0.577,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220726_060000.WAV,recover-20220728,UBNA_008,Central Pond
