start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
769.4215,769.4375,25468.0,30098.0,Echolocation,Nyctalus leisleri,0.565,0.635,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
769.6475,769.6633,25468.0,31093.0,Echolocation,Nyctalus leisleri,0.358,0.666,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
769.8715,769.8879,26328.0,30678.0,Echolocation,Nyctalus leisleri,0.459,0.623,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
770.0885,770.1043999999999,26328.0,31218.0,Echolocation,Nyctalus leisleri,0.302,0.588,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
770.3195,770.3341,25468.0,29577.0,Echolocation,Nyctalus leisleri,0.654,0.691,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
770.5485,770.5654,26328.0,29984.0,Echolocation,Nyctalus leisleri,0.443,0.522,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
770.8905,770.9052,26328.0,29599.0,Echolocation,Nyctalus leisleri,0.633,0.676,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
771.1255,771.1404,26328.0,30838.0,Echolocation,Nyctalus leisleri,0.565,0.633,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
771.3585,771.3741,26328.0,30437.0,Echolocation,Nyctalus leisleri,0.571,0.628,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
771.5915,771.6079,25468.0,31536.0,Echolocation,Nyctalus leisleri,0.402,0.63,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
772.0355,772.0525,25468.0,31267.0,Echolocation,Nyctalus leisleri,0.3,0.527,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
772.2885,772.3062,25468.0,30372.0,Echolocation,Nyctalus leisleri,0.493,0.571,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
772.5195,772.535,25468.0,30711.0,Echolocation,Nyctalus leisleri,0.449,0.64,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
772.6475,772.662,26328.0,40280.0,Echolocation,Eptesicus serotinus,0.406,0.666,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
772.8245,772.84,25468.0,36180.0,Echolocation,Nyctalus leisleri,0.3,0.596,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
773.0455,773.0586,25468.0,33016.0,Echolocation,Nyctalus leisleri,0.342,0.627,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
773.2764999999999,773.2929,26328.0,30016.0,Echolocation,Nyctalus leisleri,0.512,0.547,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
773.6155,773.6312,25468.0,31833.0,Echolocation,Nyctalus leisleri,0.406,0.549,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
773.8515,773.8684,25468.0,30410.0,Echolocation,Nyctalus leisleri,0.448,0.535,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
774.0895,774.1073,25468.0,30085.0,Echolocation,Nyctalus leisleri,0.453,0.567,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
774.5375,774.552,25468.0,31722.0,Echolocation,Nyctalus leisleri,0.494,0.607,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
774.7775,774.791,25468.0,32346.0,Echolocation,Nyctalus leisleri,0.426,0.608,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
774.9995,775.0152,25468.0,31864.0,Echolocation,Nyctalus leisleri,0.37,0.589,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
775.2275,775.2413,25468.0,30648.0,Echolocation,Nyctalus leisleri,0.488,0.599,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
775.4555,775.4706,26328.0,31451.0,Echolocation,Nyctalus leisleri,0.42,0.547,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
775.9135,775.9262,26328.0,33787.0,Echolocation,Nyctalus leisleri,0.357,0.612,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
776.5355,776.5461,26328.0,31960.0,Echolocation,Nyctalus leisleri,0.526,0.652,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
776.6565,776.6675,25468.0,31452.0,Echolocation,Nyctalus leisleri,0.353,0.531,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
776.8485000000001,776.8614,25468.0,32521.0,Echolocation,Nyctalus leisleri,0.321,0.572,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1647.8875,1647.8953,46953.0,62523.0,Echolocation,Pipistrellus pipistrellus,0.447,0.586,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1648.0775,1648.088,46953.0,61467.0,Echolocation,Pipistrellus pipistrellus,0.368,0.547,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1648.2715,1648.2799,46953.0,62177.0,Echolocation,Pipistrellus pipistrellus,0.44,0.595,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1648.3605,1648.3686,47812.0,61227.0,Echolocation,Pipistrellus pipistrellus,0.495,0.581,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1648.4525,1648.4626,46953.0,63863.0,Echolocation,Pipistrellus pipistrellus,0.466,0.674,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1648.5425,1648.5496,47812.0,59822.0,Echolocation,Pipistrellus pipistrellus,0.482,0.552,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1648.6545,1648.6641,46953.0,62169.0,Echolocation,Pipistrellus pipistrellus,0.419,0.634,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1648.7395,1648.748,46953.0,62095.0,Echolocation,Pipistrellus pipistrellus,0.43,0.593,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1648.8255,1648.8372,46093.0,65188.0,Echolocation,Pipistrellus pipistrellus,0.438,0.62,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1648.9115,1648.9231,46953.0,64969.0,Echolocation,Pipistrellus pipistrellus,0.433,0.604,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1649.0185,1649.0292,46093.0,66192.0,Echolocation,Pipistrellus pipistrellus,0.521,0.642,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1649.1145,1649.1234,46093.0,65305.0,Echolocation,Pipistrellus pipistrellus,0.509,0.619,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1649.2165,1649.2255,44375.0,67999.0,Echolocation,Pipistrellus pipistrellus,0.511,0.601,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1649.3135,1649.3241,46093.0,69382.0,Echolocation,Pipistrellus pipistrellus,0.428,0.601,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1649.4105,1649.4188,45234.0,61888.0,Echolocation,Pipistrellus pipistrellus,0.526,0.58,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1649.5185,1649.5286,46093.0,69698.0,Echolocation,Pipistrellus pipistrellus,0.444,0.6,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1649.6095,1649.6192,46093.0,64821.0,Echolocation,Pipistrellus pipistrellus,0.427,0.558,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1649.7025,1649.7118,44375.0,68524.0,Echolocation,Pipistrellus pipistrellus,0.455,0.53,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1649.8045,1649.8148,45234.0,69756.0,Echolocation,Pipistrellus pipistrellus,0.555,0.62,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1649.8705,1649.8773,45234.0,73195.0,Echolocation,Pipistrellus pipistrellus,0.61,0.671,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1649.9315,1649.9418,45234.0,69275.0,Echolocation,Pipistrellus pipistrellus,0.506,0.64,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1649.9895,1649.9978,47812.0,68498.0,Echolocation,Pipistrellus pipistrellus,0.547,0.654,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1650.0495,1650.0549,46953.0,61869.0,Echolocation,Pipistrellus pipistrellus,0.646,0.696,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1650.1095,1650.1151,46093.0,65052.0,Echolocation,Pipistrellus pipistrellus,0.621,0.702,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1650.1825,1650.1874,46093.0,61923.0,Echolocation,Pipistrellus pipistrellus,0.596,0.652,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1650.2745,1650.28,46093.0,70649.0,Echolocation,Pipistrellus pipistrellus,0.467,0.569,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1650.3385,1650.3439,46093.0,69776.0,Echolocation,Pipistrellus pipistrellus,0.497,0.575,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1650.4875,1650.4939,46953.0,65793.0,Echolocation,Pipistrellus pipistrellus,0.599,0.744,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1650.9875,1650.9935,45234.0,78301.0,Echolocation,Pipistrellus pipistrellus,0.329,0.504,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1651.1215,1651.1275,46093.0,70951.0,Echolocation,Pipistrellus pipistrellus,0.451,0.621,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1651.2035,1651.2106,46093.0,65812.0,Echolocation,Pipistrellus pipistrellus,0.396,0.564,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1651.2925,1651.3,46953.0,71815.0,Echolocation,Pipistrellus pipistrellus,0.524,0.605,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1651.3845,1651.3907,45234.0,71620.0,Echolocation,Pipistrellus pipistrellus,0.508,0.63,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1651.4915,1651.4977,45234.0,73068.0,Echolocation,Pipistrellus pipistrellus,0.584,0.71,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1651.6795,1651.6879,45234.0,72361.0,Echolocation,Pipistrellus pipistrellus,0.568,0.695,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1651.7735,1651.7798,43515.0,70347.0,Echolocation,Pipistrellus pipistrellus,0.526,0.69,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1651.8665,1651.8736,44375.0,76259.0,Echolocation,Pipistrellus pipistrellus,0.618,0.726,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1651.9565,1651.9651,43515.0,67769.0,Echolocation,Pipistrellus pipistrellus,0.415,0.634,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1652.0875,1652.0969,45234.0,73545.0,Echolocation,Pipistrellus pipistrellus,0.524,0.655,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1652.1735,1652.1803,44375.0,73764.0,Echolocation,Pipistrellus pipistrellus,0.46,0.557,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1652.2635,1652.27,44375.0,73461.0,Echolocation,Pipistrellus pipistrellus,0.502,0.611,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1652.3495,1652.3565,43515.0,68775.0,Echolocation,Pipistrellus pipistrellus,0.507,0.646,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1652.4745,1652.4833,44375.0,69439.0,Echolocation,Pipistrellus pipistrellus,0.397,0.525,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1652.5525,1652.5603,42656.0,71134.0,Echolocation,Pipistrellus pipistrellus,0.433,0.581,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1652.6495,1652.657,42656.0,72271.0,Echolocation,Pipistrellus pipistrellus,0.453,0.596,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1652.7345,1652.7459,45234.0,65942.0,Echolocation,Pipistrellus pipistrellus,0.432,0.613,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1652.8265,1652.8357,44375.0,69373.0,Echolocation,Pipistrellus pipistrellus,0.454,0.585,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1652.9125,1652.9202,44375.0,65701.0,Echolocation,Pipistrellus pipistrellus,0.462,0.602,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1653.0105,1653.0185,43515.0,71391.0,Echolocation,Pipistrellus pipistrellus,0.459,0.554,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1653.0915,1653.0999,45234.0,66292.0,Echolocation,Pipistrellus pipistrellus,0.515,0.661,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1653.1895,1653.1969,44375.0,65653.0,Echolocation,Pipistrellus pipistrellus,0.465,0.653,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1653.2645,1653.2719,44375.0,63576.0,Echolocation,Pipistrellus pipistrellus,0.462,0.604,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1653.3505,1653.3578,44375.0,67352.0,Echolocation,Pipistrellus pipistrellus,0.398,0.54,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1653.4155,1653.4235,45234.0,63951.0,Echolocation,Pipistrellus pipistrellus,0.394,0.546,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1653.4955,1653.5024,44375.0,66948.0,Echolocation,Pipistrellus pipistrellus,0.379,0.584,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1653.6275,1653.6348,44375.0,65721.0,Echolocation,Pipistrellus pipistrellus,0.388,0.531,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1653.8555,1653.8632,46093.0,62963.0,Echolocation,Pipistrellus pipistrellus,0.534,0.69,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
1654.1095,1654.1169,45234.0,60347.0,Echolocation,Pipistrellus pipistrellus,0.305,0.552,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009
